a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.18,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,5-12,26,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=35
,,,,,,,,,,1,8.17,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=36
,,,,,,,,,,1,8.12,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Offensive Charge,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=37
,,,,,,,,,,1,8.12,Cleveland Cavaliers,turnover,,,,,,,,,,Gee,,,Foul,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=38
,,,,,,,,,,1,8.12,Cleveland Cavaliers,substitute,,,,Miles,,Gee,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=39
,,,,,,,,,,1,7.58,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Pullup Jump Shot,,,5-12,5,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=40
,,,,,,,,,,1,7.56,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=41
,,,,,,,,,,1,7.49,Golden State Warriors,shot,Bogut,,,,,,,,,Curry,3,,,made,,3PT Turnaround Jump Shot,,,5-15,25,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=42
,,,,,,,,,,1,7.32,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,5-15,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=43
,,,,,,,,,,1,7.26,Cleveland Cavaliers,shot,Irving,,,,,,,,,Waiters,2,,,made,,Jump Shot,,,7-15,23,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=44
,,,,,,,,,,1,7.13,Cleveland Cavaliers,foul,,,,,,,,,,Samuels,,,,,,Shooting Block,,,7-15,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=45
,,,,,,,,,,1,7.13,Golden State Warriors,free throw,,,,,,,1,,2,Barnes,1,,foul,made,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=46
,,,,,,,,,,1,7.13,Golden State Warriors,free throw,,,,,,,2,,2,Barnes,,,foul,missed,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=48
,,,,,,,,,,1,7.11,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=50
,,,,,,,,,,1,7.01,Cleveland Cavaliers,shot,,,,,,,,,,Waiters,,,,missed,,Pullup Jump Shot,,,7-16,18,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=51
,,,,,,,,,,1,7.00,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=52
,,,,,,,,,,1,6.53,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=53
,,,,,,,,,,1,6.51,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=54
,,,,,,,,,,1,6.42,Cleveland Cavaliers,shot,Irving,,,,,,,,,Miles,3,,,made,,3PT Jump Shot,,,10-16,27,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=55
,,,,,,,,,,1,6.35,Golden State Warriors,shot,Bogut,,,,,,,,,Lee,2,,,made,,Driving Layup,,,10-18,2,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=56
,,,,,,,,,,1,6.22,Cleveland Cavaliers,shot,Samuels,,,,,,,,,Miles,2,,,made,,Step Back Jump Shot,,,12-18,18,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=57
,,,,,,,,,,1,6.05,Golden State Warriors,shot,Bogut,,,,,,,,,Curry,2,,,made,,Driving Layup,,,12-20,1,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=58
,,,,,,,,,,1,5.57,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=59
,,,,,,,,,,1,5.57,Cleveland Cavaliers,substitute,,,,Leuer,,Thompson,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=61
,,,,,,,,,,1,5.57,Cleveland Cavaliers,substitute,,,,Gibson,,Waiters,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=62
,,,,,,,,,,1,5.57,Golden State Warriors,substitute,,,,Jefferson,,Barnes,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=63
,,,,,,,,,,1,5.50,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Jump Shot,,,12-20,18,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=64
,,,,,,,,,,1,5.49,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=65
,,,,,,,,,,1,5.35,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,12-20,18,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=67
,,,,,,,,,,1,5.33,Cleveland Cavaliers,rebound,,,,,,,,,,Samuels,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=68
,,,,,,,,,,1,5.26,Cleveland Cavaliers,foul,,,,,,,,,,Samuels,,,,,,Offensive Charge,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=69
,,,,,,,,,,1,5.26,Cleveland Cavaliers,turnover,,,,,,,,,,Samuels,,,Foul,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=70
,,,,,,,,,,1,5.10,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Running Hook Shot,,,12-22,4,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=71
,,,,,,,,,,1,4.58,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,12-22,25,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=72
,,,,,,,,,,1,4.57,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=73
,,,,,,,,,,1,4.51,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Jump Bank Shot,,,12-24,6,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=74
,,,,,,,,,,1,4.51,Cleveland Cavaliers,foul,,,,,,,,,,Irving,,,,,,Shooting,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=75
,,,,,,,,,,1,4.51,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=76
,,,,,,,,,,1,4.51,Golden State Warriors,free throw,,,,,,,1,,1,Curry,1,,foul,made,,,,,12-25,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=77
,,,,,,,,,,1,4.37,Cleveland Cavaliers,turnover,,,,,,,,,,Miles,,,Bad Pass,,Lee,,,,12-25,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=79
,,,,,,,,,,1,4.34,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Shooting,,,12-25,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=80
,,,,,,,,,,1,4.34,Golden State Warriors,free throw,,,,,,,1,,2,Curry,1,,foul,made,,,,,12-26,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=81
,,,,,,,,,,1,4.34,Golden State Warriors,free throw,,,,,,,2,,2,Curry,1,,foul,made,,,,,12-27,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=83
,,,,,,,,,,1,4.21,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Turnaround Fadeaway,,,14-27,17,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=85
,,,,,,,,,,1,4.14,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Pullup Jump Shot,,,14-29,20,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=86
,,,,,,,,,,1,4.02,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Personal Block,,,14-29,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=87
,,,,,,,,,,1,3.50,Cleveland Cavaliers,shot,Irving,,,,,,,,,Gibson,3,,,made,,3PT Jump Shot,,,17-29,26,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=88
,,,,,,,,,,1,3.39,Cleveland Cavaliers,foul,,,,,,,,,,Leuer,,,,,,Shooting,,,17-29,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=89
,,,,,,,,,,1,3.39,Golden State Warriors,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,17-30,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=90
,,,,,,,,,,1,3.39,Golden State Warriors,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=92
,,,,,,,,,,1,3.28,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=94
,,,,,,,,,,1,3.28,Cleveland Cavaliers,free throw,,,,,,,1,,2,Leuer,1,,foul,made,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=95
,,,,,,,,,,1,3.28,Golden State Warriors,substitute,,,,Green,,Thompson,,,,,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=97
,,,,,,,,,,1,3.28,Cleveland Cavaliers,free throw,,,,,,,2,,2,Leuer,,,foul,missed,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=98
,,,,,,,,,,1,3.23,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=100
,,,,,,,,,,1,3.19,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,18-31,3,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=101
,,,,,,,,,,1,3.14,Cleveland Cavaliers,rebound,,,,,,,,,,Irving,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=102
,,,,,,,,,,1,3.12,Cleveland Cavaliers,foul,,,,,,,,,,,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=103
,,,,,,,,,,1,3.12,Cleveland Cavaliers,turnover,,,,,,,,,,Irving,,,Foul,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=104
,,,,,,,,,,1,3.12,Cleveland Cavaliers,substitute,,,,Sloan,,Irving,,,,,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=105
,,,,,,,,,,1,2.58,Golden State Warriors,shot,Green,,,,,,,,,Lee,2,,,made,,Reverse Layup,,,18-33,3,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=106
,,,,,,,,,,1,2.47,Cleveland Cavaliers,turnover,,,,,,,,,,Gibson,,,Lost Ball,,Green,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=107
,,,,,,,,,,1,2.44,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=108
,,,,,,,,,,1,2.44,Golden State Warriors,substitute,,,,Jack,,Lee,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=109
,,,,,,,,,,1,2.44,Golden State Warriors,substitute,,,,Landry,,Curry,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=110
,,,,,,,,,,1,2.32,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,18-33,15,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=112
,,,,,,,,,,1,2.31,Cleveland Cavaliers,rebound,,,,,,,,,,Gibson,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=113
,,,,,,,,,,1,2.16,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=114
,,,,,,,,,,1,2.15,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=115
,,,,,,,,,,1,1.54,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,18-33,26,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=116
,,,,,,,,,,1,1.52,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=117
,,,,,,,,,,1,1.40,Golden State Warriors,shot,,,,,,,,,,Jefferson,,,,missed,,Fadeaway Jumper,,,18-33,7,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=118
,,,,,,,,,,1,1.39,Cleveland Cavaliers,rebound,,,,,,,,,,Miles,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=119
,,,,,,,,,,1,1.33,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=120
,,,,,,,,,,1,1.33,Cleveland Cavaliers,free throw,,,,,,,1,,2,Sloan,,,foul,missed,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=121
,,,,,,,,,,1,1.33,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=122
,,,,,,,,,,1,1.33,Cleveland Cavaliers,free throw,,,,,,,2,,2,Sloan,1,,foul,made,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=123
,,,,,,,,,,1,1.20,Golden State Warriors,turnover,,,,,,,,,,Green,,,Bad Pass,,Miles,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=125
,,,,,,,,,,1,1.15,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Layup,,,19-33,3,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=126
,,,,,,,,,,1,1.13,Cleveland Cavaliers,rebound,,,,,,,,,,Leuer,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=128
,,,,,,,,,,1,1.13,Cleveland Cavaliers,shot,,,,,,,,,,Leuer,,,,missed,,Layup,,,19-33,1,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=127
,,,,,,,,,,1,1.10,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=129
,,,,,,,,,,1,0.53,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,19-35,16,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=130
,,,,,,,,,,1,0.39,Cleveland Cavaliers,shot,Leuer,,,,,,,,,Samuels,2,,,made,,Driving Dunk,,,21-35,1,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=131
,,,,,,,,,,1,0.27,Golden State Warriors,shot,Jefferson,,,,,,,,,Jack,2,,,made,,Jump Shot,,,21-37,20,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=132
,,,,,,,,,,1,0.04,Cleveland Cavaliers,shot,,,,,,,,,,Sloan,,,,missed,,Jump Shot,,,21-37,7,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=133
,,,,,,,,,,1,0.04,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=134
,,,,,,,,,,1,0.03,Golden State Warriors,turnover,,,,,,,,,,Jefferson,,,Lost Ball,,Gibson,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=135
,,,,,,,,,,1,0.00,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,3PT Jump Shot,,,21-37,53,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=197
,,,,,,,,,,1,0.00,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=212
,,,,,,,,,,2,11.38,Cleveland Cavaliers,shot,,,,,,,,,,Gibson,,,,missed,,3PT Jump Shot,,,21-37,26,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=139
,,,,,,,,,,2,11.37,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=140
,,,,,,,,,,2,11.34,Cleveland Cavaliers,foul,,,,,,,,,,Leuer,,,,,,Personal,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=141
,,,,,,,,,,2,11.24,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,21-37,19,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=142
,,,,,,,,,,2,11.23,Cleveland Cavaliers,rebound,,,,,,,,,,Sloan,,,,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=143
,,,,,,,,,,2,11.13,Cleveland Cavaliers,shot,,,,,,,,,,Miles,2,,,made,,Running Jump Shot,,,23-37,14,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=144
,,,,,,,,,,2,10.51,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,23-37,6,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=145
,,,,,,,,,,2,10.49,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,23-37,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=147
,,,,,,,,,,2,10.49,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Layup,,,23-39,2,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=146
,,,,,,,,,,2,10.49,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Shooting,,,23-39,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=148
,,,,,,,,,,2,10.49,Golden State Warriors,free throw,,,,,,,1,,1,Landry,1,,foul,made,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=149
,,,,,,,,,,2,10.36,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,23-40,24,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=151
,,,,,,,,,,2,10.35,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=152
,,,,,,,,,,2,10.27,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Shooting,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=153
,,,,,,,,,,2,10.27,Golden State Warriors,free throw,,,,,,,1,,2,Ezeli,,,foul,missed,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=155
,,,,,,,,,,2,10.27,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=156
,,,,,,,,,,2,10.27,Cleveland Cavaliers,substitute,,,,Gee,,Miles,,,,,,,,,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=157
,,,,,,,,,,2,10.27,Golden State Warriors,free throw,,,,,,,2,,2,Ezeli,,,foul,missed,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=158
,,,,,,,,,,2,10.20,Cleveland Cavaliers,rebound,,,,,,,,,,Sloan,,,,,,,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=160
,,,,,,,,,,2,10.10,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,23-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=161
,,,,,,,,,,2,10.10,Cleveland Cavaliers,free throw,,,,,,,1,,2,Gee,1,,foul,made,,,,,24-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=162
,,,,,,,,,,2,10.10,Cleveland Cavaliers,free throw,,,,,,,2,,2,Gee,1,,foul,made,,,,,25-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=164
,,,,,,,,,,2,9.59,Cleveland Cavaliers,foul,,,,,,,,,,Gee,,,,,,Personal,,,25-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=166
,,,,,,,,,,2,9.59,Cleveland Cavaliers,substitute,,,,Casspi,,Gee,,,,,,,,,,,,,25-40,,http://stats.nba.com/cvp.html?GameID=0021200065&GameEventID=167
