a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.07,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Layup,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=50
,,,,,,,,,,1,5.55,Milwaukee Bucks,shot,Ellis,,,,,,,,,Sanders,2,,,made,,Jump Shot,,,16-9,5,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=51
,,,,,,,,,,1,5.42,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Layup,,,18-9,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=52
,,,,,,,,,,1,5.29,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Ellis,2,,,made,,Floating Jump Shot,,,18-11,6,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=53
,,,,,,,,,,1,5.17,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Jump Shot,,,20-11,16,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=54
,,,,,,,,,,1,5.01,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,20-11,4,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=55
,,,,,,,,,,1,5.01,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=56
,,,,,,,,,,1,5.01,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Traveling,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=57
,,,,,,,,,,1,5.01,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=58
,,,,,,,,,,1,4.41,Milwaukee Bucks,shot,Udrih,,,,,,,,,Mbah a Moute,2,,,made,,Jump Shot,,,20-13,13,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=59
,,,,,,,,,,1,4.22,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Jump Shot,,,20-13,15,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=60
,,,,,,,,,,1,4.22,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=61
,,,,,,,,,,1,4.22,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Shooting,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=62
,,,,,,,,,,1,4.22,Phoenix Suns,free throw,,,,,,,1,,2,Gortat,1,,foul,made,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=63
,,,,,,,,,,1,4.22,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=65
,,,,,,,,,,1,4.22,Phoenix Suns,free throw,,,,,,,2,,2,Gortat,1,,foul,made,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=66
,,,,,,,,,,1,4.03,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Turnaround Jump Shot,,,22-15,13,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=68
,,,,,,,,,,1,3.51,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=69
,,,,,,,,,,1,3.51,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Foul,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=70
,,,,,,,,,,1,3.42,Milwaukee Bucks,turnover,,,,,,,,,,Udrih,,,Bad Pass,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=71
,,,,,,,,,,1,3.21,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,22-15,11,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=72
,,,,,,,,,,1,3.20,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=73
,,,,,,,,,,1,3.02,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,22-15,4,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=74
,,,,,,,,,,1,3.01,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=75
,,,,,,,,,,1,2.56,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Layup,,,24-15,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=76
,,,,,,,,,,1,2.40,Milwaukee Bucks,shot,Udoh,,,,,,,,,Udrih,2,,,made,,Jump Shot,,,24-17,14,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=77
,,,,,,,,,,1,2.29,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,Ilyasova,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=78
,,,,,,,,,,1,2.25,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,2,,,made,,Layup,,,24-19,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=79
,,,,,,,,,,1,2.05,Phoenix Suns,shot,,,,,,,,,,Gortat,2,,,made,,Turnaround Jump Shot,,,26-19,9,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=80
,,,,,,,,,,1,1.50,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Driving Layup,,,26-21,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=81
,,,,,,,,,,1,1.42,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=82
,,,,,,,,,,1,1.42,Milwaukee Bucks,substitute,,,,Henson,,Ilyasova,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=84
,,,,,,,,,,1,1.42,Milwaukee Bucks,substitute,,,,Dunleavy,,Mbah a Moute,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=85
,,,,,,,,,,1,1.42,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=86
,,,,,,,,,,1,1.42,Phoenix Suns,substitute,,,,Brown,,Tucker,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=87
,,,,,,,,,,1,1.25,Phoenix Suns,shot,Dudley,,,,,,,,,Morris,2,,,made,,Jump Shot,,,28-21,18,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=88
,,,,,,,,,,1,1.06,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,Dragic,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=89
,,,,,,,,,,1,1.03,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Layup,,,30-21,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=90
,,,,,,,,,,1,0.43,Milwaukee Bucks,shot,Ellis,,,,,,,,,Henson,2,,,made,,Layup,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=91
,,,,,,,,,,1,0.34,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Bad Pass,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=92
,,,,,,,,,,1,0.34,Milwaukee Bucks,substitute,,,,Jennings,,Ellis,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=93
,,,,,,,,,,1,0.34,Phoenix Suns,substitute,,,,Telfair,,Dragic,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=94
,,,,,,,,,,1,0.22,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=95
,,,,,,,,,,1,0.11,Milwaukee Bucks,shot,Udrih,,,,,,,,,Jennings,3,,,made,,3PT Jump Shot,,,30-26,25,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=96
,,,,,,,,,,1,0.00,Phoenix Suns,shot,,,,,,,,,,Telfair,3,,,made,,3PT Jump Shot,,,33-26,27,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=97
,,,,,,,,,,2,11.44,Milwaukee Bucks,shot,Dunleavy,,,,,,,,,Henson,2,,,made,,Layup,,,33-28,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=102
,,,,,,,,,,2,11.29,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Jump Shot,,,33-28,18,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=103
,,,,,,,,,,2,11.27,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=104
,,,,,,,,,,2,11.23,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=105
,,,,,,,,,,2,11.16,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Bad Pass,,O'Neal,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=106
,,,,,,,,,,2,10.59,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,33-28,25,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=107
,,,,,,,,,,2,10.58,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=108
,,,,,,,,,,2,10.43,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Hook Shot,,,33-28,7,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=109
,,,,,,,,,,2,10.41,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=110
,,,,,,,,,,2,10.34,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,33-28,15,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=111
,,,,,,,,,,2,10.33,Milwaukee Bucks,rebound,,,,,,,,,,Udrih,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=112
,,,,,,,,,,2,10.30,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Shooting,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=113
,,,,,,,,,,2,10.30,Milwaukee Bucks,free throw,,,,,,,1,,2,Henson,,,foul,missed,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=114
,,,,,,,,,,2,10.30,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=115
,,,,,,,,,,2,10.30,Milwaukee Bucks,free throw,,,,,,,2,,2,Henson,,,foul,missed,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=116
,,,,,,,,,,2,10.29,Phoenix Suns,rebound,,,,,,,,,,Telfair,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=118
,,,,,,,,,,2,10.12,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,33-28,8,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=119
,,,,,,,,,,2,10.11,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=120
,,,,,,,,,,2,9.56,Milwaukee Bucks,shot,Jennings,,,,,,,,,Dunleavy,2,,,made,,Jump Shot,,,33-30,18,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=121
,,,,,,,,,,2,9.29,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,33-30,9,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=122
,,,,,,,,,,2,9.28,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=123
,,,,,,,,,,2,9.24,Phoenix Suns,shot,,,Udoh,,,,,,,O'Neal,,,,missed,,Layup,,,33-30,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=124
,,,,,,,,,,2,9.24,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=126
,,,,,,,,,,2,9.24,Milwaukee Bucks,jumpball,,O'Neal,,,Henson,,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=125
,,,,,,,,,,2,9.10,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,33-30,21,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=127
,,,,,,,,,,2,9.08,Phoenix Suns,rebound,,,,,,,,,,Brown,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=128
,,,,,,,,,,2,9.01,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,3PT Jump Shot,,,33-30,26,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=129
,,,,,,,,,,2,8.58,Milwaukee Bucks,rebound,,,,,,,,,,Udrih,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=131
,,,,,,,,,,2,8.51,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Jump Shot,,,33-32,5,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=130
,,,,,,,,,,2,8.44,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=133
,,,,,,,,,,2,8.44,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Technical,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=132
,,,,,,,,,,2,8.44,Milwaukee Bucks,substitute,,,,Ilyasova,,Henson,,,,,,,,,,,,,33-32,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=134
,,,,,,,,,,2,8.44,Milwaukee Bucks,free throw,,,,,,,,,,Jennings,1,,Technical,made,,,,,33-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=135
,,,,,,,,,,2,8.33,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Shooting,,,33-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=138
,,,,,,,,,,2,8.33,Phoenix Suns,free throw,,,,,,,1,,2,Morris,1,,foul,made,,,,,34-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=139
,,,,,,,,,,2,8.33,Phoenix Suns,free throw,,,,,,,2,,2,Morris,1,,foul,made,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=141
,,,,,,,,,,2,8.11,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,35-33,18,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=143
,,,,,,,,,,2,8.10,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=144
,,,,,,,,,,2,7.52,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,35-33,26,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=145
,,,,,,,,,,2,7.51,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=147
,,,,,,,,,,2,7.51,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Tip Shot,,,35-33,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=146
,,,,,,,,,,2,7.49,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=148
,,,,,,,,,,2,7.38,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,35-36,27,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=149
,,,,,,,,,,2,7.26,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,35-36,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=150
,,,,,,,,,,2,7.26,Phoenix Suns,free throw,,,,,,,1,,2,Brown,1,,foul,made,,,,,36-36,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=151
,,,,,,,,,,2,7.26,Milwaukee Bucks,substitute,,,,Sanders,,Udoh,,,,,,,,,,,,,36-36,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=153
,,,,,,,,,,2,7.26,Milwaukee Bucks,substitute,,,,Ellis,,Udrih,,,,,,,,,,,,,36-36,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=154
,,,,,,,,,,2,7.26,Phoenix Suns,free throw,,,,,,,2,,2,Brown,1,,foul,made,,,,,37-36,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=155
,,,,,,,,,,2,7.16,Phoenix Suns,foul,,,,,,,,,,Brown,,,,,,Personal,,,37-36,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=157
,,,,,,,,,,2,7.07,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ellis,2,,,made,,Jump Shot,,,37-38,13,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=158
,,,,,,,,,,2,6.50,Phoenix Suns,shot,Telfair,,,,,,,,,O'Neal,2,,,made,,Jump Shot,,,39-38,14,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=159
,,,,,,,,,,2,6.39,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Layup,,,39-38,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=160
,,,,,,,,,,2,6.37,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=162
,,,,,,,,,,2,6.37,Milwaukee Bucks,shot,,,,,,,,,,Sanders,2,,,made,,Dunk,,,39-40,1,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=161
,,,,,,,,,,2,6.24,Phoenix Suns,turnover,,,,,,,,,,Brown,,,Bad Pass,,Sanders,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=163
,,,,,,,,,,2,6.19,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Personal,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021200513&GameEventID=164
