a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.34,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,8-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=26
,,,,,,,,,,1,8.34,Golden State Warriors,free throw,,,,,,,1,,3,Thompson,1,,foul,made,,,,,9-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=27
,,,,,,,,,,1,8.34,Golden State Warriors,free throw,,,,,,,2,,3,Thompson,1,,foul,made,,,,,10-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=29
,,,,,,,,,,1,8.34,Golden State Warriors,free throw,,,,,,,3,,3,Thompson,1,,foul,made,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=31
,,,,,,,,,,1,8.11,San Antonio Spurs,turnover,,,,,,,,,,Green,,,Bad Pass,,Curry,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=32
,,,,,,,,,,1,8.07,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,11-3,25,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=36
,,,,,,,,,,1,8.06,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=33
,,,,,,,,,,1,7.54,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Turnaround Bank Shot,,,11-3,9,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=34
,,,,,,,,,,1,7.53,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=35
,,,,,,,,,,1,7.36,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,11-3,14,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=37
,,,,,,,,,,1,7.35,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=38
,,,,,,,,,,1,7.19,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,11-5,17,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=39
,,,,,,,,,,1,7.08,Golden State Warriors,shot,,,,,,,,,,Bogut,,,,missed,,Jump Shot,,,11-5,5,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=40
,,,,,,,,,,1,7.06,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,11-5,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=41
,,,,,,,,,,1,6.49,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,11-7,17,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=42
,,,,,,,,,,1,6.31,Golden State Warriors,shot,Bogut,,,,,,,,,Curry,2,,,made,,Jump Shot,,,13-7,19,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=44
,,,,,,,,,,1,6.29,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=46
,,,,,,,,,,1,6.28,San Antonio Spurs,substitute,,,,Bonner,,Diaw,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=48
,,,,,,,,,,1,6.28,Golden State Warriors,substitute,,,,Green,,Ezeli,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=49
,,,,,,,,,,1,6.28,San Antonio Spurs,shot,,,Thompson,,,,,,,Parker,,,,missed,,Jump Shot,,,13-7,4,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=50
,,,,,,,,,,1,6.27,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=51
,,,,,,,,,,1,6.21,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=52
,,,,,,,,,,1,6.05,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Bank Shot,,,13-7,11,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=53
,,,,,,,,,,1,6.04,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=54
,,,,,,,,,,1,5.55,Golden State Warriors,shot,Curry,,,,,,,,,Barnes,2,,,made,,Reverse Layup,,,15-7,1,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=55
,,,,,,,,,,1,5.37,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,15-7,16,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=56
,,,,,,,,,,1,5.36,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=57
,,,,,,,,,,1,5.29,Golden State Warriors,turnover,,,,,,,,,,Curry Out of Bounds,,,Lost Ball,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=58
,,,,,,,,,,1,5.29,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=59
,,,,,,,,,,1,5.09,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Lost Ball,,Bogut,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=60
,,,,,,,,,,1,4.59,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,15-7,24,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=61
,,,,,,,,,,1,4.58,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,15-7,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=62
,,,,,,,,,,1,4.46,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,15-9,18,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=63
,,,,,,,,,,1,4.29,Golden State Warriors,shot,,,,,,,,,,Thompson,2,,,made,,Layup,,,17-9,2,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=64
,,,,,,,,,,1,4.23,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,17-9,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=65
,,,,,,,,,,1,4.23,San Antonio Spurs,free throw,,,,,,,1,,2,Ginobili,1,,foul,made,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=66
,,,,,,,,,,1,4.23,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=68
,,,,,,,,,,1,4.23,San Antonio Spurs,substitute,,,,Neal,,Leonard,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=69
,,,,,,,,,,1,4.23,San Antonio Spurs,free throw,,,,,,,2,,2,Ginobili,1,,foul,made,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=70
,,,,,,,,,,1,4.15,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Personal,,,17-11,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=72
,,,,,,,,,,1,4.09,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,17-11,7,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=73
,,,,,,,,,,1,4.07,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=74
,,,,,,,,,,1,4.02,San Antonio Spurs,shot,Ginobili,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,17-14,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=75
,,,,,,,,,,1,3.50,Golden State Warriors,shot,Thompson,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,20-14,25,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=76
,,,,,,,,,,1,3.38,San Antonio Spurs,shot,,,Green,,,,,,,Parker,,,,missed,,Jump Shot,,,20-14,6,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=77
,,,,,,,,,,1,3.36,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=78
,,,,,,,,,,1,3.32,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,20-14,16,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=79
,,,,,,,,,,1,3.31,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=80
,,,,,,,,,,1,3.11,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,20-16,4,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=81
,,,,,,,,,,1,2.57,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Personal,,,20-16,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=82
,,,,,,,,,,1,2.57,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=83
,,,,,,,,,,1,2.57,San Antonio Spurs,substitute,,,,Blair,,Duncan,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=89
,,,,,,,,,,1,2.57,Golden State Warriors,substitute,,,,Landry,,Bogut,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=94
,,,,,,,,,,1,2.46,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,22-16,18,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=84
,,,,,,,,,,1,2.28,San Antonio Spurs,shot,Ginobili,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,22-19,24,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=85
,,,,,,,,,,1,2.14,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,24-19,4,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=86
,,,,,,,,,,1,2.14,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=87
,,,,,,,,,,1,2.14,Golden State Warriors,free throw,,,,,,,1,,1,Landry,,,foul,missed,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=88
,,,,,,,,,,1,2.13,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=91
,,,,,,,,,,1,2.07,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,24-19,24,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=92
,,,,,,,,,,1,2.06,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=93
,,,,,,,,,,1,1.55,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Jump Shot,,,24-19,13,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=95
,,,,,,,,,,1,1.54,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=96
,,,,,,,,,,1,1.47,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Offensive Charge,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=97
,,,,,,,,,,1,1.47,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Foul,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=98
,,,,,,,,,,1,1.47,Golden State Warriors,substitute,,,,Barnes,,Thompson,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=99
,,,,,,,,,,1,1.30,San Antonio Spurs,shot,Blair,,,,,,,,,Bonner,2,,,made,,Jump Shot,,,24-21,22,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=100
,,,,,,,,,,1,1.12,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Traveling,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=101
,,,,,,,,,,1,1.01,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=102
,,,,,,,,,,1,0.50,Golden State Warriors,shot,Jack,,,,,,,,,Curry,2,,,made,,Jump Shot,,,26-21,17,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=103
,,,,,,,,,,1,0.41,San Antonio Spurs,shot,,,Green,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,26-21,25,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=104
,,,,,,,,,,1,0.38,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=105
,,,,,,,,,,1,0.36,San Antonio Spurs,shot,,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,26-24,25,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=106
,,,,,,,,,,1,0.28,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Floating Jump Shot,,,28-24,5,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=107
,,,,,,,,,,1,0.05,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting Block,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=109
,,,,,,,,,,1,0.05,San Antonio Spurs,free throw,,,,,,,1,,2,Ginobili,,,foul,missed,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=110
,,,,,,,,,,1,0.05,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=112
,,,,,,,,,,1,0.05,San Antonio Spurs,substitute,,,,Joseph,,Parker,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=113
,,,,,,,,,,1,0.05,Golden State Warriors,substitute,,,,Thompson,,Barnes,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=115
,,,,,,,,,,1,0.05,San Antonio Spurs,free throw,,,,,,,2,,2,Ginobili,1,,foul,made,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=116
,,,,,,,,,,1,0.00,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Running Jump Shot,,,28-25,10,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=122
,,,,,,,,,,1,0.00,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=119
,,,,,,,,,,2,11.44,San Antonio Spurs,shot,Ginobili,,,,,,,,,Blair,2,,,made,,Layup,,,28-27,2,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=124
,,,,,,,,,,2,11.30,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Traveling,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=125
,,,,,,,,,,2,11.30,Golden State Warriors,violation,,,,,,,,,,Warriors,,, Delay of game Violation,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=126
,,,,,,,,,,2,11.13,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Driving Jump Shot,,,28-27,10,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=127
,,,,,,,,,,2,11.11,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=128
,,,,,,,,,,2,10.55,Golden State Warriors,shot,Curry,,,,,,,,,Landry,2,,,made,,Layup,,,30-27,2,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=129
,,,,,,,,,,2,10.39,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Driving Layup,,,30-27,2,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=130
,,,,,,,,,,2,10.38,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=131
,,,,,,,,,,2,10.31,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Bank Shot,,,32-27,5,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=132
,,,,,,,,,,2,10.16,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,32-27,24,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=133
,,,,,,,,,,2,10.14,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=134
,,,,,,,,,,2,9.55,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Lost Ball,,Blair,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=135
,,,,,,,,,,2,9.50,San Antonio Spurs,shot,Ginobili,,,,,,,,,Neal,2,,,made,,Layup,,,32-29,2,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=136
,,,,,,,,,,2,9.33,Golden State Warriors,shot,Green,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,34-29,15,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=137
,,,,,,,,,,2,9.27,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=138
,,,,,,,,,,2,9.27,San Antonio Spurs,substitute,,,,Duncan,,Blair,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=140
,,,,,,,,,,2,9.27,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=141
,,,,,,,,,,2,9.27,San Antonio Spurs,substitute,,,,Leonard,,Neal,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=142
,,,,,,,,,,2,9.27,Golden State Warriors,substitute,,,,Bogut,,Landry,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=143
,,,,,,,,,,2,9.27,Golden State Warriors,substitute,,,,Barnes,,Green,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=144
,,,,,,,,,,2,9.16,San Antonio Spurs,shot,,,,,,,,,,Joseph,2,,,made,,Jump Shot,,,34-31,18,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=145
,,,,,,,,,,2,8.59,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,34-31,17,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=146
,,,,,,,,,,2,8.57,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=147
,,,,,,,,,,2,8.50,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Personal,,,34-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=150
,,,,,,,,,,2,8.38,Golden State Warriors,shot,Bogut,,,,,,,,,Barnes,2,,,made,,Driving Reverse Layup,,,36-31,1,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=151
,,,,,,,,,,2,8.16,San Antonio Spurs,substitute,,,,Neal,,Bonner,,,,,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=152
,,,,,,,,,,2,8.16,San Antonio Spurs,turnover,,,,,,,,,,Leonard,,,Lost Ball,,Thompson,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=154
,,,,,,,,,,2,8.16,San Antonio Spurs,jumpball,,Bogut,,,Leonard,,,,,,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=153
,,,,,,,,,,2,8.02,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,36-31,5,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=155
,,,,,,,,,,2,8.00,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=156
,,,,,,,,,,2,7.55,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,36-31,17,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=157
,,,,,,,,,,2,7.54,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=158
,,,,,,,,,,2,7.48,San Antonio Spurs,shot,,,Bogut,,,,,,,Leonard,,,,missed,,Driving Jump Shot,,,36-31,3,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=159
,,,,,,,,,,2,7.46,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=160
,,,,,,,,,,2,7.38,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,36-31,24,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=161
,,,,,,,,,,2,7.37,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=162
,,,,,,,,,,2,7.26,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Driving Finger Roll Layup,,,36-31,1,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=163
,,,,,,,,,,2,7.25,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=164
,,,,,,,,,,2,7.22,San Antonio Spurs,shot,,,,,,,,,,Leonard,2,,,made,,Jump Shot,,,36-33,10,http://stats.nba.com/cvp.html?GameID=0041200231&GameEventID=165
