a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.38,Brooklyn Nets,foul,,,,,,,,,,Wallace,,,,,,Personal,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=17
,,,,,,,,,,1,8.26,Washington Wizards,shot,Temple,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,6-13,24,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=18
,,,,,,,,,,1,8.01,Brooklyn Nets,shot,,,,,,,,,,D. Williams,2,,,made,,Running Bank Shot,,,8-13,4,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=20
,,,,,,,,,,1,7.41,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Jump Shot,,,8-15,17,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=21
,,,,,,,,,,1,7.23,Brooklyn Nets,shot,D. Williams,,,,,,,,,Johnson,2,,,made,,Running Bank Shot,,,10-15,8,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=22
,,,,,,,,,,1,7.08,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,10-15,16,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=24
,,,,,,,,,,1,7.07,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=25
,,,,,,,,,,1,6.53,Washington Wizards,shot,Nene,,,,,,,,,Okafor,2,,,made,,Hook Shot,,,10-17,6,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=26
,,,,,,,,,,1,6.35,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,10-17,10,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=27
,,,,,,,,,,1,6.34,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=28
,,,,,,,,,,1,6.27,Washington Wizards,shot,Nene,,,,,,,,,Beal,3,,,made,,3PT Jump Shot,,,10-20,24,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=29
,,,,,,,,,,1,6.19,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=30
,,,,,,,,,,1,6.03,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,10-20,20,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=32
,,,,,,,,,,1,6.02,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=33
,,,,,,,,,,1,5.49,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Personal,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=34
,,,,,,,,,,1,5.49,Washington Wizards,substitute,,,,Seraphin,,Nene,,,,,,,,,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=35
,,,,,,,,,,1,5.38,Washington Wizards,shot,,,,,,,,,,Beal,2,,,made,,Fadeaway Jumper,,,10-22,21,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=36
,,,,,,,,,,1,5.12,Washington Wizards,foul,,,,,,,,,,Okafor,,,,,,Shooting,,,10-22,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=37
,,,,,,,,,,1,5.12,Brooklyn Nets,free throw,,,,,,,1,,2,Lopez,1,,foul,made,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=38
,,,,,,,,,,1,5.12,Brooklyn Nets,free throw,,,,,,,2,,2,Lopez,1,,foul,made,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=40
,,,,,,,,,,1,5.02,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,12-22,19,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=42
,,,,,,,,,,1,5.00,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=43
,,,,,,,,,,1,4.51,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Personal,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=44
,,,,,,,,,,1,4.51,Brooklyn Nets,substitute,,,,Blatche,,Evans,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=45
,,,,,,,,,,1,4.43,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Fadeaway Bank Shot,,,14-22,13,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=46
,,,,,,,,,,1,4.19,Washington Wizards,shot,,,,,,,,,,Beal,2,,,made,,Jump Shot,,,14-24,19,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=47
,,,,,,,,,,1,4.02,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,14-24,7,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=48
,,,,,,,,,,1,4.01,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=49
,,,,,,,,,,1,3.59,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=50
,,,,,,,,,,1,3.58,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=51
,,,,,,,,,,1,3.49,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,14-24,16,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=52
,,,,,,,,,,1,3.48,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=53
,,,,,,,,,,1,3.36,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Driving Dunk,,,16-24,2,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=54
,,,,,,,,,,1,3.27,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=55
,,,,,,,,,,1,3.27,Brooklyn Nets,substitute,,,,Bogans,,Johnson,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=57
,,,,,,,,,,1,3.17,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Lost Ball,,Blatche,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=58
,,,,,,,,,,1,3.04,Brooklyn Nets,turnover,,,,,,,,,,Wallace,,,Bad Pass,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=59
,,,,,,,,,,1,2.50,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,16-24,19,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=60
,,,,,,,,,,1,2.48,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=61
,,,,,,,,,,1,2.32,Brooklyn Nets,shot,D. Williams,,,,,,,,,Lopez,2,,,made,,Hook Shot,,,18-24,4,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=62
,,,,,,,,,,1,2.20,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,18-24,8,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=63
,,,,,,,,,,1,2.18,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=64
,,,,,,,,,,1,2.18,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Personal,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=65
,,,,,,,,,,1,2.18,Washington Wizards,substitute,,,,Nene,,Okafor,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=66
,,,,,,,,,,1,2.18,Washington Wizards,substitute,,,,Mack,,Temple,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=67
,,,,,,,,,,1,2.18,Washington Wizards,substitute,,,,Crawford,,Webster,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=68
,,,,,,,,,,1,2.18,Brooklyn Nets,substitute,,,,Stackhouse,,Wallace,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=69
,,,,,,,,,,1,2.08,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,18-24,7,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=70
,,,,,,,,,,1,2.06,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=71
,,,,,,,,,,1,1.54,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,Mack,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=72
,,,,,,,,,,1,1.45,Washington Wizards,shot,Beal,,,,,,,,,Mack,2,,,made,,Jump Shot,,,18-26,16,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=73
,,,,,,,,,,1,1.21,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,18-26,5,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=74
,,,,,,,,,,1,1.20,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=75
,,,,,,,,,,1,1.08,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=76
,,,,,,,,,,1,1.08,Washington Wizards,free throw,,,,,,,1,,2,Seraphin,1,,foul,made,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=77
,,,,,,,,,,1,1.08,Washington Wizards,free throw,,,,,,,2,,2,Seraphin,1,,foul,made,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=79
,,,,,,,,,,1,1.00,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,18-28,26,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=82
,,,,,,,,,,1,0.59,Washington Wizards,rebound,,,,,,,,,,Beal,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=83
,,,,,,,,,,1,0.41,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Driving Layup,,,18-30,2,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=84
,,,,,,,,,,1,0.27,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Layup,,,18-30,2,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=85
,,,,,,,,,,1,0.27,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=86
,,,,,,,,,,1,0.27,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Tip Shot,,,20-30,1,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=87
,,,,,,,,,,1,0.04,Washington Wizards,shot,,,Lopez,,,,,,,Nene,,,,missed,,Layup,,,20-30,1,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=89
,,,,,,,,,,1,0.02,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=90
,,,,,,,,,,1,0.00,Washington Wizards,foul,,,,,,,,,,Mack,,,,,,Personal,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=91
,,,,,,,,,,1,0.00,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,20-30,18,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=92
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=93
,,,,,,,,,,2,11.40,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,3PT Jump Shot,,,20-30,26,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=97
,,,,,,,,,,2,11.38,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=98
,,,,,,,,,,2,11.23,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,Jump Shot,,,20-30,20,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=99
,,,,,,,,,,2,11.22,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=100
,,,,,,,,,,2,11.08,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Shooting,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=101
,,,,,,,,,,2,11.08,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Technical,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=102
,,,,,,,,,,2,11.08,Brooklyn Nets,free throw,,,,,,,,,,Stackhouse,1,,Technical,made,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=103
,,,,,,,,,,2,11.08,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=105
,,,,,,,,,,2,11.08,Washington Wizards,substitute,,,,Webster,,Beal,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=107
,,,,,,,,,,2,11.08,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,,,foul,missed,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=108
,,,,,,,,,,2,11.06,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=110
,,,,,,,,,,2,11.01,Washington Wizards,shot,Webster,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,22-33,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=111
,,,,,,,,,,2,10.44,Brooklyn Nets,turnover,,,,,,,,,,Taylor,,,Bad Pass,,Nene,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=113
,,,,,,,,,,2,10.40,Washington Wizards,turnover,,,,,,,,,,Webster,,,Bad Pass,,,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=114
,,,,,,,,,,2,10.35,Brooklyn Nets,turnover,,,,,,,,,,Taylor,,,Bad Pass,,Mack,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=115
,,,,,,,,,,2,10.21,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Jump Shot,,,22-35,6,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=116
,,,,,,,,,,2,10.21,Brooklyn Nets,foul,,,,,,,,,,Blatche,,,,,,Shooting,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=117
,,,,,,,,,,2,10.21,Brooklyn Nets,substitute,,,,Teletovic,,Blatche,,,,,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=118
,,,,,,,,,,2,10.21,Brooklyn Nets,substitute,,,,D. Williams,,Taylor,,,,,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=119
,,,,,,,,,,2,10.21,Brooklyn Nets,substitute,,,,Johnson,,Stackhouse,,,,,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=120
,,,,,,,,,,2,10.21,Washington Wizards,free throw,,,,,,,1,,1,Nene,1,,foul,made,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=121
,,,,,,,,,,2,9.57,Brooklyn Nets,shot,Johnson,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,25-36,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=124
,,,,,,,,,,2,9.33,Washington Wizards,shot,,,,,,,,,,Mack,,,,missed,,3PT Jump Shot,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=125
,,,,,,,,,,2,9.32,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=126
,,,,,,,,,,2,9.22,Brooklyn Nets,shot,D. Williams,,,,,,,,,Teletovic,3,,,made,,3PT Jump Shot,,,28-36,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=127
,,,,,,,,,,2,9.09,Brooklyn Nets,foul,,,,,,,,,,Evans,,,,,,Personal,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=128
,,,,,,,,,,2,9.09,Washington Wizards,substitute,,,,Vesely,,Nene,,,,,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=129
,,,,,,,,,,2,8.53,Washington Wizards,shot,,,Teletovic,,,,,,,Crawford,,,,missed,,Jump Shot,,,28-36,9,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=130
,,,,,,,,,,2,8.52,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=131
,,,,,,,,,,2,8.46,Washington Wizards,foul,,,,,,,,,,Mack,,,,,,Personal,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=132
,,,,,,,,,,2,8.46,Washington Wizards,substitute,,,,Temple,,Mack,,,,,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=135
,,,,,,,,,,2,8.32,Brooklyn Nets,shot,,,,,,,,,,Teletovic,,,,missed,,3PT Jump Shot,,,28-36,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=136
,,,,,,,,,,2,8.30,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=137
,,,,,,,,,,2,8.11,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,28-36,5,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=138
,,,,,,,,,,2,8.10,Brooklyn Nets,rebound,,,,,,,,,,Teletovic,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=139
,,,,,,,,,,2,7.48,Brooklyn Nets,shot,,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,31-36,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=140
,,,,,,,,,,2,7.28,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,31-36,14,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=142
,,,,,,,,,,2,7.27,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=143
,,,,,,,,,,2,7.16,Brooklyn Nets,shot,D. Williams,,,,,,,,,Teletovic,3,,,made,,3PT Jump Shot,,,34-36,26,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=144
,,,,,,,,,,2,7.08,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Personal,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=145
,,,,,,,,,,2,7.08,Washington Wizards,substitute,,,,Okafor,,Seraphin,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=146
,,,,,,,,,,2,6.57,Washington Wizards,shot,,,,,,,,,,Crawford,2,,,made,,Running Jump Shot,,,34-38,7,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=147
,,,,,,,,,,2,6.46,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Lost Ball,,Okafor,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=149
,,,,,,,,,,2,6.39,Washington Wizards,shot,Temple,,,,,,,,,Crawford,2,,,made,,Floating Jump Shot,,,34-40,11,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=150
,,,,,,,,,,2,6.22,Brooklyn Nets,shot,,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,37-40,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=151
,,,,,,,,,,2,6.04,Washington Wizards,shot,,,,,,,,,,Okafor,2,,,made,,Running Layup,,,37-42,1,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=152
,,,,,,,,,,2,6.04,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=153
,,,,,,,,,,2,6.04,Brooklyn Nets,substitute,,,,Taylor,,D. Williams,,,,,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=154
,,,,,,,,,,2,6.04,Washington Wizards,free throw,,,,,,,1,,1,Okafor,,,foul,missed,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=155
,,,,,,,,,,2,6.02,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=157
,,,,,,,,,,2,5.41,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,37-42,25,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=159
,,,,,,,,,,2,5.40,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=160
,,,,,,,,,,2,5.31,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,Jump Shot,,,37-42,21,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=161
,,,,,,,,,,2,5.30,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=162
,,,,,,,,,,2,5.15,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Shooting,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=163
,,,,,,,,,,2,5.15,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=164
,,,,,,,,,,2,5.15,Brooklyn Nets,substitute,,,,Lopez,,Evans,,,,,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=166
,,,,,,,,,,2,5.15,Brooklyn Nets,free throw,,,,,,,1,,2,Taylor,,,foul,missed,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=167
,,,,,,,,,,2,5.15,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=168
,,,,,,,,,,2,5.15,Brooklyn Nets,free throw,,,,,,,2,,2,Taylor,,,foul,missed,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=169
,,,,,,,,,,2,5.14,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,37-42,,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=171
,,,,,,,,,,2,4.56,Washington Wizards,shot,Temple,,,,,,,,,Vesely,2,,,made,,Layup,,,37-44,2,http://stats.nba.com/cvp.html?GameID=0021200479&GameEventID=173
