a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.15,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=42
,,,,,,,,,,1,6.02,San Antonio Spurs,shot,Parker,,,,,,,,,Leonard,3,,,made,,3PT Jump Shot,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=44
,,,,,,,,,,1,5.40,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Floating Jump Shot,,,14-13,5,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=45
,,,,,,,,,,1,5.39,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=46
,,,,,,,,,,1,5.28,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=48
,,,,,,,,,,1,5.28,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=49
,,,,,,,,,,1,5.17,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,14-13,25,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=50
,,,,,,,,,,1,5.17,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=51
,,,,,,,,,,1,5.11,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,14-15,13,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=52
,,,,,,,,,,1,4.46,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Turnaround Bank Shot,,,14-15,8,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=53
,,,,,,,,,,1,4.45,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=54
,,,,,,,,,,1,4.39,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Pullup Jump Shot,,,14-15,15,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=55
,,,,,,,,,,1,4.37,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=56
,,,,,,,,,,1,4.24,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Personal,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=57
,,,,,,,,,,1,4.24,San Antonio Spurs,substitute,,,,Neal,,Green,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=58
,,,,,,,,,,1,4.09,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Turnaround Jump Shot,,,16-15,7,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=59
,,,,,,,,,,1,3.47,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Ibaka,2,,,made,,Dunk,,,16-17,1,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=60
,,,,,,,,,,1,3.22,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,Layup,,,16-17,3,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=61
,,,,,,,,,,1,3.20,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=62
,,,,,,,,,,1,3.12,San Antonio Spurs,foul,,,,,,,,,,Diaw,,,,,,Shooting,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=63
,,,,,,,,,,1,3.12,Oklahoma City Thunder,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=64
,,,,,,,,,,1,3.12,Oklahoma City Thunder,substitute,,,,Jackson,,Durant,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=66
,,,,,,,,,,1,3.12,San Antonio Spurs,substitute,,,,Green,,Leonard,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=68
,,,,,,,,,,1,3.12,Oklahoma City Thunder,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=69
,,,,,,,,,,1,2.57,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,16-19,14,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=71
,,,,,,,,,,1,2.56,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=72
,,,,,,,,,,1,2.48,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Running Jump Shot,,,16-19,7,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=73
,,,,,,,,,,1,2.47,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=74
,,,,,,,,,,1,2.42,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Driving Layup,,,16-19,2,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=75
,,,,,,,,,,1,2.41,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,16-19,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=76
,,,,,,,,,,1,2.35,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Bank Shot,,,16-21,9,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=77
,,,,,,,,,,1,2.11,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Floating Jump Shot,,,16-21,5,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=78
,,,,,,,,,,1,2.10,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=79
,,,,,,,,,,1,2.04,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Pullup Jump Shot,,,16-21,24,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=80
,,,,,,,,,,1,2.02,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=81
,,,,,,,,,,1,1.55,San Antonio Spurs,shot,Green,,,,,,,,,Duncan,2,,,made,,Layup,,,18-21,1,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=82
,,,,,,,,,,1,1.54,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=83
,,,,,,,,,,1,1.54,San Antonio Spurs,substitute,,,,Splitter,,Duncan,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=85
,,,,,,,,,,1,1.54,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=86
,,,,,,,,,,1,1.54,Oklahoma City Thunder,substitute,,,,Fisher,,Westbrook,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=87
,,,,,,,,,,1,1.31,Oklahoma City Thunder,shot,Martin,,,,,,,,,Fisher,3,,,made,,3PT Jump Shot,,,18-24,25,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=88
,,,,,,,,,,1,1.18,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,18-24,18,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=89
,,,,,,,,,,1,1.17,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=90
,,,,,,,,,,1,1.07,Oklahoma City Thunder,shot,Collison,,,,,,,,,Fisher,3,,,made,,3PT Jump Shot,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=91
,,,,,,,,,,1,0.48,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,Jump Shot,,,18-27,20,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=92
,,,,,,,,,,1,0.47,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=93
,,,,,,,,,,1,0.36,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,18-29,18,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=94
,,,,,,,,,,1,0.26,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,3PT Step Back Jump Shot,,,18-29,24,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=95
,,,,,,,,,,1,0.25,Oklahoma City Thunder,rebound,,,,,,,,,,Fisher,,,,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=96
,,,,,,,,,,1,0.02,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,18-29,15,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=97
,,,,,,,,,,1,0.01,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=98
,,,,,,,,,,2,11.47,San Antonio Spurs,violation,,,,,,,,,,Splitter,,,Kicked Ball,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=103
,,,,,,,,,,2,11.39,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,Jump Shot,,,18-29,15,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=104
,,,,,,,,,,2,11.38,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=105
,,,,,,,,,,2,11.16,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Turnaround Jump Shot,,,18-29,7,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=106
,,,,,,,,,,2,11.14,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=107
,,,,,,,,,,2,11.11,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Personal Block,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=108
,,,,,,,,,,2,11.07,Oklahoma City Thunder,turnover,,,,,,,,,,Collison,,,Bad Pass,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=109
,,,,,,,,,,2,10.48,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Step Back Jump Shot,,,18-29,16,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=110
,,,,,,,,,,2,10.46,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=111
,,,,,,,,,,2,10.41,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,Layup,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=112
,,,,,,,,,,2,10.40,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=114
,,,,,,,,,,2,10.40,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Putback Layup,,,18-31,1,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=113
,,,,,,,,,,2,10.15,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Turnaround Jump Shot,,,18-31,3,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=115
,,,,,,,,,,2,10.14,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=116
,,,,,,,,,,2,10.01,Oklahoma City Thunder,shot,Durant,,,,,,,,,Fisher,3,,,made,,3PT Jump Shot,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=117
,,,,,,,,,,2,9.46,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,18-34,24,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=118
,,,,,,,,,,2,9.45,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=119
,,,,,,,,,,2,9.33,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,18-34,24,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=120
,,,,,,,,,,2,9.32,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=121
,,,,,,,,,,2,9.13,Oklahoma City Thunder,foul,,,,,,,,,,Durant,,,,,,Personal,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=122
,,,,,,,,,,2,9.10,Oklahoma City Thunder,jumpball,,Neal,,,Fisher,,,,,,,,,,,,,,18-34,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=123
,,,,,,,,,,2,9.00,San Antonio Spurs,shot,De Colo,,,,,,,,,Leonard,3,,,made,,3PT Jump Shot,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=124
,,,,,,,,,,2,8.43,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Running Jump Shot,,,21-36,10,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=125
,,,,,,,,,,2,8.34,San Antonio Spurs,turnover,,,,,,,,,,Splitter,,,Bad Pass,,,,,,21-36,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=126
,,,,,,,,,,2,8.34,San Antonio Spurs,substitute,,,,Diaw,,Green,,,,,,,,,,,,,21-36,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=129
,,,,,,,,,,2,8.20,Oklahoma City Thunder,shot,Durant,,,,,,,,,Fisher,3,,,made,,3PT Jump Shot,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=130
,,,,,,,,,,2,8.05,San Antonio Spurs,shot,,,,,,,,,,De Colo,,,,missed,,Jump Shot,,,21-39,10,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=131
,,,,,,,,,,2,8.04,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,21-39,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=132
,,,,,,,,,,2,7.58,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Layup,,,21-41,2,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=133
,,,,,,,,,,2,7.45,San Antonio Spurs,shot,,,,,,,,,,De Colo,,,,missed,,3PT Jump Shot,,,21-41,24,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=134
,,,,,,,,,,2,7.44,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,21-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=135
,,,,,,,,,,2,7.42,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Layup,,,21-41,1,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=136
,,,,,,,,,,2,7.41,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,21-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=137
,,,,,,,,,,2,7.29,Oklahoma City Thunder,shot,,,,,,,,,,Fisher,,,,missed,,3PT Jump Shot,,,21-41,24,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=138
,,,,,,,,,,2,7.28,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,21-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=139
,,,,,,,,,,2,7.17,San Antonio Spurs,shot,,,,,,,,,,Leonard,2,,,made,,Step Back Jump Shot,,,23-41,9,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=140
,,,,,,,,,,2,6.53,Oklahoma City Thunder,turnover,,,,,,,,,,Martin,,,Step Out of Bounds,,,,,,23-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=141
,,,,,,,,,,2,6.53,San Antonio Spurs,substitute,,,,Duncan,,Splitter,,,,,,,,,,,,,23-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=142
,,,,,,,,,,2,6.53,Oklahoma City Thunder,substitute,,,,Westbrook,,Jackson,,,,,,,,,,,,,23-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=143
,,,,,,,,,,2,6.37,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Layup,,,23-41,2,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=144
,,,,,,,,,,2,6.37,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,23-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=145
,,,,,,,,,,2,6.36,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting Block,,,23-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=146
,,,,,,,,,,2,6.36,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,24-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=147
,,,,,,,,,,2,6.36,Oklahoma City Thunder,substitute,,,,Perkins,,Collison,,,,,,,,,,,,,24-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=149
,,,,,,,,,,2,6.36,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,25-41,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=150
,,,,,,,,,,2,6.22,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Pullup Jump Shot,,,25-43,17,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=152
,,,,,,,,,,2,6.10,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Shooting,,,25-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=153
,,,,,,,,,,2,6.10,San Antonio Spurs,free throw,,,,,,,1,,3,Neal,1,,foul,made,,,,,26-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=154
,,,,,,,,,,2,6.10,San Antonio Spurs,free throw,,,,,,,2,,3,Neal,1,,foul,made,,,,,27-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=156
,,,,,,,,,,2,6.10,Oklahoma City Thunder,substitute,,,,Sefolosha,,Fisher,,,,,,,,,,,,,27-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=158
,,,,,,,,,,2,6.10,San Antonio Spurs,substitute,,,,Parker,,De Colo,,,,,,,,,,,,,27-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=159
,,,,,,,,,,2,6.10,San Antonio Spurs,free throw,,,,,,,3,,3,Neal,1,,foul,made,,,,,28-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=160
,,,,,,,,,,2,5.46,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,28-43,26,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=162
,,,,,,,,,,2,5.45,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,28-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=163
,,,,,,,,,,2,5.37,San Antonio Spurs,shot,Leonard,,,,,,,,,Parker,2,,,made,,Jump Shot,,,30-43,21,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=164
,,,,,,,,,,2,5.35,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,30-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=165
,,,,,,,,,,2,5.35,Oklahoma City Thunder,substitute,,,,Ibaka,,Martin,,,,,,,,,,,,,30-43,,http://stats.nba.com/cvp.html?GameID=0021201125&GameEventID=167
