a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.58,Charlotte Bobcats,substitute,,,,Warrick,,Mullens,,,,,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=33
,,,,,,,,,,1,7.58,Toronto Raptors,free throw,,,,,,,2,,2,Bargnani,1,,foul,made,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=34
,,,,,,,,,,1,7.42,Charlotte Bobcats,shot,,,,,,,,,,Taylor,,,,missed,,Jump Shot,,,10-5,6,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=36
,,,,,,,,,,1,7.41,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=38
,,,,,,,,,,1,7.41,Charlotte Bobcats,shot,,,,,,,,,,Taylor,2,,,made,,Tip Shot,,,10-7,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=37
,,,,,,,,,,1,7.24,Toronto Raptors,shot,Lowry,,,,,,,,,Bargnani,2,,,made,,Jump Shot,,,12-7,8,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=39
,,,,,,,,,,1,7.05,Toronto Raptors,violation,,,,,,,,,,Lowry,,,Kicked Ball,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=40
,,,,,,,,,,1,7.01,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=41
,,,,,,,,,,1,6.50,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,12-7,14,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=43
,,,,,,,,,,1,6.49,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=44
,,,,,,,,,,1,6.44,Toronto Raptors,foul,,,,,,,,,,McGuire,,,,,,Shooting,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=45
,,,,,,,,,,1,6.44,Charlotte Bobcats,free throw,,,,,,,1,,2,Kidd-Gilchrist,1,,foul,made,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=46
,,,,,,,,,,1,6.44,Charlotte Bobcats,free throw,,,,,,,2,,2,Kidd-Gilchrist,1,,foul,made,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=48
,,,,,,,,,,1,6.36,Toronto Raptors,shot,McGuire,,,,,,,,,DeRozan,2,,,made,,Alley Oop Dunk,,,14-9,2,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=50
,,,,,,,,,,1,6.18,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Jump Shot,,,14-9,18,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=51
,,,,,,,,,,1,6.17,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=52
,,,,,,,,,,1,6.02,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Jump Shot,,,14-9,16,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=53
,,,,,,,,,,1,6.01,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=54
,,,,,,,,,,1,6.01,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Loose ball,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=55
,,,,,,,,,,1,6.01,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=56
,,,,,,,,,,1,5.38,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,14-9,16,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=57
,,,,,,,,,,1,5.36,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=58
,,,,,,,,,,1,5.25,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Shooting,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=59
,,,,,,,,,,1,5.25,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=60
,,,,,,,,,,1,5.25,Charlotte Bobcats,substitute,,,,Biyombo,,Warrick,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=62
,,,,,,,,,,1,5.25,Toronto Raptors,free throw,,,,,,,1,,2,McGuire,,,foul,missed,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=63
,,,,,,,,,,1,5.25,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=64
,,,,,,,,,,1,5.25,Toronto Raptors,free throw,,,,,,,2,,2,McGuire,,,foul,missed,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=65
,,,,,,,,,,1,5.24,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=67
,,,,,,,,,,1,5.00,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Floating Jump Shot,,,14-9,7,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=68
,,,,,,,,,,1,5.00,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=69
,,,,,,,,,,1,5.00,Charlotte Bobcats,turnover,,,,,,,,,,,,,Shot Clock,,,,,,14-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=70
,,,,,,,,,,1,4.41,Toronto Raptors,shot,McGuire,,,,,,,,,Lowry,3,,,made,,3PT Jump Shot,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=71
,,,,,,,,,,1,4.26,Charlotte Bobcats,shot,Walker,,,,,,,,,Haywood,2,,,made,,Jump Shot,,,17-11,3,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=72
,,,,,,,,,,1,4.14,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,17-11,16,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=73
,,,,,,,,,,1,4.12,Toronto Raptors,rebound,,,,,,,,,,McGuire,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=74
,,,,,,,,,,1,4.09,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Personal,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=75
,,,,,,,,,,1,4.09,Charlotte Bobcats,substitute,,,,Sessions,,Taylor,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=76
,,,,,,,,,,1,4.00,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,17-11,17,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=77
,,,,,,,,,,1,4.00,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=78
,,,,,,,,,,1,3.34,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Jump Bank Shot,,,17-13,5,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=79
,,,,,,,,,,1,3.27,Charlotte Bobcats,foul,,,,,,,,,,Biyombo,,,,,,Personal,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=80
,,,,,,,,,,1,3.27,Toronto Raptors,free throw,,,,,,,1,,2,Lowry,1,,foul,made,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=81
,,,,,,,,,,1,3.27,Toronto Raptors,free throw,,,,,,,2,,2,Lowry,1,,foul,made,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=82
,,,,,,,,,,1,3.14,Charlotte Bobcats,shot,Sessions,,,,,,,,,Walker,3,,,made,,3PT Jump Shot,,,19-16,24,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=84
,,,,,,,,,,1,3.05,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Shooting,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=85
,,,,,,,,,,1,3.05,Toronto Raptors,free throw,,,,,,,1,,2,Johnson,,,foul,missed,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=86
,,,,,,,,,,1,3.05,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=87
,,,,,,,,,,1,3.05,Charlotte Bobcats,substitute,,,,Gordon,,Kidd-Gilchrist,,,,,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=88
,,,,,,,,,,1,3.05,Toronto Raptors,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=89
,,,,,,,,,,1,2.51,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,20-16,25,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=91
,,,,,,,,,,1,2.49,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=92
,,,,,,,,,,1,2.49,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=93
,,,,,,,,,,1,2.49,Toronto Raptors,substitute,,,,Calderon,,Lowry,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=95
,,,,,,,,,,1,2.49,Toronto Raptors,substitute,,,,Ross,,DeRozan,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=96
,,,,,,,,,,1,2.46,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,20-16,25,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=97
,,,,,,,,,,1,2.46,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=98
,,,,,,,,,,1,2.46,Toronto Raptors,foul,,,,,,,,,,Bargnani,,,,,,Loose ball,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=99
,,,,,,,,,,1,2.38,Charlotte Bobcats,jumpball,,Johnson,,,Haywood,,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=101
,,,,,,,,,,1,2.22,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Lost Ball,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=102
,,,,,,,,,,1,2.17,Toronto Raptors,shot,,,,,,,,,,Ross,2,,,made,,Slam Dunk,,,22-16,2,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=103
,,,,,,,,,,1,2.01,Charlotte Bobcats,shot,,,,,,,,,,Haywood,,,,missed,,Layup,,,22-16,2,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=104
,,,,,,,,,,1,2.00,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=105
,,,,,,,,,,1,1.56,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,2,,,made,,Layup,,,22-18,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=106
,,,,,,,,,,1,1.41,Toronto Raptors,substitute,,,,Davis,,Bargnani,,,,,,,,,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=108
,,,,,,,,,,1,1.34,Toronto Raptors,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,24-18,11,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=109
,,,,,,,,,,1,1.11,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,24-18,27,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=110
,,,,,,,,,,1,1.09,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=111
,,,,,,,,,,1,0.52,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,24-18,21,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=112
,,,,,,,,,,1,0.51,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=113
,,,,,,,,,,1,0.41,Charlotte Bobcats,shot,Sessions,,,,,,,,,Walker,2,,,made,,Layup,,,24-20,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=114
,,,,,,,,,,1,0.41,Charlotte Bobcats,foul,,,,,,,,,,Walker,,,,,,Technical,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=115
,,,,,,,,,,1,0.41,Toronto Raptors,free throw,,,,,,,,,,Calderon,1,,Technical,made,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=116
,,,,,,,,,,1,0.28,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,25-20,25,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=118
,,,,,,,,,,1,0.27,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=119
,,,,,,,,,,1,0.11,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=120
,,,,,,,,,,1,0.11,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=121
,,,,,,,,,,1,0.11,Toronto Raptors,substitute,,,,Lowry,,McGuire,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=123
,,,,,,,,,,1,0.11,Toronto Raptors,substitute,,,,Bargnani,,Johnson,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=124
,,,,,,,,,,1,0.11,Charlotte Bobcats,substitute,,,,Warrick,,Haywood,,,,,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=126
,,,,,,,,,,1,0.11,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,1,,foul,made,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=127
,,,,,,,,,,1,0.00,Toronto Raptors,turnover,,,,,,,,,,Lowry,,,Bad Pass,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=129
,,,,,,,,,,1,0.00,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,25-22,58,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=130
,,,,,,,,,,1,0.00,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=132
,,,,,,,,,,2,11.46,Charlotte Bobcats,violation,,,,,,,,,,Gordon,,,Kicked Ball,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=135
,,,,,,,,,,2,11.37,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,25-22,20,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=136
,,,,,,,,,,2,11.36,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=137
,,,,,,,,,,2,11.30,Charlotte Bobcats,turnover,,,,,,,,,,Sessions,,,Lost Ball,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=138
,,,,,,,,,,2,11.25,Toronto Raptors,shot,Calderon,,,,,,,,,DeRozan,2,,,made,,Dunk,,,27-22,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=139
,,,,,,,,,,2,11.13,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=140
,,,,,,,,,,2,11.01,Charlotte Bobcats,shot,Biyombo,,,,,,,,,Gordon,2,,,made,,Layup,,,27-24,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=141
,,,,,,,,,,2,10.46,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,27-24,22,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=142
,,,,,,,,,,2,10.45,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=144
,,,,,,,,,,2,10.45,Toronto Raptors,shot,,,,,,,,,,Ross,2,,,made,,Putback Dunk,,,29-24,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=143
,,,,,,,,,,2,10.32,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Layup,,,29-26,2,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=145
,,,,,,,,,,2,10.24,Toronto Raptors,turnover,,,,,,,,,,Calderon,,,Bad Pass,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=146
,,,,,,,,,,2,10.18,Charlotte Bobcats,shot,,,,,,,,,,Taylor,2,,,made,,Layup,,,29-28,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=147
,,,,,,,,,,2,10.11,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=148
,,,,,,,,,,2,10.11,Toronto Raptors,substitute,,,,Valanciunas,,Johnson,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=150
,,,,,,,,,,2,10.03,Toronto Raptors,turnover,,,,,,,,,,Valanciunas,,,Traveling,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=151
,,,,,,,,,,2,9.44,Charlotte Bobcats,shot,,,,,,,,,,Taylor,,,,missed,,Jump Shot,,,29-28,14,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=152
,,,,,,,,,,2,9.43,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=153
,,,,,,,,,,2,9.38,Charlotte Bobcats,shot,Sessions,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,29-30,19,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=154
,,,,,,,,,,2,9.13,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,31-30,9,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=156
,,,,,,,,,,2,9.04,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,31-30,8,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=158
,,,,,,,,,,2,9.03,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=159
,,,,,,,,,,2,9.03,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Loose ball,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=160
,,,,,,,,,,2,8.48,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,31-30,14,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=162
,,,,,,,,,,2,8.48,Toronto Raptors,rebound,,,,,,,,,,Calderon,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=163
,,,,,,,,,,2,8.48,Charlotte Bobcats,foul,,,,,,,,,,Warrick,,,,,,Personal,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=164
,,,,,,,,,,2,8.48,Toronto Raptors,substitute,,,,Kleiza,,Ross,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=168
,,,,,,,,,,2,8.33,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,31-30,25,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=165
,,,,,,,,,,2,8.31,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=167
,,,,,,,,,,2,8.31,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Dunk,,,33-30,1,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=166
,,,,,,,,,,2,8.17,Toronto Raptors,foul,,,,,,,,,,DeRozan,,,,,,Personal,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=169
,,,,,,,,,,2,8.17,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200157&GameEventID=170
