a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.22,Detroit Pistons,free throw,,,,,,,1,,2,Jerebko,,,foul,missed,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=28
,,,,,,,,,,1,8.22,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=30
,,,,,,,,,,1,8.22,New York Knicks,substitute,,,,Stoudemire,,Thomas,,,,,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=29
,,,,,,,,,,1,8.22,Detroit Pistons,free throw,,,,,,,2,,2,Jerebko,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=31
,,,,,,,,,,1,8.16,New York Knicks,turnover,,,,,,,,,,Felton Out of Bounds,,,Lost Ball,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=33
,,,,,,,,,,1,7.58,Detroit Pistons,shot,Calderon,,,,,,,,,Maxiell,2,,,made,,Dunk,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=34
,,,,,,,,,,1,7.37,New York Knicks,shot,White,,,,,,,,,Shumpert,3,,,made,,3PT Jump Shot,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=35
,,,,,,,,,,1,7.21,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,9-8,24,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=36
,,,,,,,,,,1,7.20,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=37
,,,,,,,,,,1,7.13,New York Knicks,shot,White,,,,,,,,,Shumpert,3,,,made,,3PT Jump Shot,,,12-8,26,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=38
,,,,,,,,,,1,6.56,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,12-8,26,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=39
,,,,,,,,,,1,6.54,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=40
,,,,,,,,,,1,6.48,New York Knicks,turnover,,,,,,,,,,Shumpert,,,Bad Pass,,Calderon,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=41
,,,,,,,,,,1,6.47,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Personal,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=42
,,,,,,,,,,1,6.47,New York Knicks,substitute,,,,Smith,,White,,,,,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=43
,,,,,,,,,,1,6.37,Detroit Pistons,shot,Calderon,,,,,,,,,Maxiell,2,,,made,,Dunk,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=44
,,,,,,,,,,1,6.17,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,12-10,10,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=45
,,,,,,,,,,1,6.16,Detroit Pistons,rebound,,,,,,,,,,Calderon,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=46
,,,,,,,,,,1,6.10,Detroit Pistons,shot,Calderon,,,,,,,,,Jerebko,2,,,made,,Driving Layup,,,12-12,1,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=47
,,,,,,,,,,1,6.10,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=48
,,,,,,,,,,1,6.10,Detroit Pistons,free throw,,,,,,,1,,1,Jerebko,,,foul,missed,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=50
,,,,,,,,,,1,6.04,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=52
,,,,,,,,,,1,5.49,Detroit Pistons,shot,,,,,,,,,,Jerebko,2,,,made,,Fadeaway Jumper,,,12-14,16,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=53
,,,,,,,,,,1,5.34,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=54
,,,,,,,,,,1,5.34,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=55
,,,,,,,,,,1,5.10,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Fadeaway Jumper,,,12-14,11,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=57
,,,,,,,,,,1,5.08,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=58
,,,,,,,,,,1,4.56,New York Knicks,shot,Smith,,,,,,,,,Stoudemire,2,,,made,,Hook Shot,,,14-14,5,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=59
,,,,,,,,,,1,4.46,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Driving Layup,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=60
,,,,,,,,,,1,4.46,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=61
,,,,,,,,,,1,4.46,Detroit Pistons,free throw,,,,,,,1,,1,Calderon,1,,foul,made,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=62
,,,,,,,,,,1,4.29,New York Knicks,turnover,,,,,,,,,,Stoudemire,,,3 Second Violation,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=63
,,,,,,,,,,1,4.12,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,14-17,4,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=64
,,,,,,,,,,1,4.11,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=65
,,,,,,,,,,1,4.10,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Layup,,,14-17,3,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=66
,,,,,,,,,,1,4.07,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=67
,,,,,,,,,,1,4.02,New York Knicks,shot,,,Maxiell,,,,,,,Chandler,,,,missed,,Jump Shot,,,14-17,6,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=68
,,,,,,,,,,1,4.02,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=69
,,,,,,,,,,1,3.56,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Layup,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=70
,,,,,,,,,,1,3.55,New York Knicks,rebound,,,,,,,,,,Felton,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=71
,,,,,,,,,,1,3.54,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Tip Shot,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=72
,,,,,,,,,,1,3.37,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,16-17,17,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=73
,,,,,,,,,,1,3.36,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=74
,,,,,,,,,,1,3.28,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Shooting,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=77
,,,,,,,,,,1,3.28,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=78
,,,,,,,,,,1,3.28,New York Knicks,substitute,,,,Kidd,,Felton,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=80
,,,,,,,,,,1,3.28,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=81
,,,,,,,,,,1,3.14,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=82
,,,,,,,,,,1,3.12,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=83
,,,,,,,,,,1,3.08,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=84
,,,,,,,,,,1,3.08,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=85
,,,,,,,,,,1,3.08,Detroit Pistons,substitute,,,,Kravtsov,,Maxiell,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=87
,,,,,,,,,,1,3.08,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=88
,,,,,,,,,,1,2.50,Detroit Pistons,shot,,,Stoudemire,,,,,,,Calderon,,,,missed,,Jump Shot,,,20-17,21,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=90
,,,,,,,,,,1,2.48,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=91
,,,,,,,,,,1,2.47,New York Knicks,turnover,,,,,,,,,,Chandler,,,Bad Pass,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=92
,,,,,,,,,,1,2.47,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=93
,,,,,,,,,,1,2.47,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=95
,,,,,,,,,,1,2.34,Detroit Pistons,shot,,,Chandler,,,,,,,Jerebko,,,,missed,,Hook Shot,,,20-17,10,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=96
,,,,,,,,,,1,2.32,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=97
,,,,,,,,,,1,2.14,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=98
,,,,,,,,,,1,2.00,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=99
,,,,,,,,,,1,1.47,New York Knicks,shot,Smith,,,,,,,,,Stoudemire,2,,,made,,Layup,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=100
,,,,,,,,,,1,1.27,Detroit Pistons,turnover,,,,,,,,,,Kravtsov Poss,,,Lost Ball,,Shumpert,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=101
,,,,,,,,,,1,1.09,New York Knicks,shot,Smith,,,,,,,,,Stoudemire,2,,,made,,Jump Shot,,,24-17,19,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=102
,,,,,,,,,,1,1.04,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=103
,,,,,,,,,,1,1.04,Detroit Pistons,substitute,,,,Maxiell,,Jerebko,,,,,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=105
,,,,,,,,,,1,1.04,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=106
,,,,,,,,,,1,0.45,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,24-17,10,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=108
,,,,,,,,,,1,0.44,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=109
,,,,,,,,,,1,0.28,New York Knicks,turnover,,,,,,,,,,Shumpert,,,Bad Pass,,Stuckey,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=110
,,,,,,,,,,1,0.26,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Layup,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=111
,,,,,,,,,,1,0.06,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Personal,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=112
,,,,,,,,,,1,0.06,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=113
,,,,,,,,,,1,0.06,New York Knicks,substitute,,,,Prigioni,,Shumpert,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=114
,,,,,,,,,,1,0.01,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,24-19,27,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=115
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=116
,,,,,,,,,,2,11.42,Detroit Pistons,turnover,,,,,,,,,,Kravtsov,,,Bad Pass,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=120
,,,,,,,,,,2,11.30,New York Knicks,shot,Kidd,,,,,,,,,Stoudemire,2,,,made,,Dunk,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=121
,,,,,,,,,,2,11.16,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=122
,,,,,,,,,,2,11.16,Detroit Pistons,substitute,,,,Singler,,Kravtsov,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=123
,,,,,,,,,,2,11.02,Detroit Pistons,shot,,,,,,,,,,Calderon,3,,,made,,3PT Jump Shot,,,26-22,27,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=124
,,,,,,,,,,2,10.45,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,26-22,27,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=125
,,,,,,,,,,2,10.44,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=126
,,,,,,,,,,2,10.38,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,3PT Jump Shot,,,26-22,28,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=127
,,,,,,,,,,2,10.36,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=128
,,,,,,,,,,2,10.26,New York Knicks,shot,Prigioni,,,,,,,,,Stoudemire,2,,,made,,Layup,,,28-22,1,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=129
,,,,,,,,,,2,10.10,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,28-22,27,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=130
,,,,,,,,,,2,10.09,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=131
,,,,,,,,,,2,9.59,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=132
,,,,,,,,,,2,9.58,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=133
,,,,,,,,,,2,9.47,New York Knicks,shot,,,Stuckey,,,,,,,Stoudemire,,,,missed,,Layup,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=134
,,,,,,,,,,2,9.47,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=135
,,,,,,,,,,2,9.47,New York Knicks,shot,,,,,,,,,,Stoudemire,2,,,made,,Layup,,,30-22,1,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=136
,,,,,,,,,,2,9.47,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Shooting,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=137
,,,,,,,,,,2,9.47,Detroit Pistons,substitute,,,,Knight,,Calderon,,,,,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=139
,,,,,,,,,,2,9.47,New York Knicks,free throw,,,,,,,1,,1,Stoudemire,1,,foul,made,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=140
,,,,,,,,,,2,9.27,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Jump Shot,,,31-22,18,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=142
,,,,,,,,,,2,9.26,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=143
,,,,,,,,,,2,9.23,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Shooting,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=144
,,,,,,,,,,2,9.23,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=145
,,,,,,,,,,2,9.23,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=147
,,,,,,,,,,2,9.08,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Turnaround Bank Shot,,,33-22,4,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=148
,,,,,,,,,,2,9.06,New York Knicks,rebound,,,,,,,,,,Stoudemire,,,,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=149
,,,,,,,,,,2,8.56,New York Knicks,turnover,,,,,,,,,,Novak,,,Traveling,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=150
,,,,,,,,,,2,8.56,New York Knicks,substitute,,,,Camby,,Stoudemire,,,,,,,,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=153
,,,,,,,,,,2,8.40,Detroit Pistons,turnover,,,,,,,,,,Bynum Out of Bounds,,,Lost Ball,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=154
,,,,,,,,,,2,8.22,New York Knicks,shot,,,,,,,,,,Camby,,,,missed,,Jump Shot,,,33-22,18,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=156
,,,,,,,,,,2,8.21,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=157
,,,,,,,,,,2,8.11,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Layup,,,33-24,1,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=158
,,,,,,,,,,2,7.49,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,33-24,24,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=159
,,,,,,,,,,2,7.47,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=160
,,,,,,,,,,2,7.32,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Lost Ball,,Novak,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=161
,,,,,,,,,,2,7.10,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,33-24,24,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=162
,,,,,,,,,,2,7.09,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=163
,,,,,,,,,,2,7.03,New York Knicks,foul,,,,,,,,,,Camby,,,,,,Shooting,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=164
,,,,,,,,,,2,7.03,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,,,foul,missed,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=165
,,,,,,,,,,2,7.03,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=166
,,,,,,,,,,2,7.03,New York Knicks,substitute,,,,Felton,,Novak,,,,,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=167
,,,,,,,,,,2,7.03,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=168
,,,,,,,,,,2,6.42,New York Knicks,shot,Smith,,,,,,,,,Kidd,3,,,made,,3PT Jump Shot,,,36-25,26,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=170
,,,,,,,,,,2,6.21,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Jump Shot,,,36-25,20,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=171
,,,,,,,,,,2,6.20,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200904&GameEventID=172
