a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.17,Phoenix Suns,foul,,,,,,,,,,Brown,,,,,,Shooting,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=36
,,,,,,,,,,1,8.17,Sacramento Kings,free throw,,,,,,,1,,2,Salmons,1,,foul,made,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=37
,,,,,,,,,,1,8.17,Sacramento Kings,free throw,,,,,,,2,,2,Salmons,,,foul,missed,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=39
,,,,,,,,,,1,8.16,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=41
,,,,,,,,,,1,7.54,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Layup,,,5-9,2,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=42
,,,,,,,,,,1,7.52,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=43
,,,,,,,,,,1,7.44,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Offensive Charge,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=44
,,,,,,,,,,1,7.44,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Foul,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=45
,,,,,,,,,,1,7.44,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=46
,,,,,,,,,,1,7.19,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,3PT Jump Shot,,,5-9,26,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=47
,,,,,,,,,,1,7.19,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=48
,,,,,,,,,,1,7.19,Phoenix Suns,turnover,,,,,,,,,,,,,Shot Clock,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=49
,,,,,,,,,,1,7.09,Phoenix Suns,foul,,,,,,,,,,Dudley,,,,,,Personal,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=50
,,,,,,,,,,1,6.55,Phoenix Suns,foul,,,,,,,,,,Brown,,,,,,Shooting,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=51
,,,,,,,,,,1,6.55,Sacramento Kings,free throw,,,,,,,1,,3,Garcia,,,foul,missed,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=55
,,,,,,,,,,1,6.55,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=56
,,,,,,,,,,1,6.55,Sacramento Kings,free throw,,,,,,,2,,3,Garcia,1,,foul,made,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=57
,,,,,,,,,,1,6.55,Phoenix Suns,substitute,,,,Beasley,,Brown,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=59
,,,,,,,,,,1,6.55,Sacramento Kings,free throw,,,,,,,3,,3,Garcia,1,,foul,made,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=60
,,,,,,,,,,1,6.42,Sacramento Kings,violation,,,,,,,,,,Thompson,,,Kicked Ball,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=62
,,,,,,,,,,1,6.31,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,7-9,14,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=63
,,,,,,,,,,1,6.30,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=65
,,,,,,,,,,1,6.30,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Tip Shot,,,7-11,1,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=64
,,,,,,,,,,1,6.30,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=66
,,,,,,,,,,1,6.30,Phoenix Suns,free throw,,,,,,,1,,1,Scola,,,foul,missed,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=67
,,,,,,,,,,1,6.29,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=69
,,,,,,,,,,1,6.12,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Shooting,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=70
,,,,,,,,,,1,6.12,Sacramento Kings,free throw,,,,,,,1,,2,Salmons,1,,foul,made,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=71
,,,,,,,,,,1,6.12,Sacramento Kings,free throw,,,,,,,2,,2,Salmons,,,foul,missed,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=73
,,,,,,,,,,1,6.11,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=75
,,,,,,,,,,1,5.50,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,8-11,15,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=76
,,,,,,,,,,1,5.48,Sacramento Kings,rebound,,,,,,,,,,Garcia,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=77
,,,,,,,,,,1,5.36,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,8-11,17,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=78
,,,,,,,,,,1,5.34,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=79
,,,,,,,,,,1,5.19,Phoenix Suns,shot,Beasley,,,,,,,,,Scola,2,,,made,,Layup,,,8-13,1,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=80
,,,,,,,,,,1,5.05,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,8-13,25,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=81
,,,,,,,,,,1,5.02,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=82
,,,,,,,,,,1,4.56,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,8-13,24,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=83
,,,,,,,,,,1,4.52,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=84
,,,,,,,,,,1,4.45,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Running Jump Shot,,,8-13,6,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=85
,,,,,,,,,,1,4.41,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=86
,,,,,,,,,,1,4.40,Phoenix Suns,turnover,,,,,,,,,,Scola,,,Bad Pass,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=87
,,,,,,,,,,1,4.33,Sacramento Kings,shot,,,,,,,,,,Hayes,,,,missed,,Jump Shot,,,8-13,4,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=88
,,,,,,,,,,1,4.31,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=89
,,,,,,,,,,1,4.27,Sacramento Kings,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=90
,,,,,,,,,,1,4.16,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=91
,,,,,,,,,,1,4.16,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,,,foul,missed,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=92
,,,,,,,,,,1,4.16,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,8-13,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=93
,,,,,,,,,,1,4.16,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=94
,,,,,,,,,,1,4.06,Sacramento Kings,shot,Thompson,,,,,,,,,Hayes,2,,,made,,Reverse Layup,,,10-14,1,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=96
,,,,,,,,,,1,3.39,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Running Jump Shot,,,10-14,10,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=97
,,,,,,,,,,1,3.36,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=98
,,,,,,,,,,1,3.31,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Layup,,,12-14,1,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=99
,,,,,,,,,,1,3.26,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=100
,,,,,,,,,,1,3.10,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,3PT Jump Shot,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=104
,,,,,,,,,,1,3.08,Sacramento Kings,rebound,,,,,,,,,,Garcia,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=105
,,,,,,,,,,1,2.47,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,12-14,24,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=107
,,,,,,,,,,1,2.45,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=108
,,,,,,,,,,1,2.38,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,12-14,3,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=109
,,,,,,,,,,1,2.38,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=110
,,,,,,,,,,1,2.38,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=111
,,,,,,,,,,1,2.23,Sacramento Kings,shot,,,,,,,,,,Hayes,,,,missed,,Jump Bank Shot,,,12-14,7,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=112
,,,,,,,,,,1,2.20,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=113
,,,,,,,,,,1,2.06,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=114
,,,,,,,,,,1,2.04,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=115
,,,,,,,,,,1,1.59,Sacramento Kings,shot,Salmons,,,,,,,,,Garcia,2,,,made,,Layup,,,14-14,1,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=116
,,,,,,,,,,1,1.42,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=117
,,,,,,,,,,1,1.41,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=118
,,,,,,,,,,1,1.35,Phoenix Suns,violation,,,,,,,,,,Gortat,,,Defensive Goaltending,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=120
,,,,,,,,,,1,1.35,Sacramento Kings,shot,Thompson,,,,,,,,,Garcia,2,,,made,,Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=119
,,,,,,,,,,1,1.19,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Hook Shot,,,16-14,8,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=121
,,,,,,,,,,1,1.16,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=122
,,,,,,,,,,1,1.10,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Driving Layup,,,18-14,1,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=123
,,,,,,,,,,1,0.56,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,18-14,19,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=124
,,,,,,,,,,1,0.54,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=126
,,,,,,,,,,1,0.54,Phoenix Suns,shot,,,,,,,,,,Gortat,,,,missed,,Tip Shot,,,18-14,2,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=125
,,,,,,,,,,1,0.51,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=127
,,,,,,,,,,1,0.47,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,18-14,25,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=128
,,,,,,,,,,1,0.46,Sacramento Kings,rebound,,,,,,,,,,Brooks,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=129
,,,,,,,,,,1,0.33,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Turnaround Fadeaway,,,20-14,14,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=130
,,,,,,,,,,1,0.19,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=131
,,,,,,,,,,1,0.19,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,1,,foul,made,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=132
,,,,,,,,,,1,0.19,Sacramento Kings,substitute,,,,Johnson,,Thompson,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=134
,,,,,,,,,,1,0.19,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=135
,,,,,,,,,,1,0.01,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Driving Layup,,,22-16,3,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=137
,,,,,,,,,,2,11.42,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,22-16,4,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=141
,,,,,,,,,,2,11.42,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=142
,,,,,,,,,,2,11.35,Sacramento Kings,shot,Johnson,,,,,,,,,Fredette,2,,,made,,Jump Shot,,,24-16,12,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=143
,,,,,,,,,,2,11.16,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,24-16,8,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=144
,,,,,,,,,,2,11.14,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=145
,,,,,,,,,,2,11.08,Sacramento Kings,shot,Thomas,,,,,,,,,Fredette,3,,,made,,3PT Jump Shot,,,27-16,25,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=146
,,,,,,,,,,2,11.00,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=147
,,,,,,,,,,2,11.00,Sacramento Kings,substitute,,,,Robinson,,Salmons,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=149
,,,,,,,,,,2,10.48,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Jump Shot,,,27-18,8,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=150
,,,,,,,,,,2,10.26,Sacramento Kings,shot,Thomas,,,,,,,,,Johnson,2,,,made,,Jump Bank Shot,,,29-18,9,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=151
,,,,,,,,,,2,10.14,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Jump Shot,,,29-18,6,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=152
,,,,,,,,,,2,10.12,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=153
,,,,,,,,,,2,9.54,Sacramento Kings,shot,,,,,,,,,,Fredette,2,,,made,,Jump Shot,,,31-18,17,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=154
,,,,,,,,,,2,9.41,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,31-18,17,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=155
,,,,,,,,,,2,9.40,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=156
,,,,,,,,,,2,9.34,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Jump Shot,,,31-18,15,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=157
,,,,,,,,,,2,9.30,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=158
,,,,,,,,,,2,9.23,Phoenix Suns,shot,Morris,,,,,,,,,Dudley,2,,,made,,Reverse Layup,,,31-20,3,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=159
,,,,,,,,,,2,9.09,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Layup,,,31-20,2,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=160
,,,,,,,,,,2,9.07,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=161
,,,,,,,,,,2,8.53,Phoenix Suns,shot,,,,,,,,,,Telfair,,,,missed,,Driving Layup,,,31-20,2,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=162
,,,,,,,,,,2,8.49,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=163
,,,,,,,,,,2,8.47,Sacramento Kings,shot,Hayes,,,,,,,,,Thomas,2,,,made,,Layup,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=164
,,,,,,,,,,2,8.38,Sacramento Kings,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,33-20,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=165
,,,,,,,,,,2,8.38,Phoenix Suns,free throw,,,,,,,1,,3,Dudley,1,,foul,made,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=166
,,,,,,,,,,2,8.38,Phoenix Suns,free throw,,,,,,,2,,3,Dudley,1,,foul,made,,,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=168
,,,,,,,,,,2,8.38,Phoenix Suns,free throw,,,,,,,3,,3,Dudley,1,,foul,made,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=170
,,,,,,,,,,2,8.18,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Shooting,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=172
,,,,,,,,,,2,8.18,Sacramento Kings,free throw,,,,,,,1,,2,Hayes,1,,foul,made,,,,,34-23,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=173
,,,,,,,,,,2,8.18,Phoenix Suns,substitute,,,,Brown,,Dudley,,,,,,,,,,,,,34-23,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=175
,,,,,,,,,,2,8.18,Sacramento Kings,free throw,,,,,,,2,,2,Hayes,1,,foul,made,,,,,35-23,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=176
,,,,,,,,,,2,8.09,Sacramento Kings,foul,,,,,,,,,,Hayes,,,,,,Personal,,,35-23,,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=179
,,,,,,,,,,2,8.05,Phoenix Suns,shot,Telfair,,,,,,,,,Tucker,2,,,made,,Layup,,,35-25,2,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=180
,,,,,,,,,,2,7.47,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,3PT Jump Shot,,,35-25,25,http://stats.nba.com/cvp.html?GameID=0021200355&GameEventID=181
