a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.51,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=17
,,,,,,,,,,1,9.38,Boston Celtics,shot,,,,,,,,,,Bradley,2,,,made,,Running Bank Shot,,,8-0,4,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=18
,,,,,,,,,,1,9.19,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,3PT Jump Shot,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=19
,,,,,,,,,,1,9.18,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=20
,,,,,,,,,,1,9.04,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Driving Reverse Layup,,,10-0,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=21
,,,,,,,,,,1,9.04,Phoenix Suns,foul,,,,,,,,,,Gortat,,,,,,Shooting,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=22
,,,,,,,,,,1,9.04,Phoenix Suns,substitute,,,,Morris,,Gortat,,,,,,,,,,,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=23
,,,,,,,,,,1,9.04,Boston Celtics,free throw,,,,,,,1,,1,Green,1,,foul,made,,,,,11-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=24
,,,,,,,,,,1,8.46,Phoenix Suns,turnover,,,,,,,,,,Dudley,,,Bad Pass,,,,,,11-0,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=26
,,,,,,,,,,1,8.33,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Step Back Jump Shot,,,13-0,15,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=27
,,,,,,,,,,1,8.18,Phoenix Suns,shot,Scola,,,,,,,,,Dragic,2,,,made,,Jump Shot,,,13-2,12,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=28
,,,,,,,,,,1,8.02,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,Scola,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=29
,,,,,,,,,,1,8.02,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=30
,,,,,,,,,,1,7.48,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,13-2,25,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=31
,,,,,,,,,,1,7.47,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=32
,,,,,,,,,,1,7.40,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Personal,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=33
,,,,,,,,,,1,7.40,Phoenix Suns,substitute,,,,W. Johnson,,Dudley,,,,,,,,,,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=34
,,,,,,,,,,1,7.30,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,13-2,25,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=35
,,,,,,,,,,1,7.29,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=36
,,,,,,,,,,1,7.21,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,13-2,25,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=37
,,,,,,,,,,1,7.20,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,13-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=38
,,,,,,,,,,1,7.08,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Driving Layup,,,15-2,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=39
,,,,,,,,,,1,6.48,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Personal,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=40
,,,,,,,,,,1,6.40,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=41
,,,,,,,,,,1,6.40,Phoenix Suns,free throw,,,,,,,1,,2,Morris,,,foul,missed,,,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=42
,,,,,,,,,,1,6.40,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=43
,,,,,,,,,,1,6.40,Phoenix Suns,free throw,,,,,,,2,,2,Morris,1,,foul,made,,,,,15-3,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=44
,,,,,,,,,,1,6.39,Phoenix Suns,foul,,,,,,,,,,W. Johnson,,,,,,Shooting,,,15-3,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=46
,,,,,,,,,,1,6.39,Boston Celtics,free throw,,,,,,,1,,2,Lee,,,foul,missed,,,,,15-3,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=47
,,,,,,,,,,1,6.39,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,15-3,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=48
,,,,,,,,,,1,6.39,Boston Celtics,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,16-3,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=49
,,,,,,,,,,1,6.23,Phoenix Suns,shot,Scola,,,,,,,,,Morris,2,,,made,,Dunk,,,16-5,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=51
,,,,,,,,,,1,5.58,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,16-5,15,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=52
,,,,,,,,,,1,5.57,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,16-5,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=53
,,,,,,,,,,1,5.45,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Fadeaway Bank Shot,,,16-7,3,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=54
,,,,,,,,,,1,5.27,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,16-7,25,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=55
,,,,,,,,,,1,5.26,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=56
,,,,,,,,,,1,5.17,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,16-9,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=57
,,,,,,,,,,1,5.09,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=58
,,,,,,,,,,1,5.09,Phoenix Suns,substitute,,,,Beasley,,Scola,,,,,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=61
,,,,,,,,,,1,5.00,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Shooting,,,16-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=62
,,,,,,,,,,1,5.00,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=63
,,,,,,,,,,1,5.00,Boston Celtics,free throw,,,,,,,2,,2,Green,,,foul,missed,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=65
,,,,,,,,,,1,4.59,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=67
,,,,,,,,,,1,4.45,Phoenix Suns,turnover,,,,,,,,,,Beasley,,,Bad Pass,,Bradley,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=68
,,,,,,,,,,1,4.40,Boston Celtics,shot,Lee,,,,,,,,,Green,2,,,made,,Layup,,,19-9,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=69
,,,,,,,,,,1,4.27,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,19-9,7,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=70
,,,,,,,,,,1,4.26,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,19-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=71
,,,,,,,,,,1,4.21,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Step Out of Bounds,,,,,,19-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=72
,,,,,,,,,,1,4.21,Boston Celtics,substitute,,,,Terry,,Bass,,,,,,,,,,,,,19-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=73
,,,,,,,,,,1,4.21,Boston Celtics,substitute,,,,Wilcox,,Lee,,,,,,,,,,,,,19-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=74
,,,,,,,,,,1,4.03,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,19-9,4,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=75
,,,,,,,,,,1,4.02,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,19-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=76
,,,,,,,,,,1,3.56,Boston Celtics,shot,Pierce,,,,,,,,,Wilcox,2,,,made,,Alley Oop Dunk,,,21-9,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=77
,,,,,,,,,,1,3.49,Phoenix Suns,substitute,,,,O'Neal,,Morris,,,,,,,,,,,,,21-9,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=79
,,,,,,,,,,1,3.39,Phoenix Suns,shot,Dragic,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,21-11,18,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=80
,,,,,,,,,,1,3.26,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Turnaround Jump Shot,,,21-11,8,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=81
,,,,,,,,,,1,3.26,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=82
,,,,,,,,,,1,3.15,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,21-11,16,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=83
,,,,,,,,,,1,3.14,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=84
,,,,,,,,,,1,3.07,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,Tucker,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=85
,,,,,,,,,,1,3.07,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Personal,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=86
,,,,,,,,,,1,2.50,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,21-11,8,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=87
,,,,,,,,,,1,2.49,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=88
,,,,,,,,,,1,2.45,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,21-11,22,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=89
,,,,,,,,,,1,2.44,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,21-11,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=90
,,,,,,,,,,1,2.42,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Layup,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=91
,,,,,,,,,,1,2.39,Phoenix Suns,violation,,,,,,,,,,SUNS,,, Delay of game Violation,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=92
,,,,,,,,,,1,2.27,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Pullup Jump Shot,,,21-13,15,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=93
,,,,,,,,,,1,2.26,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=94
,,,,,,,,,,1,2.15,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Driving Layup,,,21-13,1,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=95
,,,,,,,,,,1,2.14,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=96
,,,,,,,,,,1,2.07,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,21-13,19,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=97
,,,,,,,,,,1,2.06,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=98
,,,,,,,,,,1,2.04,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=99
,,,,,,,,,,1,2.04,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=100
,,,,,,,,,,1,2.04,Boston Celtics,substitute,,,,Williams,,Pierce,,,,,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=102
,,,,,,,,,,1,2.04,Boston Celtics,substitute,,,,Crawford,,Bradley,,,,,,,,,,,,,21-13,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=103
,,,,,,,,,,1,2.04,Phoenix Suns,free throw,,,,,,,1,,2,Dragic,1,,foul,made,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=105
,,,,,,,,,,1,2.04,Phoenix Suns,free throw,,,,,,,2,,2,Dragic,1,,foul,made,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=107
,,,,,,,,,,1,1.51,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Offensive Charge,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=109
,,,,,,,,,,1,1.51,Boston Celtics,turnover,,,,,,,,,,Green,,,Foul,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=110
,,,,,,,,,,1,1.51,Phoenix Suns,substitute,,,,Marshall,,Dragic,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=111
,,,,,,,,,,1,1.31,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Turnaround Bank Shot,,,21-17,5,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=113
,,,,,,,,,,1,1.18,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Personal,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=114
,,,,,,,,,,1,1.18,Boston Celtics,free throw,,,,,,,1,,2,Terry,1,,foul,made,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=115
,,,,,,,,,,1,1.18,Boston Celtics,free throw,,,,,,,2,,2,Terry,1,,foul,made,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=117
,,,,,,,,,,1,1.00,Phoenix Suns,shot,,,,,,,,,,Marshall,,,,missed,,3PT Jump Shot,,,23-17,26,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=119
,,,,,,,,,,1,0.59,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=120
,,,,,,,,,,1,0.50,Boston Celtics,shot,Williams,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,26-17,25,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=121
,,,,,,,,,,1,0.38,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,26-17,26,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=122
,,,,,,,,,,1,0.37,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=123
,,,,,,,,,,1,0.33,Boston Celtics,shot,Williams,,,,,,,,,Wilcox,2,,,made,,Dunk,,,28-17,1,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=124
,,,,,,,,,,1,0.18,Phoenix Suns,shot,Marshall,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,28-19,10,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=125
,,,,,,,,,,1,0.18,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=126
,,,,,,,,,,1,0.18,Boston Celtics,substitute,,,,Bass,,Wilcox,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=127
,,,,,,,,,,1,0.18,Phoenix Suns,substitute,,,,Morris,,Tucker,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=128
,,,,,,,,,,1,0.18,Phoenix Suns,substitute,,,,Dudley,,O'Neal,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=129
,,,,,,,,,,1,0.18,Phoenix Suns,free throw,,,,,,,1,,1,Beasley,1,,foul,made,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=130
,,,,,,,,,,1,0.01,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,28-20,27,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=132
,,,,,,,,,,1,0.00,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=133
,,,,,,,,,,2,11.42,Phoenix Suns,shot,,,,,,,,,,Beasley,2,,,made,,Turnaround Jump Shot,,,28-22,9,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=137
,,,,,,,,,,2,11.25,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=138
,,,,,,,,,,2,11.24,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=139
,,,,,,,,,,2,11.18,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Layup,,,28-22,1,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=140
,,,,,,,,,,2,11.17,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,28-22,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=142
,,,,,,,,,,2,11.17,Boston Celtics,shot,,,,,,,,,,Wilcox,2,,,made,,Putback Dunk,,,30-22,1,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=141
,,,,,,,,,,2,11.00,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Shooting,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=143
,,,,,,,,,,2,11.00,Phoenix Suns,free throw,,,,,,,1,,2,W. Johnson,1,,foul,made,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=144
,,,,,,,,,,2,11.00,Phoenix Suns,free throw,,,,,,,2,,2,W. Johnson,,,foul,missed,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=146
,,,,,,,,,,2,11.00,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=148
,,,,,,,,,,2,10.49,Boston Celtics,shot,Crawford,,,,,,,,,Bass,2,,,made,,Jump Shot,,,32-23,15,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=149
,,,,,,,,,,2,10.32,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,32-23,12,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=150
,,,,,,,,,,2,10.31,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=151
,,,,,,,,,,2,10.22,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Jump Shot,,,32-23,9,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=152
,,,,,,,,,,2,10.21,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=153
,,,,,,,,,,2,10.09,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,32-23,21,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=154
,,,,,,,,,,2,10.08,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=155
,,,,,,,,,,2,9.58,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Jump Shot,,,32-23,9,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=156
,,,,,,,,,,2,9.57,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=157
,,,,,,,,,,2,9.45,Boston Celtics,shot,Williams,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,35-23,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=158
,,,,,,,,,,2,9.25,Phoenix Suns,shot,Dudley,,,,,,,,,O'Neal,2,,,made,,Dunk,,,35-25,2,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=159
,,,,,,,,,,2,9.01,Boston Celtics,shot,,,O'Neal,,,,,,,Wilcox,,,,missed,,Jump Shot,,,35-25,3,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=160
,,,,,,,,,,2,9.00,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=161
,,,,,,,,,,2,8.57,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=162
,,,,,,,,,,2,8.56,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=163
,,,,,,,,,,2,8.46,Phoenix Suns,shot,Dudley,,,,,,,,,O'Neal,2,,,made,,Dunk,,,35-27,1,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=164
,,,,,,,,,,2,8.46,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Shooting,,,35-27,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=165
,,,,,,,,,,2,8.46,Boston Celtics,substitute,,,,Pierce,,Crawford,,,,,,,,,,,,,35-27,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=168
,,,,,,,,,,2,8.46,Phoenix Suns,substitute,,,,Dragic,,W. Johnson,,,,,,,,,,,,,35-27,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=169
,,,,,,,,,,2,8.46,Phoenix Suns,free throw,,,,,,,1,,1,O'Neal,1,,foul,made,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=170
,,,,,,,,,,2,8.29,Boston Celtics,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,37-28,16,http://stats.nba.com/cvp.html?GameID=0021200820&GameEventID=172
