a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.59,Los Angeles Lakers,free throw,,,,,,,1,,1,Howard,1,,foul,made,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=52
,,,,,,,,,,1,5.43,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,15-9,14,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=53
,,,,,,,,,,1,5.26,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Jump Hook Shot,,,15-11,5,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=54
,,,,,,,,,,1,5.07,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,15-11,15,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=55
,,,,,,,,,,1,5.06,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=56
,,,,,,,,,,1,4.53,San Antonio Spurs,foul,,,,,,,,,,Green,,,,,,Personal,,,15-11,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=58
,,,,,,,,,,1,4.53,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=59
,,,,,,,,,,1,4.53,Los Angeles Lakers,substitute,,,,Jamison,,Gasol,,,,,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=60
,,,,,,,,,,1,4.49,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Bad Pass,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=62
,,,,,,,,,,1,4.32,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,15-11,15,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=63
,,,,,,,,,,1,4.31,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=64
,,,,,,,,,,1,4.12,Los Angeles Lakers,shot,Duhon,,,,,,,,,Howard,2,,,made,,Running Hook Shot,,,15-13,4,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=65
,,,,,,,,,,1,3.57,San Antonio Spurs,shot,Ginobili,,,,,,,,,Parker,2,,,made,,Reverse Layup,,,17-13,2,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=66
,,,,,,,,,,1,3.31,Los Angeles Lakers,shot,Howard,,,,,,,,,Duhon,2,,,made,,Floating Jump Shot,,,17-15,7,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=67
,,,,,,,,,,1,3.16,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=68
,,,,,,,,,,1,3.16,San Antonio Spurs,free throw,,,,,,,1,,2,Parker,1,,foul,made,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=69
,,,,,,,,,,1,3.16,San Antonio Spurs,free throw,,,,,,,2,,2,Parker,1,,foul,made,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=71
,,,,,,,,,,1,2.58,San Antonio Spurs,foul,,,,,,,,,,Duncan,,,,,,Shooting,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=73
,,,,,,,,,,1,2.58,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=74
,,,,,,,,,,1,2.58,San Antonio Spurs,substitute,,,,Neal,,Leonard,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=77
,,,,,,,,,,1,2.58,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=78
,,,,,,,,,,1,2.58,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=79
,,,,,,,,,,1,2.58,San Antonio Spurs,substitute,,,,Blair,,Duncan,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=80
,,,,,,,,,,1,2.58,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=81
,,,,,,,,,,1,2.56,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=83
,,,,,,,,,,1,2.43,San Antonio Spurs,shot,,,,,,,,,,Bonner,,,,missed,,Jump Shot,,,19-15,18,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=84
,,,,,,,,,,1,2.42,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=85
,,,,,,,,,,1,2.22,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Bad Pass,,Blair,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=86
,,,,,,,,,,1,2.02,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Jump Shot,,,19-15,16,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=87
,,,,,,,,,,1,2.00,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=88
,,,,,,,,,,1,1.49,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Lost Ball,,Bonner,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=89
,,,,,,,,,,1,1.43,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Running Reverse Layup,,,21-15,2,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=90
,,,,,,,,,,1,1.30,San Antonio Spurs,substitute,,,,Joseph,,Parker,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=92
,,,,,,,,,,1,1.30,Los Angeles Lakers,substitute,,,,Goudelock,,Clark,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=93
,,,,,,,,,,1,1.24,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,21-15,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=94
,,,,,,,,,,1,1.24,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=95
,,,,,,,,,,1,1.24,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=97
,,,,,,,,,,1,1.21,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=99
,,,,,,,,,,1,1.09,San Antonio Spurs,shot,Ginobili,,,,,,,,,Blair,2,,,made,,Floating Jump Shot,,,23-16,11,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=100
,,,,,,,,,,1,0.51,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Step Back Jump Shot,,,23-16,15,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=101
,,,,,,,,,,1,0.50,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=102
,,,,,,,,,,1,0.50,San Antonio Spurs,foul,,,,,,,,,,Joseph,,,,,,Personal,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=104
,,,,,,,,,,1,0.50,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Technical,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=105
,,,,,,,,,,1,0.50,San Antonio Spurs,free throw,,,,,,,,,,Neal,1,,Technical,made,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=106
,,,,,,,,,,1,0.50,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=108
,,,,,,,,,,1,0.50,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=110
,,,,,,,,,,1,0.50,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=109
,,,,,,,,,,1,0.48,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=113
,,,,,,,,,,1,0.48,Los Angeles Lakers,shot,,,,,,,,,,Jamison,2,,,made,,Tip Shot,,,24-18,1,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=112
,,,,,,,,,,1,0.31,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,24-18,26,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=114
,,,,,,,,,,1,0.30,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=115
,,,,,,,,,,1,0.17,Los Angeles Lakers,turnover,,,,,,,,,,Goudelock,,,Lost Ball,,Ginobili,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=116
,,,,,,,,,,1,0.04,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Driving Slam Dunk,,,26-18,3,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=117
,,,,,,,,,,1,0.00,Los Angeles Lakers,shot,,,,,,,,,,Morris,2,,,made,,Driving Layup,,,26-20,2,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=118
,,,,,,,,,,2,11.45,San Antonio Spurs,shot,Ginobili,,,,,,,,,Blair,2,,,made,,Jump Shot,,,28-20,8,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=123
,,,,,,,,,,2,11.26,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Lost Ball,,Blair,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=124
,,,,,,,,,,2,11.23,Los Angeles Lakers,foul,,,,,,,,,,Goudelock,,,,,,Shooting,,,28-20,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=125
,,,,,,,,,,2,11.23,San Antonio Spurs,free throw,,,,,,,1,,2,Ginobili,1,,foul,made,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=127
,,,,,,,,,,2,11.23,San Antonio Spurs,free throw,,,,,,,2,,2,Ginobili,,,foul,missed,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=129
,,,,,,,,,,2,11.21,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=131
,,,,,,,,,,2,11.12,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal Block,,,29-20,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=132
,,,,,,,,,,2,11.09,Los Angeles Lakers,shot,Jamison,,,,,,,,,Gasol,2,,,made,,Layup,,,29-22,1,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=133
,,,,,,,,,,2,10.55,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=134
,,,,,,,,,,2,10.44,Los Angeles Lakers,shot,,,,,,,,,,Goudelock,,,,missed,,Floating Jump Shot,,,29-22,10,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=135
,,,,,,,,,,2,10.42,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=136
,,,,,,,,,,2,10.26,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,29-22,25,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=137
,,,,,,,,,,2,10.24,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=138
,,,,,,,,,,2,10.12,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,29-22,25,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=139
,,,,,,,,,,2,10.11,San Antonio Spurs,rebound,,,,,,,,,,Ginobili,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=140
,,,,,,,,,,2,10.05,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,29-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=141
,,,,,,,,,,2,10.05,San Antonio Spurs,free throw,,,,,,,1,,2,Ginobili,1,,foul,made,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=142
,,,,,,,,,,2,10.05,San Antonio Spurs,free throw,,,,,,,2,,2,Ginobili,,,foul,missed,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=144
,,,,,,,,,,2,10.02,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=146
,,,,,,,,,,2,9.54,Los Angeles Lakers,shot,,,Ginobili,,,,,,,Morris,,,,missed,,Layup,,,30-22,2,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=147
,,,,,,,,,,2,9.54,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=148
,,,,,,,,,,2,9.54,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=149
,,,,,,,,,,2,9.46,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Jump Hook Shot,,,30-24,6,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=150
,,,,,,,,,,2,9.36,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Step Back Jump Shot,,,30-24,11,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=151
,,,,,,,,,,2,9.34,Los Angeles Lakers,rebound,,,,,,,,,,Goudelock,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=152
,,,,,,,,,,2,9.25,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,30-24,20,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=153
,,,,,,,,,,2,9.24,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=154
,,,,,,,,,,2,9.16,San Antonio Spurs,shot,Joseph,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,33-24,26,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=155
,,,,,,,,,,2,8.59,Los Angeles Lakers,turnover,,,,,,,,,,Morris,,,Bad Pass,,Neal,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=156
,,,,,,,,,,2,8.50,San Antonio Spurs,shot,,,Gasol,,,,,,,Green,,,,missed,,Driving Reverse Layup,,,33-24,3,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=157
,,,,,,,,,,2,8.47,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=158
,,,,,,,,,,2,8.38,San Antonio Spurs,shot,,,,,,,,,,Neal,2,,,made,,Step Back Jump Shot,,,35-24,19,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=159
,,,,,,,,,,2,8.37,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=160
,,,,,,,,,,2,8.37,Los Angeles Lakers,substitute,,,,Clark,,Morris,,,,,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=162
,,,,,,,,,,2,8.22,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,3PT Jump Shot,,,35-24,26,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=164
,,,,,,,,,,2,8.21,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=165
,,,,,,,,,,2,8.21,San Antonio Spurs,substitute,,,,Leonard,,Bonner,,,,,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=166
,,,,,,,,,,2,7.58,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Fadeaway Jumper,,,35-24,11,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=167
,,,,,,,,,,2,7.55,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=168
,,,,,,,,,,2,7.40,Los Angeles Lakers,shot,,,,,,,,,,Goudelock,,,,missed,,3PT Jump Shot,,,35-24,27,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=169
,,,,,,,,,,2,7.39,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=170
,,,,,,,,,,2,7.23,San Antonio Spurs,shot,Joseph,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,38-24,27,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=171
,,,,,,,,,,2,7.04,Los Angeles Lakers,shot,Gasol,,,,,,,,,Clark,2,,,made,,Jump Shot,,,38-26,11,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=172
,,,,,,,,,,2,6.45,San Antonio Spurs,shot,Joseph,,,,,,,,,Green,2,,,made,,Driving Finger Roll Layup,,,40-26,3,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=173
,,,,,,,,,,2,6.27,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,40-26,15,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=174
,,,,,,,,,,2,6.26,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,40-26,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=175
,,,,,,,,,,2,6.25,Los Angeles Lakers,substitute,,,,Howard,,Jamison,,,,,,,,,,,,,40-26,,http://stats.nba.com/cvp.html?GameID=0041200154&GameEventID=177
