a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.33,Dallas Mavericks,shot,,,,,,,,,,Marion,2,,,made,,Floating Jump Shot,,,9-6,8,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=28
,,,,,,,,,,1,7.03,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Fadeaway Jumper,,,9-6,10,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=29
,,,,,,,,,,1,7.02,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=30
,,,,,,,,,,1,6.57,Dallas Mavericks,shot,,,Allen,,,,,,,Collison,,,,missed,,Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=31
,,,,,,,,,,1,6.55,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=33
,,,,,,,,,,1,6.55,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Running Tip Shot,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=32
,,,,,,,,,,1,6.53,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=34
,,,,,,,,,,1,6.52,Dallas Mavericks,shot,,,Gasol,,,,,,,Kaman,,,,missed,,Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=35
,,,,,,,,,,1,6.50,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=36
,,,,,,,,,,1,6.43,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,9-6,20,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=37
,,,,,,,,,,1,6.42,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=38
,,,,,,,,,,1,6.37,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Driving Finger Roll Layup,,,9-6,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=39
,,,,,,,,,,1,6.36,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=40
,,,,,,,,,,1,6.31,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Shooting,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=41
,,,,,,,,,,1,6.31,Memphis Grizzlies,free throw,,,,,,,1,,2,Gay,,,foul,missed,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=42
,,,,,,,,,,1,6.31,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=43
,,,,,,,,,,1,6.31,Memphis Grizzlies,substitute,,,,Speights,,Randolph,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=44
,,,,,,,,,,1,6.31,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=45
,,,,,,,,,,1,6.31,Memphis Grizzlies,free throw,,,,,,,2,,2,Gay,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=46
,,,,,,,,,,1,6.16,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=48
,,,,,,,,,,1,6.16,Dallas Mavericks,free throw,,,,,,,1,,2,Nowitzki,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=49
,,,,,,,,,,1,6.16,Dallas Mavericks,free throw,,,,,,,2,,2,Nowitzki,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=51
,,,,,,,,,,1,6.02,Memphis Grizzlies,shot,Bayless,,,,,,,,,Gay,2,,,made,,Jump Shot,,,12-8,21,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=53
,,,,,,,,,,1,5.50,Dallas Mavericks,shot,Collison,,,,,,,,,Marion,3,,,made,,3PT Jump Shot,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=54
,,,,,,,,,,1,5.25,Memphis Grizzlies,shot,Gasol,,,,,,,,,Speights,2,,,made,,Finger Roll Layup,,,14-11,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=55
,,,,,,,,,,1,5.23,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=56
,,,,,,,,,,1,5.23,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=58
,,,,,,,,,,1,5.04,Dallas Mavericks,shot,Carter,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,14-13,13,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=60
,,,,,,,,,,1,4.38,Memphis Grizzlies,shot,,,Carter,,,,,,,Gay,,,,missed,,Driving Jump Shot,,,14-13,9,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=61
,,,,,,,,,,1,4.36,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=62
,,,,,,,,,,1,4.34,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Driving Layup,,,14-15,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=63
,,,,,,,,,,1,4.34,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=64
,,,,,,,,,,1,4.34,Memphis Grizzlies,substitute,,,,Arthur,,Gasol,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=65
,,,,,,,,,,1,4.34,Dallas Mavericks,free throw,,,,,,,1,,1,Collison,1,,foul,made,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=66
,,,,,,,,,,1,4.22,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,14-16,20,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=68
,,,,,,,,,,1,4.21,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=69
,,,,,,,,,,1,4.10,Dallas Mavericks,turnover,,,,,,,,,,Carter,,,Lost Ball,,Gay,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=70
,,,,,,,,,,1,4.06,Memphis Grizzlies,turnover,,,,,,,,,,Gay,,,Lost Ball,,Collison,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=71
,,,,,,,,,,1,4.00,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,14-16,25,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=72
,,,,,,,,,,1,4.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=73
,,,,,,,,,,1,3.49,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=74
,,,,,,,,,,1,3.35,Dallas Mavericks,shot,Collison,,,,,,,,,Kaman,2,,,made,,Finger Roll Layup,,,14-18,1,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=75
,,,,,,,,,,1,3.09,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,16-18,21,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=76
,,,,,,,,,,1,2.59,Dallas Mavericks,turnover,,,,,,,,,,Kaman,,,Bad Pass,,Allen,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=77
,,,,,,,,,,1,2.43,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Pullup Jump Shot,,,16-18,19,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=78
,,,,,,,,,,1,2.42,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=79
,,,,,,,,,,1,2.26,Dallas Mavericks,shot,Mayo,,,,,,,,,Collison,3,,,made,,3PT Jump Shot,,,16-21,24,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=80
,,,,,,,,,,1,2.23,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=81
,,,,,,,,,,1,2.23,Memphis Grizzlies,substitute,,,,Randolph,,Gay,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=83
,,,,,,,,,,1,2.23,Memphis Grizzlies,substitute,,,,Ellington,,Speights,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=84
,,,,,,,,,,1,2.00,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Driving Bank Shot,,,18-21,6,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=85
,,,,,,,,,,1,1.41,Dallas Mavericks,shot,Mayo,,,,,,,,,Marion,2,,,made,,Running Layup,,,18-23,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=86
,,,,,,,,,,1,1.23,Dallas Mavericks,substitute,,,,Nowitzki,,Marion,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=88
,,,,,,,,,,1,1.23,Dallas Mavericks,substitute,,,,Beaubois,,Kaman,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=89
,,,,,,,,,,1,1.23,Dallas Mavericks,substitute,,,,Brand,,Collison,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=90
,,,,,,,,,,1,1.23,Memphis Grizzlies,substitute,,,,Conley,,Allen,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=91
,,,,,,,,,,1,1.14,Memphis Grizzlies,turnover,,,,,,,,,,,,,Shot Clock,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=92
,,,,,,,,,,1,1.03,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Personal,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=93
,,,,,,,,,,1,1.03,Dallas Mavericks,substitute,,,,Crowder,,Mayo,,,,,,,,,,,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=94
,,,,,,,,,,1,0.58,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Personal,,,18-23,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=95
,,,,,,,,,,1,0.58,Dallas Mavericks,free throw,,,,,,,1,,2,Carter,1,,foul,made,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=96
,,,,,,,,,,1,0.58,Memphis Grizzlies,substitute,,,,Gasol,,Bayless,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=98
,,,,,,,,,,1,0.58,Dallas Mavericks,free throw,,,,,,,2,,2,Carter,1,,foul,made,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=99
,,,,,,,,,,1,0.43,Dallas Mavericks,foul,,,,,,,,,,Beaubois,,,,,,Personal,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=101
,,,,,,,,,,1,0.36,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,18-25,19,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=102
,,,,,,,,,,1,0.35,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=103
,,,,,,,,,,1,0.17,Dallas Mavericks,turnover,,,,,,,,,,Beaubois,,,Lost Ball,,Conley,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=104
,,,,,,,,,,1,0.00,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,3PT Jump Shot,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=105
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=106
,,,,,,,,,,2,11.43,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Jump Shot,,,18-25,21,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=110
,,,,,,,,,,2,11.43,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=111
,,,,,,,,,,2,11.23,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Step Back Jump Shot,,,18-25,15,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=112
,,,,,,,,,,2,11.22,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=113
,,,,,,,,,,2,11.16,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,Jump Shot,,,18-25,20,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=114
,,,,,,,,,,2,11.16,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=115
,,,,,,,,,,2,11.05,Dallas Mavericks,shot,Beaubois,,,,,,,,,Brand,2,,,made,,Jump Shot,,,18-27,15,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=116
,,,,,,,,,,2,10.47,Dallas Mavericks,substitute,,,,Jones,,Carter,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=118
,,,,,,,,,,2,10.32,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,Driving Jump Shot,,,18-27,9,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=119
,,,,,,,,,,2,10.31,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=120
,,,,,,,,,,2,10.24,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,18-27,20,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=121
,,,,,,,,,,2,10.24,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=122
,,,,,,,,,,2,10.15,Memphis Grizzlies,shot,,,Brand,,,,,,,Randolph,,,,missed,,Floating Jump Shot,,,18-27,6,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=123
,,,,,,,,,,2,10.13,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=124
,,,,,,,,,,2,10.10,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,Running Jump Shot,,,18-27,6,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=125
,,,,,,,,,,2,10.09,Dallas Mavericks,rebound,,,,,,,,,,Beaubois,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=126
,,,,,,,,,,2,10.02,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Shooting,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=127
,,,,,,,,,,2,10.02,Dallas Mavericks,free throw,,,,,,,1,,2,Jones,,,foul,missed,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=128
,,,,,,,,,,2,10.02,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=129
,,,,,,,,,,2,10.02,Memphis Grizzlies,substitute,,,,Gay,,Arthur,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=130
,,,,,,,,,,2,10.02,Memphis Grizzlies,substitute,,,,Bayless,,Ellington,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=131
,,,,,,,,,,2,10.02,Dallas Mavericks,free throw,,,,,,,2,,2,Jones,1,,foul,made,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=132
,,,,,,,,,,2,9.46,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Layup,,,18-28,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=134
,,,,,,,,,,2,9.45,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=135
,,,,,,,,,,2,9.40,Dallas Mavericks,shot,,,,,,,,,,Beaubois,2,,,made,,Pullup Jump Shot,,,18-30,17,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=136
,,,,,,,,,,2,9.25,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Slam Dunk,,,20-30,1,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=137
,,,,,,,,,,2,9.11,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting Block,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=138
,,,,,,,,,,2,9.11,Dallas Mavericks,free throw,,,,,,,1,,2,Crowder,1,,foul,made,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=139
,,,,,,,,,,2,9.11,Dallas Mavericks,free throw,,,,,,,2,,2,Crowder,1,,foul,made,,,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=141
,,,,,,,,,,2,8.56,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=143
,,,,,,,,,,2,8.56,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=148
,,,,,,,,,,2,8.56,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=150
,,,,,,,,,,2,8.39,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Crowder,3,,,made,,3PT Jump Shot,,,22-35,24,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=152
,,,,,,,,,,2,8.07,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,22-35,33,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=154
,,,,,,,,,,2,8.05,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=155
,,,,,,,,,,2,7.58,Dallas Mavericks,shot,,,,,,,,,,Jones,2,,,made,,Driving Layup,,,22-37,2,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=156
,,,,,,,,,,2,7.46,Dallas Mavericks,foul,,,,,,,,,,Beaubois,,,,,,Shooting,,,22-37,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=157
,,,,,,,,,,2,7.46,Memphis Grizzlies,free throw,,,,,,,1,,2,Conley,1,,foul,made,,,,,23-37,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=158
,,,,,,,,,,2,7.46,Dallas Mavericks,substitute,,,,Marion,,Nowitzki,,,,,,,,,,,,,23-37,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=160
,,,,,,,,,,2,7.46,Dallas Mavericks,substitute,,,,Carter,,Crowder,,,,,,,,,,,,,23-37,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=161
,,,,,,,,,,2,7.46,Memphis Grizzlies,free throw,,,,,,,2,,2,Conley,1,,foul,made,,,,,24-37,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=162
,,,,,,,,,,2,7.32,Dallas Mavericks,shot,Beaubois,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,24-40,26,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=164
,,,,,,,,,,2,7.09,Memphis Grizzlies,shot,Conley,,,,,,,,,Gay,3,,,made,,3PT Jump Shot,,,27-40,24,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=165
,,,,,,,,,,2,6.44,Dallas Mavericks,shot,Carter,,,,,,,,,Marion,3,,,made,,3PT Jump Shot,,,27-43,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=166
,,,,,,,,,,2,6.25,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Turnaround Fadeaway Shot,,,27-43,9,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=167
,,,,,,,,,,2,6.24,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,27-43,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=168
,,,,,,,,,,2,6.14,Dallas Mavericks,shot,Beaubois,,,,,,,,,Marion,2,,,made,,Jump Shot,,,27-45,9,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=169
,,,,,,,,,,2,6.13,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,27-45,,http://stats.nba.com/cvp.html?GameID=0021200547&GameEventID=171
