a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.29,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=24
,,,,,,,,,,1,9.07,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Bad Pass,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=25
,,,,,,,,,,1,9.03,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Bad Pass,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=26
,,,,,,,,,,1,8.40,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Personal,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=27
,,,,,,,,,,1,8.40,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,7-3,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=28
,,,,,,,,,,1,8.40,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,8-3,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=30
,,,,,,,,,,1,8.31,Sacramento Kings,shot,Evans,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,8-5,14,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=32
,,,,,,,,,,1,8.14,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,8-5,23,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=33
,,,,,,,,,,1,8.13,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=34
,,,,,,,,,,1,8.02,Sacramento Kings,shot,Cousins,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,8-7,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=35
,,,,,,,,,,1,7.50,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=36
,,,,,,,,,,1,7.50,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=37
,,,,,,,,,,1,7.43,Sacramento Kings,shot,Evans,,,,,,,,,Cousins,2,,,made,,Layup,,,8-9,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=38
,,,,,,,,,,1,7.27,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Driving Layup,,,10-9,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=39
,,,,,,,,,,1,7.27,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=40
,,,,,,,,,,1,7.27,New Orleans Hornets,free throw,,,,,,,1,,1,Lopez,1,,foul,made,,,,,11-9,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=41
,,,,,,,,,,1,7.07,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,11-11,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=43
,,,,,,,,,,1,7.02,New Orleans Hornets,shot,Gordon,,,,,,,,,Aminu,2,,,made,,Reverse Layup,,,13-11,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=44
,,,,,,,,,,1,6.48,Sacramento Kings,shot,Thomas,,,,,,,,,Salmons,3,,,made,,3PT Jump Shot,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=45
,,,,,,,,,,1,6.26,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Hook Shot,,,13-14,10,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=46
,,,,,,,,,,1,6.26,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=47
,,,,,,,,,,1,6.02,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,13-14,15,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=48
,,,,,,,,,,1,6.02,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=49
,,,,,,,,,,1,5.41,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Jump Hook Shot,,,15-14,11,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=51
,,,,,,,,,,1,5.29,Sacramento Kings,shot,Salmons,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,15-16,7,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=52
,,,,,,,,,,1,5.18,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Reverse Layup,,,15-16,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=53
,,,,,,,,,,1,5.17,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=54
,,,,,,,,,,1,5.14,Sacramento Kings,shot,Evans,,,,,,,,,Thomas,2,,,made,,Layup,,,15-18,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=55
,,,,,,,,,,1,5.12,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=56
,,,,,,,,,,1,4.58,New Orleans Hornets,shot,Davis,,,,,,,,,Lopez,2,,,made,,Layup,,,17-18,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=60
,,,,,,,,,,1,4.58,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=61
,,,,,,,,,,1,4.58,New Orleans Hornets,free throw,,,,,,,1,,1,Lopez,1,,foul,made,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=62
,,,,,,,,,,1,4.41,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=64
,,,,,,,,,,1,4.41,Sacramento Kings,free throw,,,,,,,1,,2,Salmons,,,foul,missed,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=65
,,,,,,,,,,1,4.41,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=66
,,,,,,,,,,1,4.41,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=67
,,,,,,,,,,1,4.41,New Orleans Hornets,substitute,,,,Henry,,Aminu,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=68
,,,,,,,,,,1,4.41,Sacramento Kings,free throw,,,,,,,2,,2,Salmons,1,,foul,made,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=69
,,,,,,,,,,1,4.27,New Orleans Hornets,shot,Davis,,,,,,,,,Gordon,2,,,made,,Layup,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=71
,,,,,,,,,,1,4.12,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Jump Shot,,,20-21,18,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=72
,,,,,,,,,,1,3.51,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Layup,,,20-21,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=73
,,,,,,,,,,1,3.50,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=74
,,,,,,,,,,1,3.44,Sacramento Kings,shot,Cousins,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,20-23,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=75
,,,,,,,,,,1,3.25,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Layup,,,22-23,3,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=76
,,,,,,,,,,1,3.12,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=77
,,,,,,,,,,1,3.12,Sacramento Kings,substitute,,,,Thornton,,Salmons,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=78
,,,,,,,,,,1,3.12,New Orleans Hornets,substitute,,,,Roberts,,Gordon,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=80
,,,,,,,,,,1,3.09,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Shooting,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=82
,,,,,,,,,,1,3.09,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,,,foul,missed,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=83
,,,,,,,,,,1,3.09,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=84
,,,,,,,,,,1,3.09,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=85
,,,,,,,,,,1,2.53,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,22-24,4,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=87
,,,,,,,,,,1,2.50,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=88
,,,,,,,,,,1,2.39,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Jump Hook Shot,,,22-26,5,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=89
,,,,,,,,,,1,2.25,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,22-26,19,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=90
,,,,,,,,,,1,2.24,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=91
,,,,,,,,,,1,2.16,Sacramento Kings,shot,Thomas,,,,,,,,,Cousins,2,,,made,,Jump Hook Shot,,,22-28,4,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=92
,,,,,,,,,,1,1.58,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,22-28,17,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=93
,,,,,,,,,,1,1.58,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=94
,,,,,,,,,,1,1.44,Sacramento Kings,shot,Thompson,,,,,,,,,Thornton,3,,,made,,3PT Jump Shot,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=95
,,,,,,,,,,1,1.42,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=96
,,,,,,,,,,1,1.42,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=97
,,,,,,,,,,1,1.29,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Lost Ball,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=101
,,,,,,,,,,1,1.25,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,22-33,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=102
,,,,,,,,,,1,1.04,New Orleans Hornets,shot,,,,,,,,,,Henry,2,,,made,,Jump Shot,,,24-33,16,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=103
,,,,,,,,,,1,0.52,Sacramento Kings,turnover,,,,,,,,,,Evans Poss,,,Lost Ball,,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=104
,,,,,,,,,,1,0.52,New Orleans Hornets,substitute,,,,Miller,,Davis,,,,,,,,,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=105
,,,,,,,,,,1,0.52,New Orleans Hornets,substitute,,,,Amundson,,Vasquez,,,,,,,,,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=106
,,,,,,,,,,1,0.35,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,2,,,made,,Fadeaway Jumper,,,26-33,11,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=107
,,,,,,,,,,1,0.27,New Orleans Hornets,foul,,,,,,,,,,Amundson,,,,,,Shooting,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=108
,,,,,,,,,,1,0.27,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=109
,,,,,,,,,,1,0.27,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=111
,,,,,,,,,,1,0.11,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Running Jump Shot,,,28-35,13,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=113
,,,,,,,,,,1,0.01,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,28-35,9,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=114
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,Amundson,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=115
,,,,,,,,,,2,11.42,New Orleans Hornets,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,28-35,25,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=119
,,,,,,,,,,2,11.42,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=120
,,,,,,,,,,2,11.28,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Turnaround Fadeaway,,,28-37,14,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=121
,,,,,,,,,,2,11.09,Sacramento Kings,foul,,,,,,,,,,Hayes,,,,,,Shooting,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=122
,,,,,,,,,,2,11.09,New Orleans Hornets,free throw,,,,,,,1,,2,Henry,1,,foul,made,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=123
,,,,,,,,,,2,11.09,Sacramento Kings,substitute,,,,Salmons,,Evans,,,,,,,,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=125
,,,,,,,,,,2,11.09,Sacramento Kings,substitute,,,,Douglas,,Thomas,,,,,,,,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=126
,,,,,,,,,,2,11.09,New Orleans Hornets,substitute,,,,Harris,,Miller,,,,,,,,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=127
,,,,,,,,,,2,11.09,New Orleans Hornets,free throw,,,,,,,2,,2,Henry,1,,foul,made,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=128
,,,,,,,,,,2,10.52,Sacramento Kings,shot,Hayes,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,30-39,19,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=130
,,,,,,,,,,2,10.30,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,30-39,25,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=131
,,,,,,,,,,2,10.30,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=132
,,,,,,,,,,2,10.16,Sacramento Kings,turnover,,,,,,,,,,Hayes,,,Bad Pass,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=133
,,,,,,,,,,2,10.07,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Layup,,,30-39,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=134
,,,,,,,,,,2,10.06,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,30-39,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=135
,,,,,,,,,,2,9.49,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Driving Layup,,,30-41,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=136
,,,,,,,,,,2,9.35,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Personal,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=137
,,,,,,,,,,2,9.35,New Orleans Hornets,substitute,,,,Davis,,Amundson,,,,,,,,,,,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=138
,,,,,,,,,,2,9.35,Sacramento Kings,substitute,,,,Outlaw,,Thompson,,,,,,,,,,,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=139
,,,,,,,,,,2,9.21,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,30-41,4,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=140
,,,,,,,,,,2,9.21,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=141
,,,,,,,,,,2,9.21,New Orleans Hornets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=142
,,,,,,,,,,2,9.13,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,30-41,25,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=143
,,,,,,,,,,2,9.12,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=144
,,,,,,,,,,2,9.07,Sacramento Kings,foul,,,,,,,,,,Douglas,,,,,,Personal,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=145
,,,,,,,,,,2,8.54,New Orleans Hornets,turnover,,,,,,,,,,Harris Out of Bounds,,,Lost Ball,,,,,,30-41,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=146
,,,,,,,,,,2,8.35,Sacramento Kings,shot,,,,,,,,,,Hayes,2,,,made,,Jump Hook Shot,,,30-43,7,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=151
,,,,,,,,,,2,8.17,New Orleans Hornets,shot,,,,,,,,,,Henry,,,,missed,,Layup,,,30-43,3,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=152
,,,,,,,,,,2,8.16,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,30-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=153
,,,,,,,,,,2,8.13,New Orleans Hornets,shot,,,,,,,,,,Henry,2,,,made,,Layup,,,32-43,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=154
,,,,,,,,,,2,7.56,Sacramento Kings,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,32-43,24,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=155
,,,,,,,,,,2,7.54,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=156
,,,,,,,,,,2,7.45,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Layup,,,32-43,2,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=157
,,,,,,,,,,2,7.43,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=159
,,,,,,,,,,2,7.43,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Tip Shot,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=158
,,,,,,,,,,2,7.42,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=160
,,,,,,,,,,2,7.42,Sacramento Kings,foul,,,,,,,,,,Outlaw,,,,,,Personal,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=161
,,,,,,,,,,2,7.42,New Orleans Hornets,substitute,,,,Gordon,,Roberts,,,,,,,,,,,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=162
,,,,,,,,,,2,7.42,New Orleans Hornets,substitute,,,,Vasquez,,Harris,,,,,,,,,,,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=163
,,,,,,,,,,2,7.36,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Running Hook Shot,,,32-43,7,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=164
,,,,,,,,,,2,7.34,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,32-43,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=166
,,,,,,,,,,2,7.34,New Orleans Hornets,shot,,,,,,,,,,Davis,2,,,made,,Tip Shot,,,34-43,1,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=165
,,,,,,,,,,2,7.17,Sacramento Kings,shot,Hayes,,,,,,,,,Outlaw,3,,,made,,3PT Jump Shot,,,34-46,24,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=167
,,,,,,,,,,2,6.57,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,34-46,25,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=168
,,,,,,,,,,2,6.56,Sacramento Kings,rebound,,,,,,,,,,Outlaw,,,,,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=169
,,,,,,,,,,2,6.46,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,34-46,4,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=170
,,,,,,,,,,2,6.46,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=171
,,,,,,,,,,2,6.46,New Orleans Hornets,substitute,,,,Lopez,,Anderson,,,,,,,,,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=172
,,,,,,,,,,2,6.46,Sacramento Kings,substitute,,,,Cousins,,Hayes,,,,,,,,,,,,,34-46,,http://stats.nba.com/cvp.html?GameID=0021201170&GameEventID=173
