a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.10,Minnesota Timberwolves,foul,,,,,,,,,,Kirilenko,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=16
,,,,,,,,,,1,9.10,Phoenix Suns,free throw,,,,,,,1,,2,W. Johnson,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=17
,,,,,,,,,,1,9.10,Phoenix Suns,free throw,,,,,,,2,,2,W. Johnson,1,,foul,made,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=19
,,,,,,,,,,1,8.51,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,2,,,made,,Running Jump Shot,,,8-6,6,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=21
,,,,,,,,,,1,8.51,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=22
,,,,,,,,,,1,8.51,Minnesota Timberwolves,free throw,,,,,,,1,,1,Kirilenko,1,,foul,made,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=23
,,,,,,,,,,1,8.35,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,9-6,5,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=25
,,,,,,,,,,1,8.32,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=26
,,,,,,,,,,1,8.25,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Jump Shot,,,9-6,20,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=27
,,,,,,,,,,1,8.23,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=28
,,,,,,,,,,1,8.18,Phoenix Suns,shot,W. Johnson,,,,,,,,,Tucker,2,,,made,,Dunk,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=29
,,,,,,,,,,1,8.00,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Shooting,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=30
,,,,,,,,,,1,8.00,Minnesota Timberwolves,free throw,,,,,,,1,,2,Ridnour,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=31
,,,,,,,,,,1,8.00,Phoenix Suns,substitute,,,,Haddadi,,Scola,,,,,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=33
,,,,,,,,,,1,8.00,Minnesota Timberwolves,free throw,,,,,,,2,,2,Ridnour,1,,foul,made,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=34
,,,,,,,,,,1,7.47,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,11-8,18,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=36
,,,,,,,,,,1,7.46,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=37
,,,,,,,,,,1,7.37,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Bad Pass,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=38
,,,,,,,,,,1,7.23,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Personal Block,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=39
,,,,,,,,,,1,7.17,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,11-8,17,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=40
,,,,,,,,,,1,7.16,Phoenix Suns,rebound,,,,,,,,,,Tucker,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=41
,,,,,,,,,,1,7.15,Phoenix Suns,shot,,,,,,,,,,Tucker,2,,,made,,Layup,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=42
,,,,,,,,,,1,6.55,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,13-10,16,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=43
,,,,,,,,,,1,6.44,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,13-10,12,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=44
,,,,,,,,,,1,6.42,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=45
,,,,,,,,,,1,6.36,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Kirilenko,2,,,made,,Jump Shot,,,15-10,20,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=46
,,,,,,,,,,1,6.17,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Jump Shot,,,15-10,10,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=47
,,,,,,,,,,1,6.16,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=48
,,,,,,,,,,1,6.09,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,2,,,made,,Jump Shot,,,17-10,15,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=49
,,,,,,,,,,1,6.00,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,17-12,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=50
,,,,,,,,,,1,5.45,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Bad Pass,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=51
,,,,,,,,,,1,5.45,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=52
,,,,,,,,,,1,5.25,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,17-12,11,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=56
,,,,,,,,,,1,5.24,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=57
,,,,,,,,,,1,5.11,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Turnaround Jump Shot,,,17-12,9,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=58
,,,,,,,,,,1,5.09,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=59
,,,,,,,,,,1,5.03,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=60
,,,,,,,,,,1,5.03,Phoenix Suns,turnover,,,,,,,,,,Haddadi,,,Foul,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=61
,,,,,,,,,,1,4.59,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,17-12,2,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=62
,,,,,,,,,,1,4.57,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=63
,,,,,,,,,,1,4.55,Phoenix Suns,turnover,,,,,,,,,,Haddadi,,,Bad Pass,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=64
,,,,,,,,,,1,4.51,Phoenix Suns,foul,,,,,,,,,,Haddadi,,,,,,Shooting,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=65
,,,,,,,,,,1,4.51,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,1,,foul,made,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=66
,,,,,,,,,,1,4.51,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=68
,,,,,,,,,,1,4.32,Phoenix Suns,shot,,,,,,,,,,W. Johnson,2,,,made,,Jump Shot,,,19-14,15,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=70
,,,,,,,,,,1,4.23,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Pekovic,2,,,made,,Layup,,,21-14,2,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=71
,,,,,,,,,,1,4.01,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,3PT Jump Shot,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=72
,,,,,,,,,,1,4.00,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=73
,,,,,,,,,,1,4.00,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Loose ball,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=74
,,,,,,,,,,1,4.00,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=75
,,,,,,,,,,1,4.00,Phoenix Suns,substitute,,,,Beasley,,Morris,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=77
,,,,,,,,,,1,4.00,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=78
,,,,,,,,,,1,3.50,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,Jump Shot,,,23-14,21,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=80
,,,,,,,,,,1,3.48,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=81
,,,,,,,,,,1,3.48,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Shooting,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=82
,,,,,,,,,,1,3.48,Phoenix Suns,free throw,,,,,,,1,,2,Haddadi,,,foul,missed,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=83
,,,,,,,,,,1,3.48,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=84
,,,,,,,,,,1,3.48,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=85
,,,,,,,,,,1,3.48,Phoenix Suns,free throw,,,,,,,2,,2,Haddadi,,,foul,missed,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=86
,,,,,,,,,,1,3.47,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=88
,,,,,,,,,,1,3.39,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=89
,,,,,,,,,,1,3.39,Minnesota Timberwolves,turnover,,,,,,,,,,Stiemsma,,,Foul,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=90
,,,,,,,,,,1,3.24,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Reverse Layup,,,23-14,3,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=91
,,,,,,,,,,1,3.21,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=92
,,,,,,,,,,1,3.13,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,23-14,19,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=93
,,,,,,,,,,1,3.11,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=94
,,,,,,,,,,1,2.54,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,23-14,24,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=95
,,,,,,,,,,1,2.52,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=96
,,,,,,,,,,1,2.48,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,23-14,2,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=97
,,,,,,,,,,1,2.45,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=98
,,,,,,,,,,1,2.38,Phoenix Suns,shot,,,,,,,,,,Tucker,,,,missed,,Layup,,,23-14,2,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=99
,,,,,,,,,,1,2.36,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=100
,,,,,,,,,,1,2.34,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Kirilenko,2,,,made,,Layup,,,25-14,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=101
,,,,,,,,,,1,2.18,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Jump Shot,,,25-14,17,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=102
,,,,,,,,,,1,2.14,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=103
,,,,,,,,,,1,2.14,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=104
,,,,,,,,,,1,2.14,Minnesota Timberwolves,substitute,,,,Budinger,,Kirilenko,,,,,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=106
,,,,,,,,,,1,2.14,Phoenix Suns,substitute,,,,Morris,,Tucker,,,,,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=107
,,,,,,,,,,1,1.50,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Stiemsma,2,,,made,,Jump Shot,,,27-14,9,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=108
,,,,,,,,,,1,1.29,Phoenix Suns,turnover,,,,,,,,,,W. Johnson,,,Bad Pass,,,,,,27-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=109
,,,,,,,,,,1,1.24,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,27-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=110
,,,,,,,,,,1,1.24,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,28-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=111
,,,,,,,,,,1,1.24,Phoenix Suns,substitute,,,,Brown,,W. Johnson,,,,,,,,,,,,,28-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=113
,,,,,,,,,,1,1.24,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,28-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=114
,,,,,,,,,,1,1.24,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,1,,foul,made,,,,,29-14,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=115
,,,,,,,,,,1,1.12,Phoenix Suns,shot,Haddadi,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,29-16,11,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=117
,,,,,,,,,,1,0.55,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,Jump Shot,,,29-16,16,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=118
,,,,,,,,,,1,0.53,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,29-16,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=119
,,,,,,,,,,1,0.35,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,Turnaround Jump Shot,,,29-16,10,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=121
,,,,,,,,,,1,0.32,Phoenix Suns,rebound,,,,,,,,,,Haddadi,,,,,,,,,29-16,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=122
,,,,,,,,,,1,0.25,Phoenix Suns,shot,Dragic,,,,,,,,,Beasley,2,,,made,,Reverse Layup,,,29-18,2,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=123
,,,,,,,,,,1,0.04,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Jump Shot,,,31-18,17,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=124
,,,,,,,,,,1,0.00,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=125
,,,,,,,,,,2,11.47,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,31-18,19,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=129
,,,,,,,,,,2,11.45,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=130
,,,,,,,,,,2,11.32,Minnesota Timberwolves,shot,Shved,,,,,,,,,Budinger,3,,,made,,3PT Jump Shot,,,34-18,26,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=131
,,,,,,,,,,2,11.19,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Jump Shot,,,34-18,21,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=132
,,,,,,,,,,2,11.17,Minnesota Timberwolves,rebound,,,,,,,,,,Budinger,,,,,,,,,34-18,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=133
,,,,,,,,,,2,11.08,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,2,,,made,,Jump Shot,,,36-18,20,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=134
,,,,,,,,,,2,11.00,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,36-18,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=135
,,,,,,,,,,2,10.54,Phoenix Suns,shot,,,,,,,,,,Marshall,,,,missed,,3PT Jump Shot,,,36-18,25,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=139
,,,,,,,,,,2,10.52,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,36-18,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=140
,,,,,,,,,,2,10.38,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,2,,,made,,Jump Shot,,,38-18,19,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=141
,,,,,,,,,,2,10.23,Phoenix Suns,shot,Marshall,,,,,,,,,Brown,2,,,made,,Alley Oop Dunk,,,38-20,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=142
,,,,,,,,,,2,10.05,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,38-20,25,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=143
,,,,,,,,,,2,10.03,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,38-20,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=144
,,,,,,,,,,2,9.58,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,38-20,3,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=145
,,,,,,,,,,2,9.54,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,38-20,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=147
,,,,,,,,,,2,9.54,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Layup,,,38-20,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=146
,,,,,,,,,,2,9.53,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,38-20,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=149
,,,,,,,,,,2,9.53,Phoenix Suns,shot,,,,,,,,,,Brown,2,,,made,,Tip Shot,,,38-22,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=148
,,,,,,,,,,2,9.45,Phoenix Suns,foul,,,,,,,,,,Marshall,,,,,,Personal,,,38-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=150
,,,,,,,,,,2,9.36,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Driving Layup,,,40-22,1,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=151
,,,,,,,,,,2,9.24,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Offensive Charge,,,40-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=152
,,,,,,,,,,2,9.24,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Foul,,,,,,40-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=153
,,,,,,,,,,2,9.16,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,40-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=154
,,,,,,,,,,2,9.16,Minnesota Timberwolves,free throw,,,,,,,1,,2,Budinger,1,,foul,made,,,,,41-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=155
,,,,,,,,,,2,9.16,Minnesota Timberwolves,free throw,,,,,,,2,,2,Budinger,,,foul,missed,,,,,41-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=157
,,,,,,,,,,2,9.14,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,41-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=159
,,,,,,,,,,2,9.04,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,41-22,26,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=160
,,,,,,,,,,2,9.02,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,41-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=161
,,,,,,,,,,2,8.51,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,41-22,18,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=162
,,,,,,,,,,2,8.50,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,41-22,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=163
,,,,,,,,,,2,8.31,Phoenix Suns,shot,Morris,,,,,,,,,Scola,2,,,made,,Jump Shot,,,41-24,20,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=164
,,,,,,,,,,2,8.16,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,3PT Jump Shot,,,41-24,25,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=165
,,,,,,,,,,2,8.14,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=166
,,,,,,,,,,2,8.03,Phoenix Suns,turnover,,,,,,,,,,Brown,,,Bad Pass,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=167
,,,,,,,,,,2,7.55,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Driving Reverse Layup,,,41-24,2,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=168
,,,,,,,,,,2,7.52,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,41-24,,http://stats.nba.com/cvp.html?GameID=0021201031&GameEventID=170
