a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.29,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=11
,,,,,,,,,,1,10.24,Washington Wizards,shot,Webster,,,,,,,,,Nene,2,,,made,,Alley Oop Layup,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=12
,,,,,,,,,,1,10.10,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,6-4,20,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=13
,,,,,,,,,,1,9.56,Washington Wizards,shot,Okafor,,,,,,,,,Nene,2,,,made,,Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=14
,,,,,,,,,,1,9.35,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Fadeaway,,,8-6,12,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=15
,,,,,,,,,,1,9.14,Washington Wizards,shot,,,,,,,,,,Okafor,2,,,made,,Jump Hook Shot,,,10-6,4,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=16
,,,,,,,,,,1,9.00,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Matthews,2,,,made,,Layup,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=17
,,,,,,,,,,1,8.38,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Jump Shot,,,12-8,18,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=18
,,,,,,,,,,1,8.16,Portland Trail Blazers,shot,Batum,,,,,,,,,Hickson,2,,,made,,Fadeaway Jumper,,,12-10,10,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=19
,,,,,,,,,,1,8.03,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Turnaround Fadeaway,,,14-10,13,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=20
,,,,,,,,,,1,7.40,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,14-10,18,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=21
,,,,,,,,,,1,7.39,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=22
,,,,,,,,,,1,7.35,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Layup,,,14-10,2,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=23
,,,,,,,,,,1,7.35,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=24
,,,,,,,,,,1,7.35,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Shooting,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=25
,,,,,,,,,,1,7.35,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=26
,,,,,,,,,,1,7.35,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=28
,,,,,,,,,,1,7.35,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=29
,,,,,,,,,,1,7.22,Washington Wizards,shot,Okafor,,,,,,,,,Webster,2,,,made,,Driving Layup,,,16-12,2,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=31
,,,,,,,,,,1,7.22,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=32
,,,,,,,,,,1,7.22,Washington Wizards,free throw,,,,,,,1,,1,Webster,1,,foul,made,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=33
,,,,,,,,,,1,7.06,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Pullup Jump Shot,,,17-12,22,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=35
,,,,,,,,,,1,7.05,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=36
,,,,,,,,,,1,6.59,Washington Wizards,shot,Price,,,,,,,,,Nene,2,,,made,,Reverse Dunk,,,19-12,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=37
,,,,,,,,,,1,6.57,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=38
,,,,,,,,,,1,6.39,Portland Trail Blazers,shot,Batum,,,,,,,,,Leonard,2,,,made,,Turnaround Hook Shot,,,19-14,9,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=40
,,,,,,,,,,1,6.27,Washington Wizards,foul,,,,,,,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=41
,,,,,,,,,,1,6.27,Washington Wizards,turnover,,,,,,,,,,Okafor,,,Foul,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=42
,,,,,,,,,,1,6.16,Washington Wizards,foul,,,,,,,,,,Beal,,,,,,Shooting,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=43
,,,,,,,,,,1,6.16,Portland Trail Blazers,free throw,,,,,,,1,,2,Matthews,1,,foul,made,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=44
,,,,,,,,,,1,6.16,Portland Trail Blazers,free throw,,,,,,,2,,2,Matthews,1,,foul,made,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=46
,,,,,,,,,,1,6.00,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=48
,,,,,,,,,,1,5.58,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=49
,,,,,,,,,,1,5.48,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,19-16,18,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=50
,,,,,,,,,,1,5.48,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=51
,,,,,,,,,,1,5.42,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,3PT Jump Shot,,,19-16,25,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=52
,,,,,,,,,,1,5.41,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=53
,,,,,,,,,,1,5.24,Portland Trail Blazers,shot,Batum,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=54
,,,,,,,,,,1,5.17,Washington Wizards,turnover,,,,,,,,,,Beal,,,Bad Pass,,Batum,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=55
,,,,,,,,,,1,5.09,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,19-19,26,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=56
,,,,,,,,,,1,5.08,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=57
,,,,,,,,,,1,4.52,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,19-19,21,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=58
,,,,,,,,,,1,4.52,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=59
,,,,,,,,,,1,4.40,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Pullup Jump Shot,,,19-21,20,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=60
,,,,,,,,,,1,4.17,Washington Wizards,shot,Price,,,,,,,,,Nene,2,,,made,,Layup,,,21-21,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=61
,,,,,,,,,,1,3.52,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,21-21,19,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=62
,,,,,,,,,,1,3.51,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=63
,,,,,,,,,,1,3.42,Washington Wizards,shot,Price,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=64
,,,,,,,,,,1,3.25,Portland Trail Blazers,shot,Lillard,,,,,,,,,Aldridge,2,,,made,,Driving Dunk,,,24-23,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=65
,,,,,,,,,,1,3.08,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Layup,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=66
,,,,,,,,,,1,3.08,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=67
,,,,,,,,,,1,3.08,Portland Trail Blazers,substitute,,,,Hickson,,Aldridge,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=68
,,,,,,,,,,1,3.08,Portland Trail Blazers,substitute,,,,Babbitt,,Leonard,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=69
,,,,,,,,,,1,3.08,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=70
,,,,,,,,,,1,3.08,Washington Wizards,substitute,,,,Wall,,Price,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=71
,,,,,,,,,,1,3.08,Washington Wizards,free throw,,,,,,,1,,1,Nene,1,,foul,made,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=72
,,,,,,,,,,1,2.56,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Dunk,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=74
,,,,,,,,,,1,2.36,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,27-25,19,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=75
,,,,,,,,,,1,2.36,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=76
,,,,,,,,,,1,2.30,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Layup,,,27-25,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=77
,,,,,,,,,,1,2.28,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=78
,,,,,,,,,,1,2.27,Portland Trail Blazers,shot,,,,,,,,,,Batum,2,,,made,,Layup,,,27-27,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=79
,,,,,,,,,,1,2.14,Washington Wizards,shot,Nene,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=80
,,,,,,,,,,1,2.14,Portland Trail Blazers,foul,,,,,,,,,,Batum,,,,,,Shooting,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=81
,,,,,,,,,,1,2.14,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=83
,,,,,,,,,,1,2.14,Washington Wizards,substitute,,,,Booker,,Nene,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=85
,,,,,,,,,,1,2.14,Portland Trail Blazers,substitute,,,,Claver,,Batum,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=86
,,,,,,,,,,1,2.14,Washington Wizards,free throw,,,,,,,1,,1,Webster,1,,foul,made,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=87
,,,,,,,,,,1,2.01,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Traveling,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=89
,,,,,,,,,,1,2.01,Washington Wizards,substitute,,,,Seraphin,,Okafor,,,,,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=90
,,,,,,,,,,1,1.43,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Driving Hook Shot,,,31-27,3,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=91
,,,,,,,,,,1,1.42,Portland Trail Blazers,rebound,,,,,,,,,,Babbitt,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=92
,,,,,,,,,,1,1.35,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Jump Shot,,,31-27,22,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=93
,,,,,,,,,,1,1.34,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=94
,,,,,,,,,,1,1.30,Washington Wizards,turnover,,,,,,,,,,Webster Out of Bounds,,,Lost Ball,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=95
,,,,,,,,,,1,1.12,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,Jump Shot,,,31-27,21,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=96
,,,,,,,,,,1,1.10,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=97
,,,,,,,,,,1,0.59,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,Turnaround Jump Shot,,,31-27,8,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=98
,,,,,,,,,,1,0.58,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=99
,,,,,,,,,,1,0.48,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Layup,,,31-29,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=100
,,,,,,,,,,1,0.33,Portland Trail Blazers,foul,,,,,,,,,,Lillard,,,,,,Shooting,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=101
,,,,,,,,,,1,0.33,Washington Wizards,substitute,,,,Ariza,,Webster,,,,,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=102
,,,,,,,,,,1,0.33,Washington Wizards,free throw,,,,,,,1,,2,Booker,,,foul,missed,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=103
,,,,,,,,,,1,0.33,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=104
,,,,,,,,,,1,0.33,Washington Wizards,free throw,,,,,,,2,,2,Booker,1,,foul,made,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=105
,,,,,,,,,,1,0.14,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Running Layup,,,32-31,3,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=107
,,,,,,,,,,1,0.01,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Driving Layup,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=108
,,,,,,,,,,2,11.50,Washington Wizards,foul,,,,,,,,,,Ariza,,,,,,Personal,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=112
,,,,,,,,,,2,11.40,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Layup,,,34-31,2,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=113
,,,,,,,,,,2,11.39,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=114
,,,,,,,,,,2,11.31,Washington Wizards,turnover,,,,,,,,,,Seraphin Out of Bounds,,,Lost Ball,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=115
,,,,,,,,,,2,11.10,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,34-31,25,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=116
,,,,,,,,,,2,11.10,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=117
,,,,,,,,,,2,11.07,Portland Trail Blazers,shot,Hickson,,,,,,,,,Claver,2,,,made,,Layup,,,34-33,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=118
,,,,,,,,,,2,10.46,Washington Wizards,shot,Crawford,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,36-33,11,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=119
,,,,,,,,,,2,10.32,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,36-33,25,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=120
,,,,,,,,,,2,10.31,Washington Wizards,rebound,,,,,,,,,,Crawford,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=121
,,,,,,,,,,2,10.11,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,36-33,15,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=122
,,,,,,,,,,2,10.10,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=123
,,,,,,,,,,2,10.10,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=124
,,,,,,,,,,2,10.10,Portland Trail Blazers,substitute,,,,Aldridge,,Matthews,,,,,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=125
,,,,,,,,,,2,10.10,Portland Trail Blazers,substitute,,,,Batum,,Babbitt,,,,,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=126
,,,,,,,,,,2,9.59,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,Jump Shot,,,36-33,22,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=127
,,,,,,,,,,2,9.58,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=128
,,,,,,,,,,2,9.53,Washington Wizards,turnover,,,,,,,,,,Ariza Out of Bounds,,,Lost Ball,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=129
,,,,,,,,,,2,9.38,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Traveling,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=130
,,,,,,,,,,2,9.21,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Hook Shot,,,36-33,7,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=131
,,,,,,,,,,2,9.20,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=132
,,,,,,,,,,2,9.13,Washington Wizards,foul,,,,,,,,,,Wall,,,,,,Personal,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=133
,,,,,,,,,,2,9.13,Portland Trail Blazers,substitute,,,,Barton,,Claver,,,,,,,,,,,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=134
,,,,,,,,,,2,9.04,Portland Trail Blazers,shot,Price,,,,,,,,,Hickson,2,,,made,,Dunk,,,36-35,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=135
,,,,,,,,,,2,8.44,Washington Wizards,shot,Ariza,,,,,,,,,Booker,2,,,made,,Layup,,,38-35,1,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=136
,,,,,,,,,,2,8.29,Portland Trail Blazers,turnover,,,,,,,,,,Price,,,Bad Pass,,Ariza,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=137
,,,,,,,,,,2,8.25,Washington Wizards,turnover,,,,,,,,,,Wall,,,Traveling,,,,,,38-35,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=138
,,,,,,,,,,2,8.09,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Driving Jump Shot,,,38-37,7,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=141
,,,,,,,,,,2,7.51,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,38-37,20,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=142
,,,,,,,,,,2,7.50,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,38-37,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=143
,,,,,,,,,,2,7.45,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Hook Shot,,,40-37,5,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=144
,,,,,,,,,,2,7.35,Washington Wizards,foul,,,,,,,,,,Booker,,,,,,Personal,,,40-37,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=145
,,,,,,,,,,2,7.25,Portland Trail Blazers,shot,Price,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,40-39,18,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=146
,,,,,,,,,,2,7.05,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,40-39,4,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=147
,,,,,,,,,,2,7.04,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,40-39,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=148
,,,,,,,,,,2,6.52,Portland Trail Blazers,shot,Batum,,,,,,,,,Hickson,2,,,made,,Dunk,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=149
,,,,,,,,,,2,6.52,Washington Wizards,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=150
,,,,,,,,,,2,6.52,Washington Wizards,substitute,,,,Nene,,Seraphin,,,,,,,,,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=151
,,,,,,,,,,2,6.52,Portland Trail Blazers,free throw,,,,,,,1,,1,Hickson,1,,foul,made,,,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=152
,,,,,,,,,,2,6.42,Washington Wizards,turnover,,,,,,,,,,Wall,,,Bad Pass,,Batum,,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=154
,,,,,,,,,,2,6.39,Washington Wizards,foul,,,,,,,,,,Booker,,,,,,Shooting,,,40-42,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=155
,,,,,,,,,,2,6.39,Portland Trail Blazers,free throw,,,,,,,1,,2,Batum,1,,foul,made,,,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=156
,,,,,,,,,,2,6.39,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=158
,,,,,,,,,,2,6.39,Washington Wizards,substitute,,,,Beal,,Crawford,,,,,,,,,,,,,40-43,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=159
,,,,,,,,,,2,6.39,Portland Trail Blazers,free throw,,,,,,,2,,2,Batum,1,,foul,made,,,,,40-44,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=160
,,,,,,,,,,2,6.25,Washington Wizards,turnover,,,,,,,,,,Wall,,,Bad Pass,,Batum,,,,40-44,,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=162
,,,,,,,,,,2,6.16,Portland Trail Blazers,shot,Price,,,,,,,,,Leonard,2,,,made,,Jump Shot,,,40-46,21,http://stats.nba.com/cvp.html?GameID=0021200613&GameEventID=163
