a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.32,Denver Nuggets,shot,Iguodala,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,2-9,26,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=24
,,,,,,,,,,1,9.07,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Jump Hook Shot,,,2-9,8,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=25
,,,,,,,,,,1,9.07,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=26
,,,,,,,,,,1,9.03,Denver Nuggets,turnover,,,,,,,,,,Faried Out of Bounds,,,Lost Ball,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=27
,,,,,,,,,,1,8.56,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=28
,,,,,,,,,,1,8.56,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,3-9,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=29
,,,,,,,,,,1,8.56,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=31
,,,,,,,,,,1,8.42,Houston Rockets,foul,,,,,,,,,,Garcia,,,,,,Personal,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=33
,,,,,,,,,,1,8.33,Denver Nuggets,shot,Chandler,,,,,,,,,Iguodala,3,,,made,,3PT Jump Shot,,,4-12,26,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=34
,,,,,,,,,,1,8.16,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,4-12,25,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=35
,,,,,,,,,,1,8.15,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=36
,,,,,,,,,,1,8.03,Denver Nuggets,shot,,,Smith,,,,,,,Koufos,,,,missed,,Reverse Layup,,,4-12,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=37
,,,,,,,,,,1,8.02,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=38
,,,,,,,,,,1,7.51,Denver Nuggets,shot,,,Harden,,,,,,,Faried,,,,missed,,Turnaround Fadeaway Shot,,,4-12,15,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=39
,,,,,,,,,,1,7.49,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=40
,,,,,,,,,,1,7.43,Houston Rockets,shot,Harden,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=41
,,,,,,,,,,1,7.30,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Jump Shot,,,7-12,16,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=42
,,,,,,,,,,1,7.29,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=43
,,,,,,,,,,1,7.16,Houston Rockets,shot,Lin,,,,,,,,,Garcia,3,,,made,,3PT Jump Shot,,,10-12,26,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=44
,,,,,,,,,,1,6.49,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=45
,,,,,,,,,,1,6.48,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=46
,,,,,,,,,,1,6.48,Denver Nuggets,turnover,,,,,,,,,,,,,Shot Clock,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=47
,,,,,,,,,,1,6.48,Houston Rockets,substitute,,,,Jones,,Smith,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=48
,,,,,,,,,,1,6.40,Houston Rockets,shot,Harden,,,,,,,,,Lin,3,,,made,,3PT Jump Shot,,,13-12,26,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=49
,,,,,,,,,,1,6.19,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Running Jump Shot,,,13-12,8,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=50
,,,,,,,,,,1,6.17,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=52
,,,,,,,,,,1,6.17,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Tip Shot,,,13-12,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=51
,,,,,,,,,,1,6.15,Houston Rockets,rebound,,,,,,,,,,Garcia,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=53
,,,,,,,,,,1,5.55,Houston Rockets,shot,Lin,,,,,,,,,Jones,3,,,made,,3PT Jump Shot,,,16-12,25,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=54
,,,,,,,,,,1,5.48,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Personal,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=55
,,,,,,,,,,1,5.48,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=56
,,,,,,,,,,1,5.33,Denver Nuggets,substitute,,,,Brewer,,Faried,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=60
,,,,,,,,,,1,5.33,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=58
,,,,,,,,,,1,5.32,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=59
,,,,,,,,,,1,5.31,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=62
,,,,,,,,,,1,5.31,Houston Rockets,free throw,,,,,,,1,,2,Lin,1,,foul,made,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=63
,,,,,,,,,,1,5.31,Denver Nuggets,substitute,,,,Randolph,,Chandler,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=65
,,,,,,,,,,1,5.31,Houston Rockets,free throw,,,,,,,2,,2,Lin,1,,foul,made,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=66
,,,,,,,,,,1,5.09,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Driving Layup,,,18-12,2,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=68
,,,,,,,,,,1,5.09,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=69
,,,,,,,,,,1,5.07,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Shooting,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=70
,,,,,,,,,,1,5.07,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=71
,,,,,,,,,,1,5.07,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=73
,,,,,,,,,,1,4.49,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Driving Layup,,,20-14,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=75
,,,,,,,,,,1,4.29,Houston Rockets,shot,,,,,,,,,,Jones,,,,missed,,Running Jump Shot,,,20-14,6,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=76
,,,,,,,,,,1,4.28,Houston Rockets,rebound,,,,,,,,,,Jones,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=77
,,,,,,,,,,1,4.27,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=78
,,,,,,,,,,1,4.27,Houston Rockets,free throw,,,,,,,1,,2,Jones,1,,foul,made,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=79
,,,,,,,,,,1,4.27,Houston Rockets,substitute,,,,Anderson,,Garcia,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=81
,,,,,,,,,,1,4.27,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=82
,,,,,,,,,,1,4.27,Houston Rockets,free throw,,,,,,,2,,2,Jones,,,foul,missed,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=83
,,,,,,,,,,1,4.25,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=85
,,,,,,,,,,1,4.19,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Layup,,,21-16,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=86
,,,,,,,,,,1,4.05,Denver Nuggets,violation,,,,,,,,,,Randolph,,,Defensive Goaltending,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=88
,,,,,,,,,,1,4.05,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Driving Layup,,,23-16,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=87
,,,,,,,,,,1,3.46,Denver Nuggets,shot,Iguodala,,,,,,,,,McGee,2,,,made,,Turnaround Jump Shot,,,23-18,12,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=89
,,,,,,,,,,1,3.33,Houston Rockets,shot,Asik,,,,,,,,,Jones,2,,,made,,Layup,,,25-18,2,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=90
,,,,,,,,,,1,3.33,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=91
,,,,,,,,,,1,3.33,Houston Rockets,substitute,,,,Beverley,,Lin,,,,,,,,,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=92
,,,,,,,,,,1,3.33,Houston Rockets,free throw,,,,,,,1,,1,Jones,,,foul,missed,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=93
,,,,,,,,,,1,3.31,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=95
,,,,,,,,,,1,3.14,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Running Bank Shot,,,25-18,5,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=96
,,,,,,,,,,1,3.13,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=97
,,,,,,,,,,1,3.12,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Shooting,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=98
,,,,,,,,,,1,3.12,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=99
,,,,,,,,,,1,3.12,Denver Nuggets,substitute,,,,Fournier,,Miller,,,,,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=101
,,,,,,,,,,1,3.12,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,27-18,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=102
,,,,,,,,,,1,3.00,Denver Nuggets,shot,Iguodala,,,,,,,,,Fournier,2,,,made,,Driving Layup,,,27-20,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=104
,,,,,,,,,,1,2.40,Houston Rockets,shot,Harden,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=105
,,,,,,,,,,1,2.27,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=106
,,,,,,,,,,1,2.27,Denver Nuggets,turnover,,,,,,,,,,Randolph,,,Foul,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=107
,,,,,,,,,,1,2.27,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=108
,,,,,,,,,,1,2.27,Houston Rockets,substitute,,,,Motiejunas,,Asik,,,,,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=111
,,,,,,,,,,1,2.02,Houston Rockets,shot,,,,,,,,,,Jones,,,,missed,,Jump Bank Shot,,,30-20,19,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=112
,,,,,,,,,,1,2.01,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=113
,,,,,,,,,,1,1.55,Denver Nuggets,shot,,,Jones,,,,,,,Brewer,,,,missed,,Layup,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=114
,,,,,,,,,,1,1.54,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=115
,,,,,,,,,,1,1.53,Houston Rockets,shot,Beverley,,,,,,,,,Anderson,2,,,made,,Slam Dunk,,,32-20,2,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=116
,,,,,,,,,,1,1.53,Denver Nuggets,foul,,,,,,,,,,Fournier,,,,,,Shooting Block,,,32-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=117
,,,,,,,,,,1,1.53,Houston Rockets,free throw,,,,,,,1,,1,Anderson,,,foul,missed,,,,,32-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=118
,,,,,,,,,,1,1.51,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,32-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=120
,,,,,,,,,,1,1.40,Houston Rockets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,32-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=121
,,,,,,,,,,1,1.38,Houston Rockets,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,32-20,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=122
,,,,,,,,,,1,1.38,Denver Nuggets,free throw,,,,,,,1,,2,Brewer,1,,foul,made,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=123
,,,,,,,,,,1,1.38,Denver Nuggets,free throw,,,,,,,2,,2,Brewer,,,foul,missed,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=125
,,,,,,,,,,1,1.36,Houston Rockets,rebound,,,,,,,,,,Jones,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=127
,,,,,,,,,,1,1.29,Houston Rockets,foul,,,,,,,,,,,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=128
,,,,,,,,,,1,1.29,Houston Rockets,turnover,,,,,,,,,,Jones,,,Foul,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=129
,,,,,,,,,,1,1.16,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,32-21,24,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=130
,,,,,,,,,,1,1.15,Houston Rockets,rebound,,,,,,,,,,Motiejunas,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=131
,,,,,,,,,,1,1.07,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Offensive Charge,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=132
,,,,,,,,,,1,1.07,Houston Rockets,turnover,,,,,,,,,,Harden,,,Foul,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=133
,,,,,,,,,,1,1.07,Houston Rockets,substitute,,,,Garcia,,Harden,,,,,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=134
,,,,,,,,,,1,0.57,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Layup,,,32-21,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=135
,,,,,,,,,,1,0.56,Houston Rockets,rebound,,,,,,,,,,Anderson,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=136
,,,,,,,,,,1,0.49,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,32-21,26,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=137
,,,,,,,,,,1,0.48,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,32-21,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=138
,,,,,,,,,,1,0.42,Denver Nuggets,shot,Iguodala,,,,,,,,,Fournier,2,,,made,,Jump Shot,,,32-23,17,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=139
,,,,,,,,,,1,0.34,Houston Rockets,turnover,,,,,,,,,,Beverley,,,Bad Pass,,Iguodala,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=140
,,,,,,,,,,1,0.32,Denver Nuggets,shot,Iguodala,,,,,,,,,Randolph,2,,,made,,Slam Dunk,,,32-25,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=141
,,,,,,,,,,1,0.09,Houston Rockets,shot,Beverley,,,,,,,,,Motiejunas,3,,,made,,3PT Jump Shot,,,35-25,25,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=142
,,,,,,,,,,1,0.02,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=143
,,,,,,,,,,1,0.01,Houston Rockets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,35-25,34,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=144
,,,,,,,,,,1,0.00,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=145
,,,,,,,,,,2,11.43,Houston Rockets,turnover,,,,,,,,,,Motiejunas,,,Traveling,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=149
,,,,,,,,,,2,11.28,Denver Nuggets,shot,Brewer,,,,,,,,,Fournier,2,,,made,,Driving Finger Roll Layup,,,35-27,2,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=150
,,,,,,,,,,2,11.16,Houston Rockets,shot,,,,,,,,,,Beverley,2,,,made,,Driving Finger Roll Layup,,,37-27,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=151
,,,,,,,,,,2,11.11,Houston Rockets,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,37-27,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=152
,,,,,,,,,,2,11.11,Denver Nuggets,free throw,,,,,,,1,,2,Brewer,1,,foul,made,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=153
,,,,,,,,,,2,11.11,Denver Nuggets,substitute,,,,Faried,,Randolph,,,,,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=155
,,,,,,,,,,2,11.11,Houston Rockets,substitute,,,,Garcia,,Anderson,,,,,,,,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=156
,,,,,,,,,,2,11.11,Denver Nuggets,free throw,,,,,,,2,,2,Brewer,1,,foul,made,,,,,37-29,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=157
,,,,,,,,,,2,11.09,Denver Nuggets,foul,,,,,,,,,,Fournier,,,,,,Personal,,,37-29,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=159
,,,,,,,,,,2,10.52,Houston Rockets,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,37-29,25,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=160
,,,,,,,,,,2,10.51,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,37-29,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=161
,,,,,,,,,,2,10.45,Denver Nuggets,shot,Iguodala,,,,,,,,,Brewer,2,,,made,,Layup,,,37-31,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=162
,,,,,,,,,,2,10.35,Houston Rockets,shot,Beverley,,,,,,,,,Lin,2,,,made,,Driving Finger Roll Layup,,,39-31,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=163
,,,,,,,,,,2,10.21,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Running Hook Shot,,,39-31,4,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=164
,,,,,,,,,,2,10.20,Houston Rockets,rebound,,,,,,,,,,Garcia,,,,,,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=165
,,,,,,,,,,2,10.13,Houston Rockets,turnover,,,,,,,,,,Lin,,,Lost Ball,,Fournier,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=166
,,,,,,,,,,2,10.11,Denver Nuggets,shot,Fournier,,,,,,,,,McGee,2,,,made,,Slam Dunk,,,39-33,1,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=167
,,,,,,,,,,2,9.42,Houston Rockets,turnover,,,,,,,,,,Jones,,,Bad Pass,,Brewer,,,,39-33,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=168
,,,,,,,,,,2,9.37,Denver Nuggets,shot,,,,,,,,,,Brewer,2,,,made,,Driving Layup,,,39-35,2,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=169
,,,,,,,,,,2,9.37,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=170
,,,,,,,,,,2,9.37,Denver Nuggets,substitute,,,,Chandler,,Iguodala,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=172
,,,,,,,,,,2,9.37,Houston Rockets,substitute,,,,Asik,,Jones,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=173
,,,,,,,,,,2,9.37,Houston Rockets,substitute,,,,Smith,,Beverley,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021201144&GameEventID=174
