a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.53,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=51
,,,,,,,,,,1,5.48,Los Angeles Clippers,foul,,,,,,,,,,Jordan,,,,,,Shooting,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=52
,,,,,,,,,,1,5.48,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=53
,,,,,,,,,,1,5.48,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=55
,,,,,,,,,,1,5.37,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,14-14,4,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=57
,,,,,,,,,,1,5.37,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=58
,,,,,,,,,,1,5.29,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,14-14,22,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=59
,,,,,,,,,,1,5.28,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=60
,,,,,,,,,,1,5.26,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Slam Dunk,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=61
,,,,,,,,,,1,5.05,Los Angeles Clippers,shot,Crawford,,,,,,,,,Jordan,2,,,made,,Slam Dunk,,,16-16,2,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=62
,,,,,,,,,,1,4.52,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,16-16,6,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=63
,,,,,,,,,,1,4.52,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=64
,,,,,,,,,,1,4.44,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,16-16,16,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=65
,,,,,,,,,,1,4.42,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=66
,,,,,,,,,,1,4.32,Los Angeles Clippers,foul,,,,,,,,,,Butler,,,,,,Personal,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=67
,,,,,,,,,,1,4.32,Los Angeles Clippers,substitute,,,,Barnes,,Butler,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=68
,,,,,,,,,,1,4.19,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Fadeaway Jumper,,,16-18,12,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=69
,,,,,,,,,,1,4.03,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Floating Jump Shot,,,18-18,7,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=70
,,,,,,,,,,1,3.49,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,18-18,21,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=71
,,,,,,,,,,1,3.49,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=72
,,,,,,,,,,1,3.41,Los Angeles Clippers,shot,Paul,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,21-18,25,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=73
,,,,,,,,,,1,3.19,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,21-18,26,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=75
,,,,,,,,,,1,3.17,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=76
,,,,,,,,,,1,3.17,Los Angeles Clippers,substitute,,,,Hollins,,Jordan,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=77
,,,,,,,,,,1,3.12,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,21-20,5,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=78
,,,,,,,,,,1,3.12,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Shooting,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=79
,,,,,,,,,,1,3.12,Sacramento Kings,free throw,,,,,,,1,,1,Cousins,,,foul,missed,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=80
,,,,,,,,,,1,3.10,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=82
,,,,,,,,,,1,3.03,Sacramento Kings,foul,,,,,,,,,,Thomas,,,,,,Personal,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=83
,,,,,,,,,,1,2.55,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Jump Shot,,,23-20,18,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=84
,,,,,,,,,,1,2.40,Sacramento Kings,shot,Thomas,,,,,,,,,Cousins,2,,,made,,Jump Bank Shot,,,23-22,5,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=85
,,,,,,,,,,1,2.29,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,23-22,24,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=86
,,,,,,,,,,1,2.27,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=87
,,,,,,,,,,1,2.19,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,23-24,2,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=88
,,,,,,,,,,1,2.09,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=89
,,,,,,,,,,1,2.09,Los Angeles Clippers,substitute,,,,Odom,,Paul,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=92
,,,,,,,,,,1,2.09,Los Angeles Clippers,substitute,,,,Bledsoe,,Griffin,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=91
,,,,,,,,,,1,2.03,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,23-24,19,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=94
,,,,,,,,,,1,2.02,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=95
,,,,,,,,,,1,1.45,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Layup,,,23-24,3,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=96
,,,,,,,,,,1,1.44,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=97
,,,,,,,,,,1,1.39,Los Angeles Clippers,shot,Odom,,,,,,,,,Barnes,2,,,made,,Slam Dunk,,,25-24,2,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=98
,,,,,,,,,,1,1.17,Sacramento Kings,shot,Thomas,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,25-26,7,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=99
,,,,,,,,,,1,0.59,Los Angeles Clippers,turnover,,,,,,,,,,Hollins,,,3 Second Violation,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=100
,,,,,,,,,,1,0.59,Sacramento Kings,substitute,,,,Outlaw,,Salmons,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=101
,,,,,,,,,,1,0.46,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,25-26,25,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=102
,,,,,,,,,,1,0.45,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=103
,,,,,,,,,,1,0.37,Sacramento Kings,turnover,,,,,,,,,,Cousins Out of Bounds,,,Lost Ball,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=104
,,,,,,,,,,1,0.32,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,3PT Jump Shot,,,25-26,24,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=105
,,,,,,,,,,1,0.31,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=106
,,,,,,,,,,1,0.09,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Bad Pass,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=107
,,,,,,,,,,1,0.07,Los Angeles Clippers,shot,Odom,,,,,,,,,Barnes,2,,,made,,Slam Dunk,,,27-26,1,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=108
,,,,,,,,,,1,0.01,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,27-26,6,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=110
,,,,,,,,,,1,0.00,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=111
,,,,,,,,,,2,11.39,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,27-26,20,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=115
,,,,,,,,,,2,11.37,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=116
,,,,,,,,,,2,11.25,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Shooting,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=117
,,,,,,,,,,2,11.25,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,,,foul,missed,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=118
,,,,,,,,,,2,11.25,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=119
,,,,,,,,,,2,11.25,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,,,foul,missed,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=120
,,,,,,,,,,2,11.24,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=122
,,,,,,,,,,2,11.08,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,27-26,25,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=123
,,,,,,,,,,2,11.06,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=124
,,,,,,,,,,2,11.03,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=125
,,,,,,,,,,2,11.03,Los Angeles Clippers,free throw,,,,,,,1,,2,Hollins,1,,foul,made,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=126
,,,,,,,,,,2,11.03,Sacramento Kings,substitute,,,,Fredette,,Cousins,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=128
,,,,,,,,,,2,11.03,Sacramento Kings,substitute,,,,Aldrich,,Thornton,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=129
,,,,,,,,,,2,11.03,Los Angeles Clippers,free throw,,,,,,,2,,2,Hollins,1,,foul,made,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=130
,,,,,,,,,,2,10.49,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=132
,,,,,,,,,,2,10.49,Sacramento Kings,free throw,,,,,,,1,,2,Outlaw,1,,foul,made,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=133
,,,,,,,,,,2,10.49,Sacramento Kings,free throw,,,,,,,2,,2,Outlaw,,,foul,missed,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=135
,,,,,,,,,,2,10.49,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=137
,,,,,,,,,,2,10.33,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Floating Jump Shot,,,29-27,8,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=139
,,,,,,,,,,2,10.30,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=155
,,,,,,,,,,2,10.30,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Tip Shot,,,29-27,3,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=148
,,,,,,,,,,2,10.30,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=141
,,,,,,,,,,2,10.30,Los Angeles Clippers,shot,,,,,,,,,,Odom,2,,,made,,Tip Shot,,,31-27,1,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=140
,,,,,,,,,,2,10.09,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=142
,,,,,,,,,,2,10.08,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=143
,,,,,,,,,,2,10.03,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Barnes,2,,,made,,Layup,,,33-27,2,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=144
,,,,,,,,,,2,9.57,Sacramento Kings,turnover,,,,,,,,,,Thomas Poss,,,Lost Ball,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=145
,,,,,,,,,,2,9.43,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Running Jump Shot,,,33-27,5,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=146
,,,,,,,,,,2,9.43,Sacramento Kings,rebound,,,,,,,,,,Aldrich,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=147
,,,,,,,,,,2,9.33,Sacramento Kings,shot,,,,,,,,,,Outlaw,,,,missed,,3PT Jump Shot,,,33-27,25,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=149
,,,,,,,,,,2,9.31,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,33-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=151
,,,,,,,,,,2,9.22,Los Angeles Clippers,shot,Barnes,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,36-27,25,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=152
,,,,,,,,,,2,9.10,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=154
,,,,,,,,,,2,9.10,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Technical,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=156
,,,,,,,,,,2,9.10,Sacramento Kings,substitute,,,,Salmons,,Thomas,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=159
,,,,,,,,,,2,9.10,Sacramento Kings,free throw,,,,,,,,,,Fredette,,,Technical,missed,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=160
,,,,,,,,,,2,9.10,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=161
,,,,,,,,,,2,8.58,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,36-27,25,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=162
,,,,,,,,,,2,8.58,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=163
,,,,,,,,,,2,8.53,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,36-27,6,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=164
,,,,,,,,,,2,8.52,Sacramento Kings,rebound,,,,,,,,,,Aldrich,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=165
,,,,,,,,,,2,8.43,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Bad Pass,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=166
,,,,,,,,,,2,8.40,Los Angeles Clippers,shot,Crawford,,,,,,,,,Barnes,2,,,made,,Dunk,,,38-27,1,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=167
,,,,,,,,,,2,8.18,Sacramento Kings,shot,,,,,,,,,,Aldrich,,,,missed,,Jump Shot,,,38-27,5,http://stats.nba.com/cvp.html?GameID=0021201229&GameEventID=168
