a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.58,San Antonio Spurs,turnover,,,,,,,,,,Neal,,,Traveling,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=64
,,,,,,,,,,1,3.58,Atlanta Hawks,substitute,,,,Jenkins,,Korver,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=65
,,,,,,,,,,1,3.58,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=66
,,,,,,,,,,1,3.35,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,15-13,3,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=67
,,,,,,,,,,1,3.33,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=68
,,,,,,,,,,1,3.15,San Antonio Spurs,shot,Diaw,,,,,,,,,Neal,2,,,made,,Jump Shot,,,17-13,20,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=69
,,,,,,,,,,1,2.50,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,17-13,20,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=70
,,,,,,,,,,1,2.49,San Antonio Spurs,rebound,,,,,,,,,,Jackson,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=72
,,,,,,,,,,1,2.38,San Antonio Spurs,turnover,,,,,,,,,,De Colo,,,Bad Pass,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=73
,,,,,,,,,,1,2.34,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Running Dunk,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=75
,,,,,,,,,,1,2.15,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,17-15,21,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=76
,,,,,,,,,,1,2.13,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=77
,,,,,,,,,,1,2.10,San Antonio Spurs,foul,,,,,,,,,,De Colo,,,,,,Shooting,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=78
,,,,,,,,,,1,2.10,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=79
,,,,,,,,,,1,2.10,Atlanta Hawks,substitute,,,,Scott,,Horford,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=81
,,,,,,,,,,1,2.10,San Antonio Spurs,substitute,,,,Bonner,,Diaw,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=83
,,,,,,,,,,1,2.10,Atlanta Hawks,free throw,,,,,,,1,,2,Harris,,,foul,missed,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=84
,,,,,,,,,,1,2.10,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=85
,,,,,,,,,,1,2.10,Atlanta Hawks,free throw,,,,,,,2,,2,Harris,1,,foul,made,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=86
,,,,,,,,,,1,1.50,San Antonio Spurs,shot,Bonner,,,,,,,,,De Colo,3,,,made,,3PT Jump Shot,,,20-16,25,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=88
,,,,,,,,,,1,1.36,Atlanta Hawks,substitute,,,,Tolliver,,Smith,,,,,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=90
,,,,,,,,,,1,1.34,Atlanta Hawks,turnover,,,,,,,,,,Tolliver,,,Bad Pass,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=91
,,,,,,,,,,1,1.34,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Loose ball,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=92
,,,,,,,,,,1,1.17,San Antonio Spurs,shot,,,,,,,,,,Blair,2,,,made,,Jump Shot,,,22-16,17,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=93
,,,,,,,,,,1,0.53,Atlanta Hawks,turnover,,,,,,,,,,Scott,,,Lost Ball,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=94
,,,,,,,,,,1,0.43,San Antonio Spurs,shot,,,,,,,,,,Bonner,,,,missed,,Driving Jump Shot,,,22-16,9,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=95
,,,,,,,,,,1,0.43,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=96
,,,,,,,,,,1,0.37,San Antonio Spurs,shot,Neal,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,25-16,26,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=98
,,,,,,,,,,1,0.26,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,Jump Shot,,,25-16,20,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=99
,,,,,,,,,,1,0.25,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=100
,,,,,,,,,,1,0.01,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Jump Shot,,,25-16,4,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=101
,,,,,,,,,,1,0.01,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=102
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,25-16,40,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=103
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=104
,,,,,,,,,,2,11.48,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Driving Jump Shot,,,25-16,8,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=108
,,,,,,,,,,2,11.46,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=109
,,,,,,,,,,2,11.45,San Antonio Spurs,shot,,,,,,,,,,Blair,2,,,made,,Putback Layup,,,27-16,1,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=110
,,,,,,,,,,2,11.22,Atlanta Hawks,shot,,,,,,,,,,Scott,,,,missed,,Layup,,,27-16,2,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=111
,,,,,,,,,,2,11.20,Atlanta Hawks,rebound,,,,,,,,,,Scott,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=113
,,,,,,,,,,2,11.20,Atlanta Hawks,shot,,,,,,,,,,Scott,,,,missed,,Tip Shot,,,27-16,1,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=112
,,,,,,,,,,2,11.19,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=114
,,,,,,,,,,2,11.07,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=115
,,,,,,,,,,2,11.07,San Antonio Spurs,free throw,,,,,,,1,,2,Blair,,,foul,missed,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=116
,,,,,,,,,,2,11.07,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=117
,,,,,,,,,,2,11.07,Atlanta Hawks,substitute,,,,Pachulia,,Johnson,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=118
,,,,,,,,,,2,11.07,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=119
,,,,,,,,,,2,11.07,San Antonio Spurs,free throw,,,,,,,2,,2,Blair,1,,foul,made,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=120
,,,,,,,,,,2,10.52,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,Jump Shot,,,28-16,20,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=122
,,,,,,,,,,2,10.50,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=123
,,,,,,,,,,2,10.46,San Antonio Spurs,turnover,,,,,,,,,,De Colo Out of Bounds,,,Lost Ball,,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=124
,,,,,,,,,,2,10.29,Atlanta Hawks,shot,,,,,,,,,,Jenkins,3,,,made,,3PT Jump Shot,,,28-19,25,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=125
,,,,,,,,,,2,10.13,San Antonio Spurs,turnover,,,,,,,,,,Jackson,,,Traveling,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=126
,,,,,,,,,,2,10.13,Atlanta Hawks,substitute,,,,Korver,,Scott,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=127
,,,,,,,,,,2,10.02,Atlanta Hawks,shot,Teague,,,,,,,,,Jenkins,2,,,made,,Driving Layup,,,28-21,3,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=128
,,,,,,,,,,2,9.41,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,28-21,24,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=129
,,,,,,,,,,2,9.40,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=130
,,,,,,,,,,2,9.32,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,Driving Jump Shot,,,28-21,11,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=131
,,,,,,,,,,2,9.31,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=132
,,,,,,,,,,2,9.25,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,28-21,25,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=133
,,,,,,,,,,2,9.23,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=134
,,,,,,,,,,2,9.17,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,28-21,26,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=135
,,,,,,,,,,2,9.15,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=136
,,,,,,,,,,2,9.04,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=137
,,,,,,,,,,2,9.03,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=138
,,,,,,,,,,2,9.00,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=139
,,,,,,,,,,2,9.00,Atlanta Hawks,substitute,,,,Horford,,Tolliver,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=141
,,,,,,,,,,2,9.00,San Antonio Spurs,substitute,,,,Leonard,,Jackson,,,,,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=142
,,,,,,,,,,2,8.50,San Antonio Spurs,shot,De Colo,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,31-21,24,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=143
,,,,,,,,,,2,8.33,Atlanta Hawks,shot,Teague,,,,,,,,,Pachulia,2,,,made,,Jump Shot,,,31-23,17,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=144
,,,,,,,,,,2,8.14,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Driving Layup,,,31-23,1,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=145
,,,,,,,,,,2,8.13,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=146
,,,,,,,,,,2,8.08,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,31-23,24,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=147
,,,,,,,,,,2,8.07,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=148
,,,,,,,,,,2,7.51,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,31-23,24,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=149
,,,,,,,,,,2,7.50,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=150
,,,,,,,,,,2,7.40,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,31-25,17,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=151
,,,,,,,,,,2,7.17,San Antonio Spurs,substitute,,,,Splitter,,Blair,,,,,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=153
,,,,,,,,,,2,7.17,Atlanta Hawks,substitute,,,,Smith,,Jenkins,,,,,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=154
,,,,,,,,,,2,7.17,San Antonio Spurs,substitute,,,,Parker,,De Colo,,,,,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=155
,,,,,,,,,,2,7.17,San Antonio Spurs,substitute,,,,Green,,Neal,,,,,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=156
,,,,,,,,,,2,7.12,San Antonio Spurs,turnover,,,,,,,,,,,,,Shot Clock,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=158
,,,,,,,,,,2,6.57,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Turnaround Hook Shot,,,31-25,9,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=159
,,,,,,,,,,2,6.54,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=160
,,,,,,,,,,2,6.47,San Antonio Spurs,shot,Parker,,,,,,,,,Splitter,2,,,made,,Running Dunk,,,33-25,1,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=161
,,,,,,,,,,2,6.31,Atlanta Hawks,turnover,,,,,,,,,,Pachulia,,,Lost Ball,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=162
,,,,,,,,,,2,6.08,San Antonio Spurs,shot,Green,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,36-25,25,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=163
,,,,,,,,,,2,6.07,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=164
,,,,,,,,,,2,5.56,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,2,,,made,,Jump Shot,,,36-27,19,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=168
,,,,,,,,,,2,5.39,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,36-27,26,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=169
,,,,,,,,,,2,5.38,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,36-27,,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=170
,,,,,,,,,,2,5.24,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,36-29,18,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=171
,,,,,,,,,,2,5.01,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,Driving Layup,,,36-29,2,http://stats.nba.com/cvp.html?GameID=0021200594&GameEventID=172
