a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.00,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Lost Ball,,Peace,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=14
,,,,,,,,,,1,9.41,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,2-6,26,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=15
,,,,,,,,,,1,9.40,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=16
,,,,,,,,,,1,9.36,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,2-6,20,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=18
,,,,,,,,,,1,9.35,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=19
,,,,,,,,,,1,9.22,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,2-6,14,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=20
,,,,,,,,,,1,9.20,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=21
,,,,,,,,,,1,9.13,Chicago Bulls,shot,,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,2-8,16,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=22
,,,,,,,,,,1,8.58,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=23
,,,,,,,,,,1,8.58,Los Angeles Lakers,free throw,,,,,,,,,,Nash,1,,Technical,made,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=24
,,,,,,,,,,1,8.52,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Jump Shot,,,3-8,5,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=26
,,,,,,,,,,1,8.50,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=27
,,,,,,,,,,1,8.45,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,3-8,19,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=28
,,,,,,,,,,1,8.45,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=29
,,,,,,,,,,1,8.45,Chicago Bulls,foul,,,,,,,,,,Butler,,,,,,Shooting,,,3-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=30
,,,,,,,,,,1,8.45,Los Angeles Lakers,free throw,,,,,,,1,,2,World Peace,1,,foul,made,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=31
,,,,,,,,,,1,8.45,Los Angeles Lakers,free throw,,,,,,,2,,2,World Peace,1,,foul,made,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=33
,,,,,,,,,,1,8.30,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,Jump Shot,,,5-8,21,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=35
,,,,,,,,,,1,8.29,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=36
,,,,,,,,,,1,8.20,Los Angeles Lakers,shot,,,,,,,,,,Clark,2,,,made,,Dunk,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=37
,,,,,,,,,,1,8.05,Chicago Bulls,shot,Hamilton,,,,,,,,,Boozer,2,,,made,,Turnaround Fadeaway,,,7-10,14,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=38
,,,,,,,,,,1,7.51,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Jump Shot,,,9-10,15,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=39
,,,,,,,,,,1,7.36,Chicago Bulls,shot,,,,,,,,,,Hamilton,2,,,made,,Driving Layup,,,9-12,3,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=40
,,,,,,,,,,1,7.24,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Jump Shot,,,9-12,18,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=41
,,,,,,,,,,1,7.24,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=42
,,,,,,,,,,1,7.10,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Fadeaway Jumper,,,9-12,15,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=43
,,,,,,,,,,1,7.09,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=44
,,,,,,,,,,1,7.07,Chicago Bulls,shot,,,Clark,,,,,,,Boozer,,,,missed,,Jump Shot,,,9-12,11,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=45
,,,,,,,,,,1,7.04,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=46
,,,,,,,,,,1,6.50,Chicago Bulls,foul,,,,,,,,,,Hamilton,,,,,,Shooting,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=47
,,,,,,,,,,1,6.50,Los Angeles Lakers,free throw,,,,,,,1,,2,World Peace,,,foul,missed,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=48
,,,,,,,,,,1,6.50,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=49
,,,,,,,,,,1,6.50,Los Angeles Lakers,free throw,,,,,,,2,,2,World Peace,1,,foul,made,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=50
,,,,,,,,,,1,6.38,Chicago Bulls,shot,,,,,,,,,,Hamilton,2,,,made,,Driving Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=52
,,,,,,,,,,1,6.25,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Step Out of Bounds,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=53
,,,,,,,,,,1,6.05,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,10-14,19,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=54
,,,,,,,,,,1,6.04,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=55
,,,,,,,,,,1,5.48,Los Angeles Lakers,shot,Bryant,,,,,,,,,Nash,3,,,made,,3PT Jump Shot,,,13-14,24,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=56
,,,,,,,,,,1,5.32,Chicago Bulls,shot,Butler,,,,,,,,,Hinrich,3,,,made,,3PT Jump Shot,,,13-17,24,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=57
,,,,,,,,,,1,5.19,Los Angeles Lakers,shot,Bryant,,,,,,,,,Nash,2,,,made,,Floating Jump Shot,,,15-17,5,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=58
,,,,,,,,,,1,4.59,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Turnaround Fadeaway Shot,,,15-17,12,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=59
,,,,,,,,,,1,4.58,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=60
,,,,,,,,,,1,4.46,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Fadeaway Jumper,,,17-17,12,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=61
,,,,,,,,,,1,4.26,Chicago Bulls,shot,Hamilton,,,,,,,,,Hinrich,3,,,made,,3PT Jump Shot,,,17-20,25,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=62
,,,,,,,,,,1,4.12,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Jump Shot,,,17-20,12,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=63
,,,,,,,,,,1,4.11,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=64
,,,,,,,,,,1,4.01,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,3PT Jump Shot,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=65
,,,,,,,,,,1,4.00,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=67
,,,,,,,,,,1,4.00,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Putback Layup,,,17-22,1,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=66
,,,,,,,,,,1,3.59,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=68
,,,,,,,,,,1,3.59,Los Angeles Lakers,substitute,,,,Jamison,,World Peace,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=69
,,,,,,,,,,1,3.59,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=70
,,,,,,,,,,1,3.40,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=71
,,,,,,,,,,1,3.34,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,17-22,25,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=72
,,,,,,,,,,1,3.33,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=73
,,,,,,,,,,1,3.14,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Layup,,,17-22,1,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=74
,,,,,,,,,,1,3.13,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=76
,,,,,,,,,,1,3.13,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Tip Shot,,,17-22,2,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=75
,,,,,,,,,,1,3.12,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=77
,,,,,,,,,,1,3.04,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Shooting,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=78
,,,,,,,,,,1,3.04,Los Angeles Lakers,free throw,,,,,,,1,,2,Gasol,,,foul,missed,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=79
,,,,,,,,,,1,3.04,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=80
,,,,,,,,,,1,3.04,Chicago Bulls,substitute,,,,Robinson,,Hinrich,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=82
,,,,,,,,,,1,3.04,Los Angeles Lakers,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=83
,,,,,,,,,,1,2.45,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=89
,,,,,,,,,,1,2.45,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=85
,,,,,,,,,,1,2.33,Los Angeles Lakers,shot,,,Boozer,,,,,,,Gasol,,,,missed,,Jump Shot,,,18-22,5,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=86
,,,,,,,,,,1,2.32,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=87
,,,,,,,,,,1,2.22,Chicago Bulls,shot,Robinson,,,,,,,,,Hamilton,2,,,made,,Driving Layup,,,18-24,4,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=88
,,,,,,,,,,1,1.57,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=90
,,,,,,,,,,1,1.56,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=91
,,,,,,,,,,1,1.42,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,18-24,17,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=92
,,,,,,,,,,1,1.41,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=93
,,,,,,,,,,1,1.17,Los Angeles Lakers,shot,,,Noah,,,,,,,Gasol,,,,missed,,3PT Jump Shot,,,18-24,25,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=94
,,,,,,,,,,1,1.17,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=95
,,,,,,,,,,1,1.17,Los Angeles Lakers,foul,,,,,,,,,,Gasol,,,,,,Personal,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=96
,,,,,,,,,,1,1.17,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=97
,,,,,,,,,,1,1.17,Los Angeles Lakers,substitute,,,,World Peace,,Clark,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=99
,,,,,,,,,,1,1.17,Los Angeles Lakers,substitute,,,,Duhon,,Nash,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=100
,,,,,,,,,,1,1.04,Chicago Bulls,shot,Butler,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,18-27,26,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=101
,,,,,,,,,,1,0.49,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Driving Layup,,,20-27,3,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=102
,,,,,,,,,,1,0.30,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Turnaround Fadeaway Shot,,,20-27,8,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=103
,,,,,,,,,,1,0.29,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=104
,,,,,,,,,,1,0.21,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,Hamilton,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=105
,,,,,,,,,,1,0.15,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,20-27,25,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=106
,,,,,,,,,,1,0.13,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=107
,,,,,,,,,,2,11.50,Chicago Bulls,foul,,,,,,,,,,Butler,,,,,,Personal,,,20-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=111
,,,,,,,,,,2,11.42,Los Angeles Lakers,shot,Duhon,,,,,,,,,Gasol,2,,,made,,Hook Shot,,,22-27,4,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=112
,,,,,,,,,,2,11.27,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=113
,,,,,,,,,,2,11.27,Chicago Bulls,turnover,,,,,,,,,,Robinson,,,Foul,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=114
,,,,,,,,,,2,11.16,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,Jump Shot,,,22-27,11,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=115
,,,,,,,,,,2,11.14,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=116
,,,,,,,,,,2,10.54,Chicago Bulls,shot,,,,,,,,,,Gibson,2,,,made,,Turnaround Jump Shot,,,22-29,10,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=117
,,,,,,,,,,2,10.36,Los Angeles Lakers,shot,World Peace,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,24-29,20,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=118
,,,,,,,,,,2,10.18,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,24-29,14,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=119
,,,,,,,,,,2,10.17,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=120
,,,,,,,,,,2,10.04,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Personal,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=121
,,,,,,,,,,2,9.53,Los Angeles Lakers,foul,,,,,,,,,,World,,,,,,Peace Offensive Charge,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=122
,,,,,,,,,,2,9.53,Los Angeles Lakers,turnover,,,,,,,,,,World Peace,,,Foul,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=123
,,,,,,,,,,2,9.53,Los Angeles Lakers,substitute,,,,Howard,,Jamison,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=124
,,,,,,,,,,2,9.53,Chicago Bulls,substitute,,,,Mohammed,,Noah,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=125
,,,,,,,,,,2,9.38,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,24-29,15,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=126
,,,,,,,,,,2,9.37,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=127
,,,,,,,,,,2,9.28,Los Angeles Lakers,shot,,,Gibson,,,,,,,Morris,,,,missed,,Layup,,,24-29,3,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=128
,,,,,,,,,,2,9.26,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=129
,,,,,,,,,,2,9.20,Chicago Bulls,shot,Butler,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=130
,,,,,,,,,,2,9.04,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=131
,,,,,,,,,,2,9.04,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=132
,,,,,,,,,,2,9.04,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=133
,,,,,,,,,,2,9.04,Los Angeles Lakers,substitute,,,,Meeks,,Morris,,,,,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=134
,,,,,,,,,,2,9.04,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=136
,,,,,,,,,,2,9.01,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=138
,,,,,,,,,,2,8.46,Chicago Bulls,shot,Gibson,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,24-35,24,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=139
,,,,,,,,,,2,8.46,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=140
,,,,,,,,,,2,8.46,Chicago Bulls,substitute,,,,Cook,,Butler,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=142
,,,,,,,,,,2,8.30,Los Angeles Lakers,shot,Gasol,,,,,,,,,Howard,2,,,made,,Layup,,,26-35,3,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=143
,,,,,,,,,,2,8.06,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,26-35,20,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=144
,,,,,,,,,,2,8.00,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=145
,,,,,,,,,,2,7.54,Los Angeles Lakers,turnover,,,,,,,,,,Gasol,,,Bad Pass,,Robinson,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=146
,,,,,,,,,,2,7.46,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,26-35,18,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=147
,,,,,,,,,,2,7.45,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=148
,,,,,,,,,,2,7.31,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Lost Ball,,Robinson,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=149
,,,,,,,,,,2,7.24,Chicago Bulls,shot,,,,,,,,,,Cook,,,,missed,,3PT Jump Shot,,,26-35,26,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=150
,,,,,,,,,,2,7.23,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=151
,,,,,,,,,,2,7.20,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Layup,,,26-35,1,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=152
,,,,,,,,,,2,7.19,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=153
,,,,,,,,,,2,7.01,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Layup,,,26-35,2,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=154
,,,,,,,,,,2,6.59,Los Angeles Lakers,rebound,,,,,,,,,,Meeks,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=155
,,,,,,,,,,2,6.54,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Shooting,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=156
,,,,,,,,,,2,6.54,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=157
,,,,,,,,,,2,6.54,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=158
,,,,,,,,,,2,6.54,Los Angeles Lakers,substitute,,,,Nash,,Gasol,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021200612&GameEventID=159
