a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.16,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,16-13,25,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=100
,,,,,,,,,,1,4.15,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=101
,,,,,,,,,,1,4.11,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,Driving Reverse Layup,,,16-13,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=102
,,,,,,,,,,1,4.06,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=103
,,,,,,,,,,1,4.03,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Layup,,,16-15,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=104
,,,,,,,,,,1,3.47,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,16-15,25,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=105
,,,,,,,,,,1,3.47,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=106
,,,,,,,,,,1,3.40,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Bad Pass,,Favors,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=107
,,,,,,,,,,1,3.37,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Shooting Block,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=108
,,,,,,,,,,1,3.37,Utah Jazz,free throw,,,,,,,1,,2,Hayward,,,foul,missed,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=109
,,,,,,,,,,1,3.37,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=110
,,,,,,,,,,1,3.37,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=111
,,,,,,,,,,1,3.37,Utah Jazz,substitute,,,,Millsap,,Jefferson,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=112
,,,,,,,,,,1,3.37,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=113
,,,,,,,,,,1,3.22,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Alley Oop Dunk,,,17-15,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=115
,,,,,,,,,,1,3.21,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=116
,,,,,,,,,,1,3.10,Denver Nuggets,shot,Brewer,,,,,,,,,Iguodala,2,,,made,,Jump Shot,,,17-17,16,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=117
,,,,,,,,,,1,2.47,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=119
,,,,,,,,,,1,2.47,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=121
,,,,,,,,,,1,2.47,Denver Nuggets,jumpball,,Hayward,,,Faried,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=118
,,,,,,,,,,1,2.41,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,17-17,16,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=123
,,,,,,,,,,1,2.40,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=124
,,,,,,,,,,1,2.31,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,Millsap,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=125
,,,,,,,,,,1,2.21,Utah Jazz,shot,Watson,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,19-17,16,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=127
,,,,,,,,,,1,1.59,Denver Nuggets,shot,Faried,,,,,,,,,McGee,2,,,made,,Layup,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=128
,,,,,,,,,,1,1.39,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Layup,,,19-19,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=129
,,,,,,,,,,1,1.38,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=130
,,,,,,,,,,1,1.34,Denver Nuggets,shot,Brewer,,,,,,,,,Miller,2,,,made,,Layup,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=131
,,,,,,,,,,1,1.17,Utah Jazz,turnover,,,,,,,,,,Millsap,,,3 Second Violation,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=132
,,,,,,,,,,1,0.56,Denver Nuggets,shot,,,Hayward,,,,,,,Brewer,,,,missed,,Jump Shot,,,19-21,7,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=133
,,,,,,,,,,1,0.55,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=134
,,,,,,,,,,1,0.49,Denver Nuggets,foul,,,,,,,,,,Iguodala,,,,,,Shooting,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=135
,,,,,,,,,,1,0.49,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=136
,,,,,,,,,,1,0.49,Denver Nuggets,substitute,,,,Gallinari,,Faried,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=138
,,,,,,,,,,1,0.49,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=139
,,,,,,,,,,1,0.33,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,21-21,15,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=141
,,,,,,,,,,1,0.31,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=142
,,,,,,,,,,1,0.18,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Driving Dunk,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=143
,,,,,,,,,,1,0.02,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Driving Finger Roll Layup,,,23-21,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=144
,,,,,,,,,,1,0.01,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=145
,,,,,,,,,,2,11.47,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Driving Dunk,,,25-21,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=149
,,,,,,,,,,2,11.24,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Driving Layup,,,25-21,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=150
,,,,,,,,,,2,11.23,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=152
,,,,,,,,,,2,11.23,Denver Nuggets,shot,,,,,,,,,,Gallinari,2,,,made,,Tip Shot,,,25-23,2,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=151
,,,,,,,,,,2,11.08,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Shooting,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=153
,,,,,,,,,,2,11.08,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=154
,,,,,,,,,,2,11.08,Utah Jazz,free throw,,,,,,,2,,2,Millsap,,,foul,missed,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=156
,,,,,,,,,,2,11.07,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=158
,,,,,,,,,,2,10.45,Denver Nuggets,shot,McGee,,,,,,,,,Koufos,2,,,made,,Jump Hook Shot,,,26-25,4,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=159
,,,,,,,,,,2,10.33,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=160
,,,,,,,,,,2,10.33,Utah Jazz,turnover,,,,,,,,,,Favors,,,Foul,,,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=161
,,,,,,,,,,2,10.20,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=162
,,,,,,,,,,2,10.11,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Lost Ball,,Millsap,,,,26-25,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=163
,,,,,,,,,,2,9.59,Utah Jazz,shot,Carroll,,,,,,,,,Watson,2,,,made,,Running Jump Shot,,,28-25,8,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=164
,,,,,,,,,,2,9.50,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Shooting,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=165
,,,,,,,,,,2,9.50,Denver Nuggets,free throw,,,,,,,1,,2,Gallinari,1,,foul,made,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=166
,,,,,,,,,,2,9.50,Utah Jazz,substitute,,,,Jefferson,,Favors,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=168
,,,,,,,,,,2,9.50,Utah Jazz,substitute,,,,Williams,,Carroll,,,,,,,,,,,,,28-26,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=169
,,,,,,,,,,2,9.50,Denver Nuggets,free throw,,,,,,,2,,2,Gallinari,1,,foul,made,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=170
,,,,,,,,,,2,9.30,Utah Jazz,shot,Jefferson,,,,,,,,,Watson,3,,,made,,3PT Jump Shot,,,31-27,26,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=173
,,,,,,,,,,2,9.18,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=174
,,,,,,,,,,2,9.04,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=175
,,,,,,,,,,2,9.04,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200497&GameEventID=176
