a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.57,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Shooting,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=37
,,,,,,,,,,1,7.57,Golden State Warriors,free throw,,,,,,,1,,2,Lee,,,foul,missed,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=38
,,,,,,,,,,1,7.57,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=39
,,,,,,,,,,1,7.57,Golden State Warriors,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=40
,,,,,,,,,,1,7.42,Denver Nuggets,shot,,,,,,,,,,Fournier,2,,,made,,Running Jump Shot,,,10-11,5,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=42
,,,,,,,,,,1,7.28,Golden State Warriors,shot,Curry,,,,,,,,,Lee,2,,,made,,Driving Layup,,,12-11,2,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=43
,,,,,,,,,,1,7.16,Denver Nuggets,shot,,,Thompson,,,,,,,Lawson,,,,missed,,Jump Shot,,,12-11,4,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=44
,,,,,,,,,,1,7.15,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=45
,,,,,,,,,,1,7.14,Golden State Warriors,turnover,,,,,,,,,,Lee Poss,,,Lost Ball,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=46
,,,,,,,,,,1,7.14,Golden State Warriors,substitute,,,,Ezeli,,Bogut,,,,,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=47
,,,,,,,,,,1,6.54,Denver Nuggets,shot,,,,,,,,,,Fournier,2,,,made,,Driving Layup,,,12-13,3,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=48
,,,,,,,,,,1,6.42,Golden State Warriors,turnover,,,,,,,,,,Lee Out of Bounds,,,Lost Ball,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=49
,,,,,,,,,,1,6.34,Denver Nuggets,shot,,,,,,,,,,Fournier,,,,missed,,3PT Jump Shot,,,12-13,27,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=50
,,,,,,,,,,1,6.33,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=51
,,,,,,,,,,1,6.27,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Bad Pass,,Iguodala,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=52
,,,,,,,,,,1,6.21,Denver Nuggets,shot,Iguodala,,,,,,,,,Lawson,2,,,made,,Layup,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=53
,,,,,,,,,,1,6.11,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=54
,,,,,,,,,,1,6.11,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=56
,,,,,,,,,,1,5.58,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Running Bank Shot,,,12-15,17,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=58
,,,,,,,,,,1,5.57,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=59
,,,,,,,,,,1,5.49,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=60
,,,,,,,,,,1,5.49,Denver Nuggets,turnover,,,,,,,,,,Koufos,,,Foul,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=61
,,,,,,,,,,1,5.49,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=62
,,,,,,,,,,1,5.31,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,12-15,6,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=63
,,,,,,,,,,1,5.30,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=64
,,,,,,,,,,1,5.28,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=65
,,,,,,,,,,1,5.15,Golden State Warriors,shot,Curry,,,,,,,,,Jack,2,,,made,,Running Jump Shot,,,14-15,15,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=66
,,,,,,,,,,1,4.54,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Jump Shot,,,14-15,17,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=67
,,,,,,,,,,1,4.54,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=68
,,,,,,,,,,1,4.42,Golden State Warriors,substitute,,,,Bogut,,Ezeli,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=69
,,,,,,,,,,1,4.42,Denver Nuggets,substitute,,,,Brewer,,Fournier,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=70
,,,,,,,,,,1,4.42,Denver Nuggets,jumpball,,Jack,,,Lawson,,,,,,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=71
,,,,,,,,,,1,4.34,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,14-15,24,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=72
,,,,,,,,,,1,4.33,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=73
,,,,,,,,,,1,4.23,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,14-15,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=74
,,,,,,,,,,1,4.23,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,1,,foul,made,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=75
,,,,,,,,,,1,4.23,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=77
,,,,,,,,,,1,4.23,Denver Nuggets,substitute,,,,Miller,,Lawson,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=78
,,,,,,,,,,1,4.23,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,,,foul,missed,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=79
,,,,,,,,,,1,4.22,Golden State Warriors,rebound,,,,,,,,,,Bogut,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=81
,,,,,,,,,,1,4.11,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Running Jump Shot,,,14-16,16,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=82
,,,,,,,,,,1,4.10,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=83
,,,,,,,,,,1,4.04,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,14-18,2,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=84
,,,,,,,,,,1,3.44,Golden State Warriors,shot,,,Chandler,,,,,,,Landry,,,,missed,,Layup,,,14-18,2,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=85
,,,,,,,,,,1,3.44,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=86
,,,,,,,,,,1,3.44,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Shooting,,,14-18,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=87
,,,,,,,,,,1,3.44,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=88
,,,,,,,,,,1,3.44,Golden State Warriors,substitute,,,,Barnes,,Thompson,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=90
,,,,,,,,,,1,3.44,Golden State Warriors,free throw,,,,,,,2,,2,Landry,1,,foul,made,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=91
,,,,,,,,,,1,3.20,Denver Nuggets,shot,,,,,,,,,,Chandler,2,,,made,,Turnaround Fadeaway,,,16-20,12,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=93
,,,,,,,,,,1,3.04,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=94
,,,,,,,,,,1,3.04,Golden State Warriors,free throw,,,,,,,,,,Curry,1,,Technical,made,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=95
,,,,,,,,,,1,2.54,Denver Nuggets,violation,,,,,,,,,,McGee,,,Defensive Goaltending,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=98
,,,,,,,,,,1,2.54,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,19-20,6,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=97
,,,,,,,,,,1,2.44,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Bogut,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=99
,,,,,,,,,,1,2.40,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,19-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=100
,,,,,,,,,,1,2.40,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=101
,,,,,,,,,,1,2.40,Golden State Warriors,free throw,,,,,,,1,,2,Jack,1,,foul,made,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=105
,,,,,,,,,,1,2.40,Golden State Warriors,free throw,,,,,,,2,,2,Jack,1,,foul,made,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=107
,,,,,,,,,,1,2.18,Denver Nuggets,shot,Iguodala,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,21-23,25,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=109
,,,,,,,,,,1,1.52,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Layup,,,21-23,2,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=110
,,,,,,,,,,1,1.50,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=111
,,,,,,,,,,1,1.44,Denver Nuggets,substitute,,,,Koufos,,Chandler,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=113
,,,,,,,,,,1,1.44,Golden State Warriors,substitute,,,,Thompson,,Curry,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=114
,,,,,,,,,,1,1.40,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,21-23,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=115
,,,,,,,,,,1,1.40,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,1,,foul,made,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=116
,,,,,,,,,,1,1.40,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=118
,,,,,,,,,,1,1.26,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Personal,,,21-25,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=120
,,,,,,,,,,1,1.16,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,23-25,18,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=121
,,,,,,,,,,1,1.04,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Jump Shot,,,23-27,4,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=122
,,,,,,,,,,1,0.46,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Running Jump Shot,,,25-27,6,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=123
,,,,,,,,,,1,0.34,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,25-27,26,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=124
,,,,,,,,,,1,0.33,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=125
,,,,,,,,,,1,0.32,Golden State Warriors,foul,,,,,,,,,,Bogut,,,,,,Personal,,,25-27,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=126
,,,,,,,,,,1,0.32,Denver Nuggets,free throw,,,,,,,1,,2,McGee,1,,foul,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=127
,,,,,,,,,,1,0.32,Golden State Warriors,substitute,,,,Lee,,Bogut,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=129
,,,,,,,,,,1,0.32,Denver Nuggets,free throw,,,,,,,2,,2,McGee,,,foul,missed,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=130
,,,,,,,,,,1,0.31,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=132
,,,,,,,,,,1,0.12,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,25-28,10,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=133
,,,,,,,,,,1,0.11,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=134
,,,,,,,,,,1,0.01,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Shot,,,25-28,4,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=135
,,,,,,,,,,1,0.00,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=136
,,,,,,,,,,2,11.42,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,25-28,26,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=140
,,,,,,,,,,2,11.41,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=141
,,,,,,,,,,2,11.36,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Lost Ball,,Curry,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=142
,,,,,,,,,,2,11.29,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Turnaround Jump Shot,,,25-28,8,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=143
,,,,,,,,,,2,11.28,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=144
,,,,,,,,,,2,11.15,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,25-28,27,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=145
,,,,,,,,,,2,11.14,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=146
,,,,,,,,,,2,11.01,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,25-28,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=147
,,,,,,,,,,2,11.01,Denver Nuggets,free throw,,,,,,,1,,2,Miller,1,,foul,made,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=148
,,,,,,,,,,2,11.01,Denver Nuggets,free throw,,,,,,,2,,2,Miller,1,,foul,made,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=150
,,,,,,,,,,2,10.49,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,2,,,made,,Turnaround Jump Shot,,,27-30,12,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=152
,,,,,,,,,,2,10.30,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Offensive Charge,,,27-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=153
,,,,,,,,,,2,10.30,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Foul,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=154
,,,,,,,,,,2,10.30,Denver Nuggets,substitute,,,,Lawson,,Iguodala,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=155
,,,,,,,,,,2,10.18,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,27-30,26,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=156
,,,,,,,,,,2,10.17,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=157
,,,,,,,,,,2,10.13,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Layup,,,29-30,2,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=158
,,,,,,,,,,2,9.57,Denver Nuggets,turnover,,,,,,,,,,McGee,,,Lost Ball,,Landry,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=159
,,,,,,,,,,2,9.51,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,3,,,made,,3PT Jump Shot,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=160
,,,,,,,,,,2,9.34,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Jump Hook Shot,,,32-30,5,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=161
,,,,,,,,,,2,9.33,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=162
,,,,,,,,,,2,9.20,Denver Nuggets,substitute,,,,Chandler,,Koufos,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=164
,,,,,,,,,,2,9.20,Denver Nuggets,substitute,,,,Randolph,,McGee,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=165
,,,,,,,,,,2,9.16,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,32-30,24,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=166
,,,,,,,,,,2,9.15,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=167
,,,,,,,,,,2,9.03,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=168
,,,,,,,,,,2,9.03,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Foul,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=169
,,,,,,,,,,2,8.50,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Turnaround Jump Shot,,,32-30,10,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=170
,,,,,,,,,,2,8.49,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=171
,,,,,,,,,,2,8.41,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Running Jump Shot,,,32-30,7,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=172
,,,,,,,,,,2,8.41,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=173
,,,,,,,,,,2,8.35,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Alley Oop Layup,,,32-30,1,http://stats.nba.com/cvp.html?GameID=0041200161&GameEventID=174
