a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.54,Denver Nuggets,shot,,,,,,,,,,Faried,,,,missed,,Jump Shot,,,0-3,12,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=13
,,,,,,,,,,1,9.53,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=14
,,,,,,,,,,1,9.40,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Running Jump Shot,,,0-5,6,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=15
,,,,,,,,,,1,9.30,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Jump Shot,,,0-5,26,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=16
,,,,,,,,,,1,9.29,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,0-5,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=17
,,,,,,,,,,1,9.25,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Layup,,,0-5,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=18
,,,,,,,,,,1,9.23,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,0-5,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=19
,,,,,,,,,,1,9.18,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,3PT Jump Shot,,,0-5,25,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=20
,,,,,,,,,,1,9.17,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,0-5,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=21
,,,,,,,,,,1,8.58,San Antonio Spurs,shot,Parker,,,,,,,,,Leonard,2,,,made,,Fadeaway Jumper,,,0-7,5,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=22
,,,,,,,,,,1,8.39,Denver Nuggets,shot,Iguodala,,,,,,,,,Koufos,2,,,made,,Floating Jump Shot,,,2-7,6,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=23
,,,,,,,,,,1,8.24,San Antonio Spurs,shot,Parker,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,2-10,25,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=24
,,,,,,,,,,1,8.09,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Reverse Layup,,,4-10,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=25
,,,,,,,,,,1,7.52,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Dunk,,,4-12,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=26
,,,,,,,,,,1,7.41,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,4-12,20,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=27
,,,,,,,,,,1,7.40,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=28
,,,,,,,,,,1,7.37,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Bad Pass,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=29
,,,,,,,,,,1,7.20,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Turnaround Jump Shot,,,4-12,6,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=30
,,,,,,,,,,1,7.19,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=31
,,,,,,,,,,1,7.19,Denver Nuggets,foul,,,,,,,,,,Koufos,,,,,,Loose ball,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=32
,,,,,,,,,,1,7.08,San Antonio Spurs,turnover,,,,,,,,,,Green,,,Bad Pass,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=33
,,,,,,,,,,1,6.53,Denver Nuggets,shot,Iguodala,,,,,,,,,Koufos,2,,,made,,Layup,,,6-12,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=34
,,,,,,,,,,1,6.37,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Lost Ball,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=35
,,,,,,,,,,1,6.33,Denver Nuggets,shot,Lawson,,,,,,,,,Faried,2,,,made,,Dunk,,,8-12,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=36
,,,,,,,,,,1,6.32,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=37
,,,,,,,,,,1,6.14,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,8-12,17,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=39
,,,,,,,,,,1,6.13,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=40
,,,,,,,,,,1,5.57,Denver Nuggets,turnover,,,,,,,,,,Gallinari,,,Traveling,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=41
,,,,,,,,,,1,5.57,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=42
,,,,,,,,,,1,5.57,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=43
,,,,,,,,,,1,5.46,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Layup,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=45
,,,,,,,,,,1,5.33,Denver Nuggets,shot,Iguodala,,,,,,,,,Faried,2,,,made,,Floating Jump Shot,,,10-14,7,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=46
,,,,,,,,,,1,5.12,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Turnaround Bank Shot,,,10-14,14,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=47
,,,,,,,,,,1,5.11,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=48
,,,,,,,,,,1,5.05,Denver Nuggets,shot,Gallinari,,,,,,,,,Faried,2,,,made,,Reverse Layup,,,12-14,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=49
,,,,,,,,,,1,4.47,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Pullup Jump Shot,,,12-14,10,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=50
,,,,,,,,,,1,4.46,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=51
,,,,,,,,,,1,4.38,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Bad Pass,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=52
,,,,,,,,,,1,4.38,Denver Nuggets,foul,,,,,,,,,,Lawson,,,,,,Loose ball,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=53
,,,,,,,,,,1,4.38,Denver Nuggets,substitute,,,,Miller,,Gallinari,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=54
,,,,,,,,,,1,4.38,Denver Nuggets,substitute,,,,Brewer,,Faried,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=55
,,,,,,,,,,1,4.38,Denver Nuggets,substitute,,,,Chandler,,Lawson,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=56
,,,,,,,,,,1,4.23,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Jump Shot,,,12-16,20,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=57
,,,,,,,,,,1,4.07,Denver Nuggets,shot,,,,,,,,,,Chandler,2,,,made,,Running Jump Shot,,,14-16,5,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=58
,,,,,,,,,,1,3.52,San Antonio Spurs,turnover,,,,,,,,,,Parker Poss,,,Lost Ball,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=59
,,,,,,,,,,1,3.52,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=60
,,,,,,,,,,1,3.36,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Layup,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=61
,,,,,,,,,,1,3.35,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=62
,,,,,,,,,,1,3.28,Denver Nuggets,shot,Chandler,,,,,,,,,McGee,2,,,made,,Running Jump Shot,,,16-16,5,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=63
,,,,,,,,,,1,3.15,Denver Nuggets,foul,,,,,,,,,,McGee,,,,,,Personal,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=64
,,,,,,,,,,1,3.11,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=65
,,,,,,,,,,1,3.11,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Foul,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=66
,,,,,,,,,,1,3.11,San Antonio Spurs,substitute,,,,Joseph,,Parker,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=67
,,,,,,,,,,1,3.01,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,16-16,19,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=68
,,,,,,,,,,1,3.00,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=69
,,,,,,,,,,1,2.54,Denver Nuggets,shot,Brewer,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,18-16,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=70
,,,,,,,,,,1,2.29,San Antonio Spurs,shot,,,,,,,,,,Joseph,,,,missed,,3PT Jump Shot,,,18-16,24,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=71
,,,,,,,,,,1,2.28,San Antonio Spurs,rebound,,,,,,,,,,Diaw,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=72
,,,,,,,,,,1,2.15,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Layup,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=73
,,,,,,,,,,1,2.14,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=74
,,,,,,,,,,1,2.08,Denver Nuggets,shot,Chandler,,,,,,,,,Brewer,2,,,made,,Layup,,,20-16,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=75
,,,,,,,,,,1,1.51,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Reverse Layup,,,20-16,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=76
,,,,,,,,,,1,1.50,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=78
,,,,,,,,,,1,1.50,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Layup,,,20-18,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=77
,,,,,,,,,,1,1.30,Denver Nuggets,turnover,,,,,,,,,,Chandler,,,Lost Ball,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=79
,,,,,,,,,,1,1.23,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Reverse Layup,,,20-18,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=80
,,,,,,,,,,1,1.22,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=81
,,,,,,,,,,1,1.17,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=82
,,,,,,,,,,1,1.17,San Antonio Spurs,substitute,,,,Blair,,Duncan,,,,,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=84
,,,,,,,,,,1,1.10,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=85
,,,,,,,,,,1,0.56,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,3PT Jump Shot,,,20-18,25,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=86
,,,,,,,,,,1,0.55,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=87
,,,,,,,,,,1,0.54,San Antonio Spurs,shot,,,,,,,,,,Blair,2,,,made,,Layup,,,20-20,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=88
,,,,,,,,,,1,0.45,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Jump Shot,,,20-20,9,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=89
,,,,,,,,,,1,0.43,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=90
,,,,,,,,,,1,0.38,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Jump Shot,,,20-20,14,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=91
,,,,,,,,,,1,0.38,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,20-20,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=92
,,,,,,,,,,1,0.34,San Antonio Spurs,shot,,,,,,,,,,Diaw,2,,,made,,Layup,,,20-22,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=93
,,,,,,,,,,1,0.14,Denver Nuggets,turnover,,,,,,,,,,Iguodala,,,Bad Pass,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=94
,,,,,,,,,,1,0.05,Denver Nuggets,foul,,,,,,,,,,Brewer,,,,,,Personal Take,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=95
,,,,,,,,,,1,0.01,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Floating Jump Shot,,,20-22,7,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=96
,,,,,,,,,,1,0.00,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=97
,,,,,,,,,,2,11.41,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Driving Layup,,,20-24,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=102
,,,,,,,,,,2,11.15,Denver Nuggets,shot,Chandler,,,,,,,,,Miller,2,,,made,,Driving Layup,,,22-24,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=103
,,,,,,,,,,2,10.58,San Antonio Spurs,turnover,,,,,,,,,,Blair,,,3 Second Violation,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=104
,,,,,,,,,,2,10.46,San Antonio Spurs,foul,,,,,,,,,,Jackson,,,,,,Shooting,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=105
,,,,,,,,,,2,10.46,Denver Nuggets,free throw,,,,,,,1,,2,Iguodala,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=106
,,,,,,,,,,2,10.46,Denver Nuggets,free throw,,,,,,,2,,2,Iguodala,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=108
,,,,,,,,,,2,10.32,San Antonio Spurs,shot,Ginobili,,,,,,,,,Joseph,2,,,made,,Layup,,,24-26,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=110
,,,,,,,,,,2,10.21,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Alley Oop Dunk,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=111
,,,,,,,,,,2,10.21,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Shooting,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=112
,,,,,,,,,,2,10.21,Denver Nuggets,substitute,,,,Faried,,Iguodala,,,,,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=113
,,,,,,,,,,2,10.21,Denver Nuggets,free throw,,,,,,,1,,1,McGee,1,,foul,made,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=114
,,,,,,,,,,2,10.01,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=116
,,,,,,,,,,2,10.00,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=117
,,,,,,,,,,2,9.57,Denver Nuggets,violation,,,,,,,,,,McGee,,,Defensive Goaltending,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=119
,,,,,,,,,,2,9.57,San Antonio Spurs,shot,Blair,,,,,,,,,Ginobili,2,,,made,,Layup,,,27-28,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=118
,,,,,,,,,,2,9.46,San Antonio Spurs,foul,,,,,,,,,,Ginobili,,,,,,Personal,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=120
,,,,,,,,,,2,9.41,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Jump Shot,,,29-28,18,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=121
,,,,,,,,,,2,9.21,San Antonio Spurs,shot,,,,,,,,,,Blair,,,,missed,,Turnaround Jump Shot,,,29-28,11,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=122
,,,,,,,,,,2,9.20,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=123
,,,,,,,,,,2,9.08,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Jump Shot,,,31-28,9,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=124
,,,,,,,,,,2,9.08,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=125
,,,,,,,,,,2,8.53,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Jump Shot,,,31-28,13,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=127
,,,,,,,,,,2,8.52,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=128
,,,,,,,,,,2,8.42,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Layup,,,31-28,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=129
,,,,,,,,,,2,8.40,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=131
,,,,,,,,,,2,8.40,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Tip Shot,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=130
,,,,,,,,,,2,8.18,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=132
,,,,,,,,,,2,8.18,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=133
,,,,,,,,,,2,8.18,San Antonio Spurs,substitute,,,,Parker,,Joseph,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=134
,,,,,,,,,,2,8.18,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=135
,,,,,,,,,,2,8.18,San Antonio Spurs,substitute,,,,Splitter,,Diaw,,,,,,,,,,,,,33-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=136
,,,,,,,,,,2,8.06,Denver Nuggets,shot,Miller,,,,,,,,,Brewer,2,,,made,,Jump Shot,,,35-28,19,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=137
,,,,,,,,,,2,7.44,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,35-28,26,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=138
,,,,,,,,,,2,7.43,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=139
,,,,,,,,,,2,7.38,Denver Nuggets,shot,Miller,,,,,,,,,Faried,2,,,made,,Layup,,,37-28,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=140
,,,,,,,,,,2,7.24,San Antonio Spurs,turnover,,,,,,,,,,Jackson,,,Step Out of Bounds,,,,,,37-28,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=141
,,,,,,,,,,2,7.09,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Pullup Jump Shot,,,39-28,16,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=142
,,,,,,,,,,2,6.56,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Layup,,,39-30,2,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=143
,,,,,,,,,,2,6.45,Denver Nuggets,shot,Miller,,,,,,,,,Chandler,2,,,made,,Dunk,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=144
,,,,,,,,,,2,6.30,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,41-30,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=145
,,,,,,,,,,2,6.29,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=146
,,,,,,,,,,2,6.26,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,41-30,14,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=147
,,,,,,,,,,2,6.25,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=148
,,,,,,,,,,2,6.24,San Antonio Spurs,foul,,,,,,,,,,Jackson,,,,,,Personal,,,41-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=149
,,,,,,,,,,2,6.24,Denver Nuggets,free throw,,,,,,,1,,2,Brewer,1,,foul,made,,,,,42-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=150
,,,,,,,,,,2,6.24,San Antonio Spurs,substitute,,,,Duncan,,Blair,,,,,,,,,,,,,42-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=152
,,,,,,,,,,2,6.24,Denver Nuggets,free throw,,,,,,,2,,2,Brewer,1,,foul,made,,,,,43-30,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=153
,,,,,,,,,,2,6.12,San Antonio Spurs,shot,Parker,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,43-32,1,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=155
,,,,,,,,,,2,6.05,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Jump Shot,,,43-32,6,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=156
,,,,,,,,,,2,6.04,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,43-32,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=157
,,,,,,,,,,2,6.02,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Personal,,,43-32,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=158
,,,,,,,,,,2,5.50,Denver Nuggets,substitute,,,,Gallinari,,Brewer,,,,,,,,,,,,,43-32,,http://stats.nba.com/cvp.html?GameID=0021201067&GameEventID=161
