a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.07,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,10-6,19,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=15
,,,,,,,,,,1,8.49,Chicago Bulls,shot,Robinson,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,10-8,10,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=16
,,,,,,,,,,1,8.32,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Driving Layup,,,10-8,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=17
,,,,,,,,,,1,8.31,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=18
,,,,,,,,,,1,8.16,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,Carroll,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=19
,,,,,,,,,,1,8.11,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,10-8,25,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=20
,,,,,,,,,,1,8.09,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=21
,,,,,,,,,,1,8.05,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Deng,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=22
,,,,,,,,,,1,8.02,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=23
,,,,,,,,,,1,8.02,Chicago Bulls,free throw,,,,,,,1,,2,Robinson,1,,foul,made,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=24
,,,,,,,,,,1,8.02,Chicago Bulls,free throw,,,,,,,2,,2,Robinson,,,foul,missed,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=26
,,,,,,,,,,1,8.01,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=28
,,,,,,,,,,1,7.48,Utah Jazz,shot,Jefferson,,,,,,,,,Carroll,2,,,made,,Layup,,,12-9,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=29
,,,,,,,,,,1,7.35,Utah Jazz,violation,,,,,,,,,,Jefferson,,,Kicked Ball,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=30
,,,,,,,,,,1,7.26,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,12-11,8,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=31
,,,,,,,,,,1,7.12,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Layup,,,12-11,3,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=32
,,,,,,,,,,1,7.11,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=33
,,,,,,,,,,1,6.55,Chicago Bulls,shot,,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,12-14,25,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=34
,,,,,,,,,,1,6.43,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=36
,,,,,,,,,,1,6.43,Utah Jazz,substitute,,,,Tinsley,,Williams,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=37
,,,,,,,,,,1,6.43,Utah Jazz,substitute,,,,Favors,,Jefferson,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=38
,,,,,,,,,,1,6.29,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,12-14,17,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=39
,,,,,,,,,,1,6.28,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=40
,,,,,,,,,,1,6.28,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=41
,,,,,,,,,,1,6.14,Chicago Bulls,shot,,,Favors,,,,,,,Boozer,,,,missed,,Jump Shot,,,12-14,10,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=43
,,,,,,,,,,1,6.12,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=44
,,,,,,,,,,1,6.09,Utah Jazz,violation,,,,,,,,,,Favors,,,Defensive Goaltending,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=46
,,,,,,,,,,1,6.09,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Jump Shot,,,12-16,5,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=45
,,,,,,,,,,1,5.45,Utah Jazz,shot,Foye,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,14-16,16,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=47
,,,,,,,,,,1,5.22,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Lost Ball,,Tinsley,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=48
,,,,,,,,,,1,5.06,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,Jump Shot,,,14-16,21,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=49
,,,,,,,,,,1,5.05,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=50
,,,,,,,,,,1,4.47,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=51
,,,,,,,,,,1,4.47,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=52
,,,,,,,,,,1,4.47,Utah Jazz,substitute,,,,Williams,,Carroll,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=53
,,,,,,,,,,1,4.33,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Layup,,,14-16,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=54
,,,,,,,,,,1,4.32,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=55
,,,,,,,,,,1,4.22,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,14-16,27,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=56
,,,,,,,,,,1,4.21,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=57
,,,,,,,,,,1,4.15,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Layup,,,14-16,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=58
,,,,,,,,,,1,4.13,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=60
,,,,,,,,,,1,4.13,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Tip Shot,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=59
,,,,,,,,,,1,4.12,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=61
,,,,,,,,,,1,4.03,Chicago Bulls,violation,,,,,,,,,,Robinson,,,Kicked Ball,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=62
,,,,,,,,,,1,4.03,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=63
,,,,,,,,,,1,3.58,Utah Jazz,turnover,,,,,,,,,,Williams,,,Step Out of Bounds,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=64
,,,,,,,,,,1,3.46,Chicago Bulls,shot,,,Favors,,,,,,,Boozer,,,,missed,,Layup,,,14-16,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=65
,,,,,,,,,,1,3.45,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=66
,,,,,,,,,,1,3.40,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Shooting,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=67
,,,,,,,,,,1,3.40,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=68
,,,,,,,,,,1,3.40,Utah Jazz,free throw,,,,,,,2,,2,Millsap,,,foul,missed,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=70
,,,,,,,,,,1,3.39,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=72
,,,,,,,,,,1,3.25,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Finger Roll Layup,,,15-18,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=73
,,,,,,,,,,1,3.09,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Putback Layup,,,17-18,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=74
,,,,,,,,,,1,2.53,Chicago Bulls,shot,Robinson,,,,,,,,,Belinelli,2,,,made,,Jump Shot,,,17-20,20,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=75
,,,,,,,,,,1,2.35,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Driving Layup,,,17-20,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=76
,,,,,,,,,,1,2.34,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=77
,,,,,,,,,,1,2.33,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Putback Layup,,,19-20,14,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=78
,,,,,,,,,,1,2.15,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Layup,,,19-20,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=79
,,,,,,,,,,1,2.14,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=80
,,,,,,,,,,1,2.06,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,19-20,13,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=81
,,,,,,,,,,1,2.04,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=82
,,,,,,,,,,1,2.00,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Shooting,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=83
,,,,,,,,,,1,2.00,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=84
,,,,,,,,,,1,2.00,Utah Jazz,substitute,,,,Kanter,,Millsap,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=85
,,,,,,,,,,1,2.00,Chicago Bulls,substitute,,,,Butler,,Belinelli,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=86
,,,,,,,,,,1,2.00,Chicago Bulls,substitute,,,,Mohammed,,Boozer,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=87
,,,,,,,,,,1,2.00,Chicago Bulls,free throw,,,,,,,1,,2,Robinson,1,,foul,made,,,,,19-21,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=88
,,,,,,,,,,1,2.00,Chicago Bulls,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=90
,,,,,,,,,,1,1.46,Utah Jazz,shot,,,,,,,,,,Tinsley,2,,,made,,Jump Shot,,,21-22,7,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=92
,,,,,,,,,,1,1.27,Chicago Bulls,shot,Robinson,,,,,,,,,Mohammed,2,,,made,,Jump Shot,,,21-24,17,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=93
,,,,,,,,,,1,1.14,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,21-24,19,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=94
,,,,,,,,,,1,1.13,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=95
,,,,,,,,,,1,1.04,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,3PT Jump Shot,,,21-24,26,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=97
,,,,,,,,,,1,1.04,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=98
,,,,,,,,,,1,0.53,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Jump Shot,,,21-24,19,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=100
,,,,,,,,,,1,0.53,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=101
,,,,,,,,,,1,0.53,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Shooting,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=102
,,,,,,,,,,1,0.53,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=103
,,,,,,,,,,1,0.53,Chicago Bulls,substitute,,,,Boozer,,Noah,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=105
,,,,,,,,,,1,0.53,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=106
,,,,,,,,,,1,0.40,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,23-24,25,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=108
,,,,,,,,,,1,0.39,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=109
,,,,,,,,,,1,0.26,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Jump Shot,,,23-24,16,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=111
,,,,,,,,,,1,0.25,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=112
,,,,,,,,,,1,0.02,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=113
,,,,,,,,,,1,0.02,Chicago Bulls,free throw,,,,,,,1,,2,Robinson,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=114
,,,,,,,,,,1,0.02,Chicago Bulls,free throw,,,,,,,2,,2,Robinson,1,,foul,made,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=116
,,,,,,,,,,1,0.00,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,23-26,48,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=118
,,,,,,,,,,1,0.00,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=120
,,,,,,,,,,2,11.47,Utah Jazz,turnover,,,,,,,,,,Tinsley,,,Bad Pass,,Deng,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=122
,,,,,,,,,,2,11.29,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=123
,,,,,,,,,,2,11.15,Chicago Bulls,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,23-26,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=124
,,,,,,,,,,2,11.14,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=125
,,,,,,,,,,2,11.10,Utah Jazz,turnover,,,,,,,,,,Favors,,,Bad Pass,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=126
,,,,,,,,,,2,11.00,Chicago Bulls,shot,Teague,,,,,,,,,Deng,2,,,made,,Jump Shot,,,23-28,19,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=127
,,,,,,,,,,2,10.40,Utah Jazz,shot,Tinsley,,,,,,,,,Kanter,2,,,made,,Layup,,,25-28,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=128
,,,,,,,,,,2,10.25,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,25-28,13,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=129
,,,,,,,,,,2,10.24,Chicago Bulls,rebound,,,,,,,,,,Teague,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=130
,,,,,,,,,,2,10.20,Chicago Bulls,shot,Teague,,,,,,,,,Mohammed,2,,,made,,Slam Dunk,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=131
,,,,,,,,,,2,10.01,Utah Jazz,shot,,,,,,,,,,Tinsley,,,,missed,,3PT Jump Shot,,,25-30,25,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=132
,,,,,,,,,,2,10.00,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=133
,,,,,,,,,,2,9.41,Chicago Bulls,shot,,,Favors,,,,,,,Mohammed,,,,missed,,Layup,,,25-30,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=134
,,,,,,,,,,2,9.40,Utah Jazz,rebound,,,,,,,,,,Tinsley,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=135
,,,,,,,,,,2,9.36,Chicago Bulls,violation,,,,,,,,,,Deng,,,Defensive Goaltending,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=137
,,,,,,,,,,2,9.36,Utah Jazz,shot,Tinsley,,,,,,,,,Hayward,2,,,made,,Driving Layup,,,27-30,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=136
,,,,,,,,,,2,9.36,Chicago Bulls,foul,,,,,,,,,,Butler,,,,,,Shooting,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=138
,,,,,,,,,,2,9.36,Utah Jazz,substitute,,,,Williams,,Tinsley,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=139
,,,,,,,,,,2,9.36,Utah Jazz,substitute,,,,Jefferson,,Favors,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=140
,,,,,,,,,,2,9.36,Utah Jazz,free throw,,,,,,,1,,1,Hayward,1,,foul,made,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=141
,,,,,,,,,,2,9.15,Chicago Bulls,turnover,,,,,,,,,,Teague,,,Bad Pass,,Hayward,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=143
,,,,,,,,,,2,9.14,Chicago Bulls,foul,,,,,,,,,,Teague,,,,,,Personal,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=144
,,,,,,,,,,2,9.14,Chicago Bulls,substitute,,,,Belinelli,,Deng,,,,,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=145
,,,,,,,,,,2,9.00,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,28-30,21,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=146
,,,,,,,,,,2,8.59,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=147
,,,,,,,,,,2,8.58,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Putback Layup,,,30-30,2,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=148
,,,,,,,,,,2,8.38,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,30-30,25,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=149
,,,,,,,,,,2,8.36,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=150
,,,,,,,,,,2,8.29,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Layup,,,30-30,1,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=151
,,,,,,,,,,2,8.26,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=152
,,,,,,,,,,2,8.22,Utah Jazz,shot,,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,33-30,26,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=153
,,,,,,,,,,2,7.55,Chicago Bulls,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,33-30,25,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=154
,,,,,,,,,,2,7.55,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=155
,,,,,,,,,,2,7.55,Chicago Bulls,turnover,,,,,,,,,,,,,Shot Clock,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=157
,,,,,,,,,,2,7.55,Utah Jazz,substitute,,,,Burks,,Williams,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=158
,,,,,,,,,,2,7.55,Chicago Bulls,substitute,,,,Noah,,Boozer,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=159
,,,,,,,,,,2,7.55,Chicago Bulls,substitute,,,,Robinson,,Teague,,,,,,,,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=179
,,,,,,,,,,2,7.32,Utah Jazz,turnover,,,,,,,,,,Jefferson,,,Lost Ball,,Belinelli,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=160
,,,,,,,,,,2,7.28,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=161
,,,,,,,,,,2,7.28,Chicago Bulls,free throw,,,,,,,1,,2,Butler,1,,foul,made,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=162
,,,,,,,,,,2,7.28,Chicago Bulls,free throw,,,,,,,2,,2,Butler,,,foul,missed,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=164
,,,,,,,,,,2,7.27,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,33-31,,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=166
,,,,,,,,,,2,7.17,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,33-31,15,http://stats.nba.com/cvp.html?GameID=0021200922&GameEventID=167
