a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.00,Toronto Raptors,free throw,,,,,,,1,,1,DeRozan,,,foul,missed,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=34
,,,,,,,,,,1,6.59,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=36
,,,,,,,,,,1,6.48,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=37
,,,,,,,,,,1,6.41,Boston Celtics,shot,Bass,,,,,,,,,Lee,2,,,made,,Driving Dunk,,,12-8,3,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=38
,,,,,,,,,,1,6.16,Toronto Raptors,shot,,,,,,,,,,Gay,2,,,made,,Pullup Jump Shot,,,12-10,5,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=39
,,,,,,,,,,1,6.06,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Lost Ball,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=40
,,,,,,,,,,1,5.59,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=41
,,,,,,,,,,1,5.59,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=42
,,,,,,,,,,1,5.59,Boston Celtics,substitute,,,,Collins,,Garnett,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=43
,,,,,,,,,,1,5.59,Toronto Raptors,free throw,,,,,,,1,,2,Gray,1,,foul,made,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=45
,,,,,,,,,,1,5.59,Toronto Raptors,free throw,,,,,,,2,,2,Gray,1,,foul,made,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=47
,,,,,,,,,,1,5.46,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Driving Layup,,,12-12,4,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=49
,,,,,,,,,,1,5.45,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=50
,,,,,,,,,,1,5.33,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,12-12,16,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=51
,,,,,,,,,,1,5.32,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=52
,,,,,,,,,,1,5.11,Toronto Raptors,shot,,,,,,,,,,Gray,,,,missed,,Turnaround Hook Shot,,,12-12,9,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=53
,,,,,,,,,,1,5.09,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=54
,,,,,,,,,,1,5.01,Boston Celtics,shot,,,,,,,,,,Bradley,2,,,made,,Driving Layup,,,14-12,4,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=55
,,,,,,,,,,1,4.50,Toronto Raptors,turnover,,,,,,,,,,Gray,,,Bad Pass,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=56
,,,,,,,,,,1,4.33,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Pullup Jump Shot,,,14-12,20,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=57
,,,,,,,,,,1,4.32,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=58
,,,,,,,,,,1,4.20,Toronto Raptors,turnover,,,,,,,,,,Gray,,,Bad Pass,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=59
,,,,,,,,,,1,4.20,Toronto Raptors,substitute,,,,Bargnani,,Gray,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=60
,,,,,,,,,,1,4.20,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=61
,,,,,,,,,,1,3.57,Toronto Raptors,foul,,,,,,,,,,Gay,,,,,,Personal,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=62
,,,,,,,,,,1,3.57,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=63
,,,,,,,,,,1,3.46,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Bank Shot,,,14-12,15,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=64
,,,,,,,,,,1,3.45,Toronto Raptors,rebound,,,,,,,,,,DeRozan,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=65
,,,,,,,,,,1,3.28,Toronto Raptors,shot,Bargnani,,,,,,,,,Johnson,2,,,made,,Jump Hook Shot,,,14-14,10,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=66
,,,,,,,,,,1,3.10,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=67
,,,,,,,,,,1,3.04,Toronto Raptors,shot,DeRozan,,,,,,,,,Lowry,3,,,made,,3PT Jump Shot,,,14-17,24,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=68
,,,,,,,,,,1,2.57,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=69
,,,,,,,,,,1,2.57,Boston Celtics,substitute,,,,Barbosa,,Bradley,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=70
,,,,,,,,,,1,2.57,Toronto Raptors,substitute,,,,Anderson,,Johnson,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=71
,,,,,,,,,,1,2.44,Boston Celtics,turnover,,,,,,,,,,Barbosa,,,Bad Pass,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=72
,,,,,,,,,,1,2.42,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=73
,,,,,,,,,,1,2.42,Toronto Raptors,free throw,,,,,,,1,,2,Gay,1,,foul,made,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=74
,,,,,,,,,,1,2.42,Boston Celtics,substitute,,,,Lee,,Bass,,,,,,,,,,,,,14-18,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=76
,,,,,,,,,,1,2.42,Toronto Raptors,free throw,,,,,,,2,,2,Gay,1,,foul,made,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=77
,,,,,,,,,,1,2.23,Boston Celtics,shot,Barbosa,,,,,,,,,Lee,2,,,made,,Pullup Jump Shot,,,16-19,16,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=79
,,,,,,,,,,1,2.06,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,16-21,3,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=81
,,,,,,,,,,1,2.06,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=82
,,,,,,,,,,1,2.06,Boston Celtics,substitute,,,,Wilcox,,Collins,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=83
,,,,,,,,,,1,2.06,Toronto Raptors,free throw,,,,,,,1,,1,DeRozan,,,foul,missed,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=84
,,,,,,,,,,1,2.05,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=86
,,,,,,,,,,1,1.48,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=87
,,,,,,,,,,1,1.39,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=88
,,,,,,,,,,1,1.39,Toronto Raptors,turnover,,,,,,,,,,Bargnani,,,Foul,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=89
,,,,,,,,,,1,1.39,Toronto Raptors,substitute,,,,Lucas III,,Lowry,,,,,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=90
,,,,,,,,,,1,1.15,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Turnaround Jump Shot,,,16-21,8,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=92
,,,,,,,,,,1,1.14,Toronto Raptors,rebound,,,,,,,,,,Lucas III,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=93
,,,,,,,,,,1,1.02,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Running Layup,,,16-21,5,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=94
,,,,,,,,,,1,1.01,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,16-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=99
,,,,,,,,,,1,0.57,Boston Celtics,shot,Barbosa,,,,,,,,,Lee,2,,,made,,Pullup Jump Shot,,,18-21,19,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=95
,,,,,,,,,,1,0.39,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Reverse Layup,,,18-21,4,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=96
,,,,,,,,,,1,0.38,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=98
,,,,,,,,,,1,0.31,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Driving Layup,,,20-21,2,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=100
,,,,,,,,,,1,0.10,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Driving Jump Shot,,,20-21,8,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=102
,,,,,,,,,,1,0.09,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=103
,,,,,,,,,,1,0.00,Boston Celtics,foul,,,,,,,,,,Barbosa,,,,,,Shooting,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=105
,,,,,,,,,,1,0.00,Toronto Raptors,free throw,,,,,,,1,,2,Lucas III,1,,foul,made,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=106
,,,,,,,,,,1,0.00,Toronto Raptors,free throw,,,,,,,2,,2,Lucas III,1,,foul,made,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=108
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,20-23,81,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=110
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=111
,,,,,,,,,,2,11.45,Boston Celtics,shot,,,,,,,,,,Barbosa,2,,,made,,Driving Hook Shot,,,22-23,5,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=115
,,,,,,,,,,2,11.31,Toronto Raptors,shot,Lucas III,,,,,,,,,Bargnani,2,,,made,,Jump Shot,,,22-25,17,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=116
,,,,,,,,,,2,11.11,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Driving Layup,,,24-25,3,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=118
,,,,,,,,,,2,11.11,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Shooting,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=119
,,,,,,,,,,2,11.11,Boston Celtics,free throw,,,,,,,1,,1,Lee,1,,foul,made,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=120
,,,,,,,,,,2,10.54,Toronto Raptors,turnover,,,,,,,,,,Lucas III,,,Bad Pass,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=122
,,,,,,,,,,2,10.51,Boston Celtics,turnover,,,,,,,,,,Barbosa,,,Bad Pass,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=123
,,,,,,,,,,2,10.51,Boston Celtics,substitute,,,,Garnett,,Wilcox,,,,,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=124
,,,,,,,,,,2,10.34,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Shooting,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=125
,,,,,,,,,,2,10.34,Toronto Raptors,free throw,,,,,,,1,,2,Bargnani,1,,foul,made,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=126
,,,,,,,,,,2,10.34,Toronto Raptors,free throw,,,,,,,2,,2,Bargnani,1,,foul,made,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=128
,,,,,,,,,,2,10.16,Boston Celtics,shot,Barbosa,,,,,,,,,Green,2,,,made,,Jump Shot,,,27-27,18,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=130
,,,,,,,,,,2,9.53,Toronto Raptors,shot,Ross,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,27-29,19,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=131
,,,,,,,,,,2,9.34,Boston Celtics,shot,Green,,,,,,,,,Garnett,2,,,made,,Reverse Layup,,,29-29,2,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=133
,,,,,,,,,,2,9.23,Toronto Raptors,shot,Johnson,,,,,,,,,Bargnani,2,,,made,,Running Layup,,,29-31,2,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=134
,,,,,,,,,,2,9.23,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=135
,,,,,,,,,,2,9.23,Toronto Raptors,free throw,,,,,,,1,,1,Bargnani,1,,foul,made,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=136
,,,,,,,,,,2,9.10,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Driving Layup,,,29-32,2,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=138
,,,,,,,,,,2,9.08,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=139
,,,,,,,,,,2,9.07,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=140
,,,,,,,,,,2,9.07,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=141
,,,,,,,,,,2,9.07,Toronto Raptors,substitute,,,,Gray,,Johnson,,,,,,,,,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=143
,,,,,,,,,,2,9.07,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=144
,,,,,,,,,,2,8.52,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=146
,,,,,,,,,,2,8.43,Toronto Raptors,shot,,,,,,,,,,Bargnani,2,,,made,,Turnaround Jump Shot,,,31-34,6,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=150
,,,,,,,,,,2,8.25,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Turnaround Jump Shot,,,31-34,15,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=151
,,,,,,,,,,2,8.24,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=152
,,,,,,,,,,2,8.19,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=153
,,,,,,,,,,2,8.18,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=154
,,,,,,,,,,2,7.57,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,3PT Jump Shot,,,31-34,29,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=155
,,,,,,,,,,2,7.56,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=156
,,,,,,,,,,2,7.42,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,31-34,25,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=157
,,,,,,,,,,2,7.41,Toronto Raptors,rebound,,,,,,,,,,Lucas III,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=158
,,,,,,,,,,2,7.23,Toronto Raptors,turnover,,,,,,,,,,Ross,,,Bad Pass,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=159
,,,,,,,,,,2,7.23,Toronto Raptors,substitute,,,,Lowry,,Lucas III,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=160
,,,,,,,,,,2,7.23,Toronto Raptors,substitute,,,,DeRozan,,Ross,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=161
,,,,,,,,,,2,7.23,Boston Celtics,substitute,,,,Pierce,,Lee,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=162
,,,,,,,,,,2,7.23,Boston Celtics,substitute,,,,Bass,,Green,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=163
,,,,,,,,,,2,7.07,Toronto Raptors,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=164
,,,,,,,,,,2,7.07,Boston Celtics,free throw,,,,,,,1,,2,Pierce,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=165
,,,,,,,,,,2,7.07,Toronto Raptors,substitute,,,,Gay,,Bargnani,,,,,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=167
,,,,,,,,,,2,7.07,Boston Celtics,substitute,,,,Bradley,,Terry,,,,,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=168
,,,,,,,,,,2,7.07,Boston Celtics,free throw,,,,,,,2,,2,Pierce,1,,foul,made,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=169
,,,,,,,,,,2,6.46,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Pullup Jump Shot,,,33-34,17,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=171
,,,,,,,,,,2,6.45,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=172
,,,,,,,,,,2,6.32,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,33-34,7,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=174
,,,,,,,,,,2,6.31,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=175
,,,,,,,,,,2,6.24,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,33-34,23,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=176
,,,,,,,,,,2,6.24,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=177
,,,,,,,,,,2,6.14,Boston Celtics,turnover,,,,,,,,,,Barbosa,,,Lost Ball,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=178
,,,,,,,,,,2,6.09,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Alley Oop Dunk,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=179
,,,,,,,,,,2,5.53,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=180
,,,,,,,,,,2,5.53,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=181
,,,,,,,,,,2,5.53,Boston Celtics,free throw,,,,,,,,,,Pierce,,,Technical,missed,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=184
,,,,,,,,,,2,5.53,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200720&GameEventID=185
