a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.27,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=49
,,,,,,,,,,1,5.27,Utah Jazz,free throw,,,,,,,1,,2,Hayward,1,,foul,made,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=52
,,,,,,,,,,1,5.27,Utah Jazz,free throw,,,,,,,2,,2,Hayward,1,,foul,made,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=54
,,,,,,,,,,1,5.08,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Turnaround Fadeaway,,,15-23,15,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=56
,,,,,,,,,,1,4.45,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Driving Bank Shot,,,17-23,4,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=57
,,,,,,,,,,1,4.24,Toronto Raptors,shot,DeRozan,,,,,,,,,Valanciunas,2,,,made,,Jump Shot,,,17-25,20,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=58
,,,,,,,,,,1,4.04,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,17-25,25,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=59
,,,,,,,,,,1,4.03,Toronto Raptors,rebound,,,,,,,,,,McGuire,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=60
,,,,,,,,,,1,3.55,Toronto Raptors,shot,,,Williams,,,,,,,Calderon,,,,missed,,Driving Jump Shot,,,17-25,4,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=62
,,,,,,,,,,1,3.52,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=63
,,,,,,,,,,1,3.46,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Jump Bank Shot,,,19-25,3,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=64
,,,,,,,,,,1,3.29,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,3PT Jump Shot,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=65
,,,,,,,,,,1,3.28,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=66
,,,,,,,,,,1,3.16,Utah Jazz,turnover,,,,,,,,,,Williams,,,Lost Ball,,Valanciunas,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=67
,,,,,,,,,,1,3.06,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Personal,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=68
,,,,,,,,,,1,3.06,Utah Jazz,substitute,,,,Tinsley,,Williams,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=69
,,,,,,,,,,1,2.55,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Turnaround Fadeaway Shot,,,19-25,19,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=70
,,,,,,,,,,1,2.54,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=71
,,,,,,,,,,1,2.47,Utah Jazz,shot,Tinsley,,,,,,,,,Williams,2,,,made,,Driving Slam Dunk,,,21-25,1,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=72
,,,,,,,,,,1,2.26,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=73
,,,,,,,,,,1,2.26,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=74
,,,,,,,,,,1,2.26,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=75
,,,,,,,,,,1,2.26,Toronto Raptors,substitute,,,,Lucas III,,Calderon,,,,,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=76
,,,,,,,,,,1,2.26,Toronto Raptors,free throw,,,,,,,1,,2,Valanciunas,1,,foul,made,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=77
,,,,,,,,,,1,2.26,Toronto Raptors,free throw,,,,,,,2,,2,Valanciunas,1,,foul,made,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=79
,,,,,,,,,,1,2.13,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,21-27,15,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=81
,,,,,,,,,,1,2.12,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=82
,,,,,,,,,,1,2.03,Utah Jazz,turnover,,,,,,,,,,Jefferson,,,Traveling,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=83
,,,,,,,,,,1,1.43,Utah Jazz,foul,,,,,,,,,,Hayward,,,,,,Shooting,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=84
,,,,,,,,,,1,1.43,Toronto Raptors,free throw,,,,,,,1,,2,DeRozan,1,,foul,made,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=85
,,,,,,,,,,1,1.43,Utah Jazz,substitute,,,,Foye,,Hayward,,,,,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=87
,,,,,,,,,,1,1.43,Toronto Raptors,substitute,,,,Davis,,Bargnani,,,,,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=88
,,,,,,,,,,1,1.43,Toronto Raptors,free throw,,,,,,,2,,2,DeRozan,,,foul,missed,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=89
,,,,,,,,,,1,1.42,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=91
,,,,,,,,,,1,1.17,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,21-28,22,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=93
,,,,,,,,,,1,1.16,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=94
,,,,,,,,,,1,1.01,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Shooting,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=95
,,,,,,,,,,1,1.01,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=96
,,,,,,,,,,1,1.01,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=98
,,,,,,,,,,1,1.01,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=99
,,,,,,,,,,1,1.01,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=100
,,,,,,,,,,1,0.46,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=102
,,,,,,,,,,1,0.46,Toronto Raptors,turnover,,,,,,,,,,Davis,,,Foul,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=103
,,,,,,,,,,1,0.24,Utah Jazz,shot,Tinsley,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,26-28,24,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=104
,,,,,,,,,,1,0.01,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,3PT Jump Shot,,,26-28,24,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=106
,,,,,,,,,,1,0.00,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=107
,,,,,,,,,,2,11.47,Utah Jazz,turnover,,,,,,,,,,Favors,,,Bad Pass,,Davis,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=111
,,,,,,,,,,2,11.28,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Turnaround Jump Shot,,,26-28,10,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=112
,,,,,,,,,,2,11.27,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=113
,,,,,,,,,,2,11.13,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Driving Hook Shot,,,26-28,7,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=114
,,,,,,,,,,2,11.12,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=115
,,,,,,,,,,2,11.03,Toronto Raptors,shot,Lucas III,,,,,,,,,Kleiza,2,,,made,,Step Back Jump Shot,,,26-30,20,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=116
,,,,,,,,,,2,10.42,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=117
,,,,,,,,,,2,10.42,Utah Jazz,substitute,,,,Millsap,,Williams,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=118
,,,,,,,,,,2,10.32,Utah Jazz,shot,,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,29-30,25,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=119
,,,,,,,,,,2,10.19,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,Jump Shot,,,29-30,21,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=120
,,,,,,,,,,2,10.18,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=121
,,,,,,,,,,2,10.18,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Loose ball,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=122
,,,,,,,,,,2,10.07,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,Jump Shot,,,29-30,20,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=123
,,,,,,,,,,2,10.06,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=124
,,,,,,,,,,2,9.57,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Driving Bank Shot,,,29-32,3,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=125
,,,,,,,,,,2,9.42,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Layup,,,29-32,3,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=126
,,,,,,,,,,2,9.41,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=127
,,,,,,,,,,2,9.39,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Running Tip Shot,,,29-32,2,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=128
,,,,,,,,,,2,9.38,Toronto Raptors,rebound,,,,,,,,,,Kleiza,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=129
,,,,,,,,,,2,9.25,Toronto Raptors,shot,DeRozan,,,,,,,,,Davis,2,,,made,,Layup,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=131
,,,,,,,,,,2,9.11,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,Kleiza,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=133
,,,,,,,,,,2,9.05,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,Driving Layup,,,29-34,2,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=134
,,,,,,,,,,2,9.03,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=135
,,,,,,,,,,2,8.48,Utah Jazz,shot,Tinsley,,,,,,,,,Millsap,2,,,made,,Driving Bank Shot,,,31-34,10,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=136
,,,,,,,,,,2,8.46,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Technical,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=137
,,,,,,,,,,2,8.46,Toronto Raptors,substitute,,,,Calderon,,DeRozan,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=140
,,,,,,,,,,2,8.46,Toronto Raptors,substitute,,,,Ross,,Lucas III,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=141
,,,,,,,,,,2,8.46,Toronto Raptors,substitute,,,,Bargnani,,Johnson,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=142
,,,,,,,,,,2,8.46,Toronto Raptors,free throw,,,,,,,,,,Kleiza,1,,Technical,made,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=143
,,,,,,,,,,2,8.34,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,Jump Shot,,,31-35,22,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=145
,,,,,,,,,,2,8.33,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=146
,,,,,,,,,,2,8.29,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting Block,,,31-35,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=147
,,,,,,,,,,2,8.29,Toronto Raptors,free throw,,,,,,,1,,2,Kleiza,1,,foul,made,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=148
,,,,,,,,,,2,8.29,Utah Jazz,substitute,,,,Williams,,Tinsley,,,,,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=150
,,,,,,,,,,2,8.29,Toronto Raptors,free throw,,,,,,,2,,2,Kleiza,1,,foul,made,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=154
,,,,,,,,,,2,8.15,Toronto Raptors,violation,,,,,,,,,,RAPTORS,,, Delay of game Violation,,,,,,31-37,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=158
,,,,,,,,,,2,8.06,Utah Jazz,shot,Williams,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=159
,,,,,,,,,,2,7.42,Toronto Raptors,shot,,,,,,,,,,Kleiza,,,,missed,,3PT Jump Shot,,,34-37,25,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=160
,,,,,,,,,,2,7.41,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=161
,,,,,,,,,,2,7.28,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Turnaround Hook Shot,,,34-37,8,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=162
,,,,,,,,,,2,7.26,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=163
,,,,,,,,,,2,7.20,Toronto Raptors,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,34-37,19,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=164
,,,,,,,,,,2,7.19,Toronto Raptors,rebound,,,,,,,,,,Kleiza,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=165
,,,,,,,,,,2,7.16,Toronto Raptors,shot,,,,,,,,,,Kleiza,2,,,made,,Jump Bank Shot,,,34-39,4,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=167
,,,,,,,,,,2,7.04,Toronto Raptors,foul,,,,,,,,,,Kleiza,,,,,,Shooting,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=168
,,,,,,,,,,2,7.04,Utah Jazz,free throw,,,,,,,1,,2,Kanter,1,,foul,made,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=169
,,,,,,,,,,2,7.04,Utah Jazz,free throw,,,,,,,2,,2,Kanter,,,foul,missed,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=171
,,,,,,,,,,2,7.03,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=173
,,,,,,,,,,2,6.49,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Driving Hook Shot,,,35-39,4,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=174
,,,,,,,,,,2,6.48,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=175
,,,,,,,,,,2,6.43,Utah Jazz,shot,,,Davis,,,,,,,Williams,,,,missed,,Driving Layup,,,35-39,3,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=176
,,,,,,,,,,2,6.43,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=177
,,,,,,,,,,2,6.43,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=178
,,,,,,,,,,2,6.27,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,35-39,24,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=182
,,,,,,,,,,2,6.26,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,35-39,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=183
,,,,,,,,,,2,6.11,Toronto Raptors,shot,Calderon,,,,,,,,,Kleiza,2,,,made,,Jump Shot,,,35-41,21,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=184
,,,,,,,,,,2,5.48,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,35-41,3,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=185
,,,,,,,,,,2,5.47,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=186
,,,,,,,,,,2,5.46,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=187
,,,,,,,,,,2,5.46,Utah Jazz,substitute,,,,Williams,,Millsap,,,,,,,,,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021200095&GameEventID=188
