a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,6.25,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,28-42,16,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=178
,,,,,,,,,,2,6.24,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,28-42,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=179
,,,,,,,,,,2,6.01,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,28-42,25,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=181
,,,,,,,,,,2,6.00,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,28-42,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=182
,,,,,,,,,,2,5.56,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,28-42,20,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=183
,,,,,,,,,,2,5.55,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,28-42,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=184
,,,,,,,,,,2,5.49,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Running Layup,,,28-42,1,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=185
,,,,,,,,,,2,5.47,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,28-42,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=186
,,,,,,,,,,2,5.34,Dallas Mavericks,violation,,,,,,,,,,Crowder,,,Kicked Ball,,,,,,28-42,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=187
,,,,,,,,,,2,5.27,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Shooting,,,28-42,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=190
,,,,,,,,,,2,5.27,Chicago Bulls,free throw,,,,,,,1,,2,Butler,1,,foul,made,,,,,28-43,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=191
,,,,,,,,,,2,5.27,Chicago Bulls,free throw,,,,,,,2,,2,Butler,1,,foul,made,,,,,28-44,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=193
,,,,,,,,,,2,5.12,Dallas Mavericks,shot,,,Mohammed,,,,,,,Mayo,,,,missed,,Jump Shot,,,28-44,5,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=196
,,,,,,,,,,2,5.10,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,28-44,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=197
,,,,,,,,,,2,5.07,Dallas Mavericks,shot,Kaman,,,,,,,,,Marion,2,,,made,,Dunk,,,30-44,1,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=198
,,,,,,,,,,2,4.42,Chicago Bulls,shot,Butler,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,30-47,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=199
,,,,,,,,,,2,4.25,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,3PT Jump Shot,,,30-47,24,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=200
,,,,,,,,,,2,4.24,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,30-47,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=201
,,,,,,,,,,2,4.18,Chicago Bulls,shot,Robinson,,,,,,,,,Gibson,2,,,made,,Layup,,,30-49,2,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=202
,,,,,,,,,,2,4.16,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,30-49,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=203
,,,,,,,,,,2,4.16,Dallas Mavericks,substitute,,,,Brand,,Crowder,,,,,,,,,,,,,30-49,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=207
,,,,,,,,,,2,4.16,Dallas Mavericks,substitute,,,,Carter,,Kaman,,,,,,,,,,,,,30-49,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=208
,,,,,,,,,,2,4.16,Dallas Mavericks,substitute,,,,Beaubois,,Jones,,,,,,,,,,,,,30-49,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=209
,,,,,,,,,,2,4.02,Dallas Mavericks,shot,Beaubois,,,,,,,,,Mayo,2,,,made,,Jump Shot,,,32-49,18,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=210
,,,,,,,,,,2,3.41,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Personal,,,32-49,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=211
,,,,,,,,,,2,3.41,Chicago Bulls,free throw,,,,,,,1,,2,Belinelli,1,,foul,made,,,,,32-50,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=212
,,,,,,,,,,2,3.41,Chicago Bulls,substitute,,,,Noah,,Mohammed,,,,,,,,,,,,,32-50,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=214
,,,,,,,,,,2,3.41,Chicago Bulls,substitute,,,,Deng,,Butler,,,,,,,,,,,,,32-50,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=215
,,,,,,,,,,2,3.41,Chicago Bulls,free throw,,,,,,,2,,2,Belinelli,1,,foul,made,,,,,32-51,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=216
,,,,,,,,,,2,3.24,Dallas Mavericks,shot,Mayo,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,35-51,25,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=219
,,,,,,,,,,2,3.06,Chicago Bulls,shot,Belinelli,,,,,,,,,Deng,2,,,made,,Finger Roll Layup,,,35-53,2,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=220
,,,,,,,,,,2,2.43,Dallas Mavericks,shot,,,,,,,,,,Beaubois,,,,missed,,3PT Jump Shot,,,35-53,25,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=221
,,,,,,,,,,2,2.42,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,35-53,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=222
,,,,,,,,,,2,2.37,Dallas Mavericks,shot,Brand,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,38-53,25,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=223
,,,,,,,,,,2,2.11,Chicago Bulls,shot,Deng,,,,,,,,,Gibson,2,,,made,,Jump Bank Shot,,,38-55,11,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=224
,,,,,,,,,,2,1.50,Dallas Mavericks,shot,,,Noah,,,,,,,Mayo,,,,missed,,Driving Layup,,,38-55,2,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=226
,,,,,,,,,,2,1.48,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,38-55,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=227
,,,,,,,,,,2,1.35,Chicago Bulls,shot,Robinson,,,,,,,,,Noah,2,,,made,,Driving Layup,,,38-57,2,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=228
,,,,,,,,,,2,1.26,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,38-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=229
,,,,,,,,,,2,1.26,Chicago Bulls,substitute,,,,Boozer,,Gibson,,,,,,,,,,,,,38-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=230
,,,,,,,,,,2,1.26,Chicago Bulls,substitute,,,,Hinrich,,Robinson,,,,,,,,,,,,,38-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=231
,,,,,,,,,,2,1.26,Chicago Bulls,substitute,,,,Hamilton,,Belinelli,,,,,,,,,,,,,38-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=232
,,,,,,,,,,2,1.13,Dallas Mavericks,shot,Beaubois,,,,,,,,,Marion,2,,,made,,Driving Jump Shot,,,40-57,10,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=233
,,,,,,,,,,2,0.55,Chicago Bulls,shot,,,Marion,,,,,,,Deng,,,,missed,,Jump Shot,,,40-57,6,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=234
,,,,,,,,,,2,0.54,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=235
,,,,,,,,,,2,0.46,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,40-57,25,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=236
,,,,,,,,,,2,0.44,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=237
,,,,,,,,,,2,0.42,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,Carter,,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=238
,,,,,,,,,,2,0.32,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Shot,,,40-57,18,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=239
,,,,,,,,,,2,0.32,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=240
,,,,,,,,,,2,0.32,Dallas Mavericks,foul,,,,,,,,,,Beaubois,,,,,,Loose ball,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=242
,,,,,,,,,,2,0.32,Chicago Bulls,free throw,,,,,,,1,,2,Hinrich,,,foul,missed,,,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=243
,,,,,,,,,,2,0.32,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,40-57,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=244
,,,,,,,,,,2,0.32,Chicago Bulls,free throw,,,,,,,2,,2,Hinrich,1,,foul,made,,,,,40-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=245
,,,,,,,,,,2,0.22,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Shooting,,,40-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=248
,,,,,,,,,,2,0.22,Dallas Mavericks,free throw,,,,,,,1,,2,Marion,1,,foul,made,,,,,41-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=250
,,,,,,,,,,2,0.22,Dallas Mavericks,substitute,,,,Jones,,Beaubois,,,,,,,,,,,,,41-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=252
,,,,,,,,,,2,0.22,Dallas Mavericks,free throw,,,,,,,2,,2,Marion,1,,foul,made,,,,,42-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=253
,,,,,,,,,,2,0.04,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,3PT Jump Shot,,,42-58,25,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=256
,,,,,,,,,,2,0.03,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,42-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=257
,,,,,,,,,,3,11.48,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,3PT Jump Shot,,,42-58,26,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=261
,,,,,,,,,,3,11.47,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,42-58,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=262
,,,,,,,,,,3,11.27,Chicago Bulls,shot,Hamilton,,,,,,,,,Noah,2,,,made,,Driving Dunk,,,42-60,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=263
,,,,,,,,,,3,11.06,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,42-60,27,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=264
,,,,,,,,,,3,11.05,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,42-60,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=265
,,,,,,,,,,3,11.00,Dallas Mavericks,foul,,,,,,,,,,Crowder,,,,,,Personal,,,42-60,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=266
,,,,,,,,,,3,11.00,Dallas Mavericks,substitute,,,,Jones,,Mayo,,,,,,,,,,,,,42-60,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=267
,,,,,,,,,,3,10.50,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,42-60,26,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=268
,,,,,,,,,,3,10.49,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,42-60,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=271
,,,,,,,,,,3,10.49,Chicago Bulls,jumpball,,Jones,,,Noah,,,,,,,,,,,,,,42-60,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=270
,,,,,,,,,,3,10.37,Dallas Mavericks,violation,,,,,,,,,,Kaman,,,Defensive Goaltending,,,,,,42-60,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=273
,,,,,,,,,,3,10.37,Chicago Bulls,shot,Noah,,,,,,,,,Deng,2,,,made,,Layup,,,42-62,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=272
,,,,,,,,,,3,10.20,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Personal,,,42-62,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=274
,,,,,,,,,,3,10.20,Dallas Mavericks,free throw,,,,,,,1,,2,Jones,1,,foul,made,,,,,43-62,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=275
,,,,,,,,,,3,10.20,Dallas Mavericks,substitute,,,,Mayo,,Jones,,,,,,,,,,,,,43-62,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=277
,,,,,,,,,,3,10.20,Dallas Mavericks,free throw,,,,,,,2,,2,Jones,1,,foul,made,,,,,44-62,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=278
,,,,,,,,,,3,10.02,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Driving Reverse Layup,,,44-64,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=280
,,,,,,,,,,3,9.52,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,44-64,17,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=281
,,,,,,,,,,3,9.51,Chicago Bulls,rebound,,,,,,,,,,Hinrich,,,,,,,,,44-64,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=282
,,,,,,,,,,3,9.42,Chicago Bulls,turnover,,,,,,,,,,Hamilton,,,Bad Pass,,Crowder,,,,44-64,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=283
,,,,,,,,,,3,9.36,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,44-64,5,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=284
,,,,,,,,,,3,9.35,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,44-64,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=286
,,,,,,,,,,3,9.35,Dallas Mavericks,shot,,,,,,,,,,Marion,2,,,made,,Tip Shot,,,46-64,1,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=285
,,,,,,,,,,3,9.18,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,46-64,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=287
,,,,,,,,,,3,9.18,Chicago Bulls,turnover,,,,,,,,,,Hamilton,,,Foul,,,,,,46-64,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=288
,,,,,,,,,,3,9.05,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,46-64,13,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=289
,,,,,,,,,,3,9.04,Chicago Bulls,rebound,,,,,,,,,,Hamilton,,,,,,,,,46-64,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=290
,,,,,,,,,,3,8.42,Chicago Bulls,shot,Noah,,,,,,,,,Hinrich,2,,,made,,Jump Bank Shot,,,46-66,18,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=291
,,,,,,,,,,3,8.26,Dallas Mavericks,shot,,,Boozer,,,,,,,Kaman,,,,missed,,Layup,,,46-66,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=292
,,,,,,,,,,3,8.26,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,46-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=293
,,,,,,,,,,3,8.08,Chicago Bulls,turnover,,,,,,,,,,Deng,,,Bad Pass,,Crowder,,,,46-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=294
,,,,,,,,,,3,8.01,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,Jump Shot,,,46-66,19,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=295
,,,,,,,,,,3,8.00,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,46-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=296
,,,,,,,,,,3,7.50,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,46-66,11,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=297
,,,,,,,,,,3,7.49,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,46-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=298
,,,,,,,,,,3,7.40,Dallas Mavericks,shot,Jones,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,48-66,16,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=299
,,,,,,,,,,3,7.40,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,48-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=300
,,,,,,,,,,3,7.40,Dallas Mavericks,substitute,,,,Brand,,Kaman,,,,,,,,,,,,,48-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=302
,,,,,,,,,,3,7.20,Chicago Bulls,turnover,,,,,,,,,,Hamilton,,,Bad Pass,,Brand,,,,48-66,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=304
,,,,,,,,,,3,7.13,Dallas Mavericks,shot,Jones,,,,,,,,,Marion,2,,,made,,Floating Jump Shot,,,50-66,12,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=305
,,,,,,,,,,3,6.52,Chicago Bulls,shot,Hamilton,,,,,,,,,Boozer,2,,,made,,Pullup Jump Shot,,,50-68,16,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=306
,,,,,,,,,,3,6.36,Dallas Mavericks,shot,,,,,,,,,,Crowder,2,,,made,,Pullup Jump Shot,,,52-68,19,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=307
,,,,,,,,,,3,6.09,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,Jump Shot,,,52-68,18,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=308
,,,,,,,,,,3,6.08,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,52-68,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=310
,,,,,,,,,,3,6.08,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Tip Shot,,,52-68,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=309
,,,,,,,,,,3,6.07,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,52-68,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=311
,,,,,,,,,,3,6.02,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,52-68,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=312
,,,,,,,,,,3,6.02,Dallas Mavericks,free throw,,,,,,,1,,2,Marion,1,,foul,made,,,,,53-68,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=313
,,,,,,,,,,3,6.02,Dallas Mavericks,free throw,,,,,,,2,,2,Marion,1,,foul,made,,,,,54-68,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=315
,,,,,,,,,,3,5.51,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Personal,,,54-68,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=318
,,,,,,,,,,3,5.43,Chicago Bulls,shot,Hinrich,,,,,,,,,Hamilton,2,,,made,,Jump Shot,,,54-70,19,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=319
,,,,,,,,,,3,5.30,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,54-70,4,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=320
,,,,,,,,,,3,5.29,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=321
,,,,,,,,,,3,5.25,Chicago Bulls,shot,,,Marion,,,,,,,Deng,,,,missed,,Layup,,,54-70,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=322
,,,,,,,,,,3,5.24,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=323
,,,,,,,,,,3,5.24,Chicago Bulls,foul,,,,,,,,,,,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=324
,,,,,,,,,,3,5.24,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Foul,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=325
,,,,,,,,,,3,5.06,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,Layup,,,54-70,3,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=326
,,,,,,,,,,3,5.04,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=327
,,,,,,,,,,3,5.00,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,3PT Jump Shot,,,54-70,26,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=328
,,,,,,,,,,3,5.00,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=329
,,,,,,,,,,3,5.00,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Loose ball,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=330
,,,,,,,,,,3,4.50,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Shot,,,54-70,15,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=331
,,,,,,,,,,3,4.50,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=332
,,,,,,,,,,3,4.50,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Personal,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=333
,,,,,,,,,,3,4.38,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Shot,,,54-70,6,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=334
,,,,,,,,,,3,4.37,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,54-70,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=335
,,,,,,,,,,3,4.25,Chicago Bulls,shot,Hamilton,,,,,,,,,Boozer,2,,,made,,Hook Shot,,,54-72,6,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=336
,,,,,,,,,,3,4.15,Dallas Mavericks,shot,,,,,,,,,,Jones,2,,,made,,Driving Jump Shot,,,56-72,4,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=337
,,,,,,,,,,3,3.57,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,56-72,14,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=338
,,,,,,,,,,3,3.56,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=339
,,,,,,,,,,3,3.46,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,56-72,26,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=340
,,,,,,,,,,3,3.45,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=341
,,,,,,,,,,3,3.32,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,56-72,15,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=342
,,,,,,,,,,3,3.31,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=343
,,,,,,,,,,3,3.24,Dallas Mavericks,foul,,,,,,,,,,,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=344
,,,,,,,,,,3,3.24,Dallas Mavericks,turnover,,,,,,,,,,Jones,,,Foul,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=345
,,,,,,,,,,3,3.24,Chicago Bulls,substitute,,,,Gibson,,Boozer,,,,,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=346
,,,,,,,,,,3,3.24,Chicago Bulls,substitute,,,,Butler,,Hamilton,,,,,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=347
,,,,,,,,,,3,3.24,Dallas Mavericks,substitute,,,,Murphy,,Marion,,,,,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=348
,,,,,,,,,,3,3.24,Dallas Mavericks,substitute,,,,Beaubois,,Jones,,,,,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=349
,,,,,,,,,,3,3.08,Chicago Bulls,shot,,,Mayo,,,,,,,Gibson,,,,missed,,Jump Shot,,,56-72,8,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=350
,,,,,,,,,,3,3.06,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=351
,,,,,,,,,,3,2.54,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,56-72,10,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=354
,,,,,,,,,,3,2.53,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,56-72,,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=355
,,,,,,,,,,3,2.31,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,56-72,19,http://stats.nba.com/cvp.html?GameID=0021200214&GameEventID=356
