a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.05,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=23
,,,,,,,,,,1,8.50,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=24
,,,,,,,,,,1,8.49,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=25
,,,,,,,,,,1,8.47,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=26
,,,,,,,,,,1,8.45,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=27
,,,,,,,,,,1,8.39,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,8-2,24,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=28
,,,,,,,,,,1,8.38,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=29
,,,,,,,,,,1,8.28,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,8-2,16,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=30
,,,,,,,,,,1,8.27,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=31
,,,,,,,,,,1,8.24,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,8-2,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=32
,,,,,,,,,,1,8.24,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=33
,,,,,,,,,,1,8.24,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Loose ball,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=34
,,,,,,,,,,1,8.08,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Jump Shot,,,8-2,20,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=36
,,,,,,,,,,1,8.06,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,8-2,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=37
,,,,,,,,,,1,8.00,New Orleans Hornets,shot,Roberts,,,,,,,,,Vasquez,3,,,made,,3PT Jump Shot,,,8-5,25,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=38
,,,,,,,,,,1,7.41,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,8-5,25,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=39
,,,,,,,,,,1,7.40,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=40
,,,,,,,,,,1,7.29,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Pullup Jump Shot,,,8-5,18,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=41
,,,,,,,,,,1,7.28,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=43
,,,,,,,,,,1,7.28,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Tip Shot,,,8-7,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=42
,,,,,,,,,,1,7.10,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Layup,,,8-7,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=44
,,,,,,,,,,1,7.09,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=45
,,,,,,,,,,1,6.47,New Orleans Hornets,shot,Davis,,,,,,,,,Vasquez,2,,,made,,Driving Layup,,,8-9,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=47
,,,,,,,,,,1,6.27,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Jump Shot,,,8-9,6,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=48
,,,,,,,,,,1,6.26,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=49
,,,,,,,,,,1,6.16,New Orleans Hornets,shot,,,,,,,,,,Davis,2,,,made,,Dunk,,,8-11,1,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=50
,,,,,,,,,,1,5.57,Portland Trail Blazers,shot,Batum,,,,,,,,,Hickson,2,,,made,,Layup,,,10-11,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=51
,,,,,,,,,,1,5.35,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Layup,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=52
,,,,,,,,,,1,5.15,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Layup,,,12-13,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=54
,,,,,,,,,,1,5.15,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Shooting,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=55
,,,,,,,,,,1,5.15,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=56
,,,,,,,,,,1,5.15,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=58
,,,,,,,,,,1,5.15,Portland Trail Blazers,free throw,,,,,,,1,,1,Lillard,,,foul,missed,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=59
,,,,,,,,,,1,5.13,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=61
,,,,,,,,,,1,5.12,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Layup,,,12-13,3,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=62
,,,,,,,,,,1,5.10,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=63
,,,,,,,,,,1,4.53,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Hook Shot,,,12-13,12,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=64
,,,,,,,,,,1,4.51,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=65
,,,,,,,,,,1,4.36,Portland Trail Blazers,shot,,,,,,,,,,Matthews,2,,,made,,Driving Layup,,,14-13,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=67
,,,,,,,,,,1,4.16,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=68
,,,,,,,,,,1,4.02,Portland Trail Blazers,shot,,,,,,,,,,Hickson,2,,,made,,Driving Layup,,,16-13,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=69
,,,,,,,,,,1,3.48,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Lost Ball,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=71
,,,,,,,,,,1,3.39,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Pullup Jump Shot,,,18-13,22,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=72
,,,,,,,,,,1,3.24,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,18-13,27,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=73
,,,,,,,,,,1,3.22,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=74
,,,,,,,,,,1,3.10,Portland Trail Blazers,shot,Matthews,,,,,,,,,Hickson,2,,,made,,Dunk,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=75
,,,,,,,,,,1,2.43,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,20-13,3,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=76
,,,,,,,,,,1,2.43,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=77
,,,,,,,,,,1,2.43,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=79
,,,,,,,,,,1,2.43,New Orleans Hornets,substitute,,,,Mason Jr.,,Roberts,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=80
,,,,,,,,,,1,2.43,New Orleans Hornets,substitute,,,,Thomas,,Lopez,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=81
,,,,,,,,,,1,2.43,Portland Trail Blazers,substitute,,,,Maynor,,Aldridge,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=82
,,,,,,,,,,1,2.43,Portland Trail Blazers,substitute,,,,Babbitt,,Matthews,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=83
,,,,,,,,,,1,2.43,New Orleans Hornets,substitute,,,,Miller,,Aminu,,,,,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=84
,,,,,,,,,,1,2.27,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,20-13,25,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=85
,,,,,,,,,,1,2.24,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=86
,,,,,,,,,,1,2.12,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,20-13,20,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=87
,,,,,,,,,,1,2.10,Portland Trail Blazers,rebound,,,,,,,,,,Maynor,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=88
,,,,,,,,,,1,2.02,Portland Trail Blazers,shot,,,,,,,,,,Maynor,2,,,made,,Driving Layup,,,22-13,3,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=89
,,,,,,,,,,1,1.38,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Running Jump Shot,,,22-15,5,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=90
,,,,,,,,,,1,1.27,New Orleans Hornets,violation,,,,,,,,,,Miller,,,Kicked Ball,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=91
,,,,,,,,,,1,1.27,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=92
,,,,,,,,,,1,1.19,Portland Trail Blazers,turnover,,,,,,,,,,Maynor,,,Bad Pass,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=93
,,,,,,,,,,1,1.09,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,22-17,3,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=94
,,,,,,,,,,1,0.54,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=95
,,,,,,,,,,1,0.42,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,22-20,26,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=96
,,,,,,,,,,1,0.28,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,22-20,25,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=97
,,,,,,,,,,1,0.27,New Orleans Hornets,rebound,,,,,,,,,,Miller,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=98
,,,,,,,,,,1,0.15,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,3PT Jump Shot,,,22-20,25,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=99
,,,,,,,,,,1,0.15,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=101
,,,,,,,,,,1,0.15,New Orleans Hornets,shot,,,,,,,,,,Thomas,2,,,made,,Tip Shot,,,22-22,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=100
,,,,,,,,,,1,0.05,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Personal,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=102
,,,,,,,,,,1,0.00,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,22-22,22,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=103
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=104
,,,,,,,,,,2,11.42,New Orleans Hornets,shot,Miller,,,,,,,,,Anderson,2,,,made,,Fadeaway Jumper,,,22-24,6,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=108
,,,,,,,,,,2,11.18,New Orleans Hornets,foul,,,,,,,,,,Miller,,,,,,Shooting,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=111
,,,,,,,,,,2,11.18,Portland Trail Blazers,free throw,,,,,,,1,,3,Batum,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=113
,,,,,,,,,,2,11.18,Portland Trail Blazers,free throw,,,,,,,2,,3,Batum,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=115
,,,,,,,,,,2,11.18,Portland Trail Blazers,free throw,,,,,,,3,,3,Batum,1,,foul,made,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=117
,,,,,,,,,,2,11.04,New Orleans Hornets,shot,Miller,,,,,,,,,Mason Jr.,2,,,made,,Jump Shot,,,25-26,20,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=120
,,,,,,,,,,2,10.47,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Bank Shot,,,25-26,7,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=121
,,,,,,,,,,2,10.46,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=122
,,,,,,,,,,2,10.39,New Orleans Hornets,shot,Anderson,,,,,,,,,Mason Jr.,3,,,made,,3PT Jump Shot,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=123
,,,,,,,,,,2,10.36,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=124
,,,,,,,,,,2,10.36,Portland Trail Blazers,substitute,,,,Barton,,Lillard,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=126
,,,,,,,,,,2,10.36,Portland Trail Blazers,substitute,,,,Aldridge,,Babbitt,,,,,,,,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=127
,,,,,,,,,,2,10.21,Portland Trail Blazers,turnover,,,,,,,,,,Maynor,,,Bad Pass,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=128
,,,,,,,,,,2,10.06,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,25-32,24,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=129
,,,,,,,,,,2,9.43,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,25-32,10,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=130
,,,,,,,,,,2,9.42,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=131
,,,,,,,,,,2,9.31,Portland Trail Blazers,foul,,,,,,,,,,Jeffries,,,,,,Shooting,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=132
,,,,,,,,,,2,9.31,New Orleans Hornets,free throw,,,,,,,1,,2,Anderson,1,,foul,made,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=133
,,,,,,,,,,2,9.31,New Orleans Hornets,substitute,,,,Davis,,Thomas,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=135
,,,,,,,,,,2,9.31,New Orleans Hornets,free throw,,,,,,,2,,2,Anderson,,,foul,missed,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=136
,,,,,,,,,,2,9.30,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=138
,,,,,,,,,,2,9.11,Portland Trail Blazers,shot,Barton,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=139
,,,,,,,,,,2,8.55,New Orleans Hornets,shot,Roberts,,,,,,,,,Davis,2,,,made,,Layup,,,28-35,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=140
,,,,,,,,,,2,8.41,Portland Trail Blazers,shot,Maynor,,,,,,,,,Aldridge,2,,,made,,Layup,,,30-35,1,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=141
,,,,,,,,,,2,8.24,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Jump Shot,,,30-35,11,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=142
,,,,,,,,,,2,8.23,New Orleans Hornets,rebound,,,,,,,,,,Miller,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=143
,,,,,,,,,,2,8.12,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,30-38,26,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=144
,,,,,,,,,,2,7.50,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,30-38,25,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=145
,,,,,,,,,,2,7.50,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=146
,,,,,,,,,,2,7.50,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=149
,,,,,,,,,,2,7.50,New Orleans Hornets,substitute,,,,Vasquez,,Mason Jr.,,,,,,,,,,,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=150
,,,,,,,,,,2,7.45,Portland Trail Blazers,shot,,,,,,,,,,Barton,2,,,made,,Turnaround Jump Shot,,,32-38,10,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=151
,,,,,,,,,,2,7.31,New Orleans Hornets,shot,Roberts,,,,,,,,,Davis,2,,,made,,Alley Oop Dunk,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=152
,,,,,,,,,,2,7.14,Portland Trail Blazers,shot,Maynor,,,,,,,,,Aldridge,2,,,made,,Jump Shot,,,34-40,21,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=153
,,,,,,,,,,2,6.53,New Orleans Hornets,turnover,,,,,,,,,,Anderson,,,Bad Pass,,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=154
,,,,,,,,,,2,6.48,Portland Trail Blazers,shot,Matthews,,,,,,,,,Barton,2,,,made,,Layup,,,36-40,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=155
,,,,,,,,,,2,6.29,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,36-40,17,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=156
,,,,,,,,,,2,6.27,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,36-40,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=157
,,,,,,,,,,2,6.17,Portland Trail Blazers,shot,,,,,,,,,,Maynor,,,,missed,,3PT Jump Shot,,,36-40,27,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=158
,,,,,,,,,,2,6.16,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,36-40,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=159
,,,,,,,,,,2,6.01,New Orleans Hornets,shot,Anderson,,,,,,,,,Davis,2,,,made,,Dunk,,,36-42,1,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=160
,,,,,,,,,,2,5.42,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,,,,missed,,Layup,,,36-42,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=161
,,,,,,,,,,2,5.41,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,36-42,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=163
,,,,,,,,,,2,5.40,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Putback Layup,,,38-42,2,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=162
,,,,,,,,,,2,5.34,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=164
,,,,,,,,,,2,5.34,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=165
,,,,,,,,,,2,5.34,Portland Trail Blazers,substitute,,,,Hickson,,Jeffries,,,,,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=167
,,,,,,,,,,2,5.34,New Orleans Hornets,substitute,,,,Aminu,,Miller,,,,,,,,,,,,,38-42,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=168
,,,,,,,,,,2,5.34,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,38-43,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=169
,,,,,,,,,,2,5.34,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,38-44,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=171
,,,,,,,,,,2,5.10,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,38-44,,http://stats.nba.com/cvp.html?GameID=0021200939&GameEventID=174
