a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.18,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=15
,,,,,,,,,,1,9.57,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,0-4,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=16
,,,,,,,,,,1,9.56,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=17
,,,,,,,,,,1,9.34,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Jump Shot,,,0-4,18,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=18
,,,,,,,,,,1,9.32,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=19
,,,,,,,,,,1,9.16,Orlando Magic,foul,,,,,,,,,,Afflalo,,,,,,Personal,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=20
,,,,,,,,,,1,9.12,New York Knicks,shot,Anthony,,,,,,,,,Chandler,2,,,made,,Jump Shot,,,2-4,15,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=21
,,,,,,,,,,1,8.51,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,2-4,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=22
,,,,,,,,,,1,8.51,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=23
,,,,,,,,,,1,8.51,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Loose ball,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=24
,,,,,,,,,,1,8.42,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,2-4,21,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=25
,,,,,,,,,,1,8.41,New York Knicks,rebound,,,,,,,,,,Brewer,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=26
,,,,,,,,,,1,8.30,New York Knicks,shot,,,,,,,,,,Felton,2,,,made,,Driving Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=27
,,,,,,,,,,1,8.11,Orlando Magic,shot,Afflalo,,,,,,,,,Davis,2,,,made,,Dunk,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=28
,,,,,,,,,,1,7.53,New York Knicks,shot,Felton,,,,,,,,,Anthony,2,,,made,,Layup,,,6-6,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=29
,,,,,,,,,,1,7.34,New York Knicks,foul,,,,,,,,,,Brewer,,,,,,Personal,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=30
,,,,,,,,,,1,7.22,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Fadeaway Jumper,,,6-6,16,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=31
,,,,,,,,,,1,7.20,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=32
,,,,,,,,,,1,7.10,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Alley Oop Dunk,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=33
,,,,,,,,,,1,7.08,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=34
,,,,,,,,,,1,6.58,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Shooting,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=35
,,,,,,,,,,1,6.58,Orlando Magic,free throw,,,,,,,1,,2,Redick,1,,foul,made,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=36
,,,,,,,,,,1,6.58,Orlando Magic,free throw,,,,,,,2,,2,Redick,1,,foul,made,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=38
,,,,,,,,,,1,6.42,New York Knicks,turnover,,,,,,,,,,Chandler,,,Bad Pass,,Vucevic,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=41
,,,,,,,,,,1,6.35,Orlando Magic,shot,Afflalo,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,6-11,27,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=42
,,,,,,,,,,1,6.13,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,8-11,20,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=43
,,,,,,,,,,1,5.57,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,8-11,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=44
,,,,,,,,,,1,5.55,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=45
,,,,,,,,,,1,5.42,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,10-11,20,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=46
,,,,,,,,,,1,5.31,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=47
,,,,,,,,,,1,5.31,New York Knicks,substitute,,,,Smith,,Kidd,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=51
,,,,,,,,,,1,5.14,Orlando Magic,shot,Moore,,,,,,,,,Vucevic,2,,,made,,Reverse Layup,,,10-13,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=52
,,,,,,,,,,1,4.59,New York Knicks,shot,Felton,,,,,,,,,Brewer,2,,,made,,Driving Layup,,,12-13,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=53
,,,,,,,,,,1,4.50,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Layup,,,12-15,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=54
,,,,,,,,,,1,4.34,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Shooting,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=55
,,,,,,,,,,1,4.34,New York Knicks,free throw,,,,,,,1,,2,Brewer,,,foul,missed,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=56
,,,,,,,,,,1,4.34,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=57
,,,,,,,,,,1,4.34,Orlando Magic,substitute,,,,McRoberts,,Davis,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=58
,,,,,,,,,,1,4.34,New York Knicks,free throw,,,,,,,2,,2,Brewer,1,,foul,made,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=59
,,,,,,,,,,1,4.19,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,13-15,19,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=61
,,,,,,,,,,1,4.18,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=62
,,,,,,,,,,1,4.07,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,3PT Jump Shot,,,13-15,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=63
,,,,,,,,,,1,4.07,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=64
,,,,,,,,,,1,4.07,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=65
,,,,,,,,,,1,3.52,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,Chandler,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=66
,,,,,,,,,,1,3.48,New York Knicks,shot,Brewer,,,,,,,,,Anthony,2,,,made,,Slam Dunk,,,15-15,1,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=67
,,,,,,,,,,1,3.36,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,15-15,24,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=68
,,,,,,,,,,1,3.35,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=69
,,,,,,,,,,1,3.27,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Jump Shot,,,15-15,12,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=70
,,,,,,,,,,1,3.26,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=71
,,,,,,,,,,1,3.15,Orlando Magic,shot,Moore,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,15-17,15,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=72
,,,,,,,,,,1,3.03,New York Knicks,shot,,,,,,,,,,Felton,3,,,made,,3PT Jump Shot,,,18-17,25,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=73
,,,,,,,,,,1,2.42,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,18-17,4,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=74
,,,,,,,,,,1,2.41,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=75
,,,,,,,,,,1,2.40,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Layup,,,18-17,1,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=76
,,,,,,,,,,1,2.40,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=78
,,,,,,,,,,1,2.39,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Layup,,,18-19,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=77
,,,,,,,,,,1,2.19,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,18-19,24,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=79
,,,,,,,,,,1,2.19,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=80
,,,,,,,,,,1,2.19,Orlando Magic,foul,,,,,,,,,,McRoberts,,,,,,Shooting,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=81
,,,,,,,,,,1,2.19,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=83
,,,,,,,,,,1,2.19,Orlando Magic,substitute,,,,Smith,,Vucevic,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=84
,,,,,,,,,,1,2.19,Orlando Magic,substitute,,,,Afflalo,,Redick,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=85
,,,,,,,,,,1,2.19,Orlando Magic,substitute,,,,Ayon,,Moore,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=86
,,,,,,,,,,1,2.19,New York Knicks,substitute,,,,Prigioni,,Brewer,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=87
,,,,,,,,,,1,2.19,New York Knicks,substitute,,,,Novak,,Felton,,,,,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=88
,,,,,,,,,,1,2.19,New York Knicks,free throw,,,,,,,1,,2,Chandler,1,,foul,made,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=89
,,,,,,,,,,1,2.19,New York Knicks,free throw,,,,,,,2,,2,Chandler,1,,foul,made,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=91
,,,,,,,,,,1,2.17,Orlando Magic,turnover,,,,,,,,,,Ayon,,,Bad Pass,,Prigioni,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=93
,,,,,,,,,,1,2.12,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,Running Layup,,,20-19,3,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=94
,,,,,,,,,,1,2.10,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=95
,,,,,,,,,,1,2.02,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=96
,,,,,,,,,,1,1.49,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Jump Shot,,,20-19,15,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=97
,,,,,,,,,,1,1.49,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=98
,,,,,,,,,,1,1.34,Orlando Magic,shot,Ayon,,,,,,,,,McRoberts,2,,,made,,Slam Dunk,,,20-21,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=99
,,,,,,,,,,1,1.15,New York Knicks,shot,,,,,,,,,,Prigioni,2,,,made,,Running Bank Shot,,,22-21,9,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=100
,,,,,,,,,,1,0.59,Orlando Magic,turnover,,,,,,,,,,Afflalo Out of Bounds,,,Lost Ball,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=101
,,,,,,,,,,1,0.48,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,24-21,23,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=102
,,,,,,,,,,1,0.31,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=103
,,,,,,,,,,1,0.31,New York Knicks,substitute,,,,Wallace,,Chandler,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=104
,,,,,,,,,,1,0.31,Orlando Magic,free throw,,,,,,,1,,2,Afflalo,1,,foul,made,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=105
,,,,,,,,,,1,0.31,Orlando Magic,free throw,,,,,,,2,,2,Afflalo,1,,foul,made,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=107
,,,,,,,,,,1,0.12,New York Knicks,shot,Anthony,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,27-23,27,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=111
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,27-23,5,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=113
,,,,,,,,,,1,0.00,Orlando Magic,rebound,,,,,,,,,,McRoberts,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=115
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,Tip Shot,,,27-23,1,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=114
,,,,,,,,,,1,0.00,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=116
,,,,,,,,,,2,11.35,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=120
,,,,,,,,,,2,11.35,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=121
,,,,,,,,,,2,11.22,New York Knicks,shot,Prigioni,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,30-23,25,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=122
,,,,,,,,,,2,10.55,Orlando Magic,shot,Redick,,,,,,,,,Davis,2,,,made,,Layup,,,30-25,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=123
,,,,,,,,,,2,10.30,New York Knicks,shot,Smith,,,,,,,,,Wallace,2,,,made,,Dunk,,,32-25,3,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=124
,,,,,,,,,,2,10.10,Orlando Magic,turnover,,,,,,,,,,Vucevic Out of Bounds,,,Lost Ball,,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=125
,,,,,,,,,,2,9.51,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Step Back Jump Shot,,,35-25,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=126
,,,,,,,,,,2,9.34,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,35-25,20,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=127
,,,,,,,,,,2,9.33,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,35-25,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=128
,,,,,,,,,,2,9.17,Orlando Magic,shot,Redick,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,35-28,24,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=129
,,,,,,,,,,2,8.59,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,35-28,27,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=130
,,,,,,,,,,2,8.57,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,35-28,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=131
,,,,,,,,,,2,8.44,Orlando Magic,shot,Davis,,,,,,,,,Redick,2,,,made,,Layup,,,35-30,3,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=132
,,,,,,,,,,2,8.44,New York Knicks,foul,,,,,,,,,,Wallace,,,,,,Shooting,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=133
,,,,,,,,,,2,8.44,Orlando Magic,free throw,,,,,,,1,,1,Redick,1,,foul,made,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=138
,,,,,,,,,,2,8.23,New York Knicks,shot,,,,,,,,,,Wallace,,,,missed,,3PT Jump Shot,,,35-31,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=140
,,,,,,,,,,2,8.21,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=141
,,,,,,,,,,2,8.10,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=143
,,,,,,,,,,2,8.10,New York Knicks,substitute,,,,Anthony,,Camby,,,,,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=144
,,,,,,,,,,2,8.02,Orlando Magic,turnover,,,,,,,,,,Vucevic Poss,,,Lost Ball,,Wallace,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=145
,,,,,,,,,,2,7.56,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,35-31,26,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=146
,,,,,,,,,,2,7.54,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,35-31,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=147
,,,,,,,,,,2,7.40,Orlando Magic,shot,,,,,,,,,,Moore,2,,,made,,Floating Jump Shot,,,35-33,4,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=148
,,,,,,,,,,2,7.27,New York Knicks,shot,,,,,,,,,,Wallace,,,,missed,,3PT Jump Shot,,,35-33,24,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=149
,,,,,,,,,,2,7.26,Orlando Magic,rebound,,,,,,,,,,Davis,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=150
,,,,,,,,,,2,7.20,New York Knicks,substitute,,,,Felton,,Prigioni,,,,,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=152
,,,,,,,,,,2,7.20,New York Knicks,substitute,,,,Kidd,,Smith,,,,,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=153
,,,,,,,,,,2,7.20,New York Knicks,substitute,,,,Brewer,,Novak,,,,,,,,,,,,,35-33,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=154
,,,,,,,,,,2,7.13,Orlando Magic,shot,Moore,,,,,,,,,Harkless,2,,,made,,Finger Roll Layup,,,35-35,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=155
,,,,,,,,,,2,6.53,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Layup,,,35-35,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=156
,,,,,,,,,,2,6.52,New York Knicks,rebound,,,,,,,,,,Wallace,,,,,,,,,35-35,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=158
,,,,,,,,,,2,6.52,New York Knicks,shot,,,,,,,,,,Wallace,2,,,made,,Tip Shot,,,37-35,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=157
,,,,,,,,,,2,6.42,Orlando Magic,shot,Davis,,,,,,,,,Redick,2,,,made,,Jump Shot,,,37-37,17,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=159
,,,,,,,,,,2,6.23,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,39-37,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=160
,,,,,,,,,,2,6.09,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,3PT Jump Shot,,,39-37,25,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=161
,,,,,,,,,,2,6.06,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=163
,,,,,,,,,,2,6.06,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Putback Layup,,,39-39,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=162
,,,,,,,,,,2,5.49,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Davis,,,,39-39,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=164
,,,,,,,,,,2,5.46,Orlando Magic,shot,,,,,,,,,,Davis,2,,,made,,Layup,,,39-41,2,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=165
,,,,,,,,,,2,5.34,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Pullup Jump Shot,,,39-41,20,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=166
,,,,,,,,,,2,5.32,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=167
,,,,,,,,,,2,5.15,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Pullup Jump Shot,,,39-41,18,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=168
,,,,,,,,,,2,5.14,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=169
,,,,,,,,,,2,5.08,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=170
,,,,,,,,,,2,5.08,New York Knicks,substitute,,,,Chandler,,Wallace,,,,,,,,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=172
,,,,,,,,,,2,5.08,Orlando Magic,substitute,,,,Afflalo,,Redick,,,,,,,,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=173
,,,,,,,,,,2,5.08,Orlando Magic,substitute,,,,Smith,,Moore,,,,,,,,,,,,,39-41,,http://stats.nba.com/cvp.html?GameID=0021200104&GameEventID=174
