a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.11,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Fadeaway Jumper,,,7-5,10,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=24
,,,,,,,,,,1,9.10,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=25
,,,,,,,,,,1,8.57,Los Angeles Lakers,turnover,,,,,,,,,,Clark,,,Lost Ball,,Harkless,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=27
,,,,,,,,,,1,8.57,Orlando Magic,jumpball,,Clark,,,Harkless,,,,,,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=26
,,,,,,,,,,1,8.35,Orlando Magic,shot,,,Howard,,,,,,,Harris,,,,missed,,Jump Shot,,,7-5,10,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=28
,,,,,,,,,,1,8.35,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=29
,,,,,,,,,,1,8.31,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,7-5,22,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=30
,,,,,,,,,,1,8.29,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=31
,,,,,,,,,,1,8.19,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Shooting,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=32
,,,,,,,,,,1,8.19,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=33
,,,,,,,,,,1,8.19,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=34
,,,,,,,,,,1,8.19,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=35
,,,,,,,,,,1,8.18,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=37
,,,,,,,,,,1,8.06,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,7-5,27,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=38
,,,,,,,,,,1,8.04,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=39
,,,,,,,,,,1,7.57,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Slam Dunk,,,9-5,1,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=40
,,,,,,,,,,1,7.32,Orlando Magic,turnover,,,,,,,,,,Afflalo,,,Bad Pass,,Peace,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=41
,,,,,,,,,,1,7.21,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,9-5,21,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=42
,,,,,,,,,,1,7.20,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,9-5,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=43
,,,,,,,,,,1,7.07,Orlando Magic,shot,Nelson,,,,,,,,,Afflalo,3,,,made,,3PT Jump Shot,,,9-8,25,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=44
,,,,,,,,,,1,6.47,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Layup,,,11-8,2,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=45
,,,,,,,,,,1,6.30,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,11-8,20,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=46
,,,,,,,,,,1,6.30,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=47
,,,,,,,,,,1,6.30,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Loose ball,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=48
,,,,,,,,,,1,6.18,Orlando Magic,shot,Nelson,,,,,,,,,Harris,2,,,made,,Running Jump Shot,,,11-10,6,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=49
,,,,,,,,,,1,6.04,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Running Jump Shot,,,13-10,15,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=50
,,,,,,,,,,1,5.57,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=51
,,,,,,,,,,1,5.57,Los Angeles Lakers,substitute,,,,Jamison,,World Peace,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=53
,,,,,,,,,,1,5.57,Los Angeles Lakers,substitute,,,,Meeks,,Clark,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=54
,,,,,,,,,,1,5.51,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,13-10,17,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=56
,,,,,,,,,,1,5.49,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=57
,,,,,,,,,,1,5.28,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Fadeaway Jumper,,,13-10,19,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=58
,,,,,,,,,,1,5.26,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=59
,,,,,,,,,,1,5.20,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Running Jump Shot,,,13-10,2,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=60
,,,,,,,,,,1,5.19,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=63
,,,,,,,,,,1,5.19,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,Tip Shot,,,13-10,2,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=66
,,,,,,,,,,1,5.17,Los Angeles Lakers,rebound,,,,,,,,,,Meeks,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=61
,,,,,,,,,,1,4.57,Los Angeles Lakers,shot,Bryant,,,,,,,,,Nash,3,,,made,,3PT Jump Shot,,,16-10,25,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=62
,,,,,,,,,,1,4.32,Orlando Magic,shot,,,,,,,,,,Harkless,,,,missed,,Jump Shot,,,16-10,19,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=64
,,,,,,,,,,1,4.31,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=65
,,,,,,,,,,1,4.19,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,3PT Jump Shot,,,16-10,25,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=67
,,,,,,,,,,1,4.17,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=68
,,,,,,,,,,1,4.01,Orlando Magic,shot,Nelson,,,,,,,,,Harkless,2,,,made,,Layup,,,16-12,1,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=69
,,,,,,,,,,1,3.47,Los Angeles Lakers,shot,,,Harris,,,,,,,Nash,,,,missed,,Jump Shot,,,16-12,5,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=70
,,,,,,,,,,1,3.45,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=71
,,,,,,,,,,1,3.30,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,Turnaround Bank Shot,,,16-12,12,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=72
,,,,,,,,,,1,3.30,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=73
,,,,,,,,,,1,3.30,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Loose ball,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=74
,,,,,,,,,,1,3.30,Los Angeles Lakers,substitute,,,,Clark,,Howard,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=76
,,,,,,,,,,1,3.30,Orlando Magic,substitute,,,,Harrington,,Vucevic,,,,,,,,,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=78
,,,,,,,,,,1,3.20,Los Angeles Lakers,shot,Bryant,,,,,,,,,Jamison,2,,,made,,Hook Shot,,,18-12,8,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=79
,,,,,,,,,,1,3.05,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Shooting,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=80
,,,,,,,,,,1,3.05,Orlando Magic,free throw,,,,,,,1,,2,Harrington,1,,foul,made,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=81
,,,,,,,,,,1,3.05,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=85
,,,,,,,,,,1,3.05,Los Angeles Lakers,substitute,,,,Blake,,Nash,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=87
,,,,,,,,,,1,3.05,Orlando Magic,substitute,,,,Moore,,Harkless,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=88
,,,,,,,,,,1,3.05,Orlando Magic,free throw,,,,,,,2,,2,Harrington,1,,foul,made,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=89
,,,,,,,,,,1,2.46,Los Angeles Lakers,shot,,,,,,,,,,Blake,,,,missed,,3PT Jump Shot,,,18-14,24,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=91
,,,,,,,,,,1,2.45,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=92
,,,,,,,,,,1,2.34,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Lost Ball,,Blake,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=93
,,,,,,,,,,1,2.25,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,18-14,26,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=94
,,,,,,,,,,1,2.24,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=95
,,,,,,,,,,1,2.14,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,18-14,21,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=96
,,,,,,,,,,1,2.13,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=98
,,,,,,,,,,1,2.13,Orlando Magic,shot,,,,,,,,,,Harris,,,,missed,,Tip Shot,,,18-14,1,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=97
,,,,,,,,,,1,2.13,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=99
,,,,,,,,,,1,2.13,Los Angeles Lakers,foul,,,,,,,,,,Blake,,,,,,Loose ball,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=100
,,,,,,,,,,1,2.13,Los Angeles Lakers,substitute,,,,World Peace,,Clark,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=101
,,,,,,,,,,1,2.13,Orlando Magic,substitute,,,,Udrih,,Nelson,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=102
,,,,,,,,,,1,2.07,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Personal,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=103
,,,,,,,,,,1,1.52,Orlando Magic,shot,Afflalo,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,18-17,27,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=104
,,,,,,,,,,1,1.30,Los Angeles Lakers,shot,Blake,,,,,,,,,World Peace,2,,,made,,Fadeaway Jumper,,,20-17,12,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=105
,,,,,,,,,,1,1.20,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Personal,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=106
,,,,,,,,,,1,1.20,Orlando Magic,free throw,,,,,,,1,,2,Udrih,1,,foul,made,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=108
,,,,,,,,,,1,1.20,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=110
,,,,,,,,,,1,1.20,Orlando Magic,free throw,,,,,,,2,,2,Udrih,1,,foul,made,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=111
,,,,,,,,,,1,1.04,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,20-19,21,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=126
,,,,,,,,,,1,1.04,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=125
,,,,,,,,,,1,1.04,Los Angeles Lakers,shot,,,,,,,,,,World Peace,2,,,made,,Tip Shot,,,22-19,2,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=113
,,,,,,,,,,1,0.51,Orlando Magic,shot,Udrih,,,,,,,,,Harrington,3,,,made,,3PT Jump Shot,,,22-22,25,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=114
,,,,,,,,,,1,0.32,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,22-22,12,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=115
,,,,,,,,,,1,0.30,Orlando Magic,rebound,,,,,,,,,,Harris,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=116
,,,,,,,,,,1,0.25,Orlando Magic,shot,,,Meeks,,,,,,,Harris,,,,missed,,Layup,,,22-22,2,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=117
,,,,,,,,,,1,0.25,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=118
,,,,,,,,,,1,0.25,Los Angeles Lakers,foul,,,,,,,,,,World Peace,,,,,,Loose ball,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=119
,,,,,,,,,,1,0.25,Orlando Magic,free throw,,,,,,,1,,2,Harkless,,,foul,missed,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=120
,,,,,,,,,,1,0.25,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=121
,,,,,,,,,,1,0.25,Orlando Magic,substitute,,,,Jones,,Harrington,,,,,,,,,,,,,22-22,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=122
,,,,,,,,,,1,0.25,Orlando Magic,free throw,,,,,,,2,,2,Harkless,1,,foul,made,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=123
,,,,,,,,,,1,0.05,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Lost Ball,,Moore,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=127
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,Udrih,,,,missed,,3PT Jump Shot,,,22-23,33,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=128
,,,,,,,,,,1,0.00,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=129
,,,,,,,,,,2,11.44,Orlando Magic,shot,,,,,,,,,,Harrington,,,,missed,,3PT Jump Shot,,,22-23,27,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=135
,,,,,,,,,,2,11.44,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=139
,,,,,,,,,,2,11.44,Orlando Magic,jumpball,,Howard,,,Jones,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=138
,,,,,,,,,,2,11.27,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Jump Shot,,,22-23,19,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=140
,,,,,,,,,,2,11.25,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=141
,,,,,,,,,,2,11.19,Los Angeles Lakers,shot,Blake,,,,,,,,,Meeks,2,,,made,,Jump Shot,,,24-23,19,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=142
,,,,,,,,,,2,11.02,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Shooting,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=143
,,,,,,,,,,2,11.02,Orlando Magic,free throw,,,,,,,1,,2,Harkless,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=144
,,,,,,,,,,2,11.02,Orlando Magic,free throw,,,,,,,2,,2,Harkless,,,foul,missed,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=147
,,,,,,,,,,2,11.01,Los Angeles Lakers,rebound,,,,,,,,,,Blake,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=150
,,,,,,,,,,2,11.01,Los Angeles Lakers,turnover,,,,,,,,,,Blake Out of Bounds,,,Lost Ball,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=151
,,,,,,,,,,2,10.54,Orlando Magic,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,24-24,16,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=153
,,,,,,,,,,2,10.52,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=154
,,,,,,,,,,2,10.44,Orlando Magic,foul,,,,,,,,,,Harrington,,,,,,Personal,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=155
,,,,,,,,,,2,10.35,Los Angeles Lakers,shot,Howard,,,,,,,,,Blake,2,,,made,,Jump Shot,,,26-24,17,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=157
,,,,,,,,,,2,10.35,Orlando Magic,foul,,,,,,,,,,Jones,,,,,,away from play,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=158
,,,,,,,,,,2,10.35,Los Angeles Lakers,free throw,,,,,,,1,,1,Howard,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=159
,,,,,,,,,,2,10.14,Orlando Magic,turnover,,,,,,,,,,Harrington,,,Lost Ball,,Howard,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=163
,,,,,,,,,,2,10.07,Orlando Magic,foul,,,,,,,,,,Jones,,,,,,Shooting,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=164
,,,,,,,,,,2,10.07,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=165
,,,,,,,,,,2,10.07,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=166
,,,,,,,,,,2,10.07,Orlando Magic,substitute,,,,Afflalo,,Jones,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=167
,,,,,,,,,,2,10.07,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=168
,,,,,,,,,,2,9.48,Orlando Magic,shot,,,Howard,,,,,,,Afflalo,,,,missed,,Fadeaway Jumper,,,28-24,8,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=170
,,,,,,,,,,2,9.48,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=171
,,,,,,,,,,2,9.45,Orlando Magic,shot,,,,,,,,,,Harrington,,,,missed,,Jump Shot,,,28-24,20,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=172
,,,,,,,,,,2,9.44,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=173
,,,,,,,,,,2,9.40,Los Angeles Lakers,shot,Blake,,,,,,,,,World Peace,2,,,made,,Layup,,,30-24,2,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=174
,,,,,,,,,,2,9.40,Orlando Magic,foul,,,,,,,,,,Afflalo,,,,,,Shooting,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=175
,,,,,,,,,,2,9.40,Los Angeles Lakers,free throw,,,,,,,1,,1,World Peace,1,,foul,made,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=176
,,,,,,,,,,2,9.35,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=178
,,,,,,,,,,2,9.35,Orlando Magic,substitute,,,,Nelson,,Harrington,,,,,,,,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200949&GameEventID=181
