a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.57,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Dunk,,,11-17,1,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=68
,,,,,,,,,,1,4.45,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Layup,,,11-19,1,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=69
,,,,,,,,,,1,4.30,Miami Heat,turnover,,,,,,,,,,Wade,,,Lost Ball,,Daniels,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=70
,,,,,,,,,,1,4.30,Miami Heat,violation,,,,,,,,,,Wade,,,Kicked Ball,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=71
,,,,,,,,,,1,4.30,Miami Heat,substitute,,,,Anthony,,Bosh,,,,,,,,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=72
,,,,,,,,,,1,4.16,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Jump Shot,,,11-19,9,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=73
,,,,,,,,,,1,4.15,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=74
,,,,,,,,,,1,4.10,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Shooting,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=75
,,,,,,,,,,1,4.10,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=76
,,,,,,,,,,1,4.10,Milwaukee Bucks,substitute,,,,Dunleavy,,Daniels,,,,,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=78
,,,,,,,,,,1,4.10,Miami Heat,free throw,,,,,,,2,,2,Wade,,,foul,missed,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=79
,,,,,,,,,,1,4.10,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=81
,,,,,,,,,,1,4.00,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Layup,,,14-19,2,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=82
,,,,,,,,,,1,3.43,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,14-19,27,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=83
,,,,,,,,,,1,3.41,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=84
,,,,,,,,,,1,3.40,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Layup,,,14-19,1,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=85
,,,,,,,,,,1,3.38,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=86
,,,,,,,,,,1,3.28,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,Jennings,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=87
,,,,,,,,,,1,3.21,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=88
,,,,,,,,,,1,3.18,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,14-19,18,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=89
,,,,,,,,,,1,3.17,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=90
,,,,,,,,,,1,3.09,Miami Heat,shot,,,Sanders,,,,,,,Chalmers,,,,missed,,Jump Shot,,,14-19,4,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=91
,,,,,,,,,,1,3.09,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=92
,,,,,,,,,,1,3.09,Milwaukee Bucks,substitute,,,,Udoh,,Mbah a Moute,,,,,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=93
,,,,,,,,,,1,3.01,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,14-19,11,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=94
,,,,,,,,,,1,3.00,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=95
,,,,,,,,,,1,2.40,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,14-19,26,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=96
,,,,,,,,,,1,2.39,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=97
,,,,,,,,,,1,2.29,Miami Heat,shot,James,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,17-19,24,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=98
,,,,,,,,,,1,2.24,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=99
,,,,,,,,,,1,2.24,Milwaukee Bucks,substitute,,,,Ilyasova,,Sanders,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=101
,,,,,,,,,,1,2.24,Miami Heat,substitute,,,,Miller,,Battier,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=102
,,,,,,,,,,1,2.11,Milwaukee Bucks,shot,Dunleavy,,,,,,,,,Jennings,2,,,made,,Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=103
,,,,,,,,,,1,1.46,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,17-21,18,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=104
,,,,,,,,,,1,1.45,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=105
,,,,,,,,,,1,1.39,Milwaukee Bucks,shot,Dunleavy,,,,,,,,,Jennings,2,,,made,,Layup,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=106
,,,,,,,,,,1,1.19,Miami Heat,turnover,,,,,,,,,,Allen,,,Lost Ball,,Jennings,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=107
,,,,,,,,,,1,1.19,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Personal,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=108
,,,,,,,,,,1,1.19,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=109
,,,,,,,,,,1,1.19,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=110
,,,,,,,,,,1,1.02,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,17-23,5,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=111
,,,,,,,,,,1,1.01,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=113
,,,,,,,,,,1,1.01,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Tip Shot,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=112
,,,,,,,,,,1,1.00,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=114
,,,,,,,,,,1,0.54,Miami Heat,shot,,,Udoh,,,,,,,James,,,,missed,,Jump Shot,,,17-23,4,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=115
,,,,,,,,,,1,0.54,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=116
,,,,,,,,,,1,0.41,Miami Heat,shot,James,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=117
,,,,,,,,,,1,0.30,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,20-23,27,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=118
,,,,,,,,,,1,0.29,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=119
,,,,,,,,,,1,0.13,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,20-23,26,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=120
,,,,,,,,,,1,0.12,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=121
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Jump Shot,,,20-25,18,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=122
,,,,,,,,,,2,11.45,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Layup,,,20-25,1,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=128
,,,,,,,,,,2,11.44,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=129
,,,,,,,,,,2,11.39,Milwaukee Bucks,shot,Udoh,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,20-28,26,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=130
,,,,,,,,,,2,11.22,Miami Heat,shot,Bosh,,,,,,,,,Allen,2,,,made,,Jump Shot,,,22-28,5,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=131
,,,,,,,,,,2,11.06,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,22-28,12,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=132
,,,,,,,,,,2,11.05,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=133
,,,,,,,,,,2,10.55,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,Jennings,,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=134
,,,,,,,,,,2,10.53,Miami Heat,foul,,,,,,,,,,Miller,,,,,,Shooting,,,22-28,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=135
,,,,,,,,,,2,10.53,Milwaukee Bucks,free throw,,,,,,,1,,2,Jennings,1,,foul,made,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=136
,,,,,,,,,,2,10.53,Milwaukee Bucks,free throw,,,,,,,2,,2,Jennings,1,,foul,made,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=138
,,,,,,,,,,2,10.41,Miami Heat,shot,,,Udoh,,,,,,,Bosh,,,,missed,,Layup,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=140
,,,,,,,,,,2,10.39,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=141
,,,,,,,,,,2,10.37,Milwaukee Bucks,turnover,,,,,,,,,,Dunleavy,,,Bad Pass,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=142
,,,,,,,,,,2,10.24,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,Dunleavy,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=143
,,,,,,,,,,2,10.20,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,2,,,made,,Layup,,,22-32,2,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=144
,,,,,,,,,,2,10.08,Miami Heat,turnover,,,,,,,,,,Allen,,,Bad Pass,,Dunleavy,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=145
,,,,,,,,,,2,10.00,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,22-32,24,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=146
,,,,,,,,,,2,9.58,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=147
,,,,,,,,,,2,9.40,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Layup,,,24-32,1,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=148
,,,,,,,,,,2,9.27,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,24-32,25,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=149
,,,,,,,,,,2,9.26,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=150
,,,,,,,,,,2,9.07,Miami Heat,foul,,,,,,,,,,Harrellson,,,,,,Shooting,,,24-32,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=151
,,,,,,,,,,2,9.07,Milwaukee Bucks,free throw,,,,,,,1,,2,Ilyasova,1,,foul,made,,,,,24-33,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=152
,,,,,,,,,,2,9.07,Milwaukee Bucks,free throw,,,,,,,2,,2,Ilyasova,1,,foul,made,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=154
,,,,,,,,,,2,9.00,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=156
,,,,,,,,,,2,8.44,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,24-34,17,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=171
,,,,,,,,,,2,8.43,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=168
,,,,,,,,,,2,8.35,Miami Heat,foul,,,,,,,,,,Allen,,,,,,Personal,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=159
,,,,,,,,,,2,8.35,Miami Heat,substitute,,,,Wade,,Miller,,,,,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=160
,,,,,,,,,,2,8.26,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,24-34,21,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=161
,,,,,,,,,,2,8.25,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=162
,,,,,,,,,,2,8.13,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Layup,,,24-34,2,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=163
,,,,,,,,,,2,8.12,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200445&GameEventID=165
