a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.40,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,12-6,20,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=54
,,,,,,,,,,1,5.38,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=55
,,,,,,,,,,1,5.26,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,Daniels,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=56
,,,,,,,,,,1,5.21,Milwaukee Bucks,shot,,,,,,,,,,Daniels,2,,,made,,Layup,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=57
,,,,,,,,,,1,4.59,Miami Heat,shot,Haslem,,,,,,,,,Allen,2,,,made,,Jump Shot,,,14-8,20,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=58
,,,,,,,,,,1,4.48,Milwaukee Bucks,shot,Sanders,,,,,,,,,Ilyasova,2,,,made,,Layup,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=59
,,,,,,,,,,1,4.29,Miami Heat,shot,Allen,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,16-10,18,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=60
,,,,,,,,,,1,4.08,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,16-12,19,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=61
,,,,,,,,,,1,3.59,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Dunk,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=62
,,,,,,,,,,1,3.46,Milwaukee Bucks,shot,Daniels,,,,,,,,,Ellis,3,,,made,,3PT Jump Shot,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=63
,,,,,,,,,,1,3.21,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=64
,,,,,,,,,,1,3.21,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=65
,,,,,,,,,,1,3.21,Miami Heat,substitute,,,,Andersen,,Haslem,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=67
,,,,,,,,,,1,3.21,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=68
,,,,,,,,,,1,3.21,Miami Heat,free throw,,,,,,,2,,2,Bosh,,,foul,missed,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=69
,,,,,,,,,,1,3.19,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=71
,,,,,,,,,,1,3.16,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=72
,,,,,,,,,,1,3.16,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=74
,,,,,,,,,,1,3.09,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Layup,,,19-17,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=75
,,,,,,,,,,1,2.41,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Turnaround Bank Shot,,,21-17,9,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=76
,,,,,,,,,,1,2.22,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,21-17,11,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=77
,,,,,,,,,,1,2.20,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=78
,,,,,,,,,,1,2.19,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,2,,,made,,Layup,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=79
,,,,,,,,,,1,1.53,Miami Heat,shot,James,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,24-19,26,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=80
,,,,,,,,,,1,1.25,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Fadeaway Jumper,,,24-21,13,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=81
,,,,,,,,,,1,1.04,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,24-21,10,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=82
,,,,,,,,,,1,1.03,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=83
,,,,,,,,,,1,1.02,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=84
,,,,,,,,,,1,1.02,Milwaukee Bucks,substitute,,,,Redick,,Ellis,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=85
,,,,,,,,,,1,0.47,Milwaukee Bucks,shot,Redick,,,,,,,,,Daniels,3,,,made,,3PT Jump Shot,,,24-24,26,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=86
,,,,,,,,,,1,0.31,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Turnaround Jump Shot,,,26-24,12,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=87
,,,,,,,,,,1,0.11,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,26-27,26,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=88
,,,,,,,,,,1,0.03,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Personal,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=89
,,,,,,,,,,1,0.03,Milwaukee Bucks,substitute,,,,Dunleavy,,Daniels,,,,,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=90
,,,,,,,,,,1,0.00,Miami Heat,shot,,,Jennings,,,,,,,Cole,,,,missed,,Jump Shot,,,26-27,16,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=91
,,,,,,,,,,1,0.00,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=92
,,,,,,,,,,2,11.39,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Layup,,,26-27,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=96
,,,,,,,,,,2,11.37,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=97
,,,,,,,,,,2,11.28,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Layup,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=98
,,,,,,,,,,2,11.28,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=99
,,,,,,,,,,2,11.28,Miami Heat,free throw,,,,,,,1,,1,James,1,,foul,made,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=100
,,,,,,,,,,2,11.12,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Hook Shot,,,29-27,4,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=102
,,,,,,,,,,2,11.11,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=103
,,,,,,,,,,2,10.51,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,29-27,17,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=104
,,,,,,,,,,2,10.50,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=105
,,,,,,,,,,2,10.41,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,Layup,,,29-27,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=106
,,,,,,,,,,2,10.40,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=107
,,,,,,,,,,2,10.34,Miami Heat,shot,James,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,32-27,26,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=108
,,,,,,,,,,2,10.06,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,32-27,4,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=109
,,,,,,,,,,2,10.05,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=110
,,,,,,,,,,2,10.02,Milwaukee Bucks,shot,,,,,,,,,,Udoh,2,,,made,,Hook Shot,,,32-29,5,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=111
,,,,,,,,,,2,9.41,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Reverse Dunk,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=112
,,,,,,,,,,2,9.21,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,34-29,8,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=113
,,,,,,,,,,2,9.19,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=114
,,,,,,,,,,2,9.19,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Traveling,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=115
,,,,,,,,,,2,9.07,Miami Heat,foul,,,,,,,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=116
,,,,,,,,,,2,9.07,Miami Heat,turnover,,,,,,,,,,Andersen,,,Foul,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=117
,,,,,,,,,,2,9.06,Milwaukee Bucks,substitute,,,,Ellis,,Jennings,,,,,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=119
,,,,,,,,,,2,8.48,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,34-29,3,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=120
,,,,,,,,,,2,8.47,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=121
,,,,,,,,,,2,8.43,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,Ellis,,,,34-29,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=122
,,,,,,,,,,2,8.39,Milwaukee Bucks,shot,,,,,,,,,,Ellis,2,,,made,,Layup,,,34-31,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=123
,,,,,,,,,,2,8.31,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=124
,,,,,,,,,,2,8.31,Miami Heat,substitute,,,,Miller,,James,,,,,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=126
,,,,,,,,,,2,8.31,Miami Heat,substitute,,,,Bosh,,Battier,,,,,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=127
,,,,,,,,,,2,8.17,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,34-31,17,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=128
,,,,,,,,,,2,8.15,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,34-31,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=129
,,,,,,,,,,2,8.01,Milwaukee Bucks,shot,Ellis,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,34-34,28,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=130
,,,,,,,,,,2,7.45,Milwaukee Bucks,foul,,,,,,,,,,Redick,,,,,,Personal,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=131
,,,,,,,,,,2,7.45,Miami Heat,substitute,,,,Wade,,Allen,,,,,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=132
,,,,,,,,,,2,7.32,Miami Heat,shot,,,Udoh,,,,,,,Cole,,,,missed,,Layup,,,34-34,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=133
,,,,,,,,,,2,7.29,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=134
,,,,,,,,,,2,7.16,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,34-34,26,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=135
,,,,,,,,,,2,7.15,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=136
,,,,,,,,,,2,7.08,Milwaukee Bucks,foul,,,,,,,,,,Henson,,,,,,Shooting,,,34-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=137
,,,,,,,,,,2,7.08,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=138
,,,,,,,,,,2,7.08,Miami Heat,substitute,,,,Chalmers,,Cole,,,,,,,,,,,,,35-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=140
,,,,,,,,,,2,7.08,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=141
,,,,,,,,,,2,6.45,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,36-34,24,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=143
,,,,,,,,,,2,6.44,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=144
,,,,,,,,,,2,6.40,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,36-34,25,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=145
,,,,,,,,,,2,6.39,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,36-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=146
,,,,,,,,,,2,6.26,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Layup,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=147
,,,,,,,,,,2,5.59,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,38-34,7,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=148
,,,,,,,,,,2,5.57,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=150
,,,,,,,,,,2,5.57,Milwaukee Bucks,shot,,,,,,,,,,Henson,2,,,made,,Tip Shot,,,38-36,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=149
,,,,,,,,,,2,5.47,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,Henson,,,,38-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=151
,,,,,,,,,,2,5.39,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,38-36,24,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=152
,,,,,,,,,,2,5.38,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,38-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=153
,,,,,,,,,,2,5.16,Milwaukee Bucks,foul,,,,,,,,,,Henson,,,,,,Shooting,,,38-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=154
,,,,,,,,,,2,5.16,Milwaukee Bucks,substitute,,,,Ilyasova,,Henson,,,,,,,,,,,,,38-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=157
,,,,,,,,,,2,5.16,Milwaukee Bucks,substitute,,,,Sanders,,Udoh,,,,,,,,,,,,,38-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=158
,,,,,,,,,,2,5.16,Miami Heat,free throw,,,,,,,1,,2,Andersen,1,,foul,made,,,,,39-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=159
,,,,,,,,,,2,5.16,Miami Heat,free throw,,,,,,,2,,2,Andersen,1,,foul,made,,,,,40-36,,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=161
,,,,,,,,,,2,4.57,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Layup,,,40-36,1,http://stats.nba.com/cvp.html?GameID=0021200975&GameEventID=163
