a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.17,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=27
,,,,,,,,,,1,9.16,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Turnaround Hook Shot,,,8-6,3,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=28
,,,,,,,,,,1,9.02,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,Westbrook,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=29
,,,,,,,,,,1,8.53,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Turnaround Jump Shot,,,8-8,10,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=30
,,,,,,,,,,1,8.28,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Lost Ball,,Westbrook,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=31
,,,,,,,,,,1,8.24,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Dunk,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=32
,,,,,,,,,,1,8.12,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,8-10,15,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=33
,,,,,,,,,,1,8.11,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=34
,,,,,,,,,,1,7.59,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Hook Shot,,,8-10,5,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=35
,,,,,,,,,,1,7.57,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=36
,,,,,,,,,,1,7.48,Golden State Warriors,shot,Curry,,,,,,,,,Biedrins,2,,,made,,Layup,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=37
,,,,,,,,,,1,7.34,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,Lee,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=38
,,,,,,,,,,1,7.28,Golden State Warriors,shot,,,Ibaka,,,,,,,Lee,,,,missed,,Layup,,,10-10,3,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=39
,,,,,,,,,,1,7.27,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=40
,,,,,,,,,,1,7.21,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,3PT Jump Shot,,,10-10,25,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=41
,,,,,,,,,,1,7.20,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=42
,,,,,,,,,,1,7.16,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Layup,,,10-12,2,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=43
,,,,,,,,,,1,7.01,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Layup,,,10-12,3,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=44
,,,,,,,,,,1,6.59,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=45
,,,,,,,,,,1,6.53,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,10-12,12,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=46
,,,,,,,,,,1,6.52,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=47
,,,,,,,,,,1,6.47,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Durant,2,,,made,,Running Jump Shot,,,10-14,3,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=48
,,,,,,,,,,1,6.29,Golden State Warriors,turnover,,,,,,,,,,Curry Out of Bounds,,,Lost Ball,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=49
,,,,,,,,,,1,6.13,Oklahoma City Thunder,shot,,,Biedrins,,,,,,,Perkins,,,,missed,,Layup,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=50
,,,,,,,,,,1,6.10,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=51
,,,,,,,,,,1,6.09,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,2,,,made,,Dunk,,,10-16,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=52
,,,,,,,,,,1,6.00,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=53
,,,,,,,,,,1,6.00,Golden State Warriors,substitute,,,,Ezeli,,Biedrins,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=55
,,,,,,,,,,1,6.00,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=56
,,,,,,,,,,1,5.53,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,13-16,24,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=57
,,,,,,,,,,1,5.36,Oklahoma City Thunder,shot,Perkins,,,,,,,,,Durant,2,,,made,,Layup,,,13-18,2,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=58
,,,,,,,,,,1,5.26,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,13-18,24,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=59
,,,,,,,,,,1,5.25,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=60
,,,,,,,,,,1,5.20,Oklahoma City Thunder,shot,Martin,,,,,,,,,Ibaka,2,,,made,,Dunk,,,13-20,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=62
,,,,,,,,,,1,5.01,Golden State Warriors,shot,,,,,,,,,,Curry,2,,,made,,Running Jump Shot,,,15-20,5,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=63
,,,,,,,,,,1,4.49,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Shooting,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=64
,,,,,,,,,,1,4.49,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,,,foul,missed,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=65
,,,,,,,,,,1,4.49,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=66
,,,,,,,,,,1,4.49,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=67
,,,,,,,,,,1,4.34,Golden State Warriors,shot,,,,,,,,,,Ezeli,,,,missed,,Turnaround Jump Shot,,,15-21,7,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=69
,,,,,,,,,,1,4.33,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=70
,,,,,,,,,,1,4.28,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Lost Ball,,Lee,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=71
,,,,,,,,,,1,4.24,Golden State Warriors,shot,,,Ibaka,,,,,,,Curry,,,,missed,,Layup,,,15-21,2,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=72
,,,,,,,,,,1,4.22,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=73
,,,,,,,,,,1,4.19,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,Martin,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=74
,,,,,,,,,,1,4.17,Oklahoma City Thunder,shot,Martin,,,,,,,,,Westbrook,2,,,made,,Layup,,,15-23,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=75
,,,,,,,,,,1,3.54,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,15-23,14,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=76
,,,,,,,,,,1,3.52,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=79
,,,,,,,,,,1,3.52,Golden State Warriors,shot,,,,,,,,,,Lee,2,,,made,,Putback Layup,,,17-23,2,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=78
,,,,,,,,,,1,3.33,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Layup,,,17-25,3,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=80
,,,,,,,,,,1,3.33,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=81
,,,,,,,,,,1,3.33,Oklahoma City Thunder,substitute,,,,Collison,,Durant,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=82
,,,,,,,,,,1,3.33,Oklahoma City Thunder,substitute,,,,Sefolosha,,Perkins,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=83
,,,,,,,,,,1,3.33,Golden State Warriors,substitute,,,,Green,,Lee,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=84
,,,,,,,,,,1,3.33,Golden State Warriors,substitute,,,,Landry,,Barnes,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=93
,,,,,,,,,,1,3.33,Oklahoma City Thunder,free throw,,,,,,,1,,1,Westbrook,1,,foul,made,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=85
,,,,,,,,,,1,3.18,Golden State Warriors,shot,,,,,,,,,,Ezeli,,,,missed,,Layup,,,17-26,2,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=87
,,,,,,,,,,1,3.17,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=88
,,,,,,,,,,1,3.13,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,17-26,14,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=89
,,,,,,,,,,1,3.11,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=90
,,,,,,,,,,1,3.07,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,17-26,25,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=91
,,,,,,,,,,1,3.06,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=92
,,,,,,,,,,1,3.01,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Personal,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=94
,,,,,,,,,,1,3.01,Golden State Warriors,substitute,,,,Jefferson,,Thompson,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=95
,,,,,,,,,,1,2.55,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,17-26,18,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=97
,,,,,,,,,,1,2.54,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=98
,,,,,,,,,,1,2.43,Golden State Warriors,shot,Curry,,,,,,,,,Landry,2,,,made,,Jump Shot,,,19-26,18,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=100
,,,,,,,,,,1,2.25,Oklahoma City Thunder,shot,Martin,,,,,,,,,Ibaka,3,,,made,,3PT Jump Shot,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=101
,,,,,,,,,,1,2.13,Golden State Warriors,shot,,,Westbrook,,,,,,,Landry,,,,missed,,Dunk,,,19-29,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=102
,,,,,,,,,,1,2.11,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=103
,,,,,,,,,,1,2.06,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,3PT Jump Shot,,,19-29,24,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=104
,,,,,,,,,,1,2.04,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=105
,,,,,,,,,,1,1.50,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,19-29,15,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=106
,,,,,,,,,,1,1.49,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=107
,,,,,,,,,,1,1.49,Oklahoma City Thunder,foul,,,,,,,,,,Ibaka,,,,,,Loose ball,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=108
,,,,,,,,,,1,1.49,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=109
,,,,,,,,,,1,1.49,Golden State Warriors,substitute,,,,Bazemore,,Curry,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=112
,,,,,,,,,,1,1.49,Oklahoma City Thunder,substitute,,,,Jackson,,Westbrook,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=113
,,,,,,,,,,1,1.40,Golden State Warriors,turnover,,,,,,,,,,Bazemore,,,Bad Pass,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=114
,,,,,,,,,,1,1.24,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=115
,,,,,,,,,,1,1.19,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Pullup Jump Shot,,,19-31,14,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=117
,,,,,,,,,,1,1.01,Golden State Warriors,shot,Bazemore,,,,,,,,,Jefferson,3,,,made,,3PT Jump Shot,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=118
,,,,,,,,,,1,0.48,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Sefolosha,3,,,made,,3PT Jump Shot,,,22-34,25,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=119
,,,,,,,,,,1,0.37,Golden State Warriors,shot,,,Ibaka,,,,,,,Landry,,,,missed,,Jump Shot,,,22-34,6,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=120
,,,,,,,,,,1,0.35,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=121
,,,,,,,,,,1,0.33,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Dunk,,,22-34,2,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=122
,,,,,,,,,,1,0.31,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=123
,,,,,,,,,,1,0.27,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,22-34,25,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=124
,,,,,,,,,,1,0.26,Golden State Warriors,rebound,,,,,,,,,,Bazemore,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=125
,,,,,,,,,,1,0.03,Golden State Warriors,shot,,,,,,,,,,Bazemore,,,,missed,,Jump Shot,,,22-34,19,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=126
,,,,,,,,,,1,0.02,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=127
,,,,,,,,,,1,0.00,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,3PT Running Jump Shot,,,22-34,58,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=128
,,,,,,,,,,1,0.00,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=130
,,,,,,,,,,2,11.47,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Shooting,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=134
,,,,,,,,,,2,11.47,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=135
,,,,,,,,,,2,11.47,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=137
,,,,,,,,,,2,11.36,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,22-36,15,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=139
,,,,,,,,,,2,11.35,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,22-36,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=140
,,,,,,,,,,2,11.25,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Collison,2,,,made,,Running Hook Shot,,,22-38,4,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=141
,,,,,,,,,,2,11.12,Golden State Warriors,turnover,,,,,,,,,,Lee Out of Bounds,,,Lost Ball,,,,,,22-38,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=142
,,,,,,,,,,2,10.57,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Step Back Jump Shot,,,22-40,16,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=143
,,,,,,,,,,2,10.42,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Personal,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=144
,,,,,,,,,,2,10.42,Oklahoma City Thunder,substitute,,,,Durant,,Sefolosha,,,,,,,,,,,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=146
,,,,,,,,,,2,10.42,Golden State Warriors,substitute,,,,Barnes,,Green,,,,,,,,,,,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=147
,,,,,,,,,,2,10.35,Golden State Warriors,turnover,,,,,,,,,,Jefferson,,,Traveling,,,,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=148
,,,,,,,,,,2,10.17,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,22-40,25,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=149
,,,,,,,,,,2,10.16,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,22-40,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=150
,,,,,,,,,,2,10.14,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Turnaround Jump Shot,,,22-42,3,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=151
,,,,,,,,,,2,9.58,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Shooting,,,22-42,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=152
,,,,,,,,,,2,9.58,Golden State Warriors,free throw,,,,,,,1,,2,Bazemore,1,,foul,made,,,,,23-42,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=153
,,,,,,,,,,2,9.58,Golden State Warriors,substitute,,,,Curry,,Jefferson,,,,,,,,,,,,,23-42,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=155
,,,,,,,,,,2,9.58,Golden State Warriors,free throw,,,,,,,2,,2,Bazemore,1,,foul,made,,,,,24-42,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=156
,,,,,,,,,,2,9.42,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Driving Layup,,,24-42,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=158
,,,,,,,,,,2,9.42,Golden State Warriors,rebound,,,,,,,,,,Bazemore,,,,,,,,,24-42,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=159
,,,,,,,,,,2,9.27,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Bad Pass,,Durant,,,,24-42,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=160
,,,,,,,,,,2,9.22,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Durant,2,,,made,,Dunk,,,24-44,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=161
,,,,,,,,,,2,9.06,Golden State Warriors,shot,,,,,,,,,,Bazemore,3,,,made,,3PT Jump Shot,,,27-44,24,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=162
,,,,,,,,,,2,8.51,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,27-44,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=163
,,,,,,,,,,2,8.51,Golden State Warriors,substitute,,,,Thompson,,Bazemore,,,,,,,,,,,,,27-44,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=166
,,,,,,,,,,2,8.38,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,,,,,27-44,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=167
,,,,,,,,,,2,8.29,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Alley Oop Dunk,,,27-44,1,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=168
,,,,,,,,,,2,8.27,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,27-44,,http://stats.nba.com/cvp.html?GameID=0021200729&GameEventID=169
