a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,11.43,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=125
,,,,,,,,,,2,11.24,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,25-27,13,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=126
,,,,,,,,,,2,11.24,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=127
,,,,,,,,,,2,11.24,Dallas Mavericks,foul,,,,,,,,,,Wright,,,,,,Personal,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=128
,,,,,,,,,,2,11.16,Boston Celtics,turnover,,,,,,,,,,Garnett Out of Bounds,,,Lost Ball,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=129
,,,,,,,,,,2,10.55,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Personal,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=130
,,,,,,,,,,2,10.45,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,25-27,26,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=131
,,,,,,,,,,2,10.44,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=132
,,,,,,,,,,2,10.27,Boston Celtics,shot,Terry,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=134
,,,,,,,,,,2,10.04,Dallas Mavericks,shot,,,,,,,,,,Beaubois,,,,missed,,3PT Jump Shot,,,25-30,25,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=135
,,,,,,,,,,2,10.02,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=136
,,,,,,,,,,2,9.44,Boston Celtics,shot,Sullinger,,,,,,,,,Lee,3,,,made,,3PT Jump Shot,,,25-33,26,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=137
,,,,,,,,,,2,9.38,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=138
,,,,,,,,,,2,9.38,Dallas Mavericks,substitute,,,,Jones,,Beaubois,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=140
,,,,,,,,,,2,9.24,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Fadeaway Jumper,,,25-33,17,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=141
,,,,,,,,,,2,9.22,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=142
,,,,,,,,,,2,9.08,Dallas Mavericks,turnover,,,,,,,,,,Brand,,,Bad Pass,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=143
,,,,,,,,,,2,8.59,Dallas Mavericks,foul,,,,,,,,,,Wright,,,,,,Shooting,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=144
,,,,,,,,,,2,8.59,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=145
,,,,,,,,,,2,8.59,Dallas Mavericks,substitute,,,,Kaman,,Wright,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=147
,,,,,,,,,,2,8.59,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=148
,,,,,,,,,,2,8.53,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Personal,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=150
,,,,,,,,,,2,8.41,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=151
,,,,,,,,,,2,8.33,Dallas Mavericks,turnover,,,,,,,,,,Brand,,,Bad Pass,,Sullinger,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=152
,,,,,,,,,,2,8.21,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,25-35,19,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=153
,,,,,,,,,,2,8.20,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=154
,,,,,,,,,,2,8.07,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,25-35,12,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=155
,,,,,,,,,,2,8.06,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=156
,,,,,,,,,,2,7.59,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Running Jump Shot,,,25-35,5,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=157
,,,,,,,,,,2,7.58,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=158
,,,,,,,,,,2,7.49,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,Jump Shot,,,25-35,21,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=159
,,,,,,,,,,2,7.48,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=160
,,,,,,,,,,2,7.43,Dallas Mavericks,foul,,,,,,,,,,Carter,,,,,,Personal,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=161
,,,,,,,,,,2,7.43,Dallas Mavericks,substitute,,,,Mayo,,Jones,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=162
,,,,,,,,,,2,7.43,Boston Celtics,substitute,,,,Rondo,,Lee,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=163
,,,,,,,,,,2,7.43,Dallas Mavericks,substitute,,,,Fisher,,Collison,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=164
,,,,,,,,,,2,7.28,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,25-35,21,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=165
,,,,,,,,,,2,7.27,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=166
,,,,,,,,,,2,7.18,Boston Celtics,violation,,,,,,,,,,Sullinger,,,Kicked Ball,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=168
,,,,,,,,,,2,7.18,Dallas Mavericks,substitute,,,,Marion,,Brand,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=169
,,,,,,,,,,2,7.18,Boston Celtics,substitute,,,,Bass,,Sullinger,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=171
,,,,,,,,,,2,7.11,Dallas Mavericks,shot,Marion,,,,,,,,,Carter,3,,,made,,3PT Jump Bank Shot,,,28-35,26,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=172
,,,,,,,,,,2,6.57,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,28-35,3,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=173
,,,,,,,,,,2,6.56,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=174
,,,,,,,,,,2,6.46,Dallas Mavericks,shot,,,,,,,,,,Fisher,2,,,made,,Driving Finger Roll Layup,,,30-35,1,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=175
,,,,,,,,,,2,6.43,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=176
,,,,,,,,,,2,6.43,Dallas Mavericks,substitute,,,,Jones,,Carter,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=178
,,,,,,,,,,2,6.43,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=179
,,,,,,,,,,2,6.26,Boston Celtics,shot,Terry,,,,,,,,,Pierce,3,,,made,,3PT Jump Shot,,,30-38,,http://stats.nba.com/cvp.html?GameID=0021200315&GameEventID=180
