a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.09,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,9-11,14,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=46
,,,,,,,,,,1,6.09,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=47
,,,,,,,,,,1,6.09,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Loose ball,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=48
,,,,,,,,,,1,5.57,San Antonio Spurs,turnover,,,,,,,,,,Diaw,,,Bad Pass,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=49
,,,,,,,,,,1,5.57,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=50
,,,,,,,,,,1,5.41,San Antonio Spurs,violation,,,,,,,,,,Splitter,,,Kicked Ball,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=53
,,,,,,,,,,1,5.30,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Pullup Jump Shot,,,9-13,15,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=54
,,,,,,,,,,1,5.08,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=55
,,,,,,,,,,1,5.08,San Antonio Spurs,free throw,,,,,,,1,,2,Leonard,,,foul,missed,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=56
,,,,,,,,,,1,5.08,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=57
,,,,,,,,,,1,5.08,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=58
,,,,,,,,,,1,5.08,Memphis Grizzlies,substitute,,,,Speights,,Gasol,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=59
,,,,,,,,,,1,5.08,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=60
,,,,,,,,,,1,5.08,San Antonio Spurs,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=61
,,,,,,,,,,1,4.45,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,10-13,13,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=63
,,,,,,,,,,1,4.44,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=64
,,,,,,,,,,1,4.37,Memphis Grizzlies,foul,,,,,,,,,,Speights,,,,,,Personal,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=65
,,,,,,,,,,1,4.37,San Antonio Spurs,free throw,,,,,,,1,,2,Splitter,,,foul,missed,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=66
,,,,,,,,,,1,4.37,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=67
,,,,,,,,,,1,4.37,San Antonio Spurs,free throw,,,,,,,2,,2,Splitter,1,,foul,made,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=68
,,,,,,,,,,1,4.21,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Fadeaway Jumper,,,11-15,12,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=70
,,,,,,,,,,1,4.04,San Antonio Spurs,shot,Ginobili,,,,,,,,,Parker,3,,,made,,3PT Jump Shot,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=71
,,,,,,,,,,1,3.40,Memphis Grizzlies,turnover,,,,,,,,,,Speights,,,Bad Pass,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=72
,,,,,,,,,,1,3.25,San Antonio Spurs,shot,Diaw,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=73
,,,,,,,,,,1,3.25,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=74
,,,,,,,,,,1,3.25,San Antonio Spurs,substitute,,,,Jackson,,Leonard,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=76
,,,,,,,,,,1,3.05,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,3 Second Violation,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=77
,,,,,,,,,,1,3.05,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=78
,,,,,,,,,,1,3.05,Memphis Grizzlies,substitute,,,,Ellington,,Allen,,,,,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=80
,,,,,,,,,,1,2.45,San Antonio Spurs,shot,Diaw,,,,,,,,,Splitter,2,,,made,,Layup,,,18-15,1,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=81
,,,,,,,,,,1,2.28,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=82
,,,,,,,,,,1,2.23,San Antonio Spurs,shot,Splitter,,,,,,,,,Parker,2,,,made,,Layup,,,20-15,1,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=83
,,,,,,,,,,1,2.09,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Driving Layup,,,20-15,1,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=84
,,,,,,,,,,1,2.08,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=85
,,,,,,,,,,1,2.04,Memphis Grizzlies,turnover,,,,,,,,,,Randolph,,,Bad Pass,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=86
,,,,,,,,,,1,2.02,San Antonio Spurs,foul,,,,,,,,,,Parker,,,,,,Offensive Charge,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=87
,,,,,,,,,,1,2.02,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Foul,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=88
,,,,,,,,,,1,2.02,Memphis Grizzlies,substitute,,,,Arthur,,Speights,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=89
,,,,,,,,,,1,2.02,San Antonio Spurs,substitute,,,,Duncan,,Splitter,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=90
,,,,,,,,,,1,2.02,San Antonio Spurs,substitute,,,,Neal,,Parker,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=91
,,,,,,,,,,1,2.02,Memphis Grizzlies,substitute,,,,Gasol,,Randolph,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=92
,,,,,,,,,,1,1.42,Memphis Grizzlies,shot,Arthur,,,,,,,,,Gay,2,,,made,,Slam Dunk,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=93
,,,,,,,,,,1,1.27,San Antonio Spurs,shot,Ginobili,,,,,,,,,Jackson,2,,,made,,Jump Shot,,,22-17,21,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=94
,,,,,,,,,,1,1.14,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,22-19,15,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=95
,,,,,,,,,,1,1.00,San Antonio Spurs,turnover,,,,,,,,,,Diaw,,,Lost Ball,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=96
,,,,,,,,,,1,0.46,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Personal,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=97
,,,,,,,,,,1,0.46,Memphis Grizzlies,substitute,,,,Allen,,Gay,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=98
,,,,,,,,,,1,0.32,Memphis Grizzlies,shot,Arthur,,,,,,,,,Bayless,3,,,made,,3PT Jump Shot,,,22-22,26,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=99
,,,,,,,,,,1,0.08,San Antonio Spurs,shot,Neal,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,25-22,25,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=101
,,,,,,,,,,1,0.01,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=102
,,,,,,,,,,2,11.47,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Traveling,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=106
,,,,,,,,,,2,11.34,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Pullup Jump Shot,,,25-22,19,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=107
,,,,,,,,,,2,11.33,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=108
,,,,,,,,,,2,11.20,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,25-22,3,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=109
,,,,,,,,,,2,11.18,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=110
,,,,,,,,,,2,11.16,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,25-22,4,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=111
,,,,,,,,,,2,11.14,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=112
,,,,,,,,,,2,11.10,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,25-24,1,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=113
,,,,,,,,,,2,10.55,San Antonio Spurs,shot,Ginobili,,,,,,,,,Duncan,2,,,made,,Layup,,,27-24,3,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=114
,,,,,,,,,,2,10.32,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,27-26,21,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=115
,,,,,,,,,,2,10.15,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,27-26,20,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=116
,,,,,,,,,,2,10.14,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=117
,,,,,,,,,,2,10.06,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,27-26,16,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=118
,,,,,,,,,,2,10.04,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=119
,,,,,,,,,,2,9.55,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,27-26,26,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=120
,,,,,,,,,,2,9.53,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=121
,,,,,,,,,,2,9.38,San Antonio Spurs,substitute,,,,Bonner,,Diaw,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=123
,,,,,,,,,,2,9.38,Memphis Grizzlies,substitute,,,,Randolph,,Gasol,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=124
,,,,,,,,,,2,9.30,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,3PT Jump Shot,,,27-26,26,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=125
,,,,,,,,,,2,9.29,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=126
,,,,,,,,,,2,9.24,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=127
,,,,,,,,,,2,9.17,Memphis Grizzlies,shot,,,,,,,,,,Ellington,2,,,made,,Jump Shot,,,27-28,17,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=128
,,,,,,,,,,2,9.15,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=129
,,,,,,,,,,2,9.15,Memphis Grizzlies,substitute,,,,Gasol,,Bayless,,,,,,,,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=131
,,,,,,,,,,2,9.15,Memphis Grizzlies,substitute,,,,Conley,,Arthur,,,,,,,,,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=132
,,,,,,,,,,2,8.59,San Antonio Spurs,shot,,,,,,,,,,Ginobili,2,,,made,,Driving Layup,,,29-28,2,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=133
,,,,,,,,,,2,8.39,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Floating Jump Shot,,,29-28,12,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=134
,,,,,,,,,,2,8.35,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=137
,,,,,,,,,,2,8.22,San Antonio Spurs,turnover,,,,,,,,,,Neal Out of Bounds,,,Lost Ball,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=138
,,,,,,,,,,2,8.22,San Antonio Spurs,substitute,,,,Parker,,Neal,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=139
,,,,,,,,,,2,8.07,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,29-28,25,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=140
,,,,,,,,,,2,8.06,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=141
,,,,,,,,,,2,8.03,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Jump Shot,,,29-30,13,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=142
,,,,,,,,,,2,7.37,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,29-30,26,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=143
,,,,,,,,,,2,7.36,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=144
,,,,,,,,,,2,7.23,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,3PT Jump Shot,,,29-30,26,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=145
,,,,,,,,,,2,7.22,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=146
,,,,,,,,,,2,7.07,San Antonio Spurs,shot,,,,,,,,,,Ginobili,3,,,made,,3PT Jump Shot,,,32-30,26,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=147
,,,,,,,,,,2,6.45,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Lost Ball,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=148
,,,,,,,,,,2,6.37,San Antonio Spurs,turnover,,,,,,,,,,Jackson,,,Bad Pass,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=149
,,,,,,,,,,2,6.37,Memphis Grizzlies,substitute,,,,Bayless,,Ellington,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=150
,,,,,,,,,,2,6.37,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=151
,,,,,,,,,,2,6.21,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Driving Layup,,,32-30,1,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=152
,,,,,,,,,,2,6.20,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=154
,,,,,,,,,,2,6.20,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Tip Shot,,,32-32,1,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=153
,,,,,,,,,,2,6.06,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=155
,,,,,,,,,,2,6.01,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Bad Pass,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=156
,,,,,,,,,,2,5.57,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Shooting,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=157
,,,,,,,,,,2,5.57,San Antonio Spurs,substitute,,,,Leonard,,Jackson,,,,,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=160
,,,,,,,,,,2,5.57,San Antonio Spurs,substitute,,,,Splitter,,Bonner,,,,,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=161
,,,,,,,,,,2,5.57,Memphis Grizzlies,substitute,,,,Gay,,Allen,,,,,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=162
,,,,,,,,,,2,5.57,Memphis Grizzlies,free throw,,,,,,,1,,2,Conley,1,,foul,made,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=163
,,,,,,,,,,2,5.57,Memphis Grizzlies,free throw,,,,,,,2,,2,Conley,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=165
,,,,,,,,,,2,5.42,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,32-34,27,http://stats.nba.com/cvp.html?GameID=0021200535&GameEventID=167
