a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.05,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,Jump Shot,,,4-4,4,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=18
,,,,,,,,,,1,9.03,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=19
,,,,,,,,,,1,9.00,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Jennings,2,,,made,,Layup,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=20
,,,,,,,,,,1,8.41,Brooklyn Nets,shot,,,,,,,,,,Lopez,2,,,made,,Jump Shot,,,6-6,8,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=21
,,,,,,,,,,1,8.33,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Jump Shot,,,6-8,11,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=22
,,,,,,,,,,1,8.16,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,6-8,26,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=23
,,,,,,,,,,1,8.15,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=24
,,,,,,,,,,1,8.01,Milwaukee Bucks,turnover,,,,,,,,,,Sanders,,,Lost Ball,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=25
,,,,,,,,,,1,7.51,Brooklyn Nets,turnover,,,,,,,,,,Evans,,,Lost Ball,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=26
,,,,,,,,,,1,7.46,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Layup,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=27
,,,,,,,,,,1,7.17,Brooklyn Nets,shot,Wallace,,,,,,,,,D. Williams,2,,,made,,Jump Shot,,,8-10,15,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=28
,,,,,,,,,,1,6.51,Milwaukee Bucks,shot,Ellis,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,8-12,8,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=29
,,,,,,,,,,1,6.40,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=30
,,,,,,,,,,1,6.37,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=31
,,,,,,,,,,1,6.36,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,8-12,2,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=32
,,,,,,,,,,1,6.35,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=33
,,,,,,,,,,1,6.32,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Layup,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=34
,,,,,,,,,,1,6.31,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=35
,,,,,,,,,,1,6.29,Brooklyn Nets,foul,,,,,,,,,,D.,,,,,,Williams Personal Block,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=36
,,,,,,,,,,1,6.22,Milwaukee Bucks,shot,Sanders,,,,,,,,,Jennings,3,,,made,,3PT Jump Shot,,,8-15,24,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=37
,,,,,,,,,,1,6.02,Brooklyn Nets,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=38
,,,,,,,,,,1,6.00,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=39
,,,,,,,,,,1,5.58,Milwaukee Bucks,shot,Sanders,,,,,,,,,Jennings,2,,,made,,Layup,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=40
,,,,,,,,,,1,5.57,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=41
,,,,,,,,,,1,5.37,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,8-17,5,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=42
,,,,,,,,,,1,5.35,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=43
,,,,,,,,,,1,5.27,Brooklyn Nets,shot,,,,,,,,,,D. Williams,3,,,made,,3PT Jump Shot,,,11-17,25,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=44
,,,,,,,,,,1,5.05,Brooklyn Nets,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=45
,,,,,,,,,,1,5.05,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,,,foul,missed,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=46
,,,,,,,,,,1,5.05,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=47
,,,,,,,,,,1,5.05,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,1,,foul,made,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=48
,,,,,,,,,,1,4.48,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,11-18,24,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=50
,,,,,,,,,,1,4.47,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=51
,,,,,,,,,,1,4.38,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Traveling,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=52
,,,,,,,,,,1,4.27,Milwaukee Bucks,shot,Jennings,,,,,,,,,Sanders,2,,,made,,Alley Oop Dunk,,,11-20,1,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=53
,,,,,,,,,,1,4.05,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,11-20,15,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=54
,,,,,,,,,,1,4.03,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=55
,,,,,,,,,,1,3.56,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,11-23,25,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=56
,,,,,,,,,,1,3.33,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,11-23,14,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=57
,,,,,,,,,,1,3.31,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,11-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=58
,,,,,,,,,,1,3.30,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Shooting,,,11-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=59
,,,,,,,,,,1,3.30,Brooklyn Nets,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=60
,,,,,,,,,,1,3.30,Milwaukee Bucks,substitute,,,,Dunleavy,,Mbah a Moute,,,,,,,,,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=62
,,,,,,,,,,1,3.30,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=63
,,,,,,,,,,1,3.30,Brooklyn Nets,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=64
,,,,,,,,,,1,3.16,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,13-23,24,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=66
,,,,,,,,,,1,3.15,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=67
,,,,,,,,,,1,3.04,Brooklyn Nets,shot,,,,,,,,,,Wallace,,,,missed,,3PT Jump Shot,,,13-23,25,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=68
,,,,,,,,,,1,3.03,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=69
,,,,,,,,,,1,3.03,Milwaukee Bucks,foul,,,,,,,,,,Dunleavy,,,,,,Personal,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=70
,,,,,,,,,,1,3.03,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=71
,,,,,,,,,,1,3.03,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=72
,,,,,,,,,,1,2.56,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=73
,,,,,,,,,,1,2.54,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=74
,,,,,,,,,,1,2.47,Milwaukee Bucks,shot,,,,,,,,,,Sanders,,,,missed,,Jump Shot,,,13-23,4,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=75
,,,,,,,,,,1,2.45,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=76
,,,,,,,,,,1,2.32,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Hook Shot,,,13-23,5,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=77
,,,,,,,,,,1,2.31,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=78
,,,,,,,,,,1,2.28,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=79
,,,,,,,,,,1,2.28,Milwaukee Bucks,substitute,,,,Dalembert,,Sanders,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=81
,,,,,,,,,,1,2.28,Brooklyn Nets,substitute,,,,Watson,,Johnson,,,,,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=82
,,,,,,,,,,1,2.20,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,13-23,20,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=84
,,,,,,,,,,1,2.18,Brooklyn Nets,rebound,,,,,,,,,,Wallace,,,,,,,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=85
,,,,,,,,,,1,2.08,Brooklyn Nets,shot,D. Williams,,,,,,,,,Watson,3,,,made,,3PT Jump Shot,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=86
,,,,,,,,,,1,1.55,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Shooting,,,16-23,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=87
,,,,,,,,,,1,1.55,Milwaukee Bucks,free throw,,,,,,,1,,2,Dalembert,1,,foul,made,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=88
,,,,,,,,,,1,1.55,Milwaukee Bucks,free throw,,,,,,,2,,2,Dalembert,1,,foul,made,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=90
,,,,,,,,,,1,1.38,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,3PT Jump Shot,,,16-25,25,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=95
,,,,,,,,,,1,1.36,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=93
,,,,,,,,,,1,1.36,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Loose ball,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=94
,,,,,,,,,,1,1.36,Milwaukee Bucks,free throw,,,,,,,1,,2,Dalembert,,,foul,missed,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=96
,,,,,,,,,,1,1.36,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=97
,,,,,,,,,,1,1.36,Brooklyn Nets,substitute,,,,Teletovic,,Humphries,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=98
,,,,,,,,,,1,1.36,Milwaukee Bucks,free throw,,,,,,,2,,2,Dalembert,1,,foul,made,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=99
,,,,,,,,,,1,1.25,Milwaukee Bucks,foul,,,,,,,,,,Udrih,,,,,,Personal,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=103
,,,,,,,,,,1,1.10,Brooklyn Nets,shot,,,,,,,,,,Teletovic,,,,missed,,3PT Jump Shot,,,16-26,27,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=105
,,,,,,,,,,1,1.09,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=106
,,,,,,,,,,1,0.58,Milwaukee Bucks,turnover,,,,,,,,,,Udrih,,,Lost Ball,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=107
,,,,,,,,,,1,0.52,Brooklyn Nets,shot,Teletovic,,,,,,,,,Watson,3,,,made,,3PT Jump Shot,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=108
,,,,,,,,,,1,0.43,Milwaukee Bucks,shot,Udrih,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,19-29,25,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=109
,,,,,,,,,,1,0.29,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Personal Block,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=110
,,,,,,,,,,1,0.29,Brooklyn Nets,free throw,,,,,,,1,,2,D. Williams,1,,foul,made,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=111
,,,,,,,,,,1,0.29,Brooklyn Nets,free throw,,,,,,,2,,2,D. Williams,1,,foul,made,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=113
,,,,,,,,,,1,0.08,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,21-29,6,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=115
,,,,,,,,,,1,0.07,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=116
,,,,,,,,,,1,0.01,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,21-29,7,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=117
,,,,,,,,,,1,0.01,Brooklyn Nets,rebound,,,,,,,,,,Teletovic,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=118
,,,,,,,,,,1,0.00,Brooklyn Nets,shot,,,,,,,,,,Teletovic,,,,missed,,3PT Jump Shot,,,21-29,70,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=119
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=120
,,,,,,,,,,2,11.42,Milwaukee Bucks,turnover,,,,,,,,,,Ilyasova,,,Bad Pass,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=124
,,,,,,,,,,2,11.22,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,21-29,3,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=125
,,,,,,,,,,2,11.20,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=126
,,,,,,,,,,2,11.05,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,21-29,26,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=127
,,,,,,,,,,2,11.04,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=128
,,,,,,,,,,2,11.04,Brooklyn Nets,foul,,,,,,,,,,Teletovic,,,,,,Loose ball,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=129
,,,,,,,,,,2,11.04,Milwaukee Bucks,substitute,,,,Henson,,Ilyasova,,,,,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=130
,,,,,,,,,,2,10.48,Brooklyn Nets,foul,,,,,,,,,,Teletovic,,,,,,Shooting,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=131
,,,,,,,,,,2,10.48,Milwaukee Bucks,free throw,,,,,,,1,,2,Dunleavy,1,,foul,made,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=132
,,,,,,,,,,2,10.48,Milwaukee Bucks,free throw,,,,,,,2,,2,Dunleavy,1,,foul,made,,,,,21-31,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=134
,,,,,,,,,,2,10.37,Brooklyn Nets,turnover,,,,,,,,,,Watson,,,Bad Pass,,,,,,21-31,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=136
,,,,,,,,,,2,10.34,Milwaukee Bucks,shot,Ellis,,,,,,,,,Dunleavy,2,,,made,,Layup,,,21-33,1,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=137
,,,,,,,,,,2,10.19,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,21-33,24,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=138
,,,,,,,,,,2,10.19,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=139
,,,,,,,,,,2,10.19,Milwaukee Bucks,foul,,,,,,,,,,Dunleavy,,,,,,Loose ball,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=140
,,,,,,,,,,2,10.19,Milwaukee Bucks,substitute,,,,Mbah a Moute,,Dunleavy,,,,,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=141
,,,,,,,,,,2,10.09,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Hook Shot,,,21-33,4,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=142
,,,,,,,,,,2,10.06,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=144
,,,,,,,,,,2,10.06,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Dunk,,,23-33,1,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=143
,,,,,,,,,,2,9.50,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=145
,,,,,,,,,,2,9.46,Brooklyn Nets,turnover,,,,,,,,,,Teletovic,,,Bad Pass,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=146
,,,,,,,,,,2,9.42,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,23-33,6,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=147
,,,,,,,,,,2,9.41,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=148
,,,,,,,,,,2,9.36,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,Layup,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=149
,,,,,,,,,,2,9.35,Brooklyn Nets,rebound,,,,,,,,,,Teletovic,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=151
,,,,,,,,,,2,9.35,Brooklyn Nets,shot,,,,,,,,,,Teletovic,,,,missed,,Tip Shot,,,23-33,1,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=150
,,,,,,,,,,2,9.34,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=152
,,,,,,,,,,2,9.29,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Jump Shot,,,23-35,12,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=153
,,,,,,,,,,2,9.09,Milwaukee Bucks,foul,,,,,,,,,,Dalembert,,,,,,Shooting,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=154
,,,,,,,,,,2,9.09,Brooklyn Nets,free throw,,,,,,,1,,2,Blatche,1,,foul,made,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=155
,,,,,,,,,,2,9.09,Milwaukee Bucks,substitute,,,,Jennings,,Ellis,,,,,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=157
,,,,,,,,,,2,9.09,Brooklyn Nets,free throw,,,,,,,2,,2,Blatche,1,,foul,made,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=158
,,,,,,,,,,2,8.51,Milwaukee Bucks,turnover,,,,,,,,,,Udrih,,,Bad Pass,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=160
,,,,,,,,,,2,8.47,Brooklyn Nets,shot,Watson,,,,,,,,,Teletovic,2,,,made,,Layup,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=161
,,,,,,,,,,2,8.30,Milwaukee Bucks,shot,,,,,,,,,,Udrih,,,,missed,,3PT Jump Shot,,,27-35,25,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=162
,,,,,,,,,,2,8.29,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=163
,,,,,,,,,,2,8.13,Brooklyn Nets,shot,Johnson,,,,,,,,,Watson,3,,,made,,3PT Jump Shot,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=164
,,,,,,,,,,2,8.07,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200803&GameEventID=165
