a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.20,New York Knicks,free throw,,,,,,,1,,1,Chandler,,,foul,missed,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=67
,,,,,,,,,,1,4.20,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=69
,,,,,,,,,,1,4.01,Indiana Pacers,shot,,,Chandler,,,,,,,Stephenson,,,,missed,,Layup,,,13-11,3,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=70
,,,,,,,,,,1,3.59,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=71
,,,,,,,,,,1,3.53,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,13-11,29,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=72
,,,,,,,,,,1,3.52,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=73
,,,,,,,,,,1,3.43,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,3PT Jump Shot,,,13-11,26,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=74
,,,,,,,,,,1,3.42,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=75
,,,,,,,,,,1,3.37,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=76
,,,,,,,,,,1,3.37,New York Knicks,substitute,,,,Kidd,,Shumpert,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=77
,,,,,,,,,,1,3.37,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=78
,,,,,,,,,,1,3.37,Indiana Pacers,substitute,,,,Young,,Stephenson,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=79
,,,,,,,,,,1,3.26,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Offensive Charge,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=80
,,,,,,,,,,1,3.26,New York Knicks,turnover,,,,,,,,,,Anthony,,,Foul,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=81
,,,,,,,,,,1,3.04,Indiana Pacers,shot,George,,,,,,,,,Hill,3,,,made,,3PT Jump Shot,,,13-14,27,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=82
,,,,,,,,,,1,2.38,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,13-14,16,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=83
,,,,,,,,,,1,2.37,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=84
,,,,,,,,,,1,2.19,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Running Bank Hook Shot,,,13-16,11,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=85
,,,,,,,,,,1,2.05,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,George,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=86
,,,,,,,,,,1,2.03,New York Knicks,foul,,,,,,,,,,Smith,,,,,,clear path,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=87
,,,,,,,,,,1,2.03,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=88
,,,,,,,,,,1,2.03,New York Knicks,substitute,,,,Martin,,Felton,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=92
,,,,,,,,,,1,2.03,Indiana Pacers,free throw,,,,,,,,,,George,,,foul,missed,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=93
,,,,,,,,,,1,2.03,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=94
,,,,,,,,,,1,2.03,Indiana Pacers,free throw,,,,,,,,,,George,,,foul,missed,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=95
,,,,,,,,,,1,2.03,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=96
,,,,,,,,,,1,1.43,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,13-16,5,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=97
,,,,,,,,,,1,1.42,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=98
,,,,,,,,,,1,1.28,New York Knicks,turnover,,,,,,,,,,Anthony,,,Lost Ball,,George,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=99
,,,,,,,,,,1,1.15,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,13-16,8,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=100
,,,,,,,,,,1,1.14,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=101
,,,,,,,,,,1,0.55,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,13-16,26,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=102
,,,,,,,,,,1,0.54,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=103
,,,,,,,,,,1,0.38,Indiana Pacers,shot,George,,,,,,,,,Hansbrough,2,,,made,,Jump Shot,,,13-18,3,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=104
,,,,,,,,,,1,0.38,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Shooting,,,13-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=105
,,,,,,,,,,1,0.38,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=106
,,,,,,,,,,1,0.38,Indiana Pacers,free throw,,,,,,,1,,1,Hansbrough,,,foul,missed,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=107
,,,,,,,,,,1,0.38,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=109
,,,,,,,,,,1,0.20,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,15-18,14,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=110
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,15-18,10,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=111
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=112
,,,,,,,,,,2,11.43,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,15-18,26,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=116
,,,,,,,,,,2,11.42,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=117
,,,,,,,,,,2,11.22,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,15-18,11,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=118
,,,,,,,,,,2,11.21,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=120
,,,,,,,,,,2,11.21,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Tip Shot,,,15-18,1,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=119
,,,,,,,,,,2,11.19,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=122
,,,,,,,,,,2,11.19,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Tip Shot,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=121
,,,,,,,,,,2,11.19,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=124
,,,,,,,,,,2,11.19,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Tip Shot,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=123
,,,,,,,,,,2,11.08,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=125
,,,,,,,,,,2,11.08,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=126
,,,,,,,,,,2,11.08,Indiana Pacers,substitute,,,,Stephenson,,George,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=127
,,,,,,,,,,2,11.08,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=128
,,,,,,,,,,2,10.55,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,15-20,17,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=129
,,,,,,,,,,2,10.54,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,15-20,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=130
,,,,,,,,,,2,10.42,Indiana Pacers,shot,Stephenson,,,,,,,,,Mahinmi,2,,,made,,Layup,,,15-22,1,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=131
,,,,,,,,,,2,10.23,New York Knicks,shot,Prigioni,,,,,,,,,Martin,2,,,made,,Dunk,,,17-22,2,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=132
,,,,,,,,,,2,10.00,Indiana Pacers,turnover,,,,,,,,,,Stephenson,,,Bad Pass,,Prigioni,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=134
,,,,,,,,,,2,9.52,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,17-22,18,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=135
,,,,,,,,,,2,9.51,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=136
,,,,,,,,,,2,9.35,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,17-22,25,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=137
,,,,,,,,,,2,9.34,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=138
,,,,,,,,,,2,9.16,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Jump Shot,,,17-22,6,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=139
,,,,,,,,,,2,9.14,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=140
,,,,,,,,,,2,8.57,Indiana Pacers,shot,,,,,,,,,,Stephenson,2,,,made,,Step Back Jump Shot,,,17-24,20,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=141
,,,,,,,,,,2,8.42,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Personal,,,17-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=142
,,,,,,,,,,2,8.42,Indiana Pacers,substitute,,,,Hill,,Young,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=145
,,,,,,,,,,2,8.29,New York Knicks,shot,Prigioni,,,,,,,,,Stoudemire,2,,,made,,Dunk,,,19-24,1,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=146
,,,,,,,,,,2,8.05,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,19-24,8,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=147
,,,,,,,,,,2,8.04,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=148
,,,,,,,,,,2,7.56,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,19-24,19,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=149
,,,,,,,,,,2,7.55,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=150
,,,,,,,,,,2,7.40,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,19-24,24,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=151
,,,,,,,,,,2,7.39,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=152
,,,,,,,,,,2,7.31,New York Knicks,foul,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=153
,,,,,,,,,,2,7.31,New York Knicks,turnover,,,,,,,,,,Martin,,,Foul,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=154
,,,,,,,,,,2,7.31,New York Knicks,substitute,,,,Anthony,,Kidd,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=155
,,,,,,,,,,2,7.31,New York Knicks,substitute,,,,Felton,,Stoudemire,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=156
,,,,,,,,,,2,7.31,Indiana Pacers,substitute,,,,Hibbert,,Mahinmi,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=157
,,,,,,,,,,2,7.31,Indiana Pacers,substitute,,,,George,,Augustin,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=158
,,,,,,,,,,2,7.22,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,Martin,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=159
,,,,,,,,,,2,7.12,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=160
,,,,,,,,,,2,7.12,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Technical,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=161
,,,,,,,,,,2,7.12,New York Knicks,free throw,,,,,,,,,,Anthony,1,,Technical,made,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0041200213&GameEventID=162
