a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.31,Philadelphia 76ers,shot,,,Evans,,,,,,,Hawes,,,,missed,,Layup,,,9-14,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=65
,,,,,,,,,,1,5.28,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=66
,,,,,,,,,,1,5.23,Philadelphia 76ers,foul,,,,,,,,,,Wilkins,,,,,,Loose ball,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=68
,,,,,,,,,,1,5.23,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=69
,,,,,,,,,,1,5.23,Sacramento Kings,substitute,,,,Patterson,,Cousins,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=71
,,,,,,,,,,1,5.07,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Turnaround Jump Shot,,,9-16,10,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=72
,,,,,,,,,,1,4.40,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,Patterson,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=73
,,,,,,,,,,1,4.33,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,9-18,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=74
,,,,,,,,,,1,4.23,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,9-18,18,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=75
,,,,,,,,,,1,4.23,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=76
,,,,,,,,,,1,4.19,Philadelphia 76ers,shot,,,,,,,,,,Hawes,2,,,made,,Layup,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=77
,,,,,,,,,,1,4.17,Philadelphia 76ers,violation,,,,,,,,,,76ers,,, Delay of game Violation,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=78
,,,,,,,,,,1,3.59,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=79
,,,,,,,,,,1,3.58,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=80
,,,,,,,,,,1,3.47,Philadelphia 76ers,shot,Wilkins,,,,,,,,,Young,2,,,made,,Turnaround Jump Shot,,,13-18,16,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=81
,,,,,,,,,,1,3.30,Sacramento Kings,shot,Evans,,,,,,,,,Patterson,2,,,made,,Jump Shot,,,13-20,17,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=82
,,,,,,,,,,1,3.14,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,13-20,17,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=83
,,,,,,,,,,1,3.14,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=84
,,,,,,,,,,1,3.02,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Lost Ball,,Holiday,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=85
,,,,,,,,,,1,2.59,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Slam Dunk,,,15-20,1,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=86
,,,,,,,,,,1,2.42,Sacramento Kings,shot,Evans,,,,,,,,,Patterson,3,,,made,,3PT Jump Shot,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=87
,,,,,,,,,,1,2.35,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=88
,,,,,,,,,,1,2.35,Sacramento Kings,substitute,,,,Thornton,,Salmons,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=90
,,,,,,,,,,1,2.35,Philadelphia 76ers,substitute,,,,Wright,,Wilkins,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=92
,,,,,,,,,,1,2.35,Philadelphia 76ers,substitute,,,,Ivey,,Turner,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=91
,,,,,,,,,,1,2.26,Philadelphia 76ers,shot,Holiday,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,18-23,24,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=93
,,,,,,,,,,1,2.08,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,18-25,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=94
,,,,,,,,,,1,1.53,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,3PT Jump Shot,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=95
,,,,,,,,,,1,1.52,Sacramento Kings,rebound,,,,,,,,,,Patterson,,,,,,,,,18-25,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=96
,,,,,,,,,,1,1.33,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Layup,,,18-27,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=97
,,,,,,,,,,1,1.25,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,18-27,17,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=98
,,,,,,,,,,1,1.25,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=99
,,,,,,,,,,1,1.25,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Loose ball,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=100
,,,,,,,,,,1,1.25,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=101
,,,,,,,,,,1,1.25,Sacramento Kings,substitute,,,,Douglas,,Thomas,,,,,,,,,,,,,18-27,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=102
,,,,,,,,,,1,1.16,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,18-29,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=105
,,,,,,,,,,1,0.56,Philadelphia 76ers,shot,Wright,,,,,,,,,Holiday,2,,,made,,Jump Shot,,,20-29,22,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=106
,,,,,,,,,,1,0.42,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Jump Shot,,,20-31,22,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=107
,,,,,,,,,,1,0.27,Philadelphia 76ers,shot,Wright,,,,,,,,,Allen,2,,,made,,Jump Shot,,,22-31,16,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=108
,,,,,,,,,,1,0.04,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,22-31,4,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=109
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=110
,,,,,,,,,,2,11.43,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Pullup Jump Shot,,,22-33,21,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=115
,,,,,,,,,,2,11.18,Philadelphia 76ers,turnover,,,,,,,,,,Moultrie,,,Bad Pass,,Evans,,,,22-33,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=116
,,,,,,,,,,2,11.14,Sacramento Kings,shot,Evans,,,,,,,,,Thornton,2,,,made,,Layup,,,22-35,3,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=117
,,,,,,,,,,2,10.54,Philadelphia 76ers,shot,Turner,,,,,,,,,Allen,2,,,made,,Dunk,,,24-35,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=118
,,,,,,,,,,2,10.44,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,24-35,4,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=119
,,,,,,,,,,2,10.42,Sacramento Kings,rebound,,,,,,,,,,Patterson,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=121
,,,,,,,,,,2,10.42,Sacramento Kings,shot,,,,,,,,,,Patterson,,,,missed,,Layup,,,24-35,4,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=120
,,,,,,,,,,2,10.41,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=122
,,,,,,,,,,2,10.27,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,24-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=123
,,,,,,,,,,2,10.27,Philadelphia 76ers,free throw,,,,,,,1,,2,Wright,1,,foul,made,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=124
,,,,,,,,,,2,10.27,Philadelphia 76ers,free throw,,,,,,,2,,2,Wright,1,,foul,made,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=126
,,,,,,,,,,2,10.15,Sacramento Kings,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,26-35,26,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=128
,,,,,,,,,,2,10.13,Philadelphia 76ers,rebound,,,,,,,,,,Ivey,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=129
,,,,,,,,,,2,10.05,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=130
,,,,,,,,,,2,10.03,Sacramento Kings,rebound,,,,,,,,,,Douglas,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=131
,,,,,,,,,,2,10.03,Sacramento Kings,turnover,,,,,,,,,,Douglas,,,Bad Pass,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=132
,,,,,,,,,,2,10.03,Sacramento Kings,substitute,,,,Outlaw,,Evans,,,,,,,,,,,,,26-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=133
,,,,,,,,,,2,9.48,Philadelphia 76ers,shot,Wright,,,,,,,,,Allen,2,,,made,,Jump Shot,,,28-35,19,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=134
,,,,,,,,,,2,9.42,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=135
,,,,,,,,,,2,9.30,Sacramento Kings,shot,Cousins,,,,,,,,,Outlaw,2,,,made,,Driving Dunk,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=139
,,,,,,,,,,2,9.09,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,Jump Shot,,,28-37,20,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=140
,,,,,,,,,,2,9.09,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=141
,,,,,,,,,,2,9.02,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,28-37,3,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=142
,,,,,,,,,,2,9.01,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=143
,,,,,,,,,,2,9.00,Philadelphia 76ers,turnover,,,,,,,,,,Wright,,,Bad Pass,,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=144
,,,,,,,,,,2,9.00,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Loose ball,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=145
,,,,,,,,,,2,8.44,Sacramento Kings,shot,Thornton,,,,,,,,,Patterson,2,,,made,,Jump Shot,,,28-39,23,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=146
,,,,,,,,,,2,8.31,Philadelphia 76ers,shot,Turner,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,31-39,25,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=148
,,,,,,,,,,2,8.16,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Personal,,,31-39,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=149
,,,,,,,,,,2,8.06,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Jump Shot,,,31-41,20,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=150
,,,,,,,,,,2,7.52,Philadelphia 76ers,shot,Ivey,,,,,,,,,Allen,2,,,made,,Jump Shot,,,33-41,20,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=151
,,,,,,,,,,2,7.40,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Pullup Jump Shot,,,33-43,20,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=152
,,,,,,,,,,2,7.26,Philadelphia 76ers,shot,Ivey,,,,,,,,,Moultrie,2,,,made,,Layup,,,35-43,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=153
,,,,,,,,,,2,7.15,Sacramento Kings,turnover,,,,,,,,,,Thornton Poss,,,Lost Ball,,,,,,35-43,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=154
,,,,,,,,,,2,7.15,Sacramento Kings,jumpball,,Ivey,,,Cousins,,,,,,,,,,,,,,35-43,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=155
,,,,,,,,,,2,7.05,Sacramento Kings,shot,Douglas,,,,,,,,,Patterson,3,,,made,,3PT Jump Shot,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=157
,,,,,,,,,,2,6.55,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,35-46,19,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=158
,,,,,,,,,,2,6.54,Philadelphia 76ers,rebound,,,,,,,,,,Ivey,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=159
,,,,,,,,,,2,6.35,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,3PT Jump Shot,,,35-46,24,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=160
,,,,,,,,,,2,6.34,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,35-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=161
,,,,,,,,,,2,6.33,Philadelphia 76ers,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,37-46,2,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=162
,,,,,,,,,,2,6.14,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Hook Shot,,,37-46,6,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=163
,,,,,,,,,,2,6.14,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,37-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=164
,,,,,,,,,,2,6.05,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,37-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=165
,,,,,,,,,,2,6.05,Philadelphia 76ers,free throw,,,,,,,1,,2,Wright,1,,foul,made,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=166
,,,,,,,,,,2,6.05,Philadelphia 76ers,substitute,,,,Holiday,,Ivey,,,,,,,,,,,,,38-46,,http://stats.nba.com/cvp.html?GameID=0021201047&GameEventID=168
