a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.02,New Orleans Hornets,substitute,,,,Davis,,Lopez,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=33
,,,,,,,,,,1,6.55,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Shooting,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=34
,,,,,,,,,,1,6.55,Portland Trail Blazers,free throw,,,,,,,1,,2,Lillard,1,,foul,made,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=35
,,,,,,,,,,1,6.55,Portland Trail Blazers,free throw,,,,,,,2,,2,Lillard,1,,foul,made,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=37
,,,,,,,,,,1,6.44,New Orleans Hornets,shot,,,Hickson,,,,,,,Vasquez,,,,missed,,Driving Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=39
,,,,,,,,,,1,6.42,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=40
,,,,,,,,,,1,6.31,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=41
,,,,,,,,,,1,6.31,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=42
,,,,,,,,,,1,6.31,New Orleans Hornets,substitute,,,,Henry,,Aminu,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=44
,,,,,,,,,,1,6.31,New Orleans Hornets,substitute,,,,Mason Jr.,,Rivers,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=45
,,,,,,,,,,1,6.31,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=46
,,,,,,,,,,1,6.13,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,9-14,24,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=48
,,,,,,,,,,1,6.12,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=49
,,,,,,,,,,1,6.01,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Lost Ball,,Henry,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=50
,,,,,,,,,,1,5.57,New Orleans Hornets,shot,,,Batum,,,,,,,Henry,,,,missed,,Driving Layup,,,9-14,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=51
,,,,,,,,,,1,5.57,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=52
,,,,,,,,,,1,5.57,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=53
,,,,,,,,,,1,5.47,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Driving Dunk,,,11-14,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=55
,,,,,,,,,,1,5.21,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,11-14,22,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=56
,,,,,,,,,,1,5.19,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=57
,,,,,,,,,,1,5.19,Portland Trail Blazers,substitute,,,,Babbitt,,Hickson,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=58
,,,,,,,,,,1,5.19,Portland Trail Blazers,substitute,,,,Barton,,Claver,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=59
,,,,,,,,,,1,5.13,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Hook Shot,,,11-16,8,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=60
,,,,,,,,,,1,5.03,Portland Trail Blazers,foul,,,,,,,,,,Lillard,,,,,,Personal,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=61
,,,,,,,,,,1,4.48,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Jump Shot,,,11-16,15,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=62
,,,,,,,,,,1,4.47,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=63
,,,,,,,,,,1,4.31,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Vasquez,2,,,made,,Running Hook Shot,,,13-16,4,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=64
,,,,,,,,,,1,4.12,Portland Trail Blazers,shot,Barton,,,,,,,,,Babbitt,3,,,made,,3PT Jump Shot,,,13-19,25,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=65
,,,,,,,,,,1,3.55,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Dunk,,,15-19,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=66
,,,,,,,,,,1,3.37,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=67
,,,,,,,,,,1,3.37,New Orleans Hornets,substitute,,,,Thomas,,Anderson,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=68
,,,,,,,,,,1,3.35,Portland Trail Blazers,shot,Batum,,,,,,,,,Barton,2,,,made,,Driving Dunk,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=69
,,,,,,,,,,1,3.11,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,3PT Jump Shot,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=70
,,,,,,,,,,1,3.11,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=71
,,,,,,,,,,1,2.51,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Step Back Jump Shot,,,15-21,15,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=72
,,,,,,,,,,1,2.50,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=73
,,,,,,,,,,1,2.43,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,Batum,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=74
,,,,,,,,,,1,2.32,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,3PT Jump Shot,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=75
,,,,,,,,,,1,2.29,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=76
,,,,,,,,,,1,2.13,New Orleans Hornets,shot,Vasquez,,,,,,,,,Thomas,2,,,made,,Layup,,,17-21,3,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=77
,,,,,,,,,,1,2.00,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=78
,,,,,,,,,,1,2.00,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=79
,,,,,,,,,,1,2.00,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=81
,,,,,,,,,,1,1.54,Portland Trail Blazers,shot,,,Davis,,,,,,,Barton,,,,missed,,Jump Shot,,,17-21,4,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=82
,,,,,,,,,,1,1.52,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=84
,,,,,,,,,,1,1.52,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Putback Layup,,,17-23,2,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=83
,,,,,,,,,,1,1.27,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,17-23,20,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=85
,,,,,,,,,,1,1.26,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=86
,,,,,,,,,,1,1.05,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,17-23,16,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=87
,,,,,,,,,,1,1.04,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=88
,,,,,,,,,,1,1.02,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Layup,,,17-23,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=89
,,,,,,,,,,1,1.00,New Orleans Hornets,rebound,,,,,,,,,,Henry,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=90
,,,,,,,,,,1,1.00,New Orleans Hornets,turnover,,,,,,,,,,Henry,,,Bad Pass,,Aldridge,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=91
,,,,,,,,,,1,1.00,New Orleans Hornets,foul,,,,,,,,,,Henry,,,,,,Shooting,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=92
,,,,,,,,,,1,1.00,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=93
,,,,,,,,,,1,1.00,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=95
,,,,,,,,,,1,1.00,New Orleans Hornets,substitute,,,,Rivers,,Henry,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=96
,,,,,,,,,,1,1.00,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=97
,,,,,,,,,,1,0.36,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Layup,,,17-25,2,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=99
,,,,,,,,,,1,0.36,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=101
,,,,,,,,,,1,0.36,New Orleans Hornets,shot,,,,,,,,,,Thomas,2,,,made,,Putback Layup,,,19-25,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=100
,,,,,,,,,,1,0.26,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=102
,,,,,,,,,,1,0.25,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=103
,,,,,,,,,,1,0.23,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Layup,,,19-25,3,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=104
,,,,,,,,,,1,0.21,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=105
,,,,,,,,,,1,0.02,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Lost Ball,,Batum,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=106
,,,,,,,,,,1,0.00,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Driving Layup,,,19-25,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=107
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=108
,,,,,,,,,,2,11.50,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,19-25,25,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=112
,,,,,,,,,,2,11.48,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=113
,,,,,,,,,,2,11.30,New Orleans Hornets,shot,,,,,,,,,,Rivers,2,,,made,,Driving Layup,,,21-25,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=114
,,,,,,,,,,2,11.18,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Personal,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=115
,,,,,,,,,,2,11.09,Portland Trail Blazers,shot,Lillard,,,,,,,,,Babbitt,2,,,made,,Jump Shot,,,21-27,21,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=116
,,,,,,,,,,2,10.49,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=117
,,,,,,,,,,2,10.49,New Orleans Hornets,free throw,,,,,,,1,,2,Davis,,,foul,missed,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=118
,,,,,,,,,,2,10.49,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=119
,,,,,,,,,,2,10.49,New Orleans Hornets,substitute,,,,Vasquez,,Mason Jr.,,,,,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=120
,,,,,,,,,,2,10.49,New Orleans Hornets,free throw,,,,,,,2,,2,Davis,1,,foul,made,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=121
,,,,,,,,,,2,10.25,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Jump Bank Shot,,,22-27,12,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=123
,,,,,,,,,,2,10.25,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=124
,,,,,,,,,,2,10.11,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Step Out of Bounds,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=125
,,,,,,,,,,2,10.11,Portland Trail Blazers,substitute,,,,Pavlovic,,Barton,,,,,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=126
,,,,,,,,,,2,9.59,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Personal,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=127
,,,,,,,,,,2,9.52,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Fadeaway Jumper,,,22-29,9,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=128
,,,,,,,,,,2,9.39,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Personal,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=129
,,,,,,,,,,2,9.32,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=130
,,,,,,,,,,2,9.11,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,Driving Finger Roll Layup,,,22-29,3,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=131
,,,,,,,,,,2,9.10,Portland Trail Blazers,rebound,,,,,,,,,,Pavlovic,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=133
,,,,,,,,,,2,9.10,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,2,,,made,,Tip Shot,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=132
,,,,,,,,,,2,8.53,New Orleans Hornets,turnover,,,,,,,,,,Lopez,,,Bad Pass,,Pavlovic,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=134
,,,,,,,,,,2,8.51,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Personal,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=135
,,,,,,,,,,2,8.51,New Orleans Hornets,substitute,,,,Aminu,,Roberts,,,,,,,,,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=138
,,,,,,,,,,2,8.40,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Step Back Jump Shot,,,22-34,25,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=139
,,,,,,,,,,2,8.19,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Shot,,,24-34,6,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=140
,,,,,,,,,,2,7.53,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,24-34,25,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=141
,,,,,,,,,,2,7.52,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,24-34,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=142
,,,,,,,,,,2,7.44,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Alley Oop Dunk,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=143
,,,,,,,,,,2,7.27,Portland Trail Blazers,shot,Lillard,,,,,,,,,Pavlovic,2,,,made,,Driving Reverse Layup,,,26-36,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=144
,,,,,,,,,,2,7.08,New Orleans Hornets,shot,,,,,,,,,,Rivers,2,,,made,,Running Jump Shot,,,28-36,8,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=145
,,,,,,,,,,2,6.44,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=146
,,,,,,,,,,2,6.44,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=147
,,,,,,,,,,2,6.20,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Jump Shot,,,28-36,13,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=148
,,,,,,,,,,2,6.18,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=150
,,,,,,,,,,2,6.18,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,28-36,4,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=149
,,,,,,,,,,2,6.17,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,28-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=151
,,,,,,,,,,2,6.15,New Orleans Hornets,shot,Aminu,,,,,,,,,Lopez,2,,,made,,Dunk,,,30-36,1,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=152
,,,,,,,,,,2,6.13,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=153
,,,,,,,,,,2,6.13,Portland Trail Blazers,substitute,,,,Batum,,Lillard,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=155
,,,,,,,,,,2,6.13,Portland Trail Blazers,substitute,,,,Hickson,,Babbitt,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=156
,,,,,,,,,,2,6.13,Portland Trail Blazers,substitute,,,,Aldridge,,Leonard,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=157
,,,,,,,,,,2,6.13,New Orleans Hornets,substitute,,,,Anderson,,Aminu,,,,,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200349&GameEventID=158
