a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.55,Toronto Raptors,shot,Gay,,,,,,,,,DeRozan,2,,,made,,Jump Shot,,,7-8,18,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=24
,,,,,,,,,,1,8.36,Indiana Pacers,shot,Hill,,,,,,,,,West,2,,,made,,Jump Shot,,,7-10,18,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=25
,,,,,,,,,,1,8.18,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Pullup Jump Shot,,,9-10,18,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=26
,,,,,,,,,,1,7.54,Indiana Pacers,shot,Hibbert,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,9-13,25,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=27
,,,,,,,,,,1,7.28,Toronto Raptors,shot,,,,,,,,,,Gay,2,,,made,,Jump Shot,,,11-13,10,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=28
,,,,,,,,,,1,7.12,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Jump Shot,,,11-15,16,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=29
,,,,,,,,,,1,6.58,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Traveling,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=30
,,,,,,,,,,1,6.45,Indiana Pacers,shot,,,Lowry,,,,,,,Hibbert,,,,missed,,Layup,,,11-15,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=31
,,,,,,,,,,1,6.43,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=32
,,,,,,,,,,1,6.42,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal Take,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=33
,,,,,,,,,,1,6.34,Toronto Raptors,shot,Gray,,,,,,,,,Gay,2,,,made,,Dunk,,,13-15,2,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=34
,,,,,,,,,,1,6.25,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=35
,,,,,,,,,,1,6.15,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Turnaround Jump Shot,,,13-17,13,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=37
,,,,,,,,,,1,5.56,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,13-17,19,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=38
,,,,,,,,,,1,5.55,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=39
,,,,,,,,,,1,5.34,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,13-17,20,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=40
,,,,,,,,,,1,5.33,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=41
,,,,,,,,,,1,5.33,Indiana Pacers,foul,,,,,,,,,,Hibbert,,,,,,Loose ball,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=42
,,,,,,,,,,1,5.33,Toronto Raptors,substitute,,,,Valanciunas,,Gray,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=43
,,,,,,,,,,1,5.23,Toronto Raptors,shot,Lowry,,,,,,,,,Gay,2,,,made,,Alley Oop Dunk,,,15-17,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=44
,,,,,,,,,,1,5.01,Indiana Pacers,shot,George,,,,,,,,,West,2,,,made,,Jump Shot,,,15-19,16,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=45
,,,,,,,,,,1,4.42,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Jump Hook Shot,,,17-19,7,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=46
,,,,,,,,,,1,4.35,Toronto Raptors,foul,,,,,,,,,,Valanciunas,,,,,,Personal,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=47
,,,,,,,,,,1,4.35,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=48
,,,,,,,,,,1,4.35,Indiana Pacers,substitute,,,,Johnson,,Stephenson,,,,,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=49
,,,,,,,,,,1,4.25,Indiana Pacers,shot,,,Valanciunas,,,,,,,Hibbert,,,,missed,,Jump Shot,,,17-19,7,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=50
,,,,,,,,,,1,4.24,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=51
,,,,,,,,,,1,4.21,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,17-19,17,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=52
,,,,,,,,,,1,4.20,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=53
,,,,,,,,,,1,4.14,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,17-19,27,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=54
,,,,,,,,,,1,4.11,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=55
,,,,,,,,,,1,4.09,Toronto Raptors,shot,,,George,,,,,,,Valanciunas,,,,missed,,Layup,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=56
,,,,,,,,,,1,4.08,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=57
,,,,,,,,,,1,3.59,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=58
,,,,,,,,,,1,3.58,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=59
,,,,,,,,,,1,3.57,Toronto Raptors,foul,,,,,,,,,,Lowry,,,,,,Personal,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=60
,,,,,,,,,,1,3.53,Toronto Raptors,foul,,,,,,,,,,Gay,,,,,,Personal,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=61
,,,,,,,,,,1,3.53,Indiana Pacers,free throw,,,,,,,1,,2,George,1,,foul,made,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=62
,,,,,,,,,,1,3.53,Indiana Pacers,free throw,,,,,,,2,,2,George,,,foul,missed,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=64
,,,,,,,,,,1,3.53,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=66
,,,,,,,,,,1,3.34,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,17-20,11,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=67
,,,,,,,,,,1,3.33,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=68
,,,,,,,,,,1,3.31,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Hook Shot,,,19-20,4,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=69
,,,,,,,,,,1,3.15,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,19-20,24,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=70
,,,,,,,,,,1,3.13,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=71
,,,,,,,,,,1,3.10,Indiana Pacers,shot,,,Valanciunas,,,,,,,Hill,,,,missed,,Layup,,,19-20,2,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=72
,,,,,,,,,,1,3.08,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=73
,,,,,,,,,,1,3.02,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,19-20,26,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=74
,,,,,,,,,,1,3.01,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=75
,,,,,,,,,,1,2.50,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,19-20,13,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=76
,,,,,,,,,,1,2.49,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=77
,,,,,,,,,,1,2.47,Indiana Pacers,shot,,,,,,,,,,George,2,,,made,,Finger Roll Layup,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=78
,,,,,,,,,,1,2.42,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=79
,,,,,,,,,,1,2.42,Toronto Raptors,substitute,,,,Anderson,,Gay,,,,,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=82
,,,,,,,,,,1,2.42,Toronto Raptors,substitute,,,,Bargnani,,Johnson,,,,,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=83
,,,,,,,,,,1,2.31,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,19-22,20,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=84
,,,,,,,,,,1,2.29,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=85
,,,,,,,,,,1,2.10,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Jump Shot,,,19-22,4,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=86
,,,,,,,,,,1,2.09,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=87
,,,,,,,,,,1,1.51,Toronto Raptors,shot,Anderson,,,,,,,,,Valanciunas,2,,,made,,Jump Shot,,,21-22,12,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=88
,,,,,,,,,,1,1.32,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=89
,,,,,,,,,,1,1.31,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=90
,,,,,,,,,,1,1.10,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,Jump Shot,,,21-22,13,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=91
,,,,,,,,,,1,1.09,Toronto Raptors,rebound,,,,,,,,,,Bargnani,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=92
,,,,,,,,,,1,1.07,Toronto Raptors,shot,,,,,,,,,,Bargnani,2,,,made,,Layup,,,23-22,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=93
,,,,,,,,,,1,0.54,Indiana Pacers,shot,Hibbert,,,,,,,,,George,2,,,made,,Finger Roll Layup,,,23-24,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=94
,,,,,,,,,,1,0.32,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,23-24,24,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=95
,,,,,,,,,,1,0.31,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=96
,,,,,,,,,,1,0.10,Toronto Raptors,foul,,,,,,,,,,Anderson,,,,,,Shooting,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=97
,,,,,,,,,,1,0.10,Indiana Pacers,free throw,,,,,,,1,,2,George,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=98
,,,,,,,,,,1,0.10,Indiana Pacers,free throw,,,,,,,2,,2,George,1,,foul,made,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=100
,,,,,,,,,,1,0.02,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,23-26,21,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=102
,,,,,,,,,,1,0.00,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=103
,,,,,,,,,,1,0.00,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Turnaround Jump Shot,,,25-26,13,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=104
,,,,,,,,,,2,11.48,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,25-26,8,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=109
,,,,,,,,,,2,11.46,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=110
,,,,,,,,,,2,11.27,Toronto Raptors,turnover,,,,,,,,,,Valanciunas,,,Double Dribble,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=111
,,,,,,,,,,2,11.18,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Bad Pass,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=112
,,,,,,,,,,2,11.04,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,25-26,21,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=113
,,,,,,,,,,2,11.03,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=114
,,,,,,,,,,2,11.03,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Loose ball,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=115
,,,,,,,,,,2,11.03,Indiana Pacers,substitute,,,,Green,,George,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=116
,,,,,,,,,,2,11.01,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=117
,,,,,,,,,,2,11.01,Toronto Raptors,turnover,,,,,,,,,,Anderson Offensive,,,Foul,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=118
,,,,,,,,,,2,10.45,Toronto Raptors,foul,,,,,,,,,,Bargnani,,,,,,Shooting Block,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=119
,,,,,,,,,,2,10.45,Indiana Pacers,free throw,,,,,,,1,,2,Hansbrough,,,foul,missed,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=120
,,,,,,,,,,2,10.45,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=122
,,,,,,,,,,2,10.45,Toronto Raptors,substitute,,,,Lucas III,,Lowry,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=123
,,,,,,,,,,2,10.45,Toronto Raptors,substitute,,,,Gay,,Anderson,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=124
,,,,,,,,,,2,10.45,Indiana Pacers,free throw,,,,,,,2,,2,Hansbrough,1,,foul,made,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=125
,,,,,,,,,,2,10.33,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,25-27,18,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=128
,,,,,,,,,,2,10.31,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=129
,,,,,,,,,,2,10.26,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=131
,,,,,,,,,,2,10.26,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=132
,,,,,,,,,,2,10.10,Toronto Raptors,shot,Lucas III,,,,,,,,,Ross,3,,,made,,3PT Jump Shot,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=133
,,,,,,,,,,2,9.47,Indiana Pacers,shot,Green,,,,,,,,,Hansbrough,2,,,made,,Jump Shot,,,28-29,4,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=135
,,,,,,,,,,2,9.28,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,Layup,,,28-29,2,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=136
,,,,,,,,,,2,9.26,Indiana Pacers,rebound,,,,,,,,,,Green,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=137
,,,,,,,,,,2,9.17,Indiana Pacers,shot,,,Ross,,,,,,,Johnson,,,,missed,,Layup,,,28-29,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=138
,,,,,,,,,,2,9.16,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=139
,,,,,,,,,,2,9.16,Toronto Raptors,substitute,,,,Johnson,,Valanciunas,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=140
,,,,,,,,,,2,9.14,Indiana Pacers,shot,,,Gay,,,,,,,Green,,,,missed,,Jump Shot,,,28-29,15,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=141
,,,,,,,,,,2,9.14,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,28-29,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=142
,,,,,,,,,,2,9.11,Indiana Pacers,shot,,,,,,,,,,Mahinmi,2,,,made,,Layup,,,28-31,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=143
,,,,,,,,,,2,8.59,Toronto Raptors,shot,Johnson,,,,,,,,,Bargnani,2,,,made,,Jump Shot,,,30-31,20,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=144
,,,,,,,,,,2,8.48,Toronto Raptors,foul,,,,,,,,,,Bargnani,,,,,,Personal,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=145
,,,,,,,,,,2,8.48,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=149
,,,,,,,,,,2,8.37,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,30-31,4,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=150
,,,,,,,,,,2,8.36,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=151
,,,,,,,,,,2,8.36,Indiana Pacers,turnover,,,,,,,,,,West,,,Traveling,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=152
,,,,,,,,,,2,8.29,Indiana Pacers,foul,,,,,,,,,,West,,,,,,Personal,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=153
,,,,,,,,,,2,8.16,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,30-31,11,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=154
,,,,,,,,,,2,8.15,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=155
,,,,,,,,,,2,8.06,Indiana Pacers,turnover,,,,,,,,,,Augustin,,,Bad Pass,,Bargnani,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=156
,,,,,,,,,,2,7.56,Toronto Raptors,shot,,,West,,,,,,,Bargnani,,,,missed,,3PT Jump Shot,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=157
,,,,,,,,,,2,7.54,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=158
,,,,,,,,,,2,7.49,Indiana Pacers,shot,Johnson,,,,,,,,,Augustin,3,,,made,,3PT Jump Shot,,,30-34,25,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=159
,,,,,,,,,,2,7.30,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,30-34,18,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=160
,,,,,,,,,,2,7.29,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=161
,,,,,,,,,,2,7.17,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,30-34,11,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=162
,,,,,,,,,,2,7.14,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,30-34,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=163
,,,,,,,,,,2,7.14,Indiana Pacers,shot,,,,,,,,,,Johnson,2,,,made,,Layup,,,30-36,1,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=164
,,,,,,,,,,2,7.03,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,Jump Shot,,,30-36,18,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=165
,,,,,,,,,,2,7.02,Indiana Pacers,rebound,,,,,,,,,,Augustin,,,,,,,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=166
,,,,,,,,,,2,6.48,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Shooting,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200737&GameEventID=167
