a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.45,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=23
,,,,,,,,,,1,8.28,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,7-7,19,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=25
,,,,,,,,,,1,8.13,New York Knicks,shot,Prigioni,,,,,,,,,Shumpert,3,,,made,,3PT Jump Shot,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=26
,,,,,,,,,,1,8.06,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal Take,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=27
,,,,,,,,,,1,8.06,New York Knicks,substitute,,,,Smith,,Prigioni,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=28
,,,,,,,,,,1,7.56,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Lost Ball,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=29
,,,,,,,,,,1,7.51,New York Knicks,shot,,,,,,,,,,Shumpert,2,,,made,,Driving Layup,,,7-12,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=30
,,,,,,,,,,1,7.44,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Personal,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=31
,,,,,,,,,,1,7.37,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,7-12,19,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=32
,,,,,,,,,,1,7.35,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=34
,,,,,,,,,,1,7.35,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Putback Layup,,,9-12,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=33
,,,,,,,,,,1,7.17,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,9-12,25,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=35
,,,,,,,,,,1,7.16,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=36
,,,,,,,,,,1,7.01,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Turnaround Fadeaway Shot,,,9-12,8,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=37
,,,,,,,,,,1,7.00,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=46
,,,,,,,,,,1,7.00,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Putback Slam Dunk,,,9-12,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=45
,,,,,,,,,,1,6.57,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=38
,,,,,,,,,,1,6.46,New York Knicks,shot,Smith,,,,,,,,,Shumpert,3,,,made,,3PT Jump Shot,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=39
,,,,,,,,,,1,6.30,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Floating Jump Shot,,,9-15,5,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=40
,,,,,,,,,,1,6.29,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=41
,,,,,,,,,,1,6.22,New York Knicks,shot,Smith,,,,,,,,,Martin,2,,,made,,Alley Oop Dunk,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=42
,,,,,,,,,,1,6.19,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=43
,,,,,,,,,,1,6.19,Memphis Grizzlies,substitute,,,,Bayless,,Randolph,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=47
,,,,,,,,,,1,6.03,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,9-17,15,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=49
,,,,,,,,,,1,6.02,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=50
,,,,,,,,,,1,5.46,New York Knicks,turnover,,,,,,,,,,Anthony,,,Bad Pass,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=51
,,,,,,,,,,1,5.32,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=53
,,,,,,,,,,1,5.25,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,9-17,22,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=54
,,,,,,,,,,1,5.24,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=55
,,,,,,,,,,1,5.17,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Personal,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=56
,,,,,,,,,,1,5.00,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Reverse Layup,,,9-19,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=58
,,,,,,,,,,1,4.43,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Alley Oop Dunk,,,11-19,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=59
,,,,,,,,,,1,4.27,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,11-21,18,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=60
,,,,,,,,,,1,4.10,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Layup,,,13-21,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=61
,,,,,,,,,,1,3.57,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,13-21,3,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=62
,,,,,,,,,,1,3.55,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=64
,,,,,,,,,,1,3.55,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Tip Shot,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=63
,,,,,,,,,,1,3.45,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal,,,13-23,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=65
,,,,,,,,,,1,3.45,Memphis Grizzlies,free throw,,,,,,,1,,2,Conley,1,,foul,made,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=66
,,,,,,,,,,1,3.45,New York Knicks,substitute,,,,Kidd,,Felton,,,,,,,,,,,,,14-23,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=68
,,,,,,,,,,1,3.45,Memphis Grizzlies,free throw,,,,,,,2,,2,Conley,1,,foul,made,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=69
,,,,,,,,,,1,3.28,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,15-25,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=71
,,,,,,,,,,1,3.16,Memphis Grizzlies,shot,Conley,,,,,,,,,Bayless,2,,,made,,Alley Oop Dunk,,,17-25,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=72
,,,,,,,,,,1,2.54,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,17-25,25,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=73
,,,,,,,,,,1,2.53,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=74
,,,,,,,,,,1,2.44,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Driving Layup,,,19-25,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=75
,,,,,,,,,,1,2.33,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=76
,,,,,,,,,,1,2.33,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=77
,,,,,,,,,,1,2.33,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Technical,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=82
,,,,,,,,,,1,2.33,Memphis Grizzlies,substitute,,,,Randolph,,Prince,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=79
,,,,,,,,,,1,2.33,Memphis Grizzlies,substitute,,,,Pondexter,,Gasol,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=80
,,,,,,,,,,1,2.33,Memphis Grizzlies,substitute,,,,Arthur,,Allen,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=81
,,,,,,,,,,1,2.33,New York Knicks,free throw,,,,,,,,,,Anthony,1,,Technical,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=84
,,,,,,,,,,1,2.33,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=86
,,,,,,,,,,1,2.33,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=88
,,,,,,,,,,1,2.15,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Layup,,,19-28,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=91
,,,,,,,,,,1,2.14,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=92
,,,,,,,,,,1,2.01,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,19-28,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=93
,,,,,,,,,,1,2.01,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=94
,,,,,,,,,,1,2.01,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,19-30,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=95
,,,,,,,,,,1,1.48,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Driving Layup,,,21-30,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=97
,,,,,,,,,,1,1.22,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Layup,,,21-32,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=98
,,,,,,,,,,1,1.08,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Bad Pass,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=99
,,,,,,,,,,1,1.05,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Shooting,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=100
,,,,,,,,,,1,1.05,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,21-33,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=101
,,,,,,,,,,1,1.05,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,21-34,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=103
,,,,,,,,,,1,0.54,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,23-34,21,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=105
,,,,,,,,,,1,0.42,New York Knicks,shot,Anthony,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,23-37,27,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=106
,,,,,,,,,,1,0.33,Memphis Grizzlies,shot,,,,,,,,,,Conley,2,,,made,,Running Hook Shot,,,25-37,6,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=107
,,,,,,,,,,1,0.21,New York Knicks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=108
,,,,,,,,,,1,0.06,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,25-37,23,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=109
,,,,,,,,,,1,0.04,Memphis Grizzlies,rebound,,,,,,,,,,Pondexter,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=110
,,,,,,,,,,1,0.02,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,Jump Shot,,,25-37,9,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=111
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=113
,,,,,,,,,,1,0.00,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Putback Layup,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=112
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=114
,,,,,,,,,,2,11.37,New York Knicks,shot,Prigioni,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,25-40,24,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=118
,,,,,,,,,,2,11.14,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Layup,,,27-40,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=119
,,,,,,,,,,2,11.03,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,27-40,2,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=120
,,,,,,,,,,2,11.02,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,27-40,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=121
,,,,,,,,,,2,10.53,New York Knicks,foul,,,,,,,,,,Camby,,,,,,Shooting,,,27-40,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=122
,,,,,,,,,,2,10.53,Memphis Grizzlies,free throw,,,,,,,1,,2,Bayless,1,,foul,made,,,,,28-40,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=123
,,,,,,,,,,2,10.53,Memphis Grizzlies,free throw,,,,,,,2,,2,Bayless,1,,foul,made,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=125
,,,,,,,,,,2,10.34,New York Knicks,shot,Kidd,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,29-43,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=127
,,,,,,,,,,2,10.13,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,2,,,made,,Hook Shot,,,31-43,9,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=128
,,,,,,,,,,2,9.47,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Fadeaway Jumper,,,31-45,20,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=129
,,,,,,,,,,2,9.35,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Lost Ball,,,,,,31-45,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=130
,,,,,,,,,,2,9.24,New York Knicks,shot,,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,31-48,25,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=131
,,,,,,,,,,2,9.00,Memphis Grizzlies,shot,Pondexter,,,,,,,,,Bayless,3,,,made,,3PT Jump Shot,,,34-48,24,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=132
,,,,,,,,,,2,8.49,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,34-48,27,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=133
,,,,,,,,,,2,8.48,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,34-48,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=134
,,,,,,,,,,2,8.38,Memphis Grizzlies,turnover,,,,,,,,,,Randolph Out of Bounds,,,Lost Ball,,,,,,34-48,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=135
,,,,,,,,,,2,8.38,Memphis Grizzlies,substitute,,,,Gasol,,Randolph,,,,,,,,,,,,,34-48,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=139
,,,,,,,,,,2,8.11,New York Knicks,shot,,,,,,,,,,Prigioni,2,,,made,,Running Bank Shot,,,34-50,9,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=141
,,,,,,,,,,2,7.53,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,34-50,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=142
,,,,,,,,,,2,7.53,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Foul,,,,,,34-50,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=143
,,,,,,,,,,2,7.34,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,34-50,24,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=144
,,,,,,,,,,2,7.33,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,34-50,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=145
,,,,,,,,,,2,7.19,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,34-50,19,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=147
,,,,,,,,,,2,7.18,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,34-50,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=148
,,,,,,,,,,2,7.10,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Personal,,,34-50,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=149
,,,,,,,,,,2,7.10,Memphis Grizzlies,substitute,,,,Conley,,Pondexter,,,,,,,,,,,,,34-50,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=150
,,,,,,,,,,2,6.57,New York Knicks,shot,Prigioni,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,34-53,27,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=151
,,,,,,,,,,2,6.41,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,34-53,24,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=152
,,,,,,,,,,2,6.40,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,34-53,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=153
,,,,,,,,,,2,6.40,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Loose ball,,,34-53,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=154
,,,,,,,,,,2,6.40,Memphis Grizzlies,substitute,,,,Daye,,Arthur,,,,,,,,,,,,,34-53,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=155
,,,,,,,,,,2,6.21,New York Knicks,shot,Novak,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,34-56,25,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=156
,,,,,,,,,,2,6.09,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,34-56,26,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=157
,,,,,,,,,,2,6.08,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,34-56,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=158
,,,,,,,,,,2,6.03,New York Knicks,shot,Kidd,,,,,,,,,Smith,2,,,made,,Alley Oop Dunk,,,34-58,1,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=159
,,,,,,,,,,2,6.01,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,34-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=160
,,,,,,,,,,2,5.48,New York Knicks,foul,,,,,,,,,,Camby,,,,,,Shooting,,,34-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=164
,,,,,,,,,,2,5.48,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=165
,,,,,,,,,,2,5.48,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,,,foul,missed,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=167
,,,,,,,,,,2,5.47,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=169
,,,,,,,,,,2,5.39,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,35-58,25,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=170
,,,,,,,,,,2,5.38,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=171
,,,,,,,,,,2,5.26,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,35-58,24,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=172
,,,,,,,,,,2,5.25,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=173
,,,,,,,,,,2,5.13,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,35-58,25,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=174
,,,,,,,,,,2,5.12,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=175
,,,,,,,,,,2,5.00,Memphis Grizzlies,turnover,,,,,,,,,,Daye,,,Bad Pass,,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=176
,,,,,,,,,,2,4.47,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,35-58,17,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=177
,,,,,,,,,,2,4.46,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,35-58,,http://stats.nba.com/cvp.html?GameID=0021201061&GameEventID=178
