a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.46,Golden State Warriors,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,10-2,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=25
,,,,,,,,,,1,8.46,Golden State Warriors,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=26
,,,,,,,,,,1,8.32,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Shooting,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=28
,,,,,,,,,,1,8.32,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,,,foul,missed,,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=29
,,,,,,,,,,1,8.32,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=30
,,,,,,,,,,1,8.32,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=31
,,,,,,,,,,1,8.21,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,11-3,14,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=33
,,,,,,,,,,1,8.20,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=34
,,,,,,,,,,1,8.12,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,11-3,26,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=35
,,,,,,,,,,1,8.11,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=36
,,,,,,,,,,1,7.58,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Hook Shot,,,11-3,5,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=37
,,,,,,,,,,1,7.57,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,11-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=38
,,,,,,,,,,1,7.49,Golden State Warriors,shot,,,,,,,,,,Barnes,2,,,made,,Driving Layup,,,13-3,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=39
,,,,,,,,,,1,7.32,Detroit Pistons,shot,,,Ezeli,,,,,,,Monroe,,,,missed,,Jump Shot,,,13-3,5,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=40
,,,,,,,,,,1,7.32,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,13-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=41
,,,,,,,,,,1,7.25,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Reverse Layup,,,13-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=42
,,,,,,,,,,1,7.23,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,13-3,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=43
,,,,,,,,,,1,7.20,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Layup,,,13-5,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=44
,,,,,,,,,,1,6.59,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,13-5,19,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=45
,,,,,,,,,,1,6.58,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,13-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=46
,,,,,,,,,,1,6.37,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Hook Shot,,,13-5,6,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=47
,,,,,,,,,,1,6.36,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,13-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=48
,,,,,,,,,,1,6.26,Golden State Warriors,shot,Curry,,,,,,,,,Ezeli,2,,,made,,Jump Shot,,,15-5,17,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=49
,,,,,,,,,,1,6.02,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Bad Pass,,Thompson,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=50
,,,,,,,,,,1,5.56,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,15-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=51
,,,,,,,,,,1,5.56,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=52
,,,,,,,,,,1,5.56,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=54
,,,,,,,,,,1,5.56,Detroit Pistons,substitute,,,,Drummond,,Maxiell,,,,,,,,,,,,,15-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=55
,,,,,,,,,,1,5.56,Golden State Warriors,free throw,,,,,,,1,,2,Lee,1,,foul,made,,,,,16-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=56
,,,,,,,,,,1,5.56,Golden State Warriors,free throw,,,,,,,2,,2,Lee,1,,foul,made,,,,,17-5,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=58
,,,,,,,,,,1,5.40,Detroit Pistons,shot,Monroe,,,,,,,,,Drummond,2,,,made,,Dunk,,,17-7,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=60
,,,,,,,,,,1,5.24,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Layup,,,17-7,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=61
,,,,,,,,,,1,5.21,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,17-7,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=62
,,,,,,,,,,1,4.59,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,17-7,18,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=63
,,,,,,,,,,1,4.58,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,17-7,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=64
,,,,,,,,,,1,4.51,Golden State Warriors,shot,Curry,,,,,,,,,Ezeli,2,,,made,,Alley Oop Dunk,,,19-7,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=65
,,,,,,,,,,1,4.20,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,,,,,19-7,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=66
,,,,,,,,,,1,4.02,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,19-7,24,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=67
,,,,,,,,,,1,4.01,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,19-7,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=68
,,,,,,,,,,1,3.51,Detroit Pistons,shot,Prince,,,,,,,,,Monroe,2,,,made,,Jump Shot,,,19-9,17,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=69
,,,,,,,,,,1,3.37,Golden State Warriors,shot,,,Drummond,,,,,,,Curry,,,,missed,,Jump Shot,,,19-9,5,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=70
,,,,,,,,,,1,3.36,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,19-9,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=71
,,,,,,,,,,1,3.23,Detroit Pistons,shot,Stuckey,,,,,,,,,Drummond,2,,,made,,Dunk,,,19-11,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=72
,,,,,,,,,,1,3.07,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,19-11,18,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=73
,,,,,,,,,,1,3.06,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=74
,,,,,,,,,,1,2.56,Detroit Pistons,shot,Stuckey,,,,,,,,,Prince,2,,,made,,Jump Shot,,,19-13,16,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=75
,,,,,,,,,,1,2.39,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Personal,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=76
,,,,,,,,,,1,2.39,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=77
,,,,,,,,,,1,2.39,Golden State Warriors,substitute,,,,Jack,,Ezeli,,,,,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=78
,,,,,,,,,,1,2.39,Golden State Warriors,substitute,,,,Biedrins,,Curry,,,,,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=79
,,,,,,,,,,1,2.39,Detroit Pistons,substitute,,,,Maxiell,,Monroe,,,,,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=86
,,,,,,,,,,1,2.24,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,19-13,17,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=80
,,,,,,,,,,1,2.23,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=81
,,,,,,,,,,1,2.13,Golden State Warriors,violation,,,,,,,,,,Biedrins,,,Kicked Ball,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=82
,,,,,,,,,,1,2.02,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=83
,,,,,,,,,,1,2.01,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=84
,,,,,,,,,,1,1.39,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,19-13,27,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=85
,,,,,,,,,,1,1.38,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=87
,,,,,,,,,,1,1.33,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Shooting,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=88
,,,,,,,,,,1,1.33,Detroit Pistons,free throw,,,,,,,1,,2,Prince,1,,foul,made,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=89
,,,,,,,,,,1,1.33,Golden State Warriors,substitute,,,,Jenkins,,Barnes,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=91
,,,,,,,,,,1,1.33,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=92
,,,,,,,,,,1,1.33,Golden State Warriors,substitute,,,,Green,,Thompson,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=93
,,,,,,,,,,1,1.33,Detroit Pistons,substitute,,,,Singler,,Knight,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=94
,,,,,,,,,,1,1.33,Detroit Pistons,free throw,,,,,,,2,,2,Prince,1,,foul,made,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=97
,,,,,,,,,,1,1.07,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,21-15,15,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=99
,,,,,,,,,,1,1.00,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Jump Shot,,,21-17,10,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=100
,,,,,,,,,,1,0.45,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,21-17,27,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=101
,,,,,,,,,,1,0.44,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=102
,,,,,,,,,,1,0.43,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=103
,,,,,,,,,,1,0.43,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=104
,,,,,,,,,,1,0.43,Detroit Pistons,turnover,,,,,,,,,,Drummond,,,Offensive Goaltending,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=108
,,,,,,,,,,1,0.28,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Personal,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=109
,,,,,,,,,,1,0.21,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=110
,,,,,,,,,,1,0.14,Golden State Warriors,foul,,,,,,,,,,Green,,,,,,Personal,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=111
,,,,,,,,,,1,0.14,Detroit Pistons,free throw,,,,,,,1,,2,Drummond,1,,foul,made,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=112
,,,,,,,,,,1,0.14,Golden State Warriors,substitute,,,,Curry,,Biedrins,,,,,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=114
,,,,,,,,,,1,0.14,Detroit Pistons,substitute,,,,Knight,,Maxiell,,,,,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=115
,,,,,,,,,,1,0.14,Detroit Pistons,free throw,,,,,,,2,,2,Drummond,1,,foul,made,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=116
,,,,,,,,,,1,0.00,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,21-20,20,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=118
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=119
,,,,,,,,,,2,11.49,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=123
,,,,,,,,,,2,11.49,Detroit Pistons,free throw,,,,,,,,,,Stuckey,1,,Technical,made,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=124
,,,,,,,,,,2,11.39,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Dunk,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=127
,,,,,,,,,,2,11.37,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=128
,,,,,,,,,,2,11.36,Detroit Pistons,turnover,,,,,,,,,,Maxiell Poss,,,Lost Ball,,Jack,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=220
,,,,,,,,,,2,11.28,Golden State Warriors,shot,,,Drummond,,,,,,,Landry,,,,missed,,Layup,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=129
,,,,,,,,,,2,11.28,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=131
,,,,,,,,,,2,11.15,Detroit Pistons,shot,,,Green,,,,,,,Stuckey,,,,missed,,Layup,,,21-21,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=133
,,,,,,,,,,2,11.13,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=134
,,,,,,,,,,2,11.12,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Shooting,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=135
,,,,,,,,,,2,11.12,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,,,foul,missed,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=136
,,,,,,,,,,2,11.12,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=137
,,,,,,,,,,2,11.12,Detroit Pistons,substitute,,,,Maggette,,Prince,,,,,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=138
,,,,,,,,,,2,11.12,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=139
,,,,,,,,,,2,10.58,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,21-22,25,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=141
,,,,,,,,,,2,10.57,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=142
,,,,,,,,,,2,10.44,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Reverse Layup,,,21-22,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=143
,,,,,,,,,,2,10.41,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=144
,,,,,,,,,,2,10.35,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Reverse Layup,,,23-22,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=145
,,,,,,,,,,2,10.17,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,23-22,25,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=146
,,,,,,,,,,2,10.16,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=147
,,,,,,,,,,2,10.12,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Personal,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=148
,,,,,,,,,,2,10.01,Golden State Warriors,shot,,,,,,,,,,Jenkins,,,,missed,,Jump Bank Shot,,,23-22,6,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=149
,,,,,,,,,,2,10.00,Detroit Pistons,rebound,,,,,,,,,,Maggette,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=150
,,,,,,,,,,2,9.47,Detroit Pistons,shot,,,,,,,,,,Maggette,,,,missed,,3PT Jump Shot,,,23-22,27,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=151
,,,,,,,,,,2,9.47,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=152
,,,,,,,,,,2,9.32,Golden State Warriors,shot,,,Maxiell,,,,,,,Landry,,,,missed,,Jump Shot,,,23-22,8,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=153
,,,,,,,,,,2,9.30,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=154
,,,,,,,,,,2,9.27,Detroit Pistons,violation,,,,,,,,,,Drummond,,,Defensive Goaltending,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=156
,,,,,,,,,,2,9.27,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Layup,,,25-22,1,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=155
,,,,,,,,,,2,9.16,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Jump Shot,,,25-24,10,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=157
,,,,,,,,,,2,9.01,Golden State Warriors,shot,Jack,,,,,,,,,Green,2,,,made,,Jump Shot,,,27-24,21,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=158
,,,,,,,,,,2,8.46,Detroit Pistons,shot,,,Landry,,,,,,,Drummond,,,,missed,,Layup,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=159
,,,,,,,,,,2,8.43,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=160
,,,,,,,,,,2,8.37,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,27-24,25,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=161
,,,,,,,,,,2,8.36,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=162
,,,,,,,,,,2,8.29,Golden State Warriors,shot,,,,,,,,,,Biedrins,,,,missed,,Jump Shot,,,27-24,9,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=163
,,,,,,,,,,2,8.29,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=164
,,,,,,,,,,2,8.23,Detroit Pistons,shot,Stuckey,,,,,,,,,Maggette,2,,,made,,Jump Shot,,,27-26,19,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=165
,,,,,,,,,,2,8.03,Golden State Warriors,shot,Jenkins,,,,,,,,,Landry,2,,,made,,Jump Shot,,,29-26,18,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=166
,,,,,,,,,,2,7.45,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Bad Pass,,Green,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=167
,,,,,,,,,,2,7.40,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Shooting,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=168
,,,,,,,,,,2,7.40,Golden State Warriors,substitute,,,,Curry,,Biedrins,,,,,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200261&GameEventID=171
