a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.00,Charlotte Bobcats,turnover,,,,,,,,,,Kidd-Gilchrist Out of Bounds,,,Lost Ball,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=18
,,,,,,,,,,1,8.56,Charlotte Bobcats,violation,,,,,,,,,,Biyombo,,,Defensive Goaltending,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=20
,,,,,,,,,,1,8.56,Houston Rockets,shot,Lin,,,,,,,,,Parsons,2,,,made,,Layup,,,2-8,3,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=19
,,,,,,,,,,1,8.41,Charlotte Bobcats,turnover,,,,,,,,,,Adrien,,,Bad Pass,,Lin,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=21
,,,,,,,,,,1,8.37,Houston Rockets,shot,Lin,,,,,,,,,Harden,2,,,made,,Slam Dunk,,,2-10,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=22
,,,,,,,,,,1,8.29,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=23
,,,,,,,,,,1,8.29,Charlotte Bobcats,substitute,,,,Taylor,,Kidd-Gilchrist,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=25
,,,,,,,,,,1,8.29,Charlotte Bobcats,substitute,,,,Sessions,,Henderson,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=26
,,,,,,,,,,1,8.22,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Pullup Jump Shot,,,2-10,19,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=27
,,,,,,,,,,1,8.20,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=29
,,,,,,,,,,1,8.20,Charlotte Bobcats,shot,,,,,,,,,,Adrien,2,,,made,,Putback Layup,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=28
,,,,,,,,,,1,8.03,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,3PT Jump Shot,,,4-10,24,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=30
,,,,,,,,,,1,8.02,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=31
,,,,,,,,,,1,7.57,Houston Rockets,shot,Harden,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,4-13,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=32
,,,,,,,,,,1,7.32,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Jump Shot,,,4-13,16,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=33
,,,,,,,,,,1,7.31,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=34
,,,,,,,,,,1,7.16,Houston Rockets,shot,Lin,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,4-16,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=35
,,,,,,,,,,1,7.02,Charlotte Bobcats,shot,Sessions,,,,,,,,,Taylor,3,,,made,,3PT Jump Shot,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=36
,,,,,,,,,,1,6.57,Houston Rockets,shot,Lin,,,,,,,,,Parsons,2,,,made,,Layup,,,7-18,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=37
,,,,,,,,,,1,6.57,Charlotte Bobcats,foul,,,,,,,,,,Taylor,,,,,,Shooting,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=38
,,,,,,,,,,1,6.57,Houston Rockets,free throw,,,,,,,1,,1,Parsons,1,,foul,made,,,,,7-19,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=39
,,,,,,,,,,1,6.47,Charlotte Bobcats,shot,,,,,,,,,,Sessions,3,,,made,,3PT Pullup Jump Shot,,,10-19,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=41
,,,,,,,,,,1,6.36,Charlotte Bobcats,foul,,,,,,,,,,Adrien,,,,,,Shooting,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=42
,,,,,,,,,,1,6.36,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=43
,,,,,,,,,,1,6.36,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,10-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=45
,,,,,,,,,,1,6.25,Houston Rockets,violation,,,,,,,,,,Harden,,,Kicked Ball,,,,,,10-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=47
,,,,,,,,,,1,6.19,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Pullup Jump Shot,,,12-21,13,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=48
,,,,,,,,,,1,6.00,Houston Rockets,shot,,,Biyombo,,,,,,,Asik,,,,missed,,Jump Shot,,,12-21,3,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=49
,,,,,,,,,,1,5.59,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=50
,,,,,,,,,,1,5.44,Charlotte Bobcats,shot,Walker,,,,,,,,,Taylor,2,,,made,,Jump Shot,,,14-21,6,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=51
,,,,,,,,,,1,5.21,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,14-21,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=52
,,,,,,,,,,1,5.20,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=53
,,,,,,,,,,1,5.12,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,14-21,17,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=54
,,,,,,,,,,1,5.11,Houston Rockets,rebound,,,,,,,,,,Lin,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=55
,,,,,,,,,,1,5.09,Houston Rockets,turnover,,,,,,,,,,Lin,,,Lost Ball,,Walker,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=56
,,,,,,,,,,1,5.05,Houston Rockets,foul,,,,,,,,,,Lin,,,,,,Personal,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=57
,,,,,,,,,,1,5.05,Houston Rockets,substitute,,,,Aldrich,,Asik,,,,,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=58
,,,,,,,,,,1,5.05,Houston Rockets,substitute,,,,Douglas,,Lin,,,,,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=59
,,,,,,,,,,1,4.53,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,14-21,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=60
,,,,,,,,,,1,4.52,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=61
,,,,,,,,,,1,4.46,Houston Rockets,shot,,,Biyombo,,,,,,,Harden,,,,missed,,Driving Layup,,,14-21,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=62
,,,,,,,,,,1,4.44,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=63
,,,,,,,,,,1,4.43,Houston Rockets,foul,,,,,,,,,,Patterson,,,,,,Shooting,,,14-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=64
,,,,,,,,,,1,4.43,Charlotte Bobcats,free throw,,,,,,,1,,2,Taylor,1,,foul,made,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=65
,,,,,,,,,,1,4.43,Charlotte Bobcats,free throw,,,,,,,2,,2,Taylor,,,foul,missed,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=67
,,,,,,,,,,1,4.43,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=69
,,,,,,,,,,1,4.40,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Traveling,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=70
,,,,,,,,,,1,4.32,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Driving Layup,,,15-21,4,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=72
,,,,,,,,,,1,4.31,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=73
,,,,,,,,,,1,4.08,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,15-21,29,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=74
,,,,,,,,,,1,4.07,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=75
,,,,,,,,,,1,4.03,Charlotte Bobcats,shot,Taylor,,,,,,,,,Walker,2,,,made,,Driving Layup,,,17-21,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=76
,,,,,,,,,,1,3.56,Houston Rockets,shot,Harden,,,,,,,,,Patterson,2,,,made,,Reverse Layup,,,17-23,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=77
,,,,,,,,,,1,3.36,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,17-23,13,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=78
,,,,,,,,,,1,3.35,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=79
,,,,,,,,,,1,3.32,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Jump Hook Shot,,,17-23,5,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=80
,,,,,,,,,,1,3.30,Houston Rockets,rebound,,,,,,,,,,Aldrich,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=81
,,,,,,,,,,1,3.22,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,17-23,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=82
,,,,,,,,,,1,3.21,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=83
,,,,,,,,,,1,3.18,Charlotte Bobcats,shot,Adrien,,,,,,,,,Sessions,2,,,made,,Driving Layup,,,19-23,3,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=84
,,,,,,,,,,1,3.18,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Shooting,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=85
,,,,,,,,,,1,3.18,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=86
,,,,,,,,,,1,3.18,Houston Rockets,substitute,,,,Delfino,,Parsons,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=88
,,,,,,,,,,1,3.18,Houston Rockets,substitute,,,,Morris,,Patterson,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=89
,,,,,,,,,,1,3.18,Charlotte Bobcats,substitute,,,,Haywood,,Adrien,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=90
,,,,,,,,,,1,3.18,Charlotte Bobcats,substitute,,,,Thomas,,Biyombo,,,,,,,,,,,,,19-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=91
,,,,,,,,,,1,3.18,Charlotte Bobcats,free throw,,,,,,,1,,1,Sessions,1,,foul,made,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=92
,,,,,,,,,,1,3.02,Houston Rockets,shot,Harden,,,,,,,,,Aldrich,2,,,made,,Dunk,,,20-25,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=95
,,,,,,,,,,1,2.45,Charlotte Bobcats,shot,Sessions,,,,,,,,,Walker,2,,,made,,Layup,,,22-25,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=96
,,,,,,,,,,1,2.45,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Shooting,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=97
,,,,,,,,,,1,2.45,Charlotte Bobcats,free throw,,,,,,,1,,1,Walker,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=98
,,,,,,,,,,1,2.26,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,3PT Jump Shot,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=101
,,,,,,,,,,1,2.25,Charlotte Bobcats,rebound,,,,,,,,,,Thomas,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=102
,,,,,,,,,,1,2.12,Charlotte Bobcats,shot,,,,,,,,,,Haywood,,,,missed,,Turnaround Fadeaway Shot,,,23-25,10,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=103
,,,,,,,,,,1,2.10,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=104
,,,,,,,,,,1,2.03,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Shooting,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=105
,,,,,,,,,,1,2.03,Houston Rockets,free throw,,,,,,,1,,2,Aldrich,,,foul,missed,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=106
,,,,,,,,,,1,2.03,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=107
,,,,,,,,,,1,2.03,Houston Rockets,substitute,,,,Lin,,Douglas,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=108
,,,,,,,,,,1,2.03,Houston Rockets,free throw,,,,,,,2,,2,Aldrich,1,,foul,made,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=109
,,,,,,,,,,1,1.48,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Pullup Jump Shot,,,23-26,18,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=111
,,,,,,,,,,1,1.47,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=112
,,,,,,,,,,1,1.47,Houston Rockets,substitute,,,,Parsons,,Harden,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=113
,,,,,,,,,,1,1.32,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,23-26,24,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=114
,,,,,,,,,,1,1.31,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=115
,,,,,,,,,,1,1.13,Houston Rockets,foul,,,,,,,,,,Aldrich,,,,,,Shooting Block,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=116
,,,,,,,,,,1,1.13,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=117
,,,,,,,,,,1,1.13,Charlotte Bobcats,substitute,,,,Gordon,,Walker,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=120
,,,,,,,,,,1,1.13,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=121
,,,,,,,,,,1,1.00,Houston Rockets,shot,Delfino,,,,,,,,,Aldrich,2,,,made,,Dunk,,,25-28,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=123
,,,,,,,,,,1,0.51,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Driving Layup,,,27-28,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=124
,,,,,,,,,,1,0.37,Houston Rockets,shot,,,,,,,,,,Parsons,2,,,made,,Jump Shot,,,27-30,20,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=125
,,,,,,,,,,1,0.25,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,27-30,26,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=126
,,,,,,,,,,1,0.24,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=127
,,,,,,,,,,1,0.05,Charlotte Bobcats,foul,,,,,,,,,,Sessions,,,,,,Personal Take,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=128
,,,,,,,,,,1,0.01,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Driving Layup,,,27-32,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=129
,,,,,,,,,,2,11.37,Charlotte Bobcats,shot,Sessions,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=133
,,,,,,,,,,2,11.20,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,30-32,24,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=134
,,,,,,,,,,2,11.18,Charlotte Bobcats,rebound,,,,,,,,,,Gordon,,,,,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=135
,,,,,,,,,,2,11.11,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Pullup Jump Shot,,,30-32,25,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=136
,,,,,,,,,,2,11.09,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=137
,,,,,,,,,,2,10.52,Houston Rockets,shot,Lin,,,,,,,,,Asik,2,,,made,,Slam Dunk,,,30-34,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=139
,,,,,,,,,,2,10.30,Charlotte Bobcats,shot,Gordon,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,32-34,17,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=140
,,,,,,,,,,2,10.15,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,Fadeaway Jumper,,,32-34,17,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=141
,,,,,,,,,,2,10.13,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=142
,,,,,,,,,,2,10.11,Houston Rockets,shot,,,Biyombo,,,,,,,Morris,,,,missed,,Layup,,,32-34,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=143
,,,,,,,,,,2,10.09,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=144
,,,,,,,,,,2,10.09,Houston Rockets,shot,,,,,,,,,,Asik,,,,missed,,Layup,,,32-34,1,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=145
,,,,,,,,,,2,10.09,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=146
,,,,,,,,,,2,10.09,Charlotte Bobcats,foul,,,,,,,,,,Biyombo,,,,,,Shooting,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=147
,,,,,,,,,,2,10.09,Houston Rockets,free throw,,,,,,,1,,2,Asik,,,foul,missed,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=148
,,,,,,,,,,2,10.09,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=149
,,,,,,,,,,2,10.09,Charlotte Bobcats,substitute,,,,Walker,,Sessions,,,,,,,,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=150
,,,,,,,,,,2,10.09,Houston Rockets,free throw,,,,,,,2,,2,Asik,1,,foul,made,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=151
,,,,,,,,,,2,9.47,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,32-35,19,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=153
,,,,,,,,,,2,9.46,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=154
,,,,,,,,,,2,9.38,Charlotte Bobcats,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=155
,,,,,,,,,,2,9.38,Houston Rockets,free throw,,,,,,,1,,2,Asik,1,,foul,made,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=156
,,,,,,,,,,2,9.38,Houston Rockets,free throw,,,,,,,2,,2,Asik,,,foul,missed,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=158
,,,,,,,,,,2,9.38,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,32-36,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=161
,,,,,,,,,,2,9.37,Houston Rockets,shot,,,,,,,,,,Parsons,2,,,made,,Putback Slam Dunk,,,32-38,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=160
,,,,,,,,,,2,9.07,Charlotte Bobcats,shot,,,,,,,,,,Thomas,,,,missed,,Running Jump Shot,,,32-38,9,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=162
,,,,,,,,,,2,9.06,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,32-38,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=163
,,,,,,,,,,2,8.53,Houston Rockets,shot,Lin,,,,,,,,,Asik,2,,,made,,Layup,,,32-40,2,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=164
,,,,,,,,,,2,8.48,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=165
,,,,,,,,,,2,8.48,Charlotte Bobcats,substitute,,,,Henderson,,Taylor,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=167
,,,,,,,,,,2,8.48,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Thomas,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=168
,,,,,,,,,,2,8.48,Houston Rockets,substitute,,,,Harden,,Delfino,,,,,,,,,,,,,32-40,,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=169
,,,,,,,,,,2,8.32,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Pullup Jump Shot,,,32-40,19,http://stats.nba.com/cvp.html?GameID=0021200699&GameEventID=170
