a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.24,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Turnaround Jump Shot,,,4-5,6,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=32
,,,,,,,,,,1,6.59,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,4-5,15,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=33
,,,,,,,,,,1,6.59,Chicago Bulls,rebound,,,,,,,,,,,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=35
,,,,,,,,,,1,6.59,Atlanta Hawks,jumpball,,Noah,,,Smith,,,,,,,,,,,,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=34
,,,,,,,,,,1,6.37,Atlanta Hawks,foul,,,,,,,,,,Horford,,,,,,Shooting,,,4-5,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=36
,,,,,,,,,,1,6.37,Chicago Bulls,free throw,,,,,,,1,,2,Boozer,1,,foul,made,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=37
,,,,,,,,,,1,6.37,Chicago Bulls,free throw,,,,,,,2,,2,Boozer,1,,foul,made,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=39
,,,,,,,,,,1,6.17,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Jump Shot,,,6-7,4,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=42
,,,,,,,,,,1,5.50,Chicago Bulls,turnover,,,,,,,,,,,,,Shot Clock,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=43
,,,,,,,,,,1,5.50,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=44
,,,,,,,,,,1,5.40,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Noah,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=45
,,,,,,,,,,1,5.22,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Turnaround Hook Shot,,,8-7,4,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=46
,,,,,,,,,,1,4.57,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,Jump Shot,,,8-7,18,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=47
,,,,,,,,,,1,4.55,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=48
,,,,,,,,,,1,4.55,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=49
,,,,,,,,,,1,4.55,Atlanta Hawks,free throw,,,,,,,1,,2,Korver,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=50
,,,,,,,,,,1,4.55,Atlanta Hawks,substitute,,,,Morrow,,Williams,,,,,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=52
,,,,,,,,,,1,4.55,Atlanta Hawks,free throw,,,,,,,2,,2,Korver,1,,foul,made,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=53
,,,,,,,,,,1,4.36,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Turnaround Jump Shot,,,8-9,10,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=55
,,,,,,,,,,1,4.35,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=56
,,,,,,,,,,1,4.27,Atlanta Hawks,substitute,,,,Tolliver,,Korver,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=58
,,,,,,,,,,1,4.18,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,8-9,17,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=59
,,,,,,,,,,1,4.16,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=60
,,,,,,,,,,1,4.10,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,8-9,24,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=61
,,,,,,,,,,1,4.08,Atlanta Hawks,rebound,,,,,,,,,,Morrow,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=62
,,,,,,,,,,1,4.06,Atlanta Hawks,shot,,,,,,,,,,Morrow,,,,missed,,Jump Shot,,,8-9,16,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=63
,,,,,,,,,,1,4.04,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=64
,,,,,,,,,,1,3.57,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Discontinue Dribble,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=65
,,,,,,,,,,1,3.40,Chicago Bulls,turnover,,,,,,,,,,Belinelli Out of Bounds,,,Lost Ball,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=66
,,,,,,,,,,1,3.40,Chicago Bulls,substitute,,,,Butler,,Belinelli,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=67
,,,,,,,,,,1,3.40,Chicago Bulls,substitute,,,,Gibson,,Boozer,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=68
,,,,,,,,,,1,3.40,Atlanta Hawks,substitute,,,,Pachulia,,Horford,,,,,,,,,,,,,8-9,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=69
,,,,,,,,,,1,3.29,Atlanta Hawks,shot,Smith,,,,,,,,,Morrow,2,,,made,,Layup,,,8-11,3,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=70
,,,,,,,,,,1,3.10,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,8-11,16,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=71
,,,,,,,,,,1,3.08,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=72
,,,,,,,,,,1,3.05,Chicago Bulls,shot,Butler,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,10-11,4,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=73
,,,,,,,,,,1,2.55,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Traveling,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=74
,,,,,,,,,,1,2.55,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=75
,,,,,,,,,,1,2.38,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Driving Jump Shot,,,12-11,5,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=79
,,,,,,,,,,1,2.27,Chicago Bulls,foul,,,,,,,,,,Noah,,,,,,Personal,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=80
,,,,,,,,,,1,2.20,Atlanta Hawks,shot,Teague,,,,,,,,,Smith,2,,,made,,Jump Shot,,,12-13,20,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=81
,,,,,,,,,,1,2.00,Chicago Bulls,shot,Hinrich,,,,,,,,,Deng,2,,,made,,Jump Shot,,,14-13,18,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=82
,,,,,,,,,,1,1.37,Atlanta Hawks,shot,,,Noah,,,,,,,Pachulia,,,,missed,,Jump Shot,,,14-13,4,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=83
,,,,,,,,,,1,1.33,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=84
,,,,,,,,,,1,1.14,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,14-13,21,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=85
,,,,,,,,,,1,1.12,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=86
,,,,,,,,,,1,1.07,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Layup,,,14-15,2,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=87
,,,,,,,,,,1,0.46,Chicago Bulls,shot,Deng,,,,,,,,,Hinrich,3,,,made,,3PT Jump Shot,,,17-15,25,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=88
,,,,,,,,,,1,0.37,Atlanta Hawks,shot,Teague,,,,,,,,,Pachulia,2,,,made,,Jump Shot,,,17-17,18,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=89
,,,,,,,,,,1,0.27,Chicago Bulls,shot,,,,,,,,,,Deng,2,,,made,,Jump Shot,,,19-17,20,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=90
,,,,,,,,,,1,0.09,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,19-17,25,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=91
,,,,,,,,,,1,0.08,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=92
,,,,,,,,,,1,0.01,Chicago Bulls,shot,Hinrich,,,,,,,,,Gibson,2,,,made,,Jump Shot,,,21-17,15,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=93
,,,,,,,,,,2,11.47,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=97
,,,,,,,,,,2,11.28,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Jump Shot,,,21-19,19,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=98
,,,,,,,,,,2,11.04,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,21-19,20,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=99
,,,,,,,,,,2,11.02,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=100
,,,,,,,,,,2,10.54,Atlanta Hawks,shot,,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,21-22,26,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=101
,,,,,,,,,,2,10.38,Atlanta Hawks,violation,,,,,,,,,,Horford,,,Kicked Ball,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=102
,,,,,,,,,,2,10.31,Chicago Bulls,shot,Robinson,,,,,,,,,Deng,2,,,made,,Driving Layup,,,23-22,3,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=103
,,,,,,,,,,2,10.31,Atlanta Hawks,foul,,,,,,,,,,Tolliver,,,,,,Shooting,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=104
,,,,,,,,,,2,10.31,Chicago Bulls,free throw,,,,,,,1,,1,Deng,1,,foul,made,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=105
,,,,,,,,,,2,10.23,Atlanta Hawks,shot,Horford,,,,,,,,,Pachulia,2,,,made,,Running Dunk,,,24-24,1,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=107
,,,,,,,,,,2,10.02,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Lost Ball,,Pachulia,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=108
,,,,,,,,,,2,9.54,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=109
,,,,,,,,,,2,9.52,Atlanta Hawks,rebound,,,,,,,,,,Morrow,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=110
,,,,,,,,,,2,9.30,Atlanta Hawks,shot,,,,,,,,,,Morrow,,,,missed,,3PT Jump Shot,,,24-24,25,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=111
,,,,,,,,,,2,9.29,Chicago Bulls,rebound,,,,,,,,,,Robinson,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=112
,,,,,,,,,,2,9.11,Chicago Bulls,shot,,,,,,,,,,Robinson,2,,,made,,Running Jump Shot,,,26-24,7,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=113
,,,,,,,,,,2,8.50,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Driving Jump Shot,,,26-26,16,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=114
,,,,,,,,,,2,8.32,Chicago Bulls,shot,Deng,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,29-26,25,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=115
,,,,,,,,,,2,8.14,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Hook Shot,,,29-26,5,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=116
,,,,,,,,,,2,8.12,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=117
,,,,,,,,,,2,8.03,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,29-26,20,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=118
,,,,,,,,,,2,8.01,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=119
,,,,,,,,,,2,7.58,Chicago Bulls,turnover,,,,,,,,,,Gibson,,,Bad Pass,,Pachulia,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=120
,,,,,,,,,,2,7.58,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Personal,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=121
,,,,,,,,,,2,7.58,Atlanta Hawks,substitute,,,,Smith,,Morrow,,,,,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=124
,,,,,,,,,,2,7.58,Atlanta Hawks,substitute,,,,Korver,,Tolliver,,,,,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=125
,,,,,,,,,,2,7.47,Atlanta Hawks,shot,Pachulia,,,,,,,,,Horford,2,,,made,,Turnaround Hook Shot,,,29-28,4,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=127
,,,,,,,,,,2,7.23,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Driving Layup,,,29-28,1,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=128
,,,,,,,,,,2,7.22,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=129
,,,,,,,,,,2,7.21,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Putback Dunk,,,31-28,1,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=130
,,,,,,,,,,2,6.58,Atlanta Hawks,shot,Smith,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,31-31,26,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=131
,,,,,,,,,,2,6.40,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,31-31,21,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=132
,,,,,,,,,,2,6.39,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=133
,,,,,,,,,,2,6.34,Atlanta Hawks,turnover,,,,,,,,,,Williams,,,Bad Pass,,Robinson,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=134
,,,,,,,,,,2,6.16,Chicago Bulls,turnover,,,,,,,,,,Gibson,,,Lost Ball,,Smith,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=136
,,,,,,,,,,2,6.10,Atlanta Hawks,shot,Williams,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,31-34,24,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=137
,,,,,,,,,,2,6.03,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=138
,,,,,,,,,,2,6.03,Chicago Bulls,substitute,,,,Boozer,,Deng,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=139
,,,,,,,,,,2,6.03,Chicago Bulls,substitute,,,,Belinelli,,Noah,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=140
,,,,,,,,,,2,6.03,Chicago Bulls,substitute,,,,Hinrich,,Robinson,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=141
,,,,,,,,,,2,5.44,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,3PT Jump Shot,,,31-34,25,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=142
,,,,,,,,,,2,5.43,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=143
,,,,,,,,,,2,5.31,Atlanta Hawks,shot,Pachulia,,,,,,,,,Smith,2,,,made,,Layup,,,31-36,1,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=144
,,,,,,,,,,2,5.09,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,31-36,18,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=145
,,,,,,,,,,2,5.08,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=146
,,,,,,,,,,2,5.03,Chicago Bulls,shot,Gibson,,,,,,,,,Hinrich,2,,,made,,Jump Shot,,,33-36,19,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=147
,,,,,,,,,,2,4.36,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=148
,,,,,,,,,,2,4.34,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=149
,,,,,,,,,,2,4.28,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,Jump Shot,,,33-36,19,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=150
,,,,,,,,,,2,4.27,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=151
,,,,,,,,,,2,4.21,Atlanta Hawks,shot,Williams,,,,,,,,,Smith,2,,,made,,Alley Oop Dunk,,,33-38,1,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=152
,,,,,,,,,,2,4.02,Chicago Bulls,shot,,,Horford,,,,,,,Hinrich,,,,missed,,Layup,,,33-38,2,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=154
,,,,,,,,,,2,3.59,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=155
,,,,,,,,,,2,3.55,Chicago Bulls,shot,,,,,,,,,,Hinrich,,,,missed,,Jump Shot,,,33-38,17,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=156
,,,,,,,,,,2,3.53,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=157
,,,,,,,,,,2,3.51,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=159
,,,,,,,,,,2,3.51,Chicago Bulls,substitute,,,,Noah,,Gibson,,,,,,,,,,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=160
,,,,,,,,,,2,3.51,Atlanta Hawks,substitute,,,,Teague,,Pachulia,,,,,,,,,,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=161
,,,,,,,,,,2,3.51,Chicago Bulls,substitute,,,,Deng,,Butler,,,,,,,,,,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=162
,,,,,,,,,,2,3.40,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Jump Shot,,,33-40,18,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=164
,,,,,,,,,,2,3.13,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,Smith,,,,33-40,,http://stats.nba.com/cvp.html?GameID=0021200391&GameEventID=165
