a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.23,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=18
,,,,,,,,,,1,9.11,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=19
,,,,,,,,,,1,8.55,New Orleans Hornets,shot,Rivers,,,,,,,,,Vasquez,3,,,made,,3PT Jump Shot,,,4-7,26,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=20
,,,,,,,,,,1,8.34,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,4-7,15,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=21
,,,,,,,,,,1,8.33,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=22
,,,,,,,,,,1,8.25,New Orleans Hornets,shot,Vasquez,,,,,,,,,Lopez,2,,,made,,Hook Shot,,,4-9,5,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=23
,,,,,,,,,,1,8.05,New Orleans Hornets,violation,,,,,,,,,,Davis,,,Kicked Ball,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=24
,,,,,,,,,,1,7.56,Atlanta Hawks,shot,Williams,,,,,,,,,Horford,2,,,made,,Jump Shot,,,6-9,20,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=26
,,,,,,,,,,1,7.31,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,6-9,21,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=27
,,,,,,,,,,1,7.29,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=28
,,,,,,,,,,1,7.12,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Driving Bank Shot,,,6-11,6,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=29
,,,,,,,,,,1,6.59,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,8-11,16,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=30
,,,,,,,,,,1,6.35,New Orleans Hornets,shot,Lopez,,,,,,,,,Rivers,3,,,made,,3PT Jump Shot,,,8-14,26,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=31
,,,,,,,,,,1,6.16,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,8-14,3,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=32
,,,,,,,,,,1,6.15,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=34
,,,,,,,,,,1,6.15,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Tip Shot,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=33
,,,,,,,,,,1,6.10,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=35
,,,,,,,,,,1,6.09,New Orleans Hornets,turnover,,,,,,,,,,Rivers,,,Bad Pass,,Teague,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=37
,,,,,,,,,,1,6.03,Atlanta Hawks,shot,,,Vasquez,,,,,,,Teague,,,,missed,,Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=38
,,,,,,,,,,1,6.02,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=39
,,,,,,,,,,1,5.48,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,10-14,14,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=40
,,,,,,,,,,1,5.46,Atlanta Hawks,rebound,,,,,,,,,,Williams,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=41
,,,,,,,,,,1,5.40,New Orleans Hornets,substitute,,,,Gordon,,Rivers,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=43
,,,,,,,,,,1,5.40,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=44
,,,,,,,,,,1,5.26,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,10-14,24,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=46
,,,,,,,,,,1,5.24,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=47
,,,,,,,,,,1,5.14,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Driving Layup,,,10-14,3,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=48
,,,,,,,,,,1,5.13,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=49
,,,,,,,,,,1,5.04,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Floating Jump Shot,,,10-14,7,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=50
,,,,,,,,,,1,5.03,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=51
,,,,,,,,,,1,4.56,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,10-17,26,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=52
,,,,,,,,,,1,4.30,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Layup,,,10-17,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=53
,,,,,,,,,,1,4.29,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=54
,,,,,,,,,,1,4.23,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,10-17,25,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=55
,,,,,,,,,,1,4.22,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=57
,,,,,,,,,,1,4.22,New Orleans Hornets,shot,,,,,,,,,,Thomas,2,,,made,,Tip Shot,,,10-19,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=56
,,,,,,,,,,1,4.11,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=58
,,,,,,,,,,1,4.11,Atlanta Hawks,substitute,,,,Pachulia,,Korver,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=59
,,,,,,,,,,1,4.11,Atlanta Hawks,substitute,,,,Jenkins,,Teague,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=60
,,,,,,,,,,1,4.11,New Orleans Hornets,substitute,,,,Aminu,,Thomas,,,,,,,,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=61
,,,,,,,,,,1,4.00,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,3 Second Violation,,,,,,10-19,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=62
,,,,,,,,,,1,3.48,New Orleans Hornets,shot,Vasquez,,,,,,,,,Gordon,2,,,made,,Jump Shot,,,10-21,14,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=64
,,,,,,,,,,1,3.29,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Turnaround Bank Shot,,,12-21,6,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=65
,,,,,,,,,,1,3.07,New Orleans Hornets,shot,,,Smith,,,,,,,Lopez,,,,missed,,Jump Shot,,,12-21,5,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=66
,,,,,,,,,,1,3.06,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=67
,,,,,,,,,,1,3.05,Atlanta Hawks,turnover,,,,,,,,,,Smith Out of Bounds,,,Lost Ball,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=70
,,,,,,,,,,1,3.05,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=68
,,,,,,,,,,1,3.05,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=69
,,,,,,,,,,1,3.05,Atlanta Hawks,substitute,,,,Tolliver,,Horford,,,,,,,,,,,,,12-21,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=71
,,,,,,,,,,1,2.53,New Orleans Hornets,shot,Gordon,,,,,,,,,Anderson,2,,,made,,Reverse Layup,,,12-23,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=72
,,,,,,,,,,1,2.36,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=73
,,,,,,,,,,1,2.35,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=74
,,,,,,,,,,1,2.28,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Driving Layup,,,12-23,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=75
,,,,,,,,,,1,2.27,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,12-23,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=76
,,,,,,,,,,1,2.16,Atlanta Hawks,shot,Smith,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,15-23,25,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=77
,,,,,,,,,,1,1.51,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,15-23,18,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=78
,,,,,,,,,,1,1.50,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=79
,,,,,,,,,,1,1.41,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,15-23,6,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=81
,,,,,,,,,,1,1.40,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=83
,,,,,,,,,,1,1.40,Atlanta Hawks,shot,,,,,,,,,,Pachulia,2,,,made,,Tip Shot,,,17-23,3,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=82
,,,,,,,,,,1,1.32,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Driving Layup,,,17-25,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=84
,,,,,,,,,,1,1.32,Atlanta Hawks,foul,,,,,,,,,,Tolliver,,,,,,Shooting,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=86
,,,,,,,,,,1,1.32,New Orleans Hornets,free throw,,,,,,,1,,1,Gordon,,,foul,missed,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=87
,,,,,,,,,,1,1.31,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=89
,,,,,,,,,,1,1.18,Atlanta Hawks,shot,Williams,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=91
,,,,,,,,,,1,0.52,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Layup,,,20-25,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=94
,,,,,,,,,,1,0.51,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=95
,,,,,,,,,,1,0.47,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,Jump Shot,,,20-25,18,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=97
,,,,,,,,,,1,0.46,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=98
,,,,,,,,,,1,0.38,Atlanta Hawks,foul,,,,,,,,,,Jenkins,,,,,,Personal,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=99
,,,,,,,,,,1,0.38,New Orleans Hornets,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=100
,,,,,,,,,,1,0.38,New Orleans Hornets,free throw,,,,,,,2,,2,Gordon,,,foul,missed,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=102
,,,,,,,,,,1,0.37,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=104
,,,,,,,,,,1,0.30,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Personal,,,20-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=105
,,,,,,,,,,1,0.20,Atlanta Hawks,shot,Williams,,,,,,,,,Pachulia,2,,,made,,Layup,,,22-26,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=106
,,,,,,,,,,1,0.03,New Orleans Hornets,shot,,,Smith,,,,,,,Smith,,,,missed,,Jump Shot,,,22-26,17,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=107
,,,,,,,,,,1,0.02,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=108
,,,,,,,,,,1,0.02,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,22-26,22,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=109
,,,,,,,,,,1,0.01,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=110
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,22-26,8,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=111
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=113
,,,,,,,,,,2,11.44,New Orleans Hornets,shot,Aminu,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,22-29,27,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=116
,,,,,,,,,,2,11.26,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,22-29,26,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=117
,,,,,,,,,,2,11.25,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=118
,,,,,,,,,,2,11.23,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Layup,,,22-29,1,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=119
,,,,,,,,,,2,11.22,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=120
,,,,,,,,,,2,11.10,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=121
,,,,,,,,,,2,11.09,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=122
,,,,,,,,,,2,10.55,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Bank Shot,,,24-29,5,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=123
,,,,,,,,,,2,10.45,New Orleans Hornets,foul,,,,,,,,,,Roberts,,,,,,Offensive Charge,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=124
,,,,,,,,,,2,10.45,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Foul,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=125
,,,,,,,,,,2,10.45,New Orleans Hornets,substitute,,,,Davis,,Aminu,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=126
,,,,,,,,,,2,10.45,New Orleans Hornets,substitute,,,,Rivers,,Roberts,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=127
,,,,,,,,,,2,10.26,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,24-29,17,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=130
,,,,,,,,,,2,10.25,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=129
,,,,,,,,,,2,10.15,New Orleans Hornets,shot,,,Pachulia,,,,,,,Rivers,,,,missed,,Layup,,,24-29,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=131
,,,,,,,,,,2,10.14,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=132
,,,,,,,,,,2,10.08,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Personal,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=133
,,,,,,,,,,2,9.55,Atlanta Hawks,shot,,,Davis,,,,,,,Pachulia,,,,missed,,Jump Shot,,,24-29,3,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=135
,,,,,,,,,,2,9.53,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=136
,,,,,,,,,,2,9.48,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,24-29,25,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=137
,,,,,,,,,,2,9.47,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=138
,,,,,,,,,,2,9.38,New Orleans Hornets,shot,Rivers,,,,,,,,,Smith,2,,,made,,Jump Shot,,,24-31,17,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=139
,,,,,,,,,,2,9.18,Atlanta Hawks,shot,Tolliver,,,,,,,,,Pachulia,2,,,made,,Layup,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=140
,,,,,,,,,,2,9.00,New Orleans Hornets,turnover,,,,,,,,,,Mason Jr.,,,Bad Pass,,Tolliver,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=141
,,,,,,,,,,2,8.53,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Layup,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=142
,,,,,,,,,,2,8.52,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=144
,,,,,,,,,,2,8.52,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Tip Shot,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=143
,,,,,,,,,,2,8.51,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=145
,,,,,,,,,,2,8.44,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,26-31,25,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=146
,,,,,,,,,,2,8.42,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=147
,,,,,,,,,,2,8.26,Atlanta Hawks,shot,,,,,,,,,,Tolliver,,,,missed,,3PT Jump Shot,,,26-31,24,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=148
,,,,,,,,,,2,8.24,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=149
,,,,,,,,,,2,8.10,New Orleans Hornets,shot,,,Teague,,,,,,,Rivers,,,,missed,,Jump Shot,,,26-31,6,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=150
,,,,,,,,,,2,8.09,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=151
,,,,,,,,,,2,8.05,Atlanta Hawks,shot,Teague,,,,,,,,,Jenkins,2,,,made,,Layup,,,28-31,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=152
,,,,,,,,,,2,7.58,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=153
,,,,,,,,,,2,7.57,New Orleans Hornets,substitute,,,,Thomas,,Smith,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=155
,,,,,,,,,,2,7.57,New Orleans Hornets,substitute,,,,Vasquez,,Mason Jr.,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=156
,,,,,,,,,,2,7.57,Atlanta Hawks,substitute,,,,Korver,,Tolliver,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=157
,,,,,,,,,,2,7.49,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Offensive Charge,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=158
,,,,,,,,,,2,7.49,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Foul,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=159
,,,,,,,,,,2,7.28,Atlanta Hawks,shot,,,Davis,,,,,,,Teague,,,,missed,,Layup,,,28-31,2,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=161
,,,,,,,,,,2,7.27,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=162
,,,,,,,,,,2,7.13,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,28-31,8,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=163
,,,,,,,,,,2,7.12,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=164
,,,,,,,,,,2,6.59,Atlanta Hawks,shot,,,,,,,,,,Pachulia,2,,,made,,Hook Shot,,,30-31,4,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=165
,,,,,,,,,,2,6.36,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,3PT Jump Shot,,,30-31,27,http://stats.nba.com/cvp.html?GameID=0021200461&GameEventID=166
