a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.45,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=74
,,,,,,,,,,1,2.45,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=76
,,,,,,,,,,1,2.45,Golden State Warriors,substitute,,,,Jenkins,,Ezeli,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=77
,,,,,,,,,,1,2.45,Golden State Warriors,substitute,,,,Biedrins,,Curry,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=78
,,,,,,,,,,1,2.21,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,3PT Jump Shot,,,19-18,28,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=79
,,,,,,,,,,1,2.20,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=80
,,,,,,,,,,1,2.17,Memphis Grizzlies,shot,Gasol,,,,,,,,,Allen,2,,,made,,Layup,,,21-18,1,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=81
,,,,,,,,,,1,2.17,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=82
,,,,,,,,,,1,2.17,Golden State Warriors,substitute,,,,Green,,Barnes,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=83
,,,,,,,,,,1,2.17,Memphis Grizzlies,substitute,,,,Speights,,Randolph,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=84
,,,,,,,,,,1,2.17,Memphis Grizzlies,free throw,,,,,,,1,,1,Allen,,,foul,missed,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=85
,,,,,,,,,,1,2.16,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=87
,,,,,,,,,,1,2.05,Golden State Warriors,turnover,,,,,,,,,,Jenkins,,,Lost Ball,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=88
,,,,,,,,,,1,2.00,Memphis Grizzlies,shot,Gay,,,,,,,,,Allen,2,,,made,,Driving Layup,,,23-18,1,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=89
,,,,,,,,,,1,1.42,Golden State Warriors,shot,Green,,,,,,,,,Landry,2,,,made,,Jump Shot,,,23-20,14,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=90
,,,,,,,,,,1,1.26,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,23-20,18,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=91
,,,,,,,,,,1,1.25,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=92
,,,,,,,,,,1,1.15,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Personal,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=93
,,,,,,,,,,1,1.15,Memphis Grizzlies,substitute,,,,Ellington,,Allen,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=94
,,,,,,,,,,1,1.15,Golden State Warriors,substitute,,,,Thompson,,Jenkins,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=95
,,,,,,,,,,1,1.07,Memphis Grizzlies,shot,Gasol,,,,,,,,,Speights,2,,,made,,Reverse Layup,,,25-20,2,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=96
,,,,,,,,,,1,0.53,Memphis Grizzlies,foul,,,,,,,,,,Speights,,,,,,Shooting,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=97
,,,,,,,,,,1,0.53,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=98
,,,,,,,,,,1,0.53,Golden State Warriors,free throw,,,,,,,2,,2,Landry,1,,foul,made,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=100
,,,,,,,,,,1,0.46,Memphis Grizzlies,shot,Speights,,,,,,,,,Bayless,2,,,made,,Floating Jump Shot,,,27-22,6,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=102
,,,,,,,,,,1,0.46,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Shooting,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=103
,,,,,,,,,,1,0.46,Memphis Grizzlies,substitute,,,,Arthur,,Gasol,,,,,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=104
,,,,,,,,,,1,0.46,Golden State Warriors,substitute,,,,Lee,,Biedrins,,,,,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=105
,,,,,,,,,,1,0.46,Memphis Grizzlies,free throw,,,,,,,1,,1,Bayless,,,foul,missed,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=106
,,,,,,,,,,1,0.44,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=108
,,,,,,,,,,1,0.36,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Personal,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=109
,,,,,,,,,,1,0.36,Golden State Warriors,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=110
,,,,,,,,,,1,0.36,Golden State Warriors,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=112
,,,,,,,,,,1,0.26,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,27-24,25,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=114
,,,,,,,,,,1,0.25,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=115
,,,,,,,,,,1,0.06,Golden State Warriors,shot,Thompson,,,,,,,,,Landry,2,,,made,,Jump Bank Shot,,,27-26,5,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=116
,,,,,,,,,,1,0.02,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,27-26,28,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=117
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=118
,,,,,,,,,,2,11.38,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=122
,,,,,,,,,,2,11.37,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=123
,,,,,,,,,,2,11.17,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,27-26,19,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=124
,,,,,,,,,,2,11.15,Golden State Warriors,rebound,,,,,,,,,,Thompson,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=125
,,,,,,,,,,2,11.05,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=126
,,,,,,,,,,2,11.03,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=127
,,,,,,,,,,2,10.59,Memphis Grizzlies,shot,Speights,,,,,,,,,Gay,2,,,made,,Driving Layup,,,29-26,1,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=128
,,,,,,,,,,2,10.45,Golden State Warriors,shot,Lee,,,,,,,,,Landry,2,,,made,,Layup,,,29-28,2,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=129
,,,,,,,,,,2,10.31,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,29-28,22,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=130
,,,,,,,,,,2,10.30,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=131
,,,,,,,,,,2,10.21,Memphis Grizzlies,foul,,,,,,,,,,Speights,,,,,,Shooting,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=132
,,,,,,,,,,2,10.21,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=133
,,,,,,,,,,2,10.21,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=135
,,,,,,,,,,2,10.21,Memphis Grizzlies,substitute,,,,Randolph,,Speights,,,,,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=136
,,,,,,,,,,2,10.21,Memphis Grizzlies,substitute,,,,Conley,,Ellington,,,,,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=137
,,,,,,,,,,2,10.21,Memphis Grizzlies,substitute,,,,Allen,,Gay,,,,,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=138
,,,,,,,,,,2,10.21,Golden State Warriors,free throw,,,,,,,2,,2,Landry,1,,foul,made,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=139
,,,,,,,,,,2,10.07,Memphis Grizzlies,shot,Allen,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,31-30,18,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=141
,,,,,,,,,,2,9.52,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,31-30,24,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=142
,,,,,,,,,,2,9.51,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=143
,,,,,,,,,,2,9.28,Memphis Grizzlies,shot,Conley,,,,,,,,,Arthur,2,,,made,,Turnaround Fadeaway,,,33-30,16,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=144
,,,,,,,,,,2,9.17,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,,,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=145
,,,,,,,,,,2,9.13,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Shooting,,,33-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=146
,,,,,,,,,,2,9.13,Memphis Grizzlies,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=147
,,,,,,,,,,2,9.13,Memphis Grizzlies,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=149
,,,,,,,,,,2,8.59,Memphis Grizzlies,violation,,,,,,,,,,Arthur,,,Defensive Goaltending,,,,,,35-30,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=152
,,,,,,,,,,2,8.59,Golden State Warriors,shot,Jack,,,,,,,,,Lee,2,,,made,,Driving Layup,,,35-32,2,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=151
,,,,,,,,,,2,8.50,Memphis Grizzlies,shot,Arthur,,,,,,,,,Conley,2,,,made,,Jump Shot,,,37-32,16,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=153
,,,,,,,,,,2,8.37,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,37-32,18,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=154
,,,,,,,,,,2,8.35,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,37-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=155
,,,,,,,,,,2,8.24,Memphis Grizzlies,shot,Arthur,,,,,,,,,Randolph,2,,,made,,Slam Dunk,,,39-32,1,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=156
,,,,,,,,,,2,8.16,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,39-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=157
,,,,,,,,,,2,8.16,Golden State Warriors,substitute,,,,Barnes,,Jack,,,,,,,,,,,,,39-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=159
,,,,,,,,,,2,8.10,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Fadeaway Jumper,,,39-32,10,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=160
,,,,,,,,,,2,8.09,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,39-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=161
,,,,,,,,,,2,7.57,Memphis Grizzlies,shot,Bayless,,,,,,,,,Conley,2,,,made,,Driving Layup,,,41-32,2,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=162
,,,,,,,,,,2,7.40,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,41-32,20,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=163
,,,,,,,,,,2,7.39,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=164
,,,,,,,,,,2,7.19,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,41-32,27,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=165
,,,,,,,,,,2,7.18,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=166
,,,,,,,,,,2,7.05,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,41-32,1,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=167
,,,,,,,,,,2,7.03,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,41-32,,http://stats.nba.com/cvp.html?GameID=0021200526&GameEventID=168
