a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.42,Boston Celtics,shot,Green,,,,,,,,,Bradley,3,,,made,,3PT Jump Shot,,,15-11,24,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=38
,,,,,,,,,,1,7.30,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,15-11,22,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=39
,,,,,,,,,,1,7.29,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=40
,,,,,,,,,,1,7.22,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Bad Pass,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=41
,,,,,,,,,,1,7.18,Los Angeles Lakers,shot,World Peace,,,,,,,,,Bryant,2,,,made,,Jump Bank Shot,,,15-13,4,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=42
,,,,,,,,,,1,7.18,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=43
,,,,,,,,,,1,7.18,Los Angeles Lakers,free throw,,,,,,,1,,1,Bryant,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=44
,,,,,,,,,,1,7.06,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Jump Shot,,,15-14,20,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=46
,,,,,,,,,,1,7.05,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=47
,,,,,,,,,,1,6.48,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,15-14,17,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=48
,,,,,,,,,,1,6.47,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=49
,,,,,,,,,,1,6.46,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Layup,,,15-16,5,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=50
,,,,,,,,,,1,6.41,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=51
,,,,,,,,,,1,6.41,Los Angeles Lakers,substitute,,,,Jamison,,Clark,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=54
,,,,,,,,,,1,6.41,Boston Celtics,substitute,,,,Collins,,Garnett,,,,,,,,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=55
,,,,,,,,,,1,6.21,Boston Celtics,turnover,,,,,,,,,,,,,Shot Clock,,,,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=56
,,,,,,,,,,1,6.08,Los Angeles Lakers,shot,World Peace,,,,,,,,,Howard,2,,,made,,Turnaround Bank Hook Shot,,,15-18,4,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=57
,,,,,,,,,,1,5.47,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,15-18,6,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=58
,,,,,,,,,,1,5.45,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,15-18,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=59
,,,,,,,,,,1,5.36,Los Angeles Lakers,shot,Bryant,,,,,,,,,Nash,3,,,made,,3PT Jump Shot,,,15-21,27,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=60
,,,,,,,,,,1,5.17,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Pullup Jump Shot,,,17-21,15,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=61
,,,,,,,,,,1,4.58,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,17-21,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=62
,,,,,,,,,,1,4.58,Los Angeles Lakers,free throw,,,,,,,1,,3,Jamison,1,,foul,made,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=63
,,,,,,,,,,1,4.58,Los Angeles Lakers,free throw,,,,,,,2,,3,Jamison,,,foul,missed,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=66
,,,,,,,,,,1,4.58,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=69
,,,,,,,,,,1,4.58,Boston Celtics,substitute,,,,Terry,,Bradley,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=68
,,,,,,,,,,1,4.58,Los Angeles Lakers,free throw,,,,,,,3,,3,Jamison,1,,foul,made,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=70
,,,,,,,,,,1,4.47,Boston Celtics,turnover,,,,,,,,,,Terry,,,Lost Ball,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=71
,,,,,,,,,,1,4.45,Los Angeles Lakers,shot,,,,,,,,,,World Peace,2,,,made,,Driving Dunk,,,17-25,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=72
,,,,,,,,,,1,4.24,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,17-25,24,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=73
,,,,,,,,,,1,4.23,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=74
,,,,,,,,,,1,4.18,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,17-25,13,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=75
,,,,,,,,,,1,4.17,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=76
,,,,,,,,,,1,4.11,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Fadeaway Jumper,,,17-25,18,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=77
,,,,,,,,,,1,4.10,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=78
,,,,,,,,,,1,4.10,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Personal,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=79
,,,,,,,,,,1,4.10,Boston Celtics,substitute,,,,Lee,,Pierce,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=80
,,,,,,,,,,1,4.10,Los Angeles Lakers,substitute,,,,Meeks,,World Peace,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=81
,,,,,,,,,,1,4.05,Los Angeles Lakers,foul,,,,,,,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=83
,,,,,,,,,,1,4.05,Boston Celtics,free throw,,,,,,,,,,Terry,,,Technical,missed,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=84
,,,,,,,,,,1,4.05,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=85
,,,,,,,,,,1,3.53,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,17-25,5,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=86
,,,,,,,,,,1,3.52,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=87
,,,,,,,,,,1,3.42,Los Angeles Lakers,foul,,,,,,,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=88
,,,,,,,,,,1,3.42,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Foul,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=89
,,,,,,,,,,1,3.24,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Slam Dunk,,,19-25,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=90
,,,,,,,,,,1,3.06,Los Angeles Lakers,shot,Howard,,,,,,,,,Nash,2,,,made,,Fadeaway Jumper,,,19-27,16,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=91
,,,,,,,,,,1,2.46,Boston Celtics,shot,Collins,,,,,,,,,Lee,2,,,made,,Jump Shot,,,21-27,17,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=92
,,,,,,,,,,1,2.40,Boston Celtics,foul,,,,,,,,,,Collins,,,,,,Personal,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=93
,,,,,,,,,,1,2.40,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=94
,,,,,,,,,,1,2.40,Los Angeles Lakers,substitute,,,,Blake,,Nash,,,,,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=97
,,,,,,,,,,1,2.40,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=98
,,,,,,,,,,1,2.40,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=99
,,,,,,,,,,1,2.19,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,21-29,4,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=101
,,,,,,,,,,1,2.17,Los Angeles Lakers,rebound,,,,,,,,,,Meeks,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=102
,,,,,,,,,,1,2.04,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,21-29,26,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=103
,,,,,,,,,,1,2.03,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,21-29,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=104
,,,,,,,,,,1,2.02,Los Angeles Lakers,shot,,,,,,,,,,Jamison,2,,,made,,Layup,,,21-31,1,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=105
,,,,,,,,,,1,1.46,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Turnaround Jump Shot,,,21-31,12,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=106
,,,,,,,,,,1,1.43,Los Angeles Lakers,rebound,,,,,,,,,,Blake,,,,,,,,,21-31,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=107
,,,,,,,,,,1,1.35,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,21-31,6,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=108
,,,,,,,,,,1,1.33,Boston Celtics,rebound,,,,,,,,,,Collins,,,,,,,,,21-31,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=109
,,,,,,,,,,1,1.29,Boston Celtics,shot,Lee,,,,,,,,,Green,2,,,made,,Driving Layup,,,23-31,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=110
,,,,,,,,,,1,1.12,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Personal,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=111
,,,,,,,,,,1,1.12,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,1,,foul,made,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=112
,,,,,,,,,,1,1.12,Boston Celtics,substitute,,,,Garnett,,Collins,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=114
,,,,,,,,,,1,1.12,Boston Celtics,substitute,,,,Pierce,,Bass,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=115
,,,,,,,,,,1,1.12,Los Angeles Lakers,substitute,,,,Clark,,Howard,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=116
,,,,,,,,,,1,1.12,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=117
,,,,,,,,,,1,1.01,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Personal,,,23-33,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=119
,,,,,,,,,,1,0.51,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Turnaround Jump Shot,,,25-33,10,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=120
,,,,,,,,,,1,0.41,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Layup,,,25-33,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=121
,,,,,,,,,,1,0.39,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=122
,,,,,,,,,,1,0.39,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Layup,,,25-33,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=123
,,,,,,,,,,1,0.39,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=124
,,,,,,,,,,1,0.38,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Jump Bank Shot,,,25-35,4,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=125
,,,,,,,,,,1,0.28,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Driving Layup,,,25-35,1,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=126
,,,,,,,,,,1,0.25,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=127
,,,,,,,,,,1,0.22,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=128
,,,,,,,,,,1,0.22,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,,,foul,missed,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=129
,,,,,,,,,,1,0.22,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=130
,,,,,,,,,,1,0.22,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=131
,,,,,,,,,,1,0.00,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,27-36,16,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=133
,,,,,,,,,,2,11.41,Los Angeles Lakers,shot,,,,,,,,,,Blake,3,,,made,,3PT Jump Shot,,,27-39,26,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=138
,,,,,,,,,,2,11.16,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,27-39,20,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=139
,,,,,,,,,,2,11.15,Los Angeles Lakers,rebound,,,,,,,,,,Blake,,,,,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=140
,,,,,,,,,,2,11.07,Los Angeles Lakers,shot,,,,,,,,,,Blake,,,,missed,,3PT Jump Shot,,,27-39,27,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=141
,,,,,,,,,,2,11.05,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=142
,,,,,,,,,,2,10.56,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,27-39,27,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=143
,,,,,,,,,,2,10.55,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=144
,,,,,,,,,,2,10.45,Los Angeles Lakers,shot,Blake,,,,,,,,,World Peace,2,,,made,,Jump Shot,,,27-41,21,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=145
,,,,,,,,,,2,10.24,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Pullup Jump Shot,,,29-41,20,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=146
,,,,,,,,,,2,10.05,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Jump Shot,,,29-41,21,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=147
,,,,,,,,,,2,10.04,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,29-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=148
,,,,,,,,,,2,9.58,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,29-41,25,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=149
,,,,,,,,,,2,9.56,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,29-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=150
,,,,,,,,,,2,9.52,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Driving Reverse Layup,,,31-41,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=151
,,,,,,,,,,2,9.41,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,3PT Jump Shot,,,31-41,26,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=152
,,,,,,,,,,2,9.40,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=153
,,,,,,,,,,2,9.31,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,31-41,7,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=154
,,,,,,,,,,2,9.30,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=155
,,,,,,,,,,2,9.17,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Jump Shot,,,31-41,4,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=156
,,,,,,,,,,2,9.15,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=157
,,,,,,,,,,2,9.08,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Layup,,,31-41,3,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=158
,,,,,,,,,,2,9.06,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=159
,,,,,,,,,,2,9.03,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Driving Layup,,,31-41,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=160
,,,,,,,,,,2,9.00,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=161
,,,,,,,,,,2,8.47,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,31-41,12,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=162
,,,,,,,,,,2,8.45,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=163
,,,,,,,,,,2,8.43,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,31-41,4,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=164
,,,,,,,,,,2,8.42,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,31-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=165
,,,,,,,,,,2,8.41,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Layup,,,33-41,2,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=166
,,,,,,,,,,2,8.41,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=167
,,,,,,,,,,2,8.41,Los Angeles Lakers,substitute,,,,Howard,,Jamison,,,,,,,,,,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=170
,,,,,,,,,,2,8.41,Boston Celtics,substitute,,,,Bradley,,Lee,,,,,,,,,,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021200807&GameEventID=171
