a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.57,Denver Nuggets,shot,Iguodala,,,,,,,,,Mozgov,2,,,made,,Layup,,,23-19,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=85
,,,,,,,,,,1,2.42,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Loose ball,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=86
,,,,,,,,,,1,2.42,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Foul,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=87
,,,,,,,,,,1,2.42,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=88
,,,,,,,,,,1,2.42,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=90
,,,,,,,,,,1,2.24,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=92
,,,,,,,,,,1,2.02,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,Jump Shot,,,23-19,15,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=93
,,,,,,,,,,1,2.00,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=94
,,,,,,,,,,1,1.43,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,2,,,made,,Jump Shot,,,23-21,19,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=95
,,,,,,,,,,1,1.25,Indiana Pacers,shot,George,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,26-21,26,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=96
,,,,,,,,,,1,1.03,Denver Nuggets,jumpball,,Johnson,,,Iguodala,,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=97
,,,,,,,,,,1,0.55,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Running Jump Shot,,,26-23,6,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=98
,,,,,,,,,,1,0.43,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,26-23,17,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=99
,,,,,,,,,,1,0.43,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=100
,,,,,,,,,,1,0.40,Indiana Pacers,shot,,,,,,,,,,Johnson,,,,missed,,Layup,,,26-23,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=101
,,,,,,,,,,1,0.39,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=102
,,,,,,,,,,1,0.37,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Shooting,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=103
,,,,,,,,,,1,0.37,Denver Nuggets,free throw,,,,,,,1,,2,Brewer,,,foul,missed,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=104
,,,,,,,,,,1,0.37,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=105
,,,,,,,,,,1,0.37,Denver Nuggets,free throw,,,,,,,2,,2,Brewer,1,,foul,made,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=106
,,,,,,,,,,1,0.27,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Traveling,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=108
,,,,,,,,,,1,0.15,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=109
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,29-24,26,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=110
,,,,,,,,,,2,11.48,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=116
,,,,,,,,,,2,11.42,Indiana Pacers,shot,Augustin,,,,,,,,,George,2,,,made,,Layup,,,31-24,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=117
,,,,,,,,,,2,11.40,Indiana Pacers,violation,,,,,,,,,,Pacers,,, Delay of game Violation,,,,,,31-24,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=118
,,,,,,,,,,2,11.25,Denver Nuggets,shot,Lawson,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,31-27,25,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=119
,,,,,,,,,,2,11.04,Indiana Pacers,shot,Augustin,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=120
,,,,,,,,,,2,10.52,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=121
,,,,,,,,,,2,10.49,Indiana Pacers,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=122
,,,,,,,,,,2,10.49,Denver Nuggets,substitute,,,,Faried,,Koufos,,,,,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=123
,,,,,,,,,,2,10.34,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Running Jump Shot,,,34-27,5,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=124
,,,,,,,,,,2,10.33,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=125
,,,,,,,,,,2,10.23,Denver Nuggets,shot,,,,,,,,,,Mozgov,,,,missed,,Jump Shot,,,34-27,17,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=126
,,,,,,,,,,2,10.22,Indiana Pacers,rebound,,,,,,,,,,Johnson,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=127
,,,,,,,,,,2,9.58,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,34-27,26,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=128
,,,,,,,,,,2,9.57,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=130
,,,,,,,,,,2,9.57,Indiana Pacers,shot,,,,,,,,,,Mahinmi,2,,,made,,Tip Shot,,,36-27,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=129
,,,,,,,,,,2,9.38,Denver Nuggets,shot,Faried,,,,,,,,,Mozgov,2,,,made,,Layup,,,36-29,3,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=131
,,,,,,,,,,2,9.15,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=132
,,,,,,,,,,2,9.14,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=133
,,,,,,,,,,2,9.14,Denver Nuggets,substitute,,,,Gallinari,,Mozgov,,,,,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=135
,,,,,,,,,,2,9.14,Indiana Pacers,substitute,,,,Stephenson,,George,,,,,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=136
,,,,,,,,,,2,9.01,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Personal,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=137
,,,,,,,,,,2,8.58,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,36-29,13,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=138
,,,,,,,,,,2,8.57,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=139
,,,,,,,,,,2,8.57,Denver Nuggets,foul,,,,,,,,,,Faried,,,,,,Loose ball,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=140
,,,,,,,,,,2,8.57,Denver Nuggets,substitute,,,,Mozgov,,Faried,,,,,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=143
,,,,,,,,,,2,8.57,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=144
,,,,,,,,,,2,8.39,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,36-29,18,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=145
,,,,,,,,,,2,8.37,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,36-29,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=146
,,,,,,,,,,2,8.28,Denver Nuggets,shot,Lawson,,,,,,,,,Mozgov,2,,,made,,Reverse Layup,,,36-31,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=147
,,,,,,,,,,2,8.12,Indiana Pacers,shot,,,,,,,,,,Mahinmi,,,,missed,,Reverse Layup,,,36-31,1,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=148
,,,,,,,,,,2,8.11,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=149
,,,,,,,,,,2,8.11,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Loose ball,,,36-31,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=150
,,,,,,,,,,2,7.56,Indiana Pacers,shot,West,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,39-31,25,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=151
,,,,,,,,,,2,7.38,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Driving Layup,,,39-33,3,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=152
,,,,,,,,,,2,7.38,Indiana Pacers,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,39-33,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=153
,,,,,,,,,,2,7.38,Denver Nuggets,free throw,,,,,,,1,,1,Miller,1,,foul,made,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=154
,,,,,,,,,,2,7.23,Indiana Pacers,shot,,,,,,,,,,West,2,,,made,,Running Jump Shot,,,41-34,7,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=156
,,,,,,,,,,2,7.12,Denver Nuggets,shot,Lawson,,,,,,,,,Mozgov,2,,,made,,Jump Hook Shot,,,41-36,8,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=157
,,,,,,,,,,2,7.04,Denver Nuggets,foul,,,,,,,,,,Gallinari,,,,,,Personal,,,41-36,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=158
,,,,,,,,,,2,7.00,Indiana Pacers,shot,,,,,,,,,,Augustin,,,,missed,,3PT Jump Shot,,,41-36,25,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=159
,,,,,,,,,,2,6.58,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,41-36,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=160
,,,,,,,,,,2,6.43,Denver Nuggets,shot,Lawson,,,,,,,,,Brewer,3,,,made,,3PT Jump Shot,,,41-39,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=161
,,,,,,,,,,2,6.28,Indiana Pacers,shot,West,,,,,,,,,Mahinmi,2,,,made,,Dunk,,,43-39,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=162
,,,,,,,,,,2,6.13,Denver Nuggets,shot,,,,,,,,,,Lawson,2,,,made,,Driving Layup,,,43-41,2,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=163
,,,,,,,,,,2,6.06,Denver Nuggets,violation,,,,,,,,,,Mozgov,,,Defensive Goaltending,,,,,,43-41,,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=165
,,,,,,,,,,2,6.06,Indiana Pacers,shot,West,,,,,,,,,Augustin,2,,,made,,Driving Layup,,,45-41,3,http://stats.nba.com/cvp.html?GameID=0021200664&GameEventID=164
