a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.46,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,Allen,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=19
,,,,,,,,,,1,9.41,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Layup,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=20
,,,,,,,,,,1,9.37,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=22
,,,,,,,,,,1,9.37,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Dunk,,,2-4,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=21
,,,,,,,,,,1,9.34,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=23
,,,,,,,,,,1,9.31,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,2-4,24,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=24
,,,,,,,,,,1,9.28,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=25
,,,,,,,,,,1,9.23,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Slam Dunk,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=26
,,,,,,,,,,1,9.21,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=27
,,,,,,,,,,1,9.17,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=28
,,,,,,,,,,1,9.17,Milwaukee Bucks,free throw,,,,,,,1,,2,Daniels,1,,foul,made,,,,,3-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=29
,,,,,,,,,,1,9.17,Milwaukee Bucks,free throw,,,,,,,2,,2,Daniels,1,,foul,made,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=31
,,,,,,,,,,1,9.07,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,4-6,8,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=33
,,,,,,,,,,1,8.55,Milwaukee Bucks,shot,,,,,,,,,,Daniels,2,,,made,,Driving Layup,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=34
,,,,,,,,,,1,8.35,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,6-6,16,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=35
,,,,,,,,,,1,8.34,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=36
,,,,,,,,,,1,8.26,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,6-6,20,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=37
,,,,,,,,,,1,8.25,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=38
,,,,,,,,,,1,8.11,Memphis Grizzlies,turnover,,,,,,,,,,Gasol Poss,,,Lost Ball,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=39
,,,,,,,,,,1,8.11,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Loose ball,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=40
,,,,,,,,,,1,7.57,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,Gay,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=41
,,,,,,,,,,1,7.52,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Dunk,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=42
,,,,,,,,,,1,7.52,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=43
,,,,,,,,,,1,7.52,Memphis Grizzlies,substitute,,,,Speights,,Gasol,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=44
,,,,,,,,,,1,7.40,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Jump Shot,,,6-6,20,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=45
,,,,,,,,,,1,7.38,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=46
,,,,,,,,,,1,7.29,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Turnaround Jump Shot,,,6-6,10,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=47
,,,,,,,,,,1,7.25,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=48
,,,,,,,,,,1,7.19,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Running Reverse Layup,,,6-6,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=49
,,,,,,,,,,1,7.16,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=50
,,,,,,,,,,1,7.11,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=51
,,,,,,,,,,1,7.01,Memphis Grizzlies,shot,Gay,,,,,,,,,Speights,2,,,made,,Step Back Jump Shot,,,6-8,16,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=55
,,,,,,,,,,1,6.47,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Pullup Jump Shot,,,6-8,21,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=56
,,,,,,,,,,1,6.44,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=58
,,,,,,,,,,1,6.44,Milwaukee Bucks,shot,,,,,,,,,,Sanders,2,,,made,,Tip Shot,,,8-8,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=57
,,,,,,,,,,1,6.26,Memphis Grizzlies,shot,Conley,,,,,,,,,Speights,2,,,made,,Slam Dunk,,,8-10,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=59
,,,,,,,,,,1,6.14,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Step Back Jump Shot,,,8-10,16,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=60
,,,,,,,,,,1,6.13,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=61
,,,,,,,,,,1,6.04,Memphis Grizzlies,turnover,,,,,,,,,,Speights,,,Lost Ball,,Sanders,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=62
,,,,,,,,,,1,5.59,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,8-10,3,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=63
,,,,,,,,,,1,5.52,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=65
,,,,,,,,,,1,5.52,Milwaukee Bucks,shot,,,,,,,,,,Daniels,2,,,made,,Tip Shot,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=64
,,,,,,,,,,1,5.43,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Personal,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=66
,,,,,,,,,,1,5.34,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=67
,,,,,,,,,,1,5.34,Memphis Grizzlies,free throw,,,,,,,1,,2,Conley,1,,foul,made,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=68
,,,,,,,,,,1,5.34,Milwaukee Bucks,substitute,,,,Udoh,,Sanders,,,,,,,,,,,,,10-11,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=70
,,,,,,,,,,1,5.34,Memphis Grizzlies,free throw,,,,,,,2,,2,Conley,1,,foul,made,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=71
,,,,,,,,,,1,5.10,Milwaukee Bucks,shot,,,,,,,,,,Daniels,,,,missed,,3PT Jump Shot,,,10-12,25,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=73
,,,,,,,,,,1,5.08,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=74
,,,,,,,,,,1,4.55,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,10-12,20,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=75
,,,,,,,,,,1,4.54,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=76
,,,,,,,,,,1,4.44,Milwaukee Bucks,shot,,,,,,,,,,Daniels,,,,missed,,Jump Shot,,,10-12,21,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=77
,,,,,,,,,,1,4.44,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=78
,,,,,,,,,,1,4.44,Milwaukee Bucks,shot,,,Speights,,,,,,,Jennings,,,,missed,,Putback Layup,,,10-12,2,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=79
,,,,,,,,,,1,4.44,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=80
,,,,,,,,,,1,4.41,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,10-12,18,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=81
,,,,,,,,,,1,4.40,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=82
,,,,,,,,,,1,4.38,Milwaukee Bucks,foul,,,,,,,,,,Mbah a Moute,,,,,,Shooting,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=83
,,,,,,,,,,1,4.38,Memphis Grizzlies,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=84
,,,,,,,,,,1,4.38,Milwaukee Bucks,substitute,,,,Dunleavy,,Daniels,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=86
,,,,,,,,,,1,4.38,Milwaukee Bucks,substitute,,,,Ilyasova,,Mbah a Moute,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=87
,,,,,,,,,,1,4.38,Memphis Grizzlies,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=88
,,,,,,,,,,1,4.23,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Shot,,,10-14,14,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=90
,,,,,,,,,,1,4.21,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=91
,,,,,,,,,,1,4.04,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Turnaround Bank Shot,,,10-14,13,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=92
,,,,,,,,,,1,4.00,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=93
,,,,,,,,,,1,3.54,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,13-14,25,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=94
,,,,,,,,,,1,3.39,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,13-16,16,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=95
,,,,,,,,,,1,3.28,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Driving Jump Shot,,,13-16,6,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=96
,,,,,,,,,,1,3.24,Milwaukee Bucks,rebound,,,,,,,,,,Udoh,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=97
,,,,,,,,,,1,3.22,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Layup,,,13-16,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=98
,,,,,,,,,,1,3.20,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=99
,,,,,,,,,,1,3.16,Memphis Grizzlies,shot,,,Udoh,,,,,,,Conley,,,,missed,,Layup,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=100
,,,,,,,,,,1,3.13,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=101
,,,,,,,,,,1,3.13,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=102
,,,,,,,,,,1,3.13,Memphis Grizzlies,free throw,,,,,,,1,,2,Speights,1,,foul,made,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=103
,,,,,,,,,,1,3.13,Memphis Grizzlies,free throw,,,,,,,2,,2,Speights,,,foul,missed,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=105
,,,,,,,,,,1,3.12,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=107
,,,,,,,,,,1,2.51,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Hook Shot,,,13-17,6,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=108
,,,,,,,,,,1,2.48,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=109
,,,,,,,,,,1,2.33,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,13-17,16,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=110
,,,,,,,,,,1,2.32,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=111
,,,,,,,,,,1,2.31,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Layup,,,13-17,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=112
,,,,,,,,,,1,2.29,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=113
,,,,,,,,,,1,2.27,Milwaukee Bucks,turnover,,,,,,,,,,Dunleavy,,,Bad Pass,,Gay,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=114
,,,,,,,,,,1,2.23,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,13-17,4,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=115
,,,,,,,,,,1,2.21,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=117
,,,,,,,,,,1,2.21,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Tip Shot,,,13-17,2,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=116
,,,,,,,,,,1,2.17,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=119
,,,,,,,,,,1,2.17,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Layup,,,13-19,3,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=118
,,,,,,,,,,1,2.17,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=120
,,,,,,,,,,1,2.17,Milwaukee Bucks,substitute,,,,Lamb,,Jennings,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=123
,,,,,,,,,,1,2.17,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=124
,,,,,,,,,,1,2.11,Milwaukee Bucks,shot,Lamb,,,,,,,,,Udoh,2,,,made,,Driving Layup,,,15-19,2,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=125
,,,,,,,,,,1,1.50,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Pullup Jump Shot,,,15-19,20,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=126
,,,,,,,,,,1,1.46,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=127
,,,,,,,,,,1,1.37,Milwaukee Bucks,shot,Lamb,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,18-19,26,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=128
,,,,,,,,,,1,1.17,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,18-19,26,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=129
,,,,,,,,,,1,1.16,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=130
,,,,,,,,,,1,1.08,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=131
,,,,,,,,,,1,1.08,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,1,,foul,made,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=132
,,,,,,,,,,1,1.08,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,1,,foul,made,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=134
,,,,,,,,,,1,0.57,Memphis Grizzlies,turnover,,,,,,,,,,Arthur,,,Lost Ball,,Udoh,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=136
,,,,,,,,,,1,0.52,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Finger Roll Layup,,,20-19,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=137
,,,,,,,,,,1,0.51,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=138
,,,,,,,,,,1,0.51,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=140
,,,,,,,,,,1,0.44,Memphis Grizzlies,foul,,,,,,,,,,Gay,,,,,,Offensive Charge,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=141
,,,,,,,,,,1,0.44,Memphis Grizzlies,turnover,,,,,,,,,,Gay,,,Foul,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=142
,,,,,,,,,,1,0.35,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Shooting,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=143
,,,,,,,,,,1,0.35,Milwaukee Bucks,free throw,,,,,,,1,,2,Lamb,1,,foul,made,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=144
,,,,,,,,,,1,0.35,Memphis Grizzlies,substitute,,,,Ellington,,Conley,,,,,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=146
,,,,,,,,,,1,0.35,Memphis Grizzlies,substitute,,,,Pondexter,,Gay,,,,,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=147
,,,,,,,,,,1,0.35,Milwaukee Bucks,free throw,,,,,,,2,,2,Lamb,1,,foul,made,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=148
,,,,,,,,,,1,0.22,Memphis Grizzlies,shot,Arthur,,,,,,,,,Bayless,2,,,made,,Running Bank Shot,,,22-21,11,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=150
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,22-21,9,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=151
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,Pondexter,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=152
,,,,,,,,,,2,11.37,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,Jump Shot,,,22-21,23,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=158
,,,,,,,,,,2,11.36,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=159
,,,,,,,,,,2,11.20,Memphis Grizzlies,shot,,,Udoh,,,,,,,Ellington,,,,missed,,Layup,,,22-21,1,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=160
,,,,,,,,,,2,11.18,Milwaukee Bucks,rebound,,,,,,,,,,Lamb,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=161
,,,,,,,,,,2,11.08,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,2,,,made,,Running Jump Shot,,,24-21,7,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=162
,,,,,,,,,,2,10.47,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,24-21,27,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=163
,,,,,,,,,,2,10.46,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=164
,,,,,,,,,,2,10.36,Memphis Grizzlies,turnover,,,,,,,,,,Bayless,,,Bad Pass,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=165
,,,,,,,,,,2,10.23,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,Running Jump Shot,,,24-21,7,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=166
,,,,,,,,,,2,10.20,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200374&GameEventID=167
