a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.02,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=41
,,,,,,,,,,1,10.02,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Hook Shot,,,2-4,6,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=11
,,,,,,,,,,1,10.01,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=12
,,,,,,,,,,1,9.56,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Floating Jump Shot,,,2-4,7,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=14
,,,,,,,,,,1,9.55,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=15
,,,,,,,,,,1,9.45,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,2-4,14,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=16
,,,,,,,,,,1,9.44,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=18
,,,,,,,,,,1,9.44,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Tip Shot,,,2-4,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=17
,,,,,,,,,,1,9.40,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=19
,,,,,,,,,,1,9.30,New Orleans Hornets,turnover,,,,,,,,,,Davis,,,Lost Ball,,Conley,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=20
,,,,,,,,,,1,9.09,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Fadeaway Jumper,,,2-4,9,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=21
,,,,,,,,,,1,9.07,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=22
,,,,,,,,,,1,8.48,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Jump Shot,,,2-4,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=24
,,,,,,,,,,1,8.48,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=25
,,,,,,,,,,1,8.43,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Layup,,,4-4,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=26
,,,,,,,,,,1,8.29,New Orleans Hornets,foul,,,,,,,,,,Vasquez,,,,,,Personal,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=27
,,,,,,,,,,1,8.28,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Personal,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=28
,,,,,,,,,,1,8.18,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Driving Reverse Layup,,,4-4,3,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=29
,,,,,,,,,,1,8.16,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=30
,,,,,,,,,,1,8.10,New Orleans Hornets,shot,Vasquez,,,,,,,,,Aminu,2,,,made,,Alley Oop Dunk,,,6-4,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=31
,,,,,,,,,,1,7.54,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Turnaround Jump Shot,,,6-4,5,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=32
,,,,,,,,,,1,7.52,New Orleans Hornets,rebound,,,,,,,,,,Gordon,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=33
,,,,,,,,,,1,7.46,New Orleans Hornets,shot,,,Gasol,,,,,,,Aminu,,,,missed,,Jump Shot,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=34
,,,,,,,,,,1,7.44,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=35
,,,,,,,,,,1,7.42,New Orleans Hornets,shot,,,,,,,,,,Aminu,,,,missed,,Jump Shot,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=36
,,,,,,,,,,1,7.41,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=37
,,,,,,,,,,1,7.40,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Putback Layup,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=38
,,,,,,,,,,1,7.40,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=39
,,,,,,,,,,1,7.40,Memphis Grizzlies,substitute,,,,Wroten,,Conley,,,,,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=43
,,,,,,,,,,1,7.20,Memphis Grizzlies,shot,Wroten,,,,,,,,,Gay,2,,,made,,Finger Roll Layup,,,8-6,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=45
,,,,,,,,,,1,7.05,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=46
,,,,,,,,,,1,6.44,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,8-6,16,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=47
,,,,,,,,,,1,6.42,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=49
,,,,,,,,,,1,6.42,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,8-6,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=48
,,,,,,,,,,1,6.40,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=50
,,,,,,,,,,1,6.31,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,8-6,20,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=51
,,,,,,,,,,1,6.30,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=52
,,,,,,,,,,1,6.17,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Running Hook Shot,,,8-6,5,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=53
,,,,,,,,,,1,6.14,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=54
,,,,,,,,,,1,6.06,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,8-6,12,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=55
,,,,,,,,,,1,6.06,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=56
,,,,,,,,,,1,5.49,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,8-6,10,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=57
,,,,,,,,,,1,5.48,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=58
,,,,,,,,,,1,5.45,New Orleans Hornets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=59
,,,,,,,,,,1,5.45,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=60
,,,,,,,,,,1,5.45,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=62
,,,,,,,,,,1,5.45,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=63
,,,,,,,,,,1,5.30,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Lost Ball,,Wroten,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=65
,,,,,,,,,,1,5.27,Memphis Grizzlies,turnover,,,,,,,,,,Wroten,,,Lost Ball,,Gordon,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=66
,,,,,,,,,,1,5.24,Memphis Grizzlies,foul,,,,,,,,,,Gasol,,,,,,Shooting,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=67
,,,,,,,,,,1,5.24,New Orleans Hornets,free throw,,,,,,,1,,2,Aminu,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=68
,,,,,,,,,,1,5.24,New Orleans Hornets,free throw,,,,,,,2,,2,Aminu,,,foul,missed,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=70
,,,,,,,,,,1,5.24,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=71
,,,,,,,,,,1,5.09,Memphis Grizzlies,shot,,,,,,,,,,Gay,3,,,made,,3PT Jump Shot,,,9-11,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=72
,,,,,,,,,,1,4.57,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Running Jump Shot,,,9-11,9,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=73
,,,,,,,,,,1,4.54,Memphis Grizzlies,rebound,,,,,,,,,,Wroten,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=74
,,,,,,,,,,1,4.50,Memphis Grizzlies,shot,Wroten,,,,,,,,,Randolph,2,,,made,,Layup,,,9-13,1,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=75
,,,,,,,,,,1,4.35,New Orleans Hornets,turnover,,,,,,,,,,Gordon,,,Bad Pass,,Gay,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=76
,,,,,,,,,,1,4.30,Memphis Grizzlies,turnover,,,,,,,,,,Gay,,,Bad Pass,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=77
,,,,,,,,,,1,4.30,New Orleans Hornets,substitute,,,,Rivers,,Gordon,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=78
,,,,,,,,,,1,4.09,Memphis Grizzlies,foul,,,,,,,,,,Wroten,,,,,,Personal,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=79
,,,,,,,,,,1,4.09,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=80
,,,,,,,,,,1,3.59,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,9-13,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=81
,,,,,,,,,,1,3.58,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=82
,,,,,,,,,,1,3.48,New Orleans Hornets,shot,Vasquez,,,,,,,,,Rivers,3,,,made,,3PT Jump Shot,,,12-13,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=83
,,,,,,,,,,1,3.29,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,12-13,1,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=84
,,,,,,,,,,1,3.28,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,12-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=85
,,,,,,,,,,1,3.22,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,15-13,26,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=86
,,,,,,,,,,1,3.00,Memphis Grizzlies,shot,,,,,,,,,,Wroten,,,,missed,,Jump Shot,,,15-13,4,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=87
,,,,,,,,,,1,2.58,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=89
,,,,,,,,,,1,2.58,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Layup,,,15-13,1,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=88
,,,,,,,,,,1,2.56,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=90
,,,,,,,,,,1,2.53,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Shooting,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=91
,,,,,,,,,,1,2.53,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=92
,,,,,,,,,,1,2.53,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=94
,,,,,,,,,,1,2.53,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=95
,,,,,,,,,,1,2.53,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=96
,,,,,,,,,,1,2.53,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=98
,,,,,,,,,,1,2.36,New Orleans Hornets,shot,Smith,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,18-15,25,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=100
,,,,,,,,,,1,2.18,Memphis Grizzlies,shot,Wroten,,,,,,,,,Gasol,2,,,made,,Layup,,,18-17,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=101
,,,,,,,,,,1,2.03,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=102
,,,,,,,,,,1,2.03,New Orleans Hornets,free throw,,,,,,,1,,2,Rivers,,,foul,missed,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=103
,,,,,,,,,,1,2.03,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=104
,,,,,,,,,,1,2.03,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=105
,,,,,,,,,,1,2.03,New Orleans Hornets,substitute,,,,Thomas,,Aminu,,,,,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=106
,,,,,,,,,,1,2.03,New Orleans Hornets,free throw,,,,,,,2,,2,Rivers,,,foul,missed,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=107
,,,,,,,,,,1,2.02,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=109
,,,,,,,,,,1,1.43,Memphis Grizzlies,turnover,,,,,,,,,,Arthur,,,Bad Pass,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=110
,,,,,,,,,,1,1.28,New Orleans Hornets,shot,,,Wroten,,,,,,,Roberts,,,,missed,,Jump Shot,,,18-17,14,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=111
,,,,,,,,,,1,1.27,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,18-17,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=112
,,,,,,,,,,1,1.19,Memphis Grizzlies,shot,Wroten,,,,,,,,,Arthur,2,,,made,,Dunk,,,18-19,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=113
,,,,,,,,,,1,1.10,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Personal,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=114
,,,,,,,,,,1,0.54,New Orleans Hornets,shot,,,,,,,,,,Roberts,3,,,made,,3PT Jump Shot,,,21-19,26,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=115
,,,,,,,,,,1,0.39,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Step Back Jump Shot,,,21-21,15,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=116
,,,,,,,,,,1,0.24,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,24-21,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=117
,,,,,,,,,,1,0.05,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Jump Shot,,,24-23,18,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=118
,,,,,,,,,,1,0.00,New Orleans Hornets,shot,,,Wroten,,,,,,,Roberts,,,,missed,,Running Jump Shot,,,24-23,8,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=121
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=122
,,,,,,,,,,2,11.50,Memphis Grizzlies,turnover,,,,,,,,,,Bayless Out of Bounds,,,Lost Ball,,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=124
,,,,,,,,,,2,11.37,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,27-23,26,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=125
,,,,,,,,,,2,11.08,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,3PT Jump Shot,,,27-23,25,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=126
,,,,,,,,,,2,11.08,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=127
,,,,,,,,,,2,10.59,Memphis Grizzlies,turnover,,,,,,,,,,Gay Out of Bounds,,,Lost Ball,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=128
,,,,,,,,,,2,10.59,Memphis Grizzlies,substitute,,,,Johnson,,Gay,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=129
,,,,,,,,,,2,10.43,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=130
,,,,,,,,,,2,10.43,New Orleans Hornets,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=131
,,,,,,,,,,2,10.43,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=132
,,,,,,,,,,2,10.43,New Orleans Hornets,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=133
,,,,,,,,,,2,10.31,Memphis Grizzlies,shot,,,,,,,,,,Wroten,,,,missed,,Layup,,,28-23,1,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=135
,,,,,,,,,,2,10.30,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=136
,,,,,,,,,,2,10.28,Memphis Grizzlies,shot,,,Smith,,,,,,,Arthur,,,,missed,,Layup,,,28-23,3,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=137
,,,,,,,,,,2,10.26,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=138
,,,,,,,,,,2,10.20,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Driving Finger Roll Layup,,,30-23,1,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=139
,,,,,,,,,,2,9.55,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,30-23,25,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=140
,,,,,,,,,,2,9.55,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=141
,,,,,,,,,,2,9.42,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,30-23,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=142
,,,,,,,,,,2,9.41,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=144
,,,,,,,,,,2,9.41,New Orleans Hornets,shot,,,,,,,,,,Smith,2,,,made,,Putback Slam Dunk,,,32-23,2,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=143
,,,,,,,,,,2,9.20,Memphis Grizzlies,shot,Bayless,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,32-26,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=145
,,,,,,,,,,2,8.58,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,32-26,17,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=146
,,,,,,,,,,2,8.58,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=147
,,,,,,,,,,2,8.51,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,32-26,6,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=148
,,,,,,,,,,2,8.50,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=149
,,,,,,,,,,2,8.43,Memphis Grizzlies,shot,Bayless,,,,,,,,,Johnson,3,,,made,,3PT Jump Shot,,,32-29,24,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=150
,,,,,,,,,,2,8.24,Memphis Grizzlies,substitute,,,,Randolph,,Gasol,,,,,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=155
,,,,,,,,,,2,8.17,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,32-29,25,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=156
,,,,,,,,,,2,8.17,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=157
,,,,,,,,,,2,8.01,Memphis Grizzlies,turnover,,,,,,,,,,Wroten Out of Bounds,,,Lost Ball,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=158
,,,,,,,,,,2,8.01,New Orleans Hornets,substitute,,,,Davis,,Smith,,,,,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=159
,,,,,,,,,,2,7.41,New Orleans Hornets,shot,,,Arthur,,,,,,,Rivers,,,,missed,,Jump Shot,,,32-29,3,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=160
,,,,,,,,,,2,7.39,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=161
,,,,,,,,,,2,7.36,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,32-29,19,http://stats.nba.com/cvp.html?GameID=0021200655&GameEventID=162
