a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.48,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=104
,,,,,,,,,,1,2.27,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,Jump Shot,,,19-17,16,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=107
,,,,,,,,,,1,2.25,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=108
,,,,,,,,,,1,2.19,Miami Heat,turnover,,,,,,,,,,James,,,Lost Ball,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=109
,,,,,,,,,,1,2.06,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Shooting,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=110
,,,,,,,,,,1,2.06,Toronto Raptors,free throw,,,,,,,1,,2,DeRozan,1,,foul,made,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=111
,,,,,,,,,,1,2.06,Toronto Raptors,free throw,,,,,,,2,,2,DeRozan,1,,foul,made,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=113
,,,,,,,,,,1,1.45,Miami Heat,shot,James,,,,,,,,,Battier,2,,,made,,Driving Hook Shot,,,21-19,10,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=115
,,,,,,,,,,1,1.18,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Turnaround Fadeaway Shot,,,21-19,10,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=116
,,,,,,,,,,1,1.15,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=117
,,,,,,,,,,1,1.06,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Driving Layup,,,21-19,2,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=118
,,,,,,,,,,1,1.05,Toronto Raptors,rebound,,,,,,,,,,DeRozan,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=119
,,,,,,,,,,1,0.56,Toronto Raptors,shot,Gay,,,,,,,,,Johnson,2,,,made,,Turnaround Hook Shot,,,21-21,8,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=120
,,,,,,,,,,1,0.38,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,21-21,24,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=121
,,,,,,,,,,1,0.37,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=122
,,,,,,,,,,1,0.31,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Pullup Jump Shot,,,21-21,25,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=123
,,,,,,,,,,1,0.30,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=124
,,,,,,,,,,1,0.19,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=125
,,,,,,,,,,1,0.19,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=126
,,,,,,,,,,1,0.19,Miami Heat,substitute,,,,Haslem,,Andersen,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=128
,,,,,,,,,,1,0.19,Miami Heat,free throw,,,,,,,2,,2,James,,,foul,missed,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=129
,,,,,,,,,,1,0.15,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=131
,,,,,,,,,,1,0.15,Toronto Raptors,jumpball,,Battier,,,Johnson,,,,,,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=132
,,,,,,,,,,1,0.01,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,24-21,2,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=134
,,,,,,,,,,2,11.42,Toronto Raptors,shot,Lucas III,,,,,,,,,Gay,3,,,made,,3PT Jump Shot,,,24-24,24,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=138
,,,,,,,,,,2,11.22,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=139
,,,,,,,,,,2,11.20,Toronto Raptors,rebound,,,,,,,,,,Lucas III,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=140
,,,,,,,,,,2,11.13,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,3PT Jump Shot,,,24-24,25,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=141
,,,,,,,,,,2,11.12,Miami Heat,rebound,,,,,,,,,,Lewis,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=142
,,,,,,,,,,2,10.58,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Turnaround Fadeaway,,,26-24,11,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=143
,,,,,,,,,,2,10.31,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,26-24,22,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=144
,,,,,,,,,,2,10.30,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=145
,,,,,,,,,,2,10.22,Toronto Raptors,shot,Anderson,,,,,,,,,Gay,2,,,made,,Jump Hook Shot,,,26-26,6,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=146
,,,,,,,,,,2,10.04,Miami Heat,turnover,,,,,,,,,,Bosh,,,Bad Pass,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=147
,,,,,,,,,,2,9.49,Toronto Raptors,shot,Johnson,,,,,,,,,Gay,2,,,made,,Layup,,,26-28,2,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=148
,,,,,,,,,,2,9.49,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Shooting,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=149
,,,,,,,,,,2,9.49,Toronto Raptors,substitute,,,,Gray,,Johnson,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=151
,,,,,,,,,,2,9.49,Toronto Raptors,free throw,,,,,,,1,,1,Gay,1,,foul,made,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=152
,,,,,,,,,,2,9.38,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,26-29,12,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=154
,,,,,,,,,,2,9.36,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,26-29,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=155
,,,,,,,,,,2,9.25,Toronto Raptors,shot,Anderson,,,,,,,,,Gay,2,,,made,,Driving Layup,,,26-31,1,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=156
,,,,,,,,,,2,9.20,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=157
,,,,,,,,,,2,9.20,Miami Heat,substitute,,,,Wade,,Allen,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=159
,,,,,,,,,,2,9.07,Miami Heat,shot,Wade,,,,,,,,,Lewis,2,,,made,,Driving Layup,,,28-31,3,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=160
,,,,,,,,,,2,8.52,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,28-31,21,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=161
,,,,,,,,,,2,8.51,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=162
,,,,,,,,,,2,8.40,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=163
,,,,,,,,,,2,8.23,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,28-31,21,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=164
,,,,,,,,,,2,8.22,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=165
,,,,,,,,,,2,8.19,Toronto Raptors,substitute,,,,DeRozan,,Gay,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=166
,,,,,,,,,,2,8.14,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=167
,,,,,,,,,,2,8.01,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Step Back Jump Shot,,,28-31,19,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=168
,,,,,,,,,,2,7.59,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=169
,,,,,,,,,,2,7.49,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,Driving Layup,,,28-31,3,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=170
,,,,,,,,,,2,7.47,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=171
,,,,,,,,,,2,7.44,Toronto Raptors,shot,,,,,,,,,,Gray,2,,,made,,Jump Hook Shot,,,28-33,1,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=172
,,,,,,,,,,2,7.31,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Driving Hook Shot,,,28-33,9,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=173
,,,,,,,,,,2,7.30,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=174
,,,,,,,,,,2,7.26,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,28-33,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=175
,,,,,,,,,,2,7.26,Toronto Raptors,free throw,,,,,,,1,,2,DeRozan,1,,foul,made,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=176
,,,,,,,,,,2,7.26,Miami Heat,substitute,,,,James,,Battier,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=178
,,,,,,,,,,2,7.26,Toronto Raptors,free throw,,,,,,,2,,2,DeRozan,1,,foul,made,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=179
,,,,,,,,,,2,7.13,Toronto Raptors,foul,,,,,,,,,,Gray,,,,,,Shooting Block,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=181
,,,,,,,,,,2,7.13,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,29-35,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=182
,,,,,,,,,,2,7.13,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=184
,,,,,,,,,,2,7.08,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=187
,,,,,,,,,,2,6.49,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,30-35,24,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=191
,,,,,,,,,,2,6.48,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200707&GameEventID=192
