a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.27,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=66
,,,,,,,,,,1,3.10,Orlando Magic,shot,Davis,,,,,,,,,Moore,3,,,made,,3PT Jump Shot,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=67
,,,,,,,,,,1,2.53,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Traveling,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=68
,,,,,,,,,,1,2.53,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=70
,,,,,,,,,,1,2.53,Brooklyn Nets,substitute,,,,Watson,,Bogans,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=71
,,,,,,,,,,1,2.53,Brooklyn Nets,substitute,,,,Evans,,Humphries,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=72
,,,,,,,,,,1,2.33,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Jump Hook Shot,,,17-13,4,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=74
,,,,,,,,,,1,2.32,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=75
,,,,,,,,,,1,2.16,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,17-13,6,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=76
,,,,,,,,,,1,2.15,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=77
,,,,,,,,,,1,2.03,Orlando Magic,shot,,,,,,,,,,Davis,,,,missed,,Driving Layup,,,17-13,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=78
,,,,,,,,,,1,2.01,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=79
,,,,,,,,,,1,1.58,Brooklyn Nets,turnover,,,,,,,,,,Lopez,,,Lost Ball,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=80
,,,,,,,,,,1,1.58,Brooklyn Nets,foul,,,,,,,,,,Lopez,,,,,,Personal,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=81
,,,,,,,,,,1,1.58,Brooklyn Nets,substitute,,,,Childress,,Johnson,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=82
,,,,,,,,,,1,1.58,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=83
,,,,,,,,,,1,1.58,Orlando Magic,substitute,,,,Nicholson,,Ayon,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=84
,,,,,,,,,,1,1.58,Orlando Magic,substitute,,,,Vucevic,,Davis,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=86
,,,,,,,,,,1,1.53,Orlando Magic,shot,Vucevic,,,,,,,,,Afflalo,2,,,made,,Layup,,,17-15,1,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=87
,,,,,,,,,,1,1.28,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Driving Layup,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=88
,,,,,,,,,,1,1.27,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=89
,,,,,,,,,,1,1.19,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,17-15,26,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=90
,,,,,,,,,,1,1.18,Brooklyn Nets,rebound,,,,,,,,,,Childress,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=91
,,,,,,,,,,1,1.07,Brooklyn Nets,turnover,,,,,,,,,,D. Williams,,,Bad Pass,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=92
,,,,,,,,,,1,1.07,Orlando Magic,substitute,,,,Smith,,Afflalo,,,,,,,,,,,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=93
,,,,,,,,,,1,0.54,Orlando Magic,shot,Vucevic,,,,,,,,,Redick,2,,,made,,Jump Shot,,,17-17,19,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=95
,,,,,,,,,,1,0.33,Brooklyn Nets,shot,Evans,,,,,,,,,Watson,2,,,made,,Jump Shot,,,19-17,19,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=97
,,,,,,,,,,1,0.16,Orlando Magic,turnover,,,,,,,,,,Smith,,,Lost Ball,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=99
,,,,,,,,,,1,0.13,Orlando Magic,foul,,,,,,,,,,Smith,,,,,,Personal,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=100
,,,,,,,,,,1,0.13,Brooklyn Nets,substitute,,,,Stackhouse,,Evans,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=102
,,,,,,,,,,1,0.13,Brooklyn Nets,substitute,,,,Johnson,,Childress,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=103
,,,,,,,,,,1,0.13,Orlando Magic,substitute,,,,Harkless,,Nicholson,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=104
,,,,,,,,,,1,0.13,Orlando Magic,substitute,,,,Afflalo,,Smith,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=105
,,,,,,,,,,1,0.00,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,19-17,26,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=106
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=107
,,,,,,,,,,2,11.41,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Running Jump Shot,,,19-17,10,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=113
,,,,,,,,,,2,11.40,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=114
,,,,,,,,,,2,11.25,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Layup,,,21-17,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=115
,,,,,,,,,,2,11.25,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Shooting,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=116
,,,,,,,,,,2,11.25,Brooklyn Nets,free throw,,,,,,,1,,1,Blatche,,,foul,missed,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=117
,,,,,,,,,,2,11.24,Orlando Magic,rebound,,,,,,,,,,Harkless,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=119
,,,,,,,,,,2,11.00,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Hook Shot,,,21-17,7,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=121
,,,,,,,,,,2,10.59,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,21-17,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=122
,,,,,,,,,,2,10.57,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Slam Dunk,,,21-19,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=123
,,,,,,,,,,2,10.40,Brooklyn Nets,shot,Blatche,,,,,,,,,Watson,2,,,made,,Layup,,,23-19,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=124
,,,,,,,,,,2,10.23,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Step Back Jump Shot,,,23-19,17,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=125
,,,,,,,,,,2,10.22,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=126
,,,,,,,,,,2,10.19,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Personal,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=127
,,,,,,,,,,2,10.19,Orlando Magic,substitute,,,,Davis,,Nicholson,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=128
,,,,,,,,,,2,10.05,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,3PT Jump Shot,,,23-19,24,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=129
,,,,,,,,,,2,10.02,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=131
,,,,,,,,,,2,10.02,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Tip Shot,,,23-19,1,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=130
,,,,,,,,,,2,10.00,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=133
,,,,,,,,,,2,10.00,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Tip Shot,,,25-19,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=132
,,,,,,,,,,2,9.48,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,Bad Pass,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=134
,,,,,,,,,,2,9.27,Brooklyn Nets,shot,Childress,,,,,,,,,Stackhouse,3,,,made,,3PT Jump Shot,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=135
,,,,,,,,,,2,9.11,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=136
,,,,,,,,,,2,9.11,Orlando Magic,turnover,,,,,,,,,,Davis,,,Foul,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=137
,,,,,,,,,,2,9.00,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Driving Layup,,,28-19,1,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=138
,,,,,,,,,,2,8.58,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=139
,,,,,,,,,,2,8.49,Orlando Magic,shot,Smith,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,28-21,20,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=140
,,,,,,,,,,2,8.38,Brooklyn Nets,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,28-21,3,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=142
,,,,,,,,,,2,8.35,Brooklyn Nets,rebound,,,,,,,,,,Stackhouse,,,,,,,,,28-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=143
,,,,,,,,,,2,8.32,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,3,,,made,,3PT Jump Shot,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=144
,,,,,,,,,,2,8.16,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Driving Layup,,,31-21,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=145
,,,,,,,,,,2,8.15,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=146
,,,,,,,,,,2,8.09,Brooklyn Nets,shot,Stackhouse,,,,,,,,,Blatche,2,,,made,,Driving Layup,,,33-21,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=147
,,,,,,,,,,2,8.09,Orlando Magic,foul,,,,,,,,,,Davis,,,,,,Shooting,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=148
,,,,,,,,,,2,8.09,Orlando Magic,substitute,,,,Afflalo,,Smith,,,,,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=151
,,,,,,,,,,2,8.09,Orlando Magic,substitute,,,,Moore,,Harkless,,,,,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=152
,,,,,,,,,,2,8.09,Brooklyn Nets,free throw,,,,,,,1,,1,Blatche,,,foul,missed,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=153
,,,,,,,,,,2,8.09,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=155
,,,,,,,,,,2,7.54,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,Jump Shot,,,33-21,4,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=157
,,,,,,,,,,2,7.53,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,33-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=158
,,,,,,,,,,2,7.50,Brooklyn Nets,shot,,,,,,,,,,Blatche,2,,,made,,Layup,,,35-21,1,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=159
,,,,,,,,,,2,7.40,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=160
,,,,,,,,,,2,7.40,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,Foul,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=161
,,,,,,,,,,2,7.19,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,Jump Shot,,,35-21,18,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=163
,,,,,,,,,,2,7.18,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=164
,,,,,,,,,,2,7.13,Orlando Magic,turnover,,,,,,,,,,Moore,,,Lost Ball,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=165
,,,,,,,,,,2,7.08,Brooklyn Nets,turnover,,,,,,,,,,Watson,,,Lost Ball,,,,,,35-21,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=166
,,,,,,,,,,2,7.03,Orlando Magic,shot,Redick,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,35-23,15,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=167
,,,,,,,,,,2,6.42,Brooklyn Nets,shot,,,,,,,,,,Watson,2,,,made,,Pullup Jump Shot,,,37-23,19,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=169
,,,,,,,,,,2,6.21,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Layup,,,37-23,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=170
,,,,,,,,,,2,6.20,Brooklyn Nets,rebound,,,,,,,,,,Evans,,,,,,,,,37-23,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=171
,,,,,,,,,,2,6.04,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,2,,,made,,Layup,,,39-23,2,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=172
,,,,,,,,,,2,5.59,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,39-23,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=173
,,,,,,,,,,2,5.59,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,39-23,,http://stats.nba.com/cvp.html?GameID=0021200069&GameEventID=175
