a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.20,Boston Celtics,shot,Lee,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,9-7,16,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=12
,,,,,,,,,,1,8.59,Philadelphia 76ers,shot,Turner,,,,,,,,,Young,2,,,made,,Pullup Jump Shot,,,9-9,16,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=13
,,,,,,,,,,1,8.43,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,9-9,18,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=14
,,,,,,,,,,1,8.42,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=15
,,,,,,,,,,1,8.35,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Driving Layup,,,9-11,1,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=16
,,,,,,,,,,1,8.22,Boston Celtics,shot,Bradley,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,11-11,20,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=17
,,,,,,,,,,1,8.12,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,11-11,19,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=18
,,,,,,,,,,1,8.10,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=19
,,,,,,,,,,1,8.07,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Personal,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=20
,,,,,,,,,,1,7.59,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Personal,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=21
,,,,,,,,,,1,7.45,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,11-11,24,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=22
,,,,,,,,,,1,7.43,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=23
,,,,,,,,,,1,7.30,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Reverse Layup,,,11-13,1,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=24
,,,,,,,,,,1,7.19,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Personal,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=25
,,,,,,,,,,1,7.12,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Bank Shot,,,11-13,7,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=26
,,,,,,,,,,1,7.10,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=27
,,,,,,,,,,1,7.04,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,11-13,4,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=28
,,,,,,,,,,1,7.04,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=29
,,,,,,,,,,1,7.04,Boston Celtics,substitute,,,,Wilcox,,Garnett,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=30
,,,,,,,,,,1,7.04,Philadelphia 76ers,substitute,,,,Moultrie,,Hawes,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=31
,,,,,,,,,,1,6.55,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,3PT Jump Shot,,,11-13,26,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=32
,,,,,,,,,,1,6.53,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=33
,,,,,,,,,,1,6.46,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=34
,,,,,,,,,,1,6.36,Philadelphia 76ers,shot,Holiday,,,,,,,,,Moultrie,2,,,made,,Layup,,,11-15,3,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=35
,,,,,,,,,,1,6.17,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,11-15,19,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=36
,,,,,,,,,,1,6.15,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=37
,,,,,,,,,,1,6.06,Philadelphia 76ers,shot,,,,,,,,,,Holiday,2,,,made,,Floating Jump Shot,,,11-17,5,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=38
,,,,,,,,,,1,5.58,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=39
,,,,,,,,,,1,5.58,Boston Celtics,substitute,,,,Green,,Lee,,,,,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=43
,,,,,,,,,,1,5.49,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,11-17,8,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=44
,,,,,,,,,,1,5.48,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,11-17,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=46
,,,,,,,,,,1,5.48,Boston Celtics,shot,,,,,,,,,,Wilcox,2,,,made,,Tip Shot,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=45
,,,,,,,,,,1,5.26,Philadelphia 76ers,shot,Holiday,,,,,,,,,Moultrie,2,,,made,,Alley Oop Dunk,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=47
,,,,,,,,,,1,5.06,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Layup,,,13-19,3,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=48
,,,,,,,,,,1,5.03,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=50
,,,,,,,,,,1,5.03,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Layup,,,13-19,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=49
,,,,,,,,,,1,5.01,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=51
,,,,,,,,,,1,4.55,Boston Celtics,turnover,,,,,,,,,,Wilcox,,,3 Second Violation,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=52
,,,,,,,,,,1,4.55,Boston Celtics,substitute,,,,Terry,,Bass,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=53
,,,,,,,,,,1,4.55,Philadelphia 76ers,substitute,,,,Wilkins,,Ivey,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=57
,,,,,,,,,,1,4.45,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,13-19,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=54
,,,,,,,,,,1,4.43,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=55
,,,,,,,,,,1,4.37,Boston Celtics,shot,Pierce,,,,,,,,,Bradley,2,,,made,,Driving Layup,,,15-19,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=56
,,,,,,,,,,1,4.25,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Dunk,,,15-19,1,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=58
,,,,,,,,,,1,4.22,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=59
,,,,,,,,,,1,4.17,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,15-19,18,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=60
,,,,,,,,,,1,4.16,Philadelphia 76ers,rebound,,,,,,,,,,Moultrie,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=61
,,,,,,,,,,1,3.56,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,15-19,16,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=62
,,,,,,,,,,1,3.53,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=63
,,,,,,,,,,1,3.53,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Personal,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=64
,,,,,,,,,,1,3.53,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=65
,,,,,,,,,,1,3.44,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,15-19,26,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=66
,,,,,,,,,,1,3.42,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=67
,,,,,,,,,,1,3.39,Boston Celtics,shot,Terry,,,,,,,,,Green,2,,,made,,Layup,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=68
,,,,,,,,,,1,3.39,Philadelphia 76ers,foul,,,,,,,,,,Moultrie,,,,,,Shooting,,,17-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=69
,,,,,,,,,,1,3.39,Boston Celtics,free throw,,,,,,,1,,1,Green,1,,foul,made,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=70
,,,,,,,,,,1,3.20,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,18-19,26,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=73
,,,,,,,,,,1,3.18,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=74
,,,,,,,,,,1,3.14,Boston Celtics,shot,Terry,,,,,,,,,Bradley,2,,,made,,Jump Shot,,,20-19,20,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=75
,,,,,,,,,,1,3.08,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=76
,,,,,,,,,,1,3.08,Philadelphia 76ers,substitute,,,,Turner,,Holiday,,,,,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=78
,,,,,,,,,,1,2.47,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,3PT Jump Shot,,,20-19,24,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=79
,,,,,,,,,,1,2.45,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=80
,,,,,,,,,,1,2.36,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,3PT Jump Shot,,,20-19,24,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=81
,,,,,,,,,,1,2.32,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,20-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=82
,,,,,,,,,,1,2.22,Boston Celtics,shot,Terry,,,,,,,,,Wilcox,2,,,made,,Running Layup,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=83
,,,,,,,,,,1,2.00,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=84
,,,,,,,,,,1,2.00,Philadelphia 76ers,free throw,,,,,,,1,,2,Wilkins,,,foul,missed,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=85
,,,,,,,,,,1,2.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=86
,,,,,,,,,,1,2.00,Boston Celtics,substitute,,,,Crawford,,Pierce,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=87
,,,,,,,,,,1,2.00,Boston Celtics,substitute,,,,Lee,,Bradley,,,,,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=88
,,,,,,,,,,1,2.00,Philadelphia 76ers,free throw,,,,,,,2,,2,Wilkins,,,foul,missed,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=89
,,,,,,,,,,1,1.59,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=91
,,,,,,,,,,1,1.53,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,22-19,4,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=92
,,,,,,,,,,1,1.52,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=93
,,,,,,,,,,1,1.42,Philadelphia 76ers,turnover,,,,,,,,,,Wilkins,,,Lost Ball,,,,,,22-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=94
,,,,,,,,,,1,1.33,Boston Celtics,shot,Crawford,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,25-19,24,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=95
,,,,,,,,,,1,1.13,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,25-19,4,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=96
,,,,,,,,,,1,1.12,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=97
,,,,,,,,,,1,1.07,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,25-19,25,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=98
,,,,,,,,,,1,1.07,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=99
,,,,,,,,,,1,1.07,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Loose ball,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=100
,,,,,,,,,,1,1.07,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=101
,,,,,,,,,,1,1.07,Philadelphia 76ers,substitute,,,,Ivey,,Young,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=102
,,,,,,,,,,1,1.07,Philadelphia 76ers,substitute,,,,Holiday,,Wilkins,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=103
,,,,,,,,,,1,1.07,Boston Celtics,free throw,,,,,,,2,,2,Green,,,foul,missed,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=104
,,,,,,,,,,1,1.05,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=106
,,,,,,,,,,1,0.48,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,26-19,5,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=107
,,,,,,,,,,1,0.48,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=108
,,,,,,,,,,1,0.45,Philadelphia 76ers,shot,Wright,,,,,,,,,Holiday,2,,,made,,Pullup Jump Shot,,,26-21,15,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=109
,,,,,,,,,,1,0.38,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,26-21,14,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=110
,,,,,,,,,,1,0.37,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=111
,,,,,,,,,,1,0.20,Philadelphia 76ers,shot,Holiday,,,,,,,,,Ivey,2,,,made,,Layup,,,26-23,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=112
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,26-23,17,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=114
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=115
,,,,,,,,,,2,11.35,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,26-23,31,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=119
,,,,,,,,,,2,11.33,Boston Celtics,rebound,,,,,,,,,,Crawford,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=120
,,,,,,,,,,2,11.28,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,26-23,4,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=121
,,,,,,,,,,2,11.26,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=122
,,,,,,,,,,2,11.07,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,26-23,4,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=123
,,,,,,,,,,2,11.05,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=124
,,,,,,,,,,2,10.54,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Traveling,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=125
,,,,,,,,,,2,10.45,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Lost Ball,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=126
,,,,,,,,,,2,10.33,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,26-23,14,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=127
,,,,,,,,,,2,10.31,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=128
,,,,,,,,,,2,10.19,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,26-23,3,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=129
,,,,,,,,,,2,10.18,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=130
,,,,,,,,,,2,10.09,Boston Celtics,shot,Terry,,,,,,,,,Garnett,2,,,made,,Layup,,,28-23,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=131
,,,,,,,,,,2,9.58,Philadelphia 76ers,turnover,,,,,,,,,,Holiday Out of Bounds,,,Lost Ball,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=132
,,,,,,,,,,2,9.44,Philadelphia 76ers,foul,,,,,,,,,,Ivey,,,,,,Shooting,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=133
,,,,,,,,,,2,9.44,Boston Celtics,free throw,,,,,,,1,,2,Terry,1,,foul,made,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=134
,,,,,,,,,,2,9.44,Philadelphia 76ers,substitute,,,,Young,,Turner,,,,,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=136
,,,,,,,,,,2,9.44,Boston Celtics,free throw,,,,,,,2,,2,Terry,1,,foul,made,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=137
,,,,,,,,,,2,9.19,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,30-23,26,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=139
,,,,,,,,,,2,9.17,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=140
,,,,,,,,,,2,9.11,Philadelphia 76ers,turnover,,,,,,,,,,Wright,,,Bad Pass,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=141
,,,,,,,,,,2,9.05,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Layup,,,30-23,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=142
,,,,,,,,,,2,9.02,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=143
,,,,,,,,,,2,8.57,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=144
,,,,,,,,,,2,8.57,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Foul,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=145
,,,,,,,,,,2,8.57,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=150
,,,,,,,,,,2,8.57,Philadelphia 76ers,substitute,,,,Turner,,Wright,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=151
,,,,,,,,,,2,8.41,Philadelphia 76ers,shot,Turner,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,30-25,16,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=152
,,,,,,,,,,2,8.17,Boston Celtics,shot,Crawford,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,32-25,22,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=153
,,,,,,,,,,2,7.58,Philadelphia 76ers,shot,Holiday,,,,,,,,,Ivey,3,,,made,,3PT Jump Shot,,,32-28,26,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=154
,,,,,,,,,,2,7.42,Boston Celtics,shot,Garnett,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,34-28,4,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=155
,,,,,,,,,,2,7.30,Philadelphia 76ers,shot,Ivey,,,,,,,,,Young,2,,,made,,Jump Hook Shot,,,34-30,3,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=156
,,,,,,,,,,2,7.13,Boston Celtics,shot,Green,,,,,,,,,Terry,2,,,made,,Driving Layup,,,36-30,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=157
,,,,,,,,,,2,7.03,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Driving Layup,,,36-30,3,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=158
,,,,,,,,,,2,7.01,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=160
,,,,,,,,,,2,7.01,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Putback Layup,,,36-32,2,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=159
,,,,,,,,,,2,6.53,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=161
,,,,,,,,,,2,6.53,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Foul,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=162
,,,,,,,,,,2,6.53,Boston Celtics,substitute,,,,Bass,,Terry,,,,,,,,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=163
,,,,,,,,,,2,6.35,Philadelphia 76ers,turnover,,,,,,,,,,Hawes,,,Traveling,,,,,,36-32,,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=164
,,,,,,,,,,2,6.16,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,36-32,17,http://stats.nba.com/cvp.html?GameID=0021200896&GameEventID=165
