a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.12,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Ridnour,2,,,made,,Running Jump Shot,,,4-11,7,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=37
,,,,,,,,,,1,8.12,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,4-11,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=38
,,,,,,,,,,1,8.12,Minnesota Timberwolves,free throw,,,,,,,1,,1,Ridnour,1,,foul,made,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=39
,,,,,,,,,,1,8.09,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Personal,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=42
,,,,,,,,,,1,7.56,Golden State Warriors,shot,Biedrins,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,6-12,20,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=43
,,,,,,,,,,1,7.32,Golden State Warriors,foul,,,,,,,,,,Curry,,,,,,Shooting,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=44
,,,,,,,,,,1,7.32,Minnesota Timberwolves,free throw,,,,,,,1,,2,Rubio,1,,foul,made,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=45
,,,,,,,,,,1,7.32,Minnesota Timberwolves,free throw,,,,,,,2,,2,Rubio,1,,foul,made,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=47
,,,,,,,,,,1,7.12,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,6-14,20,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=49
,,,,,,,,,,1,7.10,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=50
,,,,,,,,,,1,7.01,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Pekovic,2,,,made,,Layup,,,6-16,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=51
,,,,,,,,,,1,6.50,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Step Back Jump Shot,,,6-16,19,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=52
,,,,,,,,,,1,6.49,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=53
,,,,,,,,,,1,6.42,Minnesota Timberwolves,shot,,,Biedrins,,,,,,,Williams,,,,missed,,Jump Shot,,,6-16,7,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=54
,,,,,,,,,,1,6.41,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=55
,,,,,,,,,,1,6.41,Golden State Warriors,substitute,,,,Ezeli,,Biedrins,,,,,,,,,,,,,6-16,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=56
,,,,,,,,,,1,6.36,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Driving Layup,,,6-18,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=57
,,,,,,,,,,1,6.28,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=58
,,,,,,,,,,1,6.28,Golden State Warriors,substitute,,,,Jack,,Barnes,,,,,,,,,,,,,6-18,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=60
,,,,,,,,,,1,6.12,Golden State Warriors,shot,,,,,,,,,,Jack,3,,,made,,3PT Jump Shot,,,9-18,25,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=61
,,,,,,,,,,1,5.52,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Step Back Jump Shot,,,9-18,17,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=63
,,,,,,,,,,1,5.51,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=64
,,,,,,,,,,1,5.41,Golden State Warriors,shot,,,Pekovic,,,,,,,Lee,,,,missed,,Layup,,,9-18,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=65
,,,,,,,,,,1,5.39,Golden State Warriors,rebound,,,,,,,,,,Ezeli,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=66
,,,,,,,,,,1,5.35,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Lost Ball,,Rubio,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=67
,,,,,,,,,,1,5.30,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Driving Layup,,,9-20,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=68
,,,,,,,,,,1,5.13,Golden State Warriors,shot,,,Williams,,,,,,,Lee,,,,missed,,Layup,,,9-20,3,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=69
,,,,,,,,,,1,5.12,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=70
,,,,,,,,,,1,5.12,Golden State Warriors,substitute,,,,Green,,Curry,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=71
,,,,,,,,,,1,5.06,Golden State Warriors,shot,Ezeli,,,,,,,,,Jack,3,,,made,,3PT Jump Shot,,,12-20,24,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=72
,,,,,,,,,,1,4.48,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Jump Shot,,,12-22,13,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=73
,,,,,,,,,,1,4.30,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,Pekovic,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=74
,,,,,,,,,,1,4.25,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Williams,2,,,made,,Alley Oop Dunk,,,12-24,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=75
,,,,,,,,,,1,4.08,Golden State Warriors,shot,,,,,,,,,,Green,,,,missed,,Running Jump Shot,,,12-24,7,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=76
,,,,,,,,,,1,4.07,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=77
,,,,,,,,,,1,3.59,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=78
,,,,,,,,,,1,3.59,Golden State Warriors,free throw,,,,,,,1,,2,Thompson,,,foul,missed,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=79
,,,,,,,,,,1,3.59,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=80
,,,,,,,,,,1,3.59,Minnesota Timberwolves,substitute,,,,Shved,,Ridnour,,,,,,,,,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=81
,,,,,,,,,,1,3.59,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,12-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=82
,,,,,,,,,,1,3.59,Golden State Warriors,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=83
,,,,,,,,,,1,3.46,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Layup,,,13-24,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=85
,,,,,,,,,,1,3.45,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=86
,,,,,,,,,,1,3.30,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,13-24,14,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=87
,,,,,,,,,,1,3.28,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=88
,,,,,,,,,,1,3.26,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=89
,,,,,,,,,,1,3.26,Minnesota Timberwolves,turnover,,,,,,,,,,Pekovic,,,Foul,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=90
,,,,,,,,,,1,3.16,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,13-24,21,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=91
,,,,,,,,,,1,3.15,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=92
,,,,,,,,,,1,3.09,Golden State Warriors,violation,,,,,,,,,,Ezeli,,,Kicked Ball,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=93
,,,,,,,,,,1,3.05,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,13-24,25,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=94
,,,,,,,,,,1,3.03,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=95
,,,,,,,,,,1,2.51,Minnesota Timberwolves,shot,,,Ezeli,,,,,,,Pekovic,,,,missed,,Running Hook Shot,,,13-24,6,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=96
,,,,,,,,,,1,2.49,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=97
,,,,,,,,,,1,2.46,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=98
,,,,,,,,,,1,2.46,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Foul,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=99
,,,,,,,,,,1,2.46,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=100
,,,,,,,,,,1,2.46,Golden State Warriors,substitute,,,,Jefferson,,Thompson,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=102
,,,,,,,,,,1,2.29,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,Jack,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=103
,,,,,,,,,,1,2.11,Golden State Warriors,shot,,,,,,,,,,Ezeli,,,,missed,,Jump Shot,,,13-24,5,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=104
,,,,,,,,,,1,2.10,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=105
,,,,,,,,,,1,2.02,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Pekovic,2,,,made,,Jump Hook Shot,,,13-26,5,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=106
,,,,,,,,,,1,1.44,Golden State Warriors,shot,,,,,,,,,,Ezeli,,,,missed,,Jump Shot,,,13-26,6,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=107
,,,,,,,,,,1,1.43,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=108
,,,,,,,,,,1,1.30,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Pekovic,2,,,made,,Layup,,,13-28,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=109
,,,,,,,,,,1,1.16,Golden State Warriors,shot,,,,,,,,,,Jack,3,,,made,,3PT Jump Shot,,,16-28,25,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=110
,,,,,,,,,,1,0.51,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Jump Shot,,,16-28,22,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=111
,,,,,,,,,,1,0.48,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=112
,,,,,,,,,,1,0.31,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Jump Shot,,,16-28,19,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=113
,,,,,,,,,,1,0.30,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=114
,,,,,,,,,,1,0.14,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Bad Pass,,Pekovic,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=115
,,,,,,,,,,1,0.10,Minnesota Timberwolves,shot,Shved,,,,,,,,,Kirilenko,2,,,made,,Driving Dunk,,,16-30,1,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=116
,,,,,,,,,,1,0.07,Golden State Warriors,turnover,,,,,,,,,,Jefferson,,,Bad Pass,,Rubio,,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=117
,,,,,,,,,,1,0.06,Golden State Warriors,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,16-30,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=118
,,,,,,,,,,1,0.06,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,1,,foul,made,,,,,16-31,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=119
,,,,,,,,,,1,0.06,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,16-31,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=121
,,,,,,,,,,1,0.06,Minnesota Timberwolves,substitute,,,,Cunningham,,Williams,,,,,,,,,,,,,16-31,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=122
,,,,,,,,,,1,0.06,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,16-32,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=123
,,,,,,,,,,1,0.00,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Running Jump Shot,,,18-32,19,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=125
,,,,,,,,,,2,11.47,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Personal,,,18-32,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=131
,,,,,,,,,,2,11.40,Golden State Warriors,shot,Lee,,,,,,,,,Landry,2,,,made,,Jump Shot,,,20-32,18,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=132
,,,,,,,,,,2,11.23,Minnesota Timberwolves,shot,,,,,,,,,,Shved,2,,,made,,Jump Shot,,,20-34,16,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=133
,,,,,,,,,,2,11.08,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Bad Pass,,Kirilenko,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=134
,,,,,,,,,,2,11.03,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Alley Oop Layup,,,20-34,2,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=135
,,,,,,,,,,2,11.01,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=136
,,,,,,,,,,2,10.56,Golden State Warriors,foul,,,,,,,,,,Jefferson,,,,,,Offensive Charge,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=137
,,,,,,,,,,2,10.56,Golden State Warriors,turnover,,,,,,,,,,Jefferson,,,Foul,,,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=138
,,,,,,,,,,2,10.56,Golden State Warriors,substitute,,,,Curry,,Jefferson,,,,,,,,,,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=139
,,,,,,,,,,2,10.37,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Step Back Jump Shot,,,20-34,14,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=140
,,,,,,,,,,2,10.36,Golden State Warriors,rebound,,,,,,,,,,Green,,,,,,,,,20-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=141
,,,,,,,,,,2,10.27,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Layup,,,22-34,3,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=142
,,,,,,,,,,2,10.07,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,Pullup Jump Shot,,,22-34,10,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=143
,,,,,,,,,,2,10.06,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,22-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=144
,,,,,,,,,,2,10.00,Golden State Warriors,shot,,,,,,,,,,Jack,3,,,made,,3PT Pullup Jump Shot,,,25-34,25,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=145
,,,,,,,,,,2,9.43,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,25-34,20,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=146
,,,,,,,,,,2,9.41,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=148
,,,,,,,,,,2,9.41,Minnesota Timberwolves,substitute,,,,Ridnour,,Kirilenko,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=147
,,,,,,,,,,2,9.41,Minnesota Timberwolves,jumpball,,Green,,,Shved,,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=149
,,,,,,,,,,2,9.39,Golden State Warriors,substitute,,,,Thompson,,Green,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=150
,,,,,,,,,,2,9.27,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,25-34,6,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=152
,,,,,,,,,,2,9.26,Golden State Warriors,rebound,,,,,,,,,,Curry,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=153
,,,,,,,,,,2,9.16,Golden State Warriors,foul,,,,,,,,,,Lee,,,,,,Offensive Charge,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=155
,,,,,,,,,,2,9.16,Golden State Warriors,turnover,,,,,,,,,,Lee,,,Foul,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=156
,,,,,,,,,,2,9.04,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Personal,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=157
,,,,,,,,,,2,8.58,Minnesota Timberwolves,turnover,,,,,,,,,,Barea,,,Lost Ball,,Curry,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=158
,,,,,,,,,,2,8.54,Golden State Warriors,turnover,,,,,,,,,,Curry,,,Bad Pass,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=159
,,,,,,,,,,2,8.37,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,25-34,20,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=162
,,,,,,,,,,2,8.35,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=163
,,,,,,,,,,2,8.31,Golden State Warriors,foul,,,,,,,,,,Jack,,,,,,Flagrant,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200832&GameEventID=164
