a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.12,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Turnaround Jump Shot,,,,6,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=15
,,,,,,,,,,1,10.12,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=16
,,,,,,,,,,1,10.12,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Loose ball,,,,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=17
,,,,,,,,,,1,10.02,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,Jump Shot,,,,15,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=18
,,,,,,,,,,1,10.01,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=19
,,,,,,,,,,1,9.54,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=20
,,,,,,,,,,1,9.54,Memphis Grizzlies,turnover,,,,,,,,,,Randolph,,,Foul,,,,,,,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=21
,,,,,,,,,,1,9.43,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Durant,3,,,made,,3PT Jump Shot,,,3-0,25,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=22
,,,,,,,,,,1,9.27,Oklahoma City Thunder,foul,,,,,,,,,,Ibaka,,,,,,Personal,,,3-0,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=23
,,,,,,,,,,1,9.17,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Driving Reverse Layup,,,3-0,2,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=24
,,,,,,,,,,1,9.15,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,3-0,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=25
,,,,,,,,,,1,9.10,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,2,,,made,,Jump Shot,,,5-0,21,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=26
,,,,,,,,,,1,8.57,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,5-0,15,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=27
,,,,,,,,,,1,8.56,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,5-0,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=28
,,,,,,,,,,1,8.47,Oklahoma City Thunder,shot,Durant,,,,,,,,,Sefolosha,2,,,made,,Dunk,,,7-0,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=29
,,,,,,,,,,1,8.44,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,7-0,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=30
,,,,,,,,,,1,8.24,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,7-2,11,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=32
,,,,,,,,,,1,8.04,Oklahoma City Thunder,shot,,,Gasol,,,,,,,Perkins,,,,missed,,Layup,,,7-2,1,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=33
,,,,,,,,,,1,8.02,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,7-2,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=34
,,,,,,,,,,1,7.52,Memphis Grizzlies,shot,Allen,,,,,,,,,Randolph,2,,,made,,Jump Shot,,,7-4,4,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=35
,,,,,,,,,,1,7.34,Memphis Grizzlies,foul,,,,,,,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=36
,,,,,,,,,,1,7.34,Oklahoma City Thunder,free throw,,,,,,,,,,Durant,1,,Technical,made,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=37
,,,,,,,,,,1,7.27,Oklahoma City Thunder,turnover,,,,,,,,,,Ibaka,,,Step Out of Bounds,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=39
,,,,,,,,,,1,7.09,Memphis Grizzlies,shot,Prince,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,8-7,26,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=40
,,,,,,,,,,1,6.49,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,8-7,9,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=41
,,,,,,,,,,1,6.48,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=42
,,,,,,,,,,1,6.36,Memphis Grizzlies,shot,,,Perkins,,,,,,,Randolph,,,,missed,,Driving Layup,,,8-7,1,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=43
,,,,,,,,,,1,6.32,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=44
,,,,,,,,,,1,6.26,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=45
,,,,,,,,,,1,6.10,Memphis Grizzlies,shot,Randolph,,,,,,,,,Prince,2,,,made,,Jump Shot,,,8-9,22,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=46
,,,,,,,,,,1,5.54,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,10-9,19,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=47
,,,,,,,,,,1,5.39,Memphis Grizzlies,shot,,,Ibaka,,,,,,,Gasol,,,,missed,,Jump Shot,,,10-9,5,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=48
,,,,,,,,,,1,5.37,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=49
,,,,,,,,,,1,5.15,Oklahoma City Thunder,shot,Perkins,,,,,,,,,Ibaka,3,,,made,,3PT Jump Shot,,,13-9,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=50
,,,,,,,,,,1,5.02,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,13-9,21,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=51
,,,,,,,,,,1,5.01,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=52
,,,,,,,,,,1,4.57,Oklahoma City Thunder,turnover,,,,,,,,,,Jackson,,,Lost Ball,,Conley,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=53
,,,,,,,,,,1,4.57,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=54
,,,,,,,,,,1,4.34,Memphis Grizzlies,shot,Prince,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=56
,,,,,,,,,,1,4.15,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Layup,,,13-12,2,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=57
,,,,,,,,,,1,4.14,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=59
,,,,,,,,,,1,4.14,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Tip Shot,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=58
,,,,,,,,,,1,4.13,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=60
,,,,,,,,,,1,4.13,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Shooting,,,13-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=61
,,,,,,,,,,1,4.13,Oklahoma City Thunder,free throw,,,,,,,1,,2,Ibaka,1,,foul,made,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=62
,,,,,,,,,,1,4.13,Memphis Grizzlies,substitute,,,,Arthur,,Randolph,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=64
,,,,,,,,,,1,4.13,Oklahoma City Thunder,substitute,,,,Martin,,Perkins,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=65
,,,,,,,,,,1,4.13,Memphis Grizzlies,substitute,,,,Dooling,,Conley,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=67
,,,,,,,,,,1,4.13,Oklahoma City Thunder,free throw,,,,,,,2,,2,Ibaka,1,,foul,made,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=68
,,,,,,,,,,1,3.57,Memphis Grizzlies,shot,Prince,,,,,,,,,Gasol,2,,,made,,Layup,,,15-14,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=70
,,,,,,,,,,1,3.38,Oklahoma City Thunder,shot,Durant,,,,,,,,,Martin,2,,,made,,Jump Shot,,,17-14,13,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=71
,,,,,,,,,,1,3.38,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,17-14,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=72
,,,,,,,,,,1,3.38,Oklahoma City Thunder,free throw,,,,,,,1,,1,Martin,1,,foul,made,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=73
,,,,,,,,,,1,3.22,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,18-14,9,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=75
,,,,,,,,,,1,3.20,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=76
,,,,,,,,,,1,3.13,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,2,,,made,,Driving Slam Dunk,,,20-14,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=77
,,,,,,,,,,1,2.56,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Driving Layup,,,20-16,3,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=78
,,,,,,,,,,1,2.38,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,22-16,15,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=79
,,,,,,,,,,1,2.17,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Turnaround Jump Shot,,,22-18,7,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=80
,,,,,,,,,,1,1.51,Oklahoma City Thunder,shot,Durant,,,,,,,,,Jackson,3,,,made,,3PT Jump Shot,,,25-18,25,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=81
,,,,,,,,,,1,1.39,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,25-18,3,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=82
,,,,,,,,,,1,1.37,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=83
,,,,,,,,,,1,1.31,Oklahoma City Thunder,shot,,,,,,,,,,Durant,3,,,made,,3PT Jump Shot,,,28-18,25,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=84
,,,,,,,,,,1,1.12,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,28-18,23,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=85
,,,,,,,,,,1,1.10,Oklahoma City Thunder,rebound,,,,,,,,,,Ibaka,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=86
,,,,,,,,,,1,1.02,Oklahoma City Thunder,shot,,,Gasol,,,,,,,Ibaka,,,,missed,,Driving Jump Shot,,,28-18,3,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=87
,,,,,,,,,,1,1.02,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=88
,,,,,,,,,,1,1.02,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=89
,,,,,,,,,,1,1.02,Memphis Grizzlies,substitute,,,,Pondexter,,Prince,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=91
,,,,,,,,,,1,1.02,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=92
,,,,,,,,,,1,1.02,Memphis Grizzlies,substitute,,,,Conley,,Dooling,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=93
,,,,,,,,,,1,1.02,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=94
,,,,,,,,,,1,1.02,Oklahoma City Thunder,substitute,,,,Fisher,,Jackson,,,,,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=95
,,,,,,,,,,1,0.51,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,28-18,24,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=96
,,,,,,,,,,1,0.48,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=97
,,,,,,,,,,1,0.44,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Lost Ball,,Sefolosha,,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=98
,,,,,,,,,,1,0.40,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting,,,28-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=99
,,,,,,,,,,1,0.40,Oklahoma City Thunder,free throw,,,,,,,1,,2,Sefolosha,1,,foul,made,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=100
,,,,,,,,,,1,0.40,Oklahoma City Thunder,substitute,,,,Thabeet,,Durant,,,,,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=103
,,,,,,,,,,1,0.40,Oklahoma City Thunder,free throw,,,,,,,2,,2,Sefolosha,,,foul,missed,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=104
,,,,,,,,,,1,0.39,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=106
,,,,,,,,,,1,0.23,Memphis Grizzlies,shot,,,Collison,,,,,,,Pondexter,,,,missed,,Layup,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=107
,,,,,,,,,,1,0.22,Oklahoma City Thunder,rebound,,,,,,,,,,Fisher,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=108
,,,,,,,,,,2,11.42,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,29-18,20,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=112
,,,,,,,,,,2,11.42,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=113
,,,,,,,,,,2,11.39,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Putback Layup,,,31-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=114
,,,,,,,,,,2,11.18,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,31-18,15,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=115
,,,,,,,,,,2,11.18,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=116
,,,,,,,,,,2,11.17,Oklahoma City Thunder,turnover,,,,,,,,,,Thabeet,,,Lost Ball,,Arthur,,,,31-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=117
,,,,,,,,,,2,11.17,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Shooting,,,31-18,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=118
,,,,,,,,,,2,11.17,Memphis Grizzlies,free throw,,,,,,,1,,2,Arthur,1,,foul,made,,,,,31-19,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=119
,,,,,,,,,,2,11.17,Memphis Grizzlies,free throw,,,,,,,2,,2,Arthur,1,,foul,made,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=121
,,,,,,,,,,2,11.08,Oklahoma City Thunder,foul,,,,,,,,,,,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=123
,,,,,,,,,,2,11.08,Oklahoma City Thunder,turnover,,,,,,,,,,Sefolosha,,,Foul,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=124
,,,,,,,,,,2,10.55,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,3PT Jump Shot,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=125
,,,,,,,,,,2,10.53,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=126
,,,,,,,,,,2,10.37,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,31-20,25,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=127
,,,,,,,,,,2,10.36,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=128
,,,,,,,,,,2,10.25,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,31-20,22,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=129
,,,,,,,,,,2,10.23,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=130
,,,,,,,,,,2,10.08,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Layup,,,31-20,2,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=131
,,,,,,,,,,2,10.07,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=133
,,,,,,,,,,2,10.07,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Tip Shot,,,33-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=132
,,,,,,,,,,2,9.46,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Layup,,,33-20,2,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=134
,,,,,,,,,,2,9.45,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,33-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=135
,,,,,,,,,,2,9.34,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Shooting,,,33-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=136
,,,,,,,,,,2,9.34,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=137
,,,,,,,,,,2,9.34,Memphis Grizzlies,substitute,,,,Allen,,Bayless,,,,,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=139
,,,,,,,,,,2,9.34,Memphis Grizzlies,substitute,,,,Gasol,,Arthur,,,,,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=140
,,,,,,,,,,2,9.34,Oklahoma City Thunder,substitute,,,,Jackson,,Sefolosha,,,,,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=141
,,,,,,,,,,2,9.34,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=142
,,,,,,,,,,2,9.32,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Personal,,,35-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=144
,,,,,,,,,,2,9.22,Memphis Grizzlies,shot,,,Collison,,,,,,,Randolph,,,,missed,,Driving Layup,,,35-20,2,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=145
,,,,,,,,,,2,9.19,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,35-20,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=147
,,,,,,,,,,2,9.19,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Layup,,,35-22,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=146
,,,,,,,,,,2,9.12,Memphis Grizzlies,violation,,,,,,,,,,GRIZZLIES,,, Delay of game Violation,,,,,,35-22,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=148
,,,,,,,,,,2,8.55,Oklahoma City Thunder,shot,Martin,,,,,,,,,Collison,2,,,made,,Turnaround Jump Shot,,,37-22,8,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=149
,,,,,,,,,,2,8.46,Oklahoma City Thunder,foul,,,,,,,,,,Fisher,,,,,,Personal,,,37-22,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=150
,,,,,,,,,,2,8.37,Memphis Grizzlies,shot,Randolph,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,37-25,25,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=155
,,,,,,,,,,2,8.21,Oklahoma City Thunder,turnover,,,,,,,,,,Jackson,,,Traveling,,,,,,37-25,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=156
,,,,,,,,,,2,8.01,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,Jump Shot,,,37-25,15,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=157
,,,,,,,,,,2,8.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,37-25,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=158
,,,,,,,,,,2,8.00,Oklahoma City Thunder,substitute,,,,Durant,,Thabeet,,,,,,,,,,,,,37-25,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=159
,,,,,,,,,,2,7.51,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Driving Reverse Layup,,,37-27,1,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=160
,,,,,,,,,,2,7.45,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,37-27,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=161
,,,,,,,,,,2,7.35,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,37-27,16,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=164
,,,,,,,,,,2,7.35,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,37-27,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=165
,,,,,,,,,,2,7.15,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,37-27,26,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=166
,,,,,,,,,,2,7.14,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,37-27,,http://stats.nba.com/cvp.html?GameID=0041200224&GameEventID=167
