a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.59,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,Jump Shot,,,6-10,7,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=51
,,,,,,,,,,1,5.57,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=52
,,,,,,,,,,1,5.52,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Personal,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=53
,,,,,,,,,,1,5.52,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=55
,,,,,,,,,,1,5.52,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=56
,,,,,,,,,,1,5.39,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,6-10,6,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=57
,,,,,,,,,,1,5.38,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=58
,,,,,,,,,,1,5.17,New Orleans Hornets,shot,Vasquez,,,,,,,,,Thomas,2,,,made,,Layup,,,6-12,2,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=59
,,,,,,,,,,1,4.48,Indiana Pacers,shot,Stephenson,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,9-12,24,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=60
,,,,,,,,,,1,4.36,Indiana Pacers,foul,,,,,,,,,,Stephenson,,,,,,Personal,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=61
,,,,,,,,,,1,4.36,New Orleans Hornets,substitute,,,,Mason Jr.,,Rivers,,,,,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=62
,,,,,,,,,,1,4.23,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,9-12,25,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=63
,,,,,,,,,,1,4.21,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=64
,,,,,,,,,,1,4.07,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,9-12,27,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=65
,,,,,,,,,,1,4.04,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=66
,,,,,,,,,,1,3.50,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Hook Shot,,,9-12,3,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=67
,,,,,,,,,,1,3.49,New Orleans Hornets,rebound,,,,,,,,,,Mason Jr.,,,,,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=68
,,,,,,,,,,1,3.38,New Orleans Hornets,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,9-14,17,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=69
,,,,,,,,,,1,3.27,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=70
,,,,,,,,,,1,3.27,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=72
,,,,,,,,,,1,3.27,Indiana Pacers,substitute,,,,Young,,Stephenson,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=73
,,,,,,,,,,1,3.16,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Jr.,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=74
,,,,,,,,,,1,3.03,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Alley Oop Dunk,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=75
,,,,,,,,,,1,2.48,New Orleans Hornets,violation,,,,,,,,,,Anderson,,,Kicked Ball,,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=76
,,,,,,,,,,1,2.40,Indiana Pacers,shot,Hill,,,,,,,,,Hansbrough,2,,,made,,Jump Shot,,,11-16,17,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=77
,,,,,,,,,,1,2.23,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,2,,,made,,Driving Layup,,,11-18,3,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=79
,,,,,,,,,,1,1.58,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,11-18,7,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=80
,,,,,,,,,,1,1.57,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=81
,,,,,,,,,,1,1.48,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Jump Shot,,,11-18,16,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=82
,,,,,,,,,,1,1.47,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=83
,,,,,,,,,,1,1.28,Indiana Pacers,turnover,,,,,,,,,,Young,,,Bad Pass,,Thomas,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=84
,,,,,,,,,,1,1.22,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Layup,,,11-18,1,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=85
,,,,,,,,,,1,1.20,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=86
,,,,,,,,,,1,1.17,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=87
,,,,,,,,,,1,1.17,Indiana Pacers,turnover,,,,,,,,,,Mahinmi,,,Foul,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=88
,,,,,,,,,,1,1.17,New Orleans Hornets,substitute,,,,McGuire,,Thomas,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=89
,,,,,,,,,,1,1.17,New Orleans Hornets,substitute,,,,Lopez,,Davis,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=90
,,,,,,,,,,1,1.17,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=91
,,,,,,,,,,1,1.17,Indiana Pacers,substitute,,,,Hansbrough,,Hill,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=92
,,,,,,,,,,1,1.11,New Orleans Hornets,foul,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=93
,,,,,,,,,,1,1.11,New Orleans Hornets,turnover,,,,,,,,,,Mason Jr.,,,Foul,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=94
,,,,,,,,,,1,0.53,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Personal,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=95
,,,,,,,,,,1,0.49,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Bad Pass,,McGuire,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=96
,,,,,,,,,,1,0.36,New Orleans Hornets,turnover,,,,,,,,,,Mason Jr.,,,Traveling,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=97
,,,,,,,,,,1,0.21,Indiana Pacers,shot,,,Anderson,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,11-18,5,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=99
,,,,,,,,,,1,0.20,Indiana Pacers,rebound,,,,,,,,,,Hansbrough,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=100
,,,,,,,,,,1,0.19,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Bad Pass,,Anderson,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=101
,,,,,,,,,,1,0.02,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,11-18,23,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=102
,,,,,,,,,,1,0.01,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=103
,,,,,,,,,,1,0.00,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,11-18,68,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=104
,,,,,,,,,,1,0.00,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=106
,,,,,,,,,,2,11.49,New Orleans Hornets,shot,McGuire,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,11-21,26,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=109
,,,,,,,,,,2,11.31,Indiana Pacers,shot,,,,,,,,,,Hansbrough,,,,missed,,3PT Jump Shot,,,11-21,26,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=110
,,,,,,,,,,2,11.30,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=111
,,,,,,,,,,2,11.20,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,Jump Shot,,,11-21,22,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=113
,,,,,,,,,,2,11.19,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=114
,,,,,,,,,,2,11.04,New Orleans Hornets,foul,,,,,,,,,,McGuire,,,,,,Personal,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=116
,,,,,,,,,,2,10.58,Indiana Pacers,shot,Hansbrough,,,,,,,,,George,2,,,made,,Fadeaway Jumper,,,13-21,7,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=117
,,,,,,,,,,2,10.40,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Lost Ball,,George,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=119
,,,,,,,,,,2,10.40,New Orleans Hornets,jumpball,,George,,,Roberts,,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=118
,,,,,,,,,,2,10.17,Indiana Pacers,shot,,,,,,,,,,Hansbrough,2,,,made,,Driving Layup,,,15-21,3,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=120
,,,,,,,,,,2,10.00,New Orleans Hornets,shot,Mason Jr.,,,,,,,,,Lopez,2,,,made,,Dunk,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=121
,,,,,,,,,,2,9.41,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Bad Pass,,Roberts,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=122
,,,,,,,,,,2,9.41,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=123
,,,,,,,,,,2,9.41,New Orleans Hornets,substitute,,,,Henry,,Mason Jr.,,,,,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=124
,,,,,,,,,,2,9.24,Indiana Pacers,foul,,,,,,,,,,Hansbrough,,,,,,Personal,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=125
,,,,,,,,,,2,9.16,New Orleans Hornets,shot,Roberts,,,,,,,,,Lopez,2,,,made,,Dunk,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=126
,,,,,,,,,,2,9.09,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Bad Pass,,Lopez,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=127
,,,,,,,,,,2,9.06,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Slam Dunk,,,15-27,1,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=128
,,,,,,,,,,2,9.06,Indiana Pacers,foul,,,,,,,,,,Mahinmi,,,,,,Shooting,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=129
,,,,,,,,,,2,9.06,New Orleans Hornets,free throw,,,,,,,1,,1,Lopez,1,,foul,made,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=130
,,,,,,,,,,2,8.49,Indiana Pacers,turnover,,,,,,,,,,George,,,Bad Pass,,Roberts,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=133
,,,,,,,,,,2,8.36,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,15-28,16,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=134
,,,,,,,,,,2,8.35,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=135
,,,,,,,,,,2,8.21,Indiana Pacers,shot,,,Lopez,,,,,,,Mahinmi,,,,missed,,Jump Shot,,,15-28,5,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=136
,,,,,,,,,,2,8.20,New Orleans Hornets,rebound,,,,,,,,,,McGuire,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=137
,,,,,,,,,,2,8.18,Indiana Pacers,foul,,,,,,,,,,George,,,,,,Personal,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=138
,,,,,,,,,,2,8.18,Indiana Pacers,substitute,,,,Hibbert,,George,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=141
,,,,,,,,,,2,8.18,Indiana Pacers,substitute,,,,West,,Mahinmi,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=142
,,,,,,,,,,2,8.18,Indiana Pacers,substitute,,,,Hill,,Hansbrough,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=143
,,,,,,,,,,2,8.18,Indiana Pacers,substitute,,,,Stephenson,,Hansbrough,,,,,,,,,,,,,15-28,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=144
,,,,,,,,,,2,8.06,New Orleans Hornets,shot,McGuire,,,,,,,,,Henry,2,,,made,,Driving Bank Shot,,,15-30,6,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=145
,,,,,,,,,,2,7.39,Indiana Pacers,shot,,,Lopez,,,,,,,Hibbert,,,,missed,,Jump Shot,,,15-30,7,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=146
,,,,,,,,,,2,7.38,New Orleans Hornets,rebound,,,,,,,,,,Roberts,,,,,,,,,15-30,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=147
,,,,,,,,,,2,7.29,New Orleans Hornets,shot,,,Hibbert,,,,,,,Anderson,,,,missed,,Jump Shot,,,15-30,4,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=148
,,,,,,,,,,2,7.29,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,15-30,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=150
,,,,,,,,,,2,7.29,New Orleans Hornets,jumpball,,Hibbert,,,Anderson,,,,,,,,,,,,,,15-30,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=149
,,,,,,,,,,2,7.29,New Orleans Hornets,substitute,,,,Rivers,,McGuire,,,,,,,,,,,,,15-30,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=151
,,,,,,,,,,2,7.11,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,Driving Layup,,,15-30,4,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=154
,,,,,,,,,,2,7.07,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,15-30,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=156
,,,,,,,,,,2,7.07,New Orleans Hornets,jumpball,,Hibbert,,,Henry,,,,,,,,,,,,,,15-30,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=155
,,,,,,,,,,2,6.50,Indiana Pacers,shot,Hill,,,,,,,,,Stephenson,2,,,made,,Driving Layup,,,17-30,2,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=157
,,,,,,,,,,2,6.32,New Orleans Hornets,shot,Anderson,,,,,,,,,Roberts,3,,,made,,3PT Jump Shot,,,17-33,25,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=158
,,,,,,,,,,2,6.09,Indiana Pacers,turnover,,,,,,,,,,Hill,,,Bad Pass,,Anderson,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=159
,,,,,,,,,,2,5.59,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=162
,,,,,,,,,,2,5.59,Indiana Pacers,substitute,,,,George,,Young,,,,,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=165
,,,,,,,,,,2,5.48,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Bad Pass,,Stephenson,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=167
,,,,,,,,,,2,5.36,Indiana Pacers,shot,West,,,,,,,,,Hill,3,,,made,,3PT Jump Shot,,,20-33,27,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=168
,,,,,,,,,,2,5.19,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,20-36,25,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=169
,,,,,,,,,,2,4.54,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,3PT Jump Shot,,,20-36,,http://stats.nba.com/cvp.html?GameID=0021200393&GameEventID=170
