a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.40,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,7-8,25,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=50
,,,,,,,,,,1,6.39,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=51
,,,,,,,,,,1,6.37,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Reverse Layup,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=52
,,,,,,,,,,1,6.36,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=53
,,,,,,,,,,1,6.27,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Shooting,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=54
,,,,,,,,,,1,6.27,Philadelphia 76ers,free throw,,,,,,,1,,2,Holiday,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=55
,,,,,,,,,,1,6.27,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=57
,,,,,,,,,,1,6.27,Philadelphia 76ers,free throw,,,,,,,2,,2,Holiday,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=58
,,,,,,,,,,1,6.02,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,9-8,25,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=60
,,,,,,,,,,1,6.02,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=61
,,,,,,,,,,1,5.55,Boston Celtics,shot,Rondo,,,,,,,,,Lee,2,,,made,,Jump Shot,,,9-10,20,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=62
,,,,,,,,,,1,5.36,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Fadeaway Jumper,,,9-10,5,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=63
,,,,,,,,,,1,5.35,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=64
,,,,,,,,,,1,5.12,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,9-10,21,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=65
,,,,,,,,,,1,5.11,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=66
,,,,,,,,,,1,5.08,Philadelphia 76ers,shot,Turner,,,,,,,,,Holiday,2,,,made,,Dunk,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=67
,,,,,,,,,,1,4.52,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,11-10,18,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=68
,,,,,,,,,,1,4.50,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=69
,,,,,,,,,,1,4.36,Philadelphia 76ers,shot,Hawes,,,,,,,,,Young,2,,,made,,Layup,,,13-10,1,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=70
,,,,,,,,,,1,4.24,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,13-10,20,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=71
,,,,,,,,,,1,4.23,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=72
,,,,,,,,,,1,4.14,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Driving Layup,,,15-10,2,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=73
,,,,,,,,,,1,4.05,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=74
,,,,,,,,,,1,4.05,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=77
,,,,,,,,,,1,4.05,Philadelphia 76ers,substitute,,,,Ivey,,Holiday,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=78
,,,,,,,,,,1,4.05,Philadelphia 76ers,substitute,,,,Young,,Wright,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=79
,,,,,,,,,,1,3.54,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=80
,,,,,,,,,,1,3.54,Boston Celtics,free throw,,,,,,,1,,2,Green,,,foul,missed,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=81
,,,,,,,,,,1,3.54,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=82
,,,,,,,,,,1,3.54,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=83
,,,,,,,,,,1,3.33,Philadelphia 76ers,shot,Ivey,,,,,,,,,Young,2,,,made,,Jump Shot,,,17-11,18,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=85
,,,,,,,,,,1,3.14,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,17-11,4,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=86
,,,,,,,,,,1,3.13,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=87
,,,,,,,,,,1,3.13,Philadelphia 76ers,substitute,,,,Allen,,Young,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=88
,,,,,,,,,,1,3.13,Boston Celtics,substitute,,,,Wilcox,,Sullinger,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=89
,,,,,,,,,,1,3.10,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=90
,,,,,,,,,,1,3.10,Boston Celtics,free throw,,,,,,,1,,2,Bass,1,,foul,made,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=91
,,,,,,,,,,1,3.10,Boston Celtics,free throw,,,,,,,2,,2,Bass,1,,foul,made,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=93
,,,,,,,,,,1,2.58,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=97
,,,,,,,,,,1,2.58,Philadelphia 76ers,substitute,,,,Moultrie,,Allen,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=99
,,,,,,,,,,1,2.44,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Fadeaway Jumper,,,17-13,16,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=100
,,,,,,,,,,1,2.43,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=101
,,,,,,,,,,1,2.33,Philadelphia 76ers,foul,,,,,,,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=102
,,,,,,,,,,1,2.33,Boston Celtics,free throw,,,,,,,,,,Terry,1,,Technical,made,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=103
,,,,,,,,,,1,2.19,Boston Celtics,turnover,,,,,,,,,,Bass,,,Bad Pass,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=105
,,,,,,,,,,1,2.13,Philadelphia 76ers,shot,Young,,,,,,,,,Ivey,2,,,made,,Layup,,,19-14,1,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=106
,,,,,,,,,,1,1.56,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,19-14,25,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=107
,,,,,,,,,,1,1.56,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=108
,,,,,,,,,,1,1.56,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Personal,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=109
,,,,,,,,,,1,1.56,Boston Celtics,substitute,,,,Garnett,,Bass,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=110
,,,,,,,,,,1,1.37,Philadelphia 76ers,shot,Turner,,,,,,,,,Ivey,2,,,made,,Jump Shot,,,21-14,21,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=111
,,,,,,,,,,1,1.25,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,21-16,22,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=112
,,,,,,,,,,1,1.13,Philadelphia 76ers,foul,,,,,,,,,,,,,,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=115
,,,,,,,,,,1,1.13,Philadelphia 76ers,turnover,,,,,,,,,,Moultrie,,,Foul,,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=116
,,,,,,,,,,1,1.01,Boston Celtics,shot,Terry,,,,,,,,,Rondo,2,,,made,,Jump Shot,,,21-18,21,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=118
,,,,,,,,,,1,0.46,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,21-18,15,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=119
,,,,,,,,,,1,0.45,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=120
,,,,,,,,,,1,0.40,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Jump Shot,,,23-18,8,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=121
,,,,,,,,,,1,0.25,Philadelphia 76ers,foul,,,,,,,,,,Turner,,,,,,Personal,,,23-18,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=122
,,,,,,,,,,1,0.25,Boston Celtics,free throw,,,,,,,1,,2,Wilcox,1,,foul,made,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=123
,,,,,,,,,,1,0.25,Philadelphia 76ers,substitute,,,,Wright,,Moultrie,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=125
,,,,,,,,,,1,0.25,Philadelphia 76ers,substitute,,,,Holiday,,Turner,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=126
,,,,,,,,,,1,0.25,Boston Celtics,substitute,,,,Barbosa,,Rondo,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=127
,,,,,,,,,,1,0.25,Boston Celtics,substitute,,,,Lee,,Garnett,,,,,,,,,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=134
,,,,,,,,,,1,0.25,Boston Celtics,free throw,,,,,,,2,,2,Wilcox,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=128
,,,,,,,,,,1,0.06,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,23-20,25,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=148
,,,,,,,,,,1,0.05,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=131
,,,,,,,,,,1,0.00,Boston Celtics,turnover,,,,,,,,,,Lee,,,Lost Ball,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=132
,,,,,,,,,,2,11.45,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,2,,,made,,Jump Shot,,,25-20,18,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=138
,,,,,,,,,,2,11.28,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Turnaround Jump Shot,,,25-20,11,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=139
,,,,,,,,,,2,11.26,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=140
,,,,,,,,,,2,11.20,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,3,,,made,,3PT Jump Shot,,,28-20,25,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=141
,,,,,,,,,,2,11.02,Boston Celtics,turnover,,,,,,,,,,Barbosa,,,Bad Pass,,,,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=142
,,,,,,,,,,2,11.01,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=143
,,,,,,,,,,2,10.54,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,28-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=144
,,,,,,,,,,2,10.40,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,3,,,made,,3PT Jump Shot,,,31-20,26,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=145
,,,,,,,,,,2,10.28,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,31-20,7,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=146
,,,,,,,,,,2,10.27,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=147
,,,,,,,,,,2,10.13,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,31-20,17,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=149
,,,,,,,,,,2,10.12,Boston Celtics,rebound,,,,,,,,,,Barbosa,,,,,,,,,31-20,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=150
,,,,,,,,,,2,10.06,Boston Celtics,shot,Barbosa,,,,,,,,,Garnett,2,,,made,,Alley Oop Layup,,,31-22,2,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=151
,,,,,,,,,,2,9.47,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Layup,,,33-22,1,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=152
,,,,,,,,,,2,9.34,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,33-22,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=154
,,,,,,,,,,2,9.34,Boston Celtics,free throw,,,,,,,1,,2,Garnett,1,,foul,made,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=156
,,,,,,,,,,2,9.34,Philadelphia 76ers,substitute,,,,Allen,,Hawes,,,,,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=159
,,,,,,,,,,2,9.34,Boston Celtics,substitute,,,,Green,,Wilcox,,,,,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=160
,,,,,,,,,,2,9.34,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=161
,,,,,,,,,,2,9.27,Boston Celtics,foul,,,,,,,,,,Barbosa,,,,,,Personal,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=163
,,,,,,,,,,2,9.13,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,33-24,2,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=165
,,,,,,,,,,2,9.12,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=166
,,,,,,,,,,2,9.05,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Layup,,,33-24,1,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=167
,,,,,,,,,,2,9.03,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=168
,,,,,,,,,,2,8.59,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Traveling,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=169
,,,,,,,,,,2,8.44,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Driving Jump Shot,,,33-24,4,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=173
,,,,,,,,,,2,8.42,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=174
,,,,,,,,,,2,8.41,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Layup,,,33-24,2,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=175
,,,,,,,,,,2,8.39,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=176
,,,,,,,,,,2,8.38,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting Block,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=177
,,,,,,,,,,2,8.38,Boston Celtics,free throw,,,,,,,1,,2,Pierce,,,foul,missed,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=178
,,,,,,,,,,2,8.38,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=179
,,,,,,,,,,2,8.38,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,33-24,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=180
,,,,,,,,,,2,8.38,Boston Celtics,free throw,,,,,,,2,,2,Pierce,1,,foul,made,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=181
,,,,,,,,,,2,8.17,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Hook Shot,,,33-25,6,http://stats.nba.com/cvp.html?GameID=0021200070&GameEventID=183
