a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.10,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=46
,,,,,,,,,,1,7.10,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=49
,,,,,,,,,,1,7.10,Memphis Grizzlies,substitute,,,,Daye,,Allen,,,,,,,,,,,,,15-2,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=50
,,,,,,,,,,1,7.10,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,16-2,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=51
,,,,,,,,,,1,6.52,Memphis Grizzlies,shot,,,,,,,,,,Pondexter,,,,missed,,3PT Jump Shot,,,16-2,26,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=54
,,,,,,,,,,1,6.51,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,16-2,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=55
,,,,,,,,,,1,6.47,Memphis Grizzlies,shot,,,,,,,,,,Daye,2,,,made,,Jump Shot,,,16-4,6,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=56
,,,,,,,,,,1,6.42,Memphis Grizzlies,foul,,,,,,,,,,Daye,,,,,,Personal,,,16-4,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=57
,,,,,,,,,,1,6.32,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,18-4,15,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=58
,,,,,,,,,,1,6.13,Memphis Grizzlies,shot,,,,,,,,,,Gasol,2,,,made,,Turnaround Jump Shot,,,18-6,10,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=59
,,,,,,,,,,1,6.00,Dallas Mavericks,shot,,,,,,,,,,Marion,2,,,made,,Running Jump Shot,,,20-6,8,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=60
,,,,,,,,,,1,5.44,Memphis Grizzlies,shot,,,Kaman,,,,,,,Gasol,,,,missed,,Driving Layup,,,20-6,1,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=61
,,,,,,,,,,1,5.44,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,20-6,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=62
,,,,,,,,,,1,5.44,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,20-6,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=63
,,,,,,,,,,1,5.35,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,20-6,18,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=64
,,,,,,,,,,1,5.34,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,20-6,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=65
,,,,,,,,,,1,5.20,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Running Bank Shot,,,20-6,13,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=66
,,,,,,,,,,1,5.16,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,20-6,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=67
,,,,,,,,,,1,5.04,Memphis Grizzlies,shot,Gasol,,,,,,,,,Daye,2,,,made,,Jump Shot,,,20-8,10,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=68
,,,,,,,,,,1,4.57,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=69
,,,,,,,,,,1,4.57,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=70
,,,,,,,,,,1,4.57,Memphis Grizzlies,substitute,,,,Davis,,Gasol,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=72
,,,,,,,,,,1,4.57,Dallas Mavericks,substitute,,,,Brand,,Kaman,,,,,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=73
,,,,,,,,,,1,4.57,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,,,foul,missed,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=74
,,,,,,,,,,1,4.56,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=76
,,,,,,,,,,1,4.39,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,21-8,22,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=77
,,,,,,,,,,1,4.38,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,21-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=78
,,,,,,,,,,1,4.33,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,2,,,made,,Jump Shot,,,23-8,21,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=79
,,,,,,,,,,1,4.18,Dallas Mavericks,foul,,,,,,,,,,Marion,,,,,,Shooting,,,23-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=80
,,,,,,,,,,1,4.18,Memphis Grizzlies,free throw,,,,,,,1,,2,Davis,,,foul,missed,,,,,23-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=81
,,,,,,,,,,1,4.18,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,23-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=82
,,,,,,,,,,1,4.18,Memphis Grizzlies,free throw,,,,,,,2,,2,Davis,,,foul,missed,,,,,23-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=83
,,,,,,,,,,1,4.17,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,23-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=85
,,,,,,,,,,1,4.11,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Pullup Jump Shot,,,23-8,21,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=86
,,,,,,,,,,1,4.09,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,23-8,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=87
,,,,,,,,,,1,4.04,Memphis Grizzlies,shot,Bayless,,,,,,,,,Pondexter,3,,,made,,3PT Jump Shot,,,23-11,25,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=88
,,,,,,,,,,1,3.51,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,3PT Jump Shot,,,23-11,26,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=89
,,,,,,,,,,1,3.51,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=90
,,,,,,,,,,1,3.40,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,23-11,21,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=91
,,,,,,,,,,1,3.38,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=92
,,,,,,,,,,1,3.31,Dallas Mavericks,shot,Collison,,,,,,,,,Brand,2,,,made,,Jump Shot,,,25-11,13,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=93
,,,,,,,,,,1,3.16,Memphis Grizzlies,shot,Bayless,,,,,,,,,Daye,3,,,made,,3PT Jump Shot,,,25-14,26,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=94
,,,,,,,,,,1,3.08,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=95
,,,,,,,,,,1,2.54,Dallas Mavericks,turnover,,,,,,,,,,Brand,,,Bad Pass,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=97
,,,,,,,,,,1,2.40,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,Pullup Jump Shot,,,25-14,11,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=98
,,,,,,,,,,1,2.37,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=99
,,,,,,,,,,1,2.34,Memphis Grizzlies,violation,,,,,,,,,,Davis,,,Defensive Goaltending,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=101
,,,,,,,,,,1,2.34,Dallas Mavericks,shot,Carter,,,,,,,,,Marion,2,,,made,,Jump Shot,,,27-14,5,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=100
,,,,,,,,,,1,2.13,Memphis Grizzlies,shot,Pondexter,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,27-16,13,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=102
,,,,,,,,,,1,2.07,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Bad Pass,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=103
,,,,,,,,,,1,2.07,Dallas Mavericks,substitute,,,,James,,Collison,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=104
,,,,,,,,,,1,2.07,Memphis Grizzlies,substitute,,,,Randolph,,Arthur,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=105
,,,,,,,,,,1,2.07,Dallas Mavericks,substitute,,,,Crowder,,Mayo,,,,,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=106
,,,,,,,,,,1,1.54,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,Jump Shot,,,27-16,20,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=107
,,,,,,,,,,1,1.51,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=108
,,,,,,,,,,1,1.50,Memphis Grizzlies,foul,,,,,,,,,,Randolph,,,,,,Personal,,,27-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=109
,,,,,,,,,,1,1.50,Dallas Mavericks,free throw,,,,,,,1,,2,Brand,1,,foul,made,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=114
,,,,,,,,,,1,1.50,Dallas Mavericks,substitute,,,,Nowitzki,,Marion,,,,,,,,,,,,,28-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=116
,,,,,,,,,,1,1.50,Dallas Mavericks,free throw,,,,,,,2,,2,Brand,1,,foul,made,,,,,29-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=117
,,,,,,,,,,1,1.35,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,29-16,21,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=119
,,,,,,,,,,1,1.34,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,29-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=120
,,,,,,,,,,1,1.26,Dallas Mavericks,shot,,,,,,,,,,Crowder,2,,,made,,Driving Layup,,,31-16,1,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=121
,,,,,,,,,,1,1.26,Memphis Grizzlies,foul,,,,,,,,,,Davis,,,,,,Shooting,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=122
,,,,,,,,,,1,1.26,Memphis Grizzlies,substitute,,,,Conley,,Bayless,,,,,,,,,,,,,31-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=123
,,,,,,,,,,1,1.26,Dallas Mavericks,free throw,,,,,,,1,,1,Crowder,1,,foul,made,,,,,32-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=124
,,,,,,,,,,1,1.15,Dallas Mavericks,foul,,,,,,,,,,James,,,,,,Personal,,,32-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=126
,,,,,,,,,,1,1.10,Memphis Grizzlies,shot,,,Nowitzki,,,,,,,Conley,,,,missed,,Jump Shot,,,32-16,4,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=127
,,,,,,,,,,1,1.07,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,32-16,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=128
,,,,,,,,,,1,1.01,Dallas Mavericks,shot,James,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,34-16,18,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=129
,,,,,,,,,,1,0.50,Memphis Grizzlies,shot,Pondexter,,,,,,,,,Daye,3,,,made,,3PT Jump Shot,,,34-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=130
,,,,,,,,,,1,0.32,Dallas Mavericks,shot,Crowder,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,36-19,22,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=131
,,,,,,,,,,1,0.13,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,36-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=132
,,,,,,,,,,1,0.12,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,36-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=133
,,,,,,,,,,1,0.03,Memphis Grizzlies,foul,,,,,,,,,,Daye,,,,,,Shooting,,,36-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=134
,,,,,,,,,,1,0.03,Dallas Mavericks,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,37-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=135
,,,,,,,,,,1,0.03,Dallas Mavericks,substitute,,,,Wright,,Nowitzki,,,,,,,,,,,,,37-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=137
,,,,,,,,,,1,0.03,Dallas Mavericks,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=138
,,,,,,,,,,1,0.00,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,3PT Running Jump Shot,,,38-19,36,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=140
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=142
,,,,,,,,,,2,11.45,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,38-19,13,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=145
,,,,,,,,,,2,11.44,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=146
,,,,,,,,,,2,11.26,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,38-19,6,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=147
,,,,,,,,,,2,11.25,Memphis Grizzlies,rebound,,,,,,,,,,Pondexter,,,,,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=148
,,,,,,,,,,2,11.17,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Bad Pass,,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=149
,,,,,,,,,,2,10.58,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,38-19,7,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=150
,,,,,,,,,,2,10.55,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=151
,,,,,,,,,,2,10.50,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=152
,,,,,,,,,,2,10.50,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,,,foul,missed,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=153
,,,,,,,,,,2,10.50,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,38-19,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=154
,,,,,,,,,,2,10.50,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,38-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=155
,,,,,,,,,,2,10.30,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Running Jump Shot,,,40-20,6,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=157
,,,,,,,,,,2,10.16,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Floating Jump Shot,,,40-20,12,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=158
,,,,,,,,,,2,10.16,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,40-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=159
,,,,,,,,,,2,10.00,Dallas Mavericks,shot,,,,,,,,,,Carter,2,,,made,,Driving Layup,,,42-20,1,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=160
,,,,,,,,,,2,9.42,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,42-20,26,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=161
,,,,,,,,,,2,9.41,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=162
,,,,,,,,,,2,9.17,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,42-20,9,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=163
,,,,,,,,,,2,9.15,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=164
,,,,,,,,,,2,9.11,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,42-20,26,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=165
,,,,,,,,,,2,9.10,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=166
,,,,,,,,,,2,8.59,Memphis Grizzlies,shot,,,Brand,,,,,,,Randolph,,,,missed,,Jump Shot,,,42-20,4,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=167
,,,,,,,,,,2,8.59,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=168
,,,,,,,,,,2,8.59,Memphis Grizzlies,substitute,,,,Allen,,Pondexter,,,,,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=171
,,,,,,,,,,2,8.59,Memphis Grizzlies,substitute,,,,Prince,,Daye,,,,,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=172
,,,,,,,,,,2,8.59,Dallas Mavericks,substitute,,,,Mayo,,Carter,,,,,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=173
,,,,,,,,,,2,8.59,Dallas Mavericks,substitute,,,,Kaman,,Brand,,,,,,,,,,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=174
,,,,,,,,,,2,8.39,Dallas Mavericks,turnover,,,,,,,,,,James,,,Bad Pass,,Randolph,,,,42-20,,http://stats.nba.com/cvp.html?GameID=0021200855&GameEventID=175
