a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,9.46,Phoenix Suns,foul,,,,,,,,,,O'Neal,,,,,,Shooting,,,30-36,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=129
,,,,,,,,,,2,9.46,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=130
,,,,,,,,,,2,9.46,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,,,foul,missed,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=132
,,,,,,,,,,2,9.45,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=134
,,,,,,,,,,2,9.37,Phoenix Suns,foul,,,,,,,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=135
,,,,,,,,,,2,9.37,Phoenix Suns,turnover,,,,,,,,,,O'Neal,,,Foul,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=136
,,,,,,,,,,2,9.29,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,30-37,24,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=137
,,,,,,,,,,2,9.27,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=138
,,,,,,,,,,2,9.21,Phoenix Suns,turnover,,,,,,,,,,Brown Out of Bounds,,,Lost Ball,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=139
,,,,,,,,,,2,9.08,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Step Back Jump Shot,,,30-37,16,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=140
,,,,,,,,,,2,9.07,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=141
,,,,,,,,,,2,8.48,Phoenix Suns,shot,,,,,,,,,,O'Neal,2,,,made,,Layup,,,32-37,2,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=142
,,,,,,,,,,2,8.33,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Layup,,,32-37,2,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=143
,,,,,,,,,,2,8.32,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=144
,,,,,,,,,,2,8.27,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,3PT Jump Shot,,,32-37,24,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=145
,,,,,,,,,,2,8.25,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=146
,,,,,,,,,,2,8.19,Oklahoma City Thunder,turnover,,,,,,,,,,Jackson,,,Bad Pass,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=147
,,,,,,,,,,2,8.06,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,32-37,24,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=148
,,,,,,,,,,2,8.05,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=149
,,,,,,,,,,2,7.58,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,Driving Layup,,,32-37,3,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=150
,,,,,,,,,,2,7.56,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=151
,,,,,,,,,,2,7.52,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Shooting,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=152
,,,,,,,,,,2,7.52,Oklahoma City Thunder,substitute,,,,Westbrook,,Jackson,,,,,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=155
,,,,,,,,,,2,7.52,Oklahoma City Thunder,substitute,,,,Durant,,Thabeet,,,,,,,,,,,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=156
,,,,,,,,,,2,7.52,Phoenix Suns,free throw,,,,,,,1,,2,Dudley,1,,foul,made,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=158
,,,,,,,,,,2,7.52,Phoenix Suns,substitute,,,,Tucker,,Morris,,,,,,,,,,,,,33-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=161
,,,,,,,,,,2,7.52,Phoenix Suns,free throw,,,,,,,2,,2,Dudley,1,,foul,made,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=162
,,,,,,,,,,2,7.35,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Personal,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=164
,,,,,,,,,,2,7.31,Oklahoma City Thunder,shot,Collison,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,34-40,25,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=165
,,,,,,,,,,2,7.05,Phoenix Suns,shot,,,,,,,,,,Telfair,3,,,made,,3PT Jump Shot,,,37-40,25,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=166
,,,,,,,,,,2,6.48,Oklahoma City Thunder,shot,,,,,,,,,,Sefolosha,,,,missed,,3PT Jump Shot,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=167
,,,,,,,,,,2,6.47,Phoenix Suns,rebound,,,,,,,,,,Telfair,,,,,,,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=168
,,,,,,,,,,2,6.39,Phoenix Suns,turnover,,,,,,,,,,Dudley,,,Bad Pass,,,,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=169
,,,,,,,,,,2,6.33,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Sefolosha,2,,,made,,Reverse Layup,,,37-42,2,http://stats.nba.com/cvp.html?GameID=0021200456&GameEventID=170
