a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.40,New Orleans Hornets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,12-16,12,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=49
,,,,,,,,,,1,5.39,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=50
,,,,,,,,,,1,5.34,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Personal,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=51
,,,,,,,,,,1,5.34,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=52
,,,,,,,,,,1,5.25,New Orleans Hornets,shot,,,,,,,,,,Vasquez,,,,missed,,Running Bank Shot,,,12-16,8,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=54
,,,,,,,,,,1,5.24,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=55
,,,,,,,,,,1,5.23,New Orleans Hornets,jumpball,,Thompson,,,Lopez,,,,,,,,,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=56
,,,,,,,,,,1,5.14,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Traveling,,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=57
,,,,,,,,,,1,5.05,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Lost Ball,,Lopez,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=58
,,,,,,,,,,1,4.57,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Shooting,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=59
,,,,,,,,,,1,4.57,New Orleans Hornets,free throw,,,,,,,1,,2,Aminu,1,,foul,made,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=60
,,,,,,,,,,1,4.57,New Orleans Hornets,free throw,,,,,,,2,,2,Aminu,1,,foul,made,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=62
,,,,,,,,,,1,4.45,Sacramento Kings,shot,,,Davis,,,,,,,Salmons,,,,missed,,Jump Shot,,,12-18,3,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=65
,,,,,,,,,,1,4.45,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=66
,,,,,,,,,,1,4.37,Sacramento Kings,shot,,,Davis,,,,,,,Evans,,,,missed,,Layup,,,12-18,3,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=67
,,,,,,,,,,1,4.35,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=68
,,,,,,,,,,1,4.24,New Orleans Hornets,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,12-18,9,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=69
,,,,,,,,,,1,4.23,New Orleans Hornets,rebound,,,,,,,,,,Lopez,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=71
,,,,,,,,,,1,4.23,New Orleans Hornets,shot,,,,,,,,,,Lopez,2,,,made,,Tip Shot,,,12-20,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=70
,,,,,,,,,,1,4.13,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Traveling,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=72
,,,,,,,,,,1,3.57,New Orleans Hornets,shot,,,,,,,,,,Gordon,2,,,made,,Driving Layup,,,12-22,3,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=74
,,,,,,,,,,1,3.47,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,14-22,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=75
,,,,,,,,,,1,3.30,New Orleans Hornets,shot,Vasquez,,,,,,,,,Davis,2,,,made,,Jump Shot,,,14-24,11,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=76
,,,,,,,,,,1,3.30,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=77
,,,,,,,,,,1,3.30,New Orleans Hornets,substitute,,,,Rivers,,Gordon,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=78
,,,,,,,,,,1,3.30,Sacramento Kings,substitute,,,,Johnson,,Salmons,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=79
,,,,,,,,,,1,3.30,Sacramento Kings,substitute,,,,Thornton,,Evans,,,,,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=80
,,,,,,,,,,1,3.30,New Orleans Hornets,free throw,,,,,,,1,,1,Davis,1,,foul,made,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=81
,,,,,,,,,,1,3.16,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,14-25,25,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=83
,,,,,,,,,,1,3.15,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=84
,,,,,,,,,,1,3.07,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,14-25,19,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=85
,,,,,,,,,,1,3.06,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=86
,,,,,,,,,,1,2.55,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=87
,,,,,,,,,,1,2.55,New Orleans Hornets,substitute,,,,Thomas,,Aminu,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=90
,,,,,,,,,,1,2.55,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=91
,,,,,,,,,,1,2.55,Sacramento Kings,substitute,,,,Robinson,,Thompson,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=92
,,,,,,,,,,1,2.55,New Orleans Hornets,jumpball,,Johnson,,,Davis,,,,,,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=93
,,,,,,,,,,1,2.42,New Orleans Hornets,shot,,,,,,,,,,Davis,,,,missed,,Jump Shot,,,14-25,15,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=94
,,,,,,,,,,1,2.41,New Orleans Hornets,rebound,,,,,,,,,,Thomas,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=96
,,,,,,,,,,1,2.41,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Layup,,,14-25,1,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=95
,,,,,,,,,,1,2.40,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,14-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=97
,,,,,,,,,,1,2.19,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,16-25,20,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=99
,,,,,,,,,,1,2.01,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,16-25,19,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=100
,,,,,,,,,,1,2.00,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=101
,,,,,,,,,,1,1.53,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,16-25,10,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=102
,,,,,,,,,,1,1.52,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=103
,,,,,,,,,,1,1.42,New Orleans Hornets,turnover,,,,,,,,,,Roberts,,,Bad Pass,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=104
,,,,,,,,,,1,1.42,New Orleans Hornets,substitute,,,,Smith,,Davis,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=105
,,,,,,,,,,1,1.42,New Orleans Hornets,substitute,,,,Anderson,,Lopez,,,,,,,,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=106
,,,,,,,,,,1,1.32,Sacramento Kings,turnover,,,,,,,,,,Thomas,,,Bad Pass,,,,,,16-25,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=107
,,,,,,,,,,1,1.20,New Orleans Hornets,shot,Rivers,,,,,,,,,Anderson,2,,,made,,Reverse Layup,,,16-27,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=108
,,,,,,,,,,1,1.04,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,16-27,10,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=110
,,,,,,,,,,1,1.03,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=111
,,,,,,,,,,1,0.57,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Personal,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=113
,,,,,,,,,,1,0.57,New Orleans Hornets,free throw,,,,,,,1,,2,Rivers,,,foul,missed,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=114
,,,,,,,,,,1,0.57,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=115
,,,,,,,,,,1,0.57,Sacramento Kings,substitute,,,,Brooks,,Thomas,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=116
,,,,,,,,,,1,0.57,New Orleans Hornets,free throw,,,,,,,2,,2,Rivers,1,,foul,made,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=117
,,,,,,,,,,1,0.44,Sacramento Kings,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,16-28,7,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=120
,,,,,,,,,,1,0.40,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=122
,,,,,,,,,,1,0.40,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,16-28,3,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=121
,,,,,,,,,,1,0.39,Sacramento Kings,rebound,,,,,,,,,,Brooks,,,,,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=123
,,,,,,,,,,1,0.38,Sacramento Kings,shot,,,,,,,,,,Robinson,,,,missed,,Layup,,,16-28,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=124
,,,,,,,,,,1,0.36,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=125
,,,,,,,,,,1,0.35,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,16-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=126
,,,,,,,,,,1,0.35,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=127
,,,,,,,,,,1,0.35,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=129
,,,,,,,,,,1,0.20,New Orleans Hornets,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,18-28,20,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=132
,,,,,,,,,,1,0.19,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=133
,,,,,,,,,,1,0.07,New Orleans Hornets,shot,,,,,,,,,,Roberts,2,,,made,,Jump Shot,,,18-30,19,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=134
,,,,,,,,,,1,0.01,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,18-30,26,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=135
,,,,,,,,,,1,0.00,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=136
,,,,,,,,,,2,11.42,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,18-30,19,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=140
,,,,,,,,,,2,11.41,New Orleans Hornets,rebound,,,,,,,,,,Rivers,,,,,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=141
,,,,,,,,,,2,11.32,New Orleans Hornets,turnover,,,,,,,,,,Smith,,,Bad Pass,,Thornton,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=142
,,,,,,,,,,2,11.28,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Layup,,,20-30,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=143
,,,,,,,,,,2,11.11,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,20-30,26,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=145
,,,,,,,,,,2,11.10,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=146
,,,,,,,,,,2,10.58,Sacramento Kings,shot,Robinson,,,,,,,,,Thornton,2,,,made,,Layup,,,22-30,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=147
,,,,,,,,,,2,10.42,New Orleans Hornets,shot,Rivers,,,,,,,,,Smith,2,,,made,,Jump Shot,,,22-32,19,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=149
,,,,,,,,,,2,10.25,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Personal,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=150
,,,,,,,,,,2,10.21,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,22-32,8,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=151
,,,,,,,,,,2,10.21,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=152
,,,,,,,,,,2,10.21,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Loose ball,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=153
,,,,,,,,,,2,10.07,New Orleans Hornets,shot,Rivers,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,22-34,19,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=154
,,,,,,,,,,2,9.51,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Jump Shot,,,24-34,11,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=155
,,,,,,,,,,2,9.40,New Orleans Hornets,shot,Roberts,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,24-37,25,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=156
,,,,,,,,,,2,9.24,Sacramento Kings,shot,Thornton,,,,,,,,,Hayes,2,,,made,,Hook Shot,,,26-37,10,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=158
,,,,,,,,,,2,9.12,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,26-37,25,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=159
,,,,,,,,,,2,9.11,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=160
,,,,,,,,,,2,9.00,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Shooting,,,26-37,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=161
,,,,,,,,,,2,9.00,Sacramento Kings,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=162
,,,,,,,,,,2,9.00,Sacramento Kings,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,28-37,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=164
,,,,,,,,,,2,8.41,New Orleans Hornets,shot,Rivers,,,,,,,,,Thomas,2,,,made,,Driving Reverse Layup,,,28-39,1,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=167
,,,,,,,,,,2,8.26,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Step Back Jump Shot,,,28-39,20,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=168
,,,,,,,,,,2,8.25,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=169
,,,,,,,,,,2,8.23,Sacramento Kings,turnover,,,,,,,,,,,,,Backcourt,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=170
,,,,,,,,,,2,8.10,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Personal,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=173
,,,,,,,,,,2,8.03,New Orleans Hornets,shot,,,,,,,,,,Rivers,,,,missed,,3PT Jump Shot,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=175
,,,,,,,,,,2,8.02,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=176
,,,,,,,,,,2,7.55,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,Jump Shot,,,28-39,18,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=177
,,,,,,,,,,2,7.54,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=178
,,,,,,,,,,2,7.50,Sacramento Kings,shot,,,Smith,,,,,,,Thornton,,,,missed,,Layup,,,28-39,2,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=179
,,,,,,,,,,2,7.49,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,28-39,,http://stats.nba.com/cvp.html?GameID=0021200606&GameEventID=180
