a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,1.27,Utah Jazz,shot,Tinsley,,,,,,,,,Kanter,2,,,made,,Slam Dunk,,,13-27,1,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=97
,,,,,,,,,,1,1.04,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Jump Shot,,,15-27,20,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=98
,,,,,,,,,,1,0.40,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,15-27,24,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=99
,,,,,,,,,,1,0.39,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=100
,,,,,,,,,,1,0.33,Utah Jazz,violation,,,,,,,,,,Favors,,,Defensive Goaltending,,,,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=102
,,,,,,,,,,1,0.33,Phoenix Suns,shot,,,,,,,,,,Dragic,2,,,made,,Driving Layup,,,17-27,2,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=101
,,,,,,,,,,1,0.20,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=103
,,,,,,,,,,1,0.20,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=104
,,,,,,,,,,1,0.20,Utah Jazz,substitute,,,,Burks,,Tinsley,,,,,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=106
,,,,,,,,,,1,0.20,Phoenix Suns,substitute,,,,Telfair,,Dragic,,,,,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=107
,,,,,,,,,,1,0.20,Phoenix Suns,substitute,,,,Scola,,Gortat,,,,,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=108
,,,,,,,,,,1,0.20,Utah Jazz,free throw,,,,,,,2,,2,Favors,1,,foul,made,,,,,17-29,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=109
,,,,,,,,,,1,0.02,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Jump Shot,,,19-29,15,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=111
,,,,,,,,,,2,11.45,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Layup,,,19-29,3,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=115
,,,,,,,,,,2,11.43,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=117
,,,,,,,,,,2,11.43,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Putback Dunk,,,19-31,1,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=116
,,,,,,,,,,2,11.37,Phoenix Suns,shot,,,,,,,,,,Telfair,,,,missed,,Jump Bank Shot,,,19-31,16,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=118
,,,,,,,,,,2,11.34,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,19-31,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=119
,,,,,,,,,,2,11.24,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Layup,,,19-33,3,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=120
,,,,,,,,,,2,10.59,Phoenix Suns,shot,,,,,,,,,,Brown,,,,missed,,Fadeaway Jumper,,,19-33,10,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=121
,,,,,,,,,,2,10.58,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=122
,,,,,,,,,,2,10.52,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,19-33,25,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=123
,,,,,,,,,,2,10.52,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=124
,,,,,,,,,,2,10.49,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,19-33,18,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=125
,,,,,,,,,,2,10.47,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-33,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=126
,,,,,,,,,,2,10.29,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,19-35,2,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=127
,,,,,,,,,,2,10.29,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,19-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=128
,,,,,,,,,,2,10.29,Phoenix Suns,substitute,,,,Gortat,,Morris,,,,,,,,,,,,,19-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=129
,,,,,,,,,,2,10.29,Utah Jazz,free throw,,,,,,,1,,1,Kanter,,,foul,missed,,,,,19-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=130
,,,,,,,,,,2,10.27,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,19-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=132
,,,,,,,,,,2,10.18,Phoenix Suns,shot,Telfair,,,,,,,,,Scola,2,,,made,,Jump Shot,,,21-35,18,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=133
,,,,,,,,,,2,10.18,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=134
,,,,,,,,,,2,10.18,Phoenix Suns,free throw,,,,,,,1,,1,Scola,1,,foul,made,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=135
,,,,,,,,,,2,10.01,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,3PT Jump Shot,,,22-35,24,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=137
,,,,,,,,,,2,10.00,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=138
,,,,,,,,,,2,9.52,Phoenix Suns,shot,,,Favors,,,,,,,Brown,,,,missed,,Jump Shot,,,22-35,3,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=139
,,,,,,,,,,2,9.52,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=140
,,,,,,,,,,2,9.52,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Inbound,,,22-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=141
,,,,,,,,,,2,9.52,Phoenix Suns,free throw,,,,,,,1,,2,Telfair,1,,foul,made,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=142
,,,,,,,,,,2,9.52,Phoenix Suns,substitute,,,,Dudley,,Brown,,,,,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=144
,,,,,,,,,,2,9.52,Phoenix Suns,substitute,,,,Beasley,,Tucker,,,,,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=145
,,,,,,,,,,2,9.52,Phoenix Suns,free throw,,,,,,,2,,2,Telfair,,,foul,missed,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=146
,,,,,,,,,,2,9.51,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=148
,,,,,,,,,,2,9.44,Phoenix Suns,foul,,,,,,,,,,Telfair,,,,,,Personal,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=149
,,,,,,,,,,2,9.36,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=150
,,,,,,,,,,2,9.36,Utah Jazz,turnover,,,,,,,,,,Favors,,,Foul,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=151
,,,,,,,,,,2,9.23,Phoenix Suns,shot,,,Favors,,,,,,,Gortat,,,,missed,,Dunk,,,23-35,2,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=152
,,,,,,,,,,2,9.22,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=153
,,,,,,,,,,2,9.19,Utah Jazz,shot,,,Dudley,,,,,,,Foye,,,,missed,,Jump Shot,,,23-35,5,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=154
,,,,,,,,,,2,9.19,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=155
,,,,,,,,,,2,9.16,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,23-35,19,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=156
,,,,,,,,,,2,9.14,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=157
,,,,,,,,,,2,9.12,Utah Jazz,turnover,,,,,,,,,,Favors,,,Lost Ball,,Scola,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=158
,,,,,,,,,,2,9.05,Phoenix Suns,shot,,,,,,,,,,Scola,,,,missed,,Jump Shot,,,23-35,11,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=159
,,,,,,,,,,2,9.04,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=160
,,,,,,,,,,2,8.56,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=162
,,,,,,,,,,2,8.56,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Foul,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=163
,,,,,,,,,,2,8.56,Utah Jazz,substitute,,,,Tinsley,,Foye,,,,,,,,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021200087&GameEventID=166
