a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.46,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,3PT Jump Shot,,,7-8,25,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=35
,,,,,,,,,,1,7.46,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=36
,,,,,,,,,,1,7.30,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,3PT Jump Shot,,,7-8,25,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=37
,,,,,,,,,,1,7.29,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=38
,,,,,,,,,,1,7.19,Boston Celtics,shot,,,,,,,,,,Collins,,,,missed,,Jump Hook Shot,,,7-8,7,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=39
,,,,,,,,,,1,7.18,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=40
,,,,,,,,,,1,6.55,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,7-10,1,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=42
,,,,,,,,,,1,6.42,Sacramento Kings,foul,,,,,,,,,,Thomas,,,,,,Personal,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=43
,,,,,,,,,,1,6.42,Boston Celtics,substitute,,,,Green,,Garnett,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=44
,,,,,,,,,,1,6.42,Boston Celtics,substitute,,,,Bass,,Terry,,,,,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=45
,,,,,,,,,,1,6.32,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,7-10,7,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=46
,,,,,,,,,,1,6.31,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=47
,,,,,,,,,,1,6.21,Sacramento Kings,shot,Cousins,,,,,,,,,Thompson,2,,,made,,Dunk,,,7-12,1,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=48
,,,,,,,,,,1,6.07,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Bad Pass,,,,,,7-12,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=49
,,,,,,,,,,1,6.04,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Driving Layup,,,7-14,1,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=50
,,,,,,,,,,1,5.55,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=51
,,,,,,,,,,1,5.45,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Pullup Jump Shot,,,7-14,16,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=55
,,,,,,,,,,1,5.44,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=56
,,,,,,,,,,1,5.30,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Personal,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=57
,,,,,,,,,,1,5.17,Sacramento Kings,shot,Cousins,,,,,,,,,Thompson,2,,,made,,Jump Shot,,,7-16,6,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=58
,,,,,,,,,,1,5.04,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Shooting,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=59
,,,,,,,,,,1,5.04,Boston Celtics,free throw,,,,,,,1,,2,Green,,,foul,missed,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=60
,,,,,,,,,,1,5.04,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=61
,,,,,,,,,,1,5.04,Boston Celtics,substitute,,,,Sullinger,,Collins,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=62
,,,,,,,,,,1,5.04,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=63
,,,,,,,,,,1,4.53,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,8-16,3,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=65
,,,,,,,,,,1,4.52,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=67
,,,,,,,,,,1,4.52,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Tip Shot,,,8-16,1,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=66
,,,,,,,,,,1,4.51,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=68
,,,,,,,,,,1,4.33,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Hook Shot,,,8-16,7,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=69
,,,,,,,,,,1,4.33,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=70
,,,,,,,,,,1,4.19,Sacramento Kings,turnover,,,,,,,,,,Thompson,,,Kicked Ball Violation,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=71
,,,,,,,,,,1,4.07,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,8-16,5,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=73
,,,,,,,,,,1,4.06,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=74
,,,,,,,,,,1,3.50,Sacramento Kings,shot,Cousins,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,8-18,2,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=75
,,,,,,,,,,1,3.24,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,3PT Jump Shot,,,8-18,25,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=76
,,,,,,,,,,1,3.23,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=77
,,,,,,,,,,1,3.21,Boston Celtics,turnover,,,,,,,,,,Green,,,Traveling,,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=78
,,,,,,,,,,1,3.21,Boston Celtics,substitute,,,,Lee,,Pierce,,,,,,,,,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=79
,,,,,,,,,,1,3.06,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,8-18,7,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=80
,,,,,,,,,,1,3.05,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,8-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=81
,,,,,,,,,,1,2.55,Boston Celtics,shot,Green,,,,,,,,,Bass,2,,,made,,Jump Shot,,,10-18,16,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=82
,,,,,,,,,,1,2.48,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=83
,,,,,,,,,,1,2.40,Sacramento Kings,turnover,,,,,,,,,,Thornton,,,Bad Pass,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=87
,,,,,,,,,,1,2.27,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=88
,,,,,,,,,,1,2.27,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=89
,,,,,,,,,,1,2.27,Sacramento Kings,substitute,,,,Robinson,,Thompson,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=91
,,,,,,,,,,1,2.27,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=92
,,,,,,,,,,1,2.13,Boston Celtics,foul,,,,,,,,,,Rondo,,,,,,Shooting,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=94
,,,,,,,,,,1,2.13,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,12-19,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=95
,,,,,,,,,,1,2.13,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=97
,,,,,,,,,,1,1.54,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,12-20,18,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=99
,,,,,,,,,,1,1.53,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=100
,,,,,,,,,,1,1.50,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,12-20,10,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=101
,,,,,,,,,,1,1.49,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=102
,,,,,,,,,,1,1.39,Sacramento Kings,shot,Cousins,,,,,,,,,Thomas,2,,,made,,Fadeaway Jumper,,,12-22,15,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=103
,,,,,,,,,,1,1.21,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Jump Shot,,,14-22,23,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=105
,,,,,,,,,,1,1.04,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,14-22,7,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=107
,,,,,,,,,,1,1.02,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=109
,,,,,,,,,,1,1.02,Sacramento Kings,shot,,,,,,,,,,Robinson,2,,,made,,Tip Shot,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=108
,,,,,,,,,,1,0.50,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Layup,,,14-24,2,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=110
,,,,,,,,,,1,0.49,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=111
,,,,,,,,,,1,0.48,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Layup,,,14-24,4,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=112
,,,,,,,,,,1,0.47,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=113
,,,,,,,,,,1,0.45,Boston Celtics,shot,,,,,,,,,,Bass,2,,,made,,Jump Shot,,,16-24,16,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=114
,,,,,,,,,,1,0.40,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Personal Take,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=115
,,,,,,,,,,1,0.40,Boston Celtics,substitute,,,,Terry,,Rondo,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=116
,,,,,,,,,,1,0.40,Boston Celtics,substitute,,,,Garnett,,Bass,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=117
,,,,,,,,,,1,0.35,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Offensive Charge,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=118
,,,,,,,,,,1,0.35,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Foul,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=119
,,,,,,,,,,1,0.35,Boston Celtics,substitute,,,,Rondo,,Sullinger,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=120
,,,,,,,,,,1,0.35,Sacramento Kings,substitute,,,,Garcia,,Cousins,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=121
,,,,,,,,,,1,0.30,Boston Celtics,shot,Rondo,,,,,,,,,Garnett,2,,,made,,Alley Oop Layup,,,18-24,3,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=122
,,,,,,,,,,1,0.04,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,18-24,25,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=123
,,,,,,,,,,1,0.03,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=124
,,,,,,,,,,2,11.47,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Personal,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=128
,,,,,,,,,,2,11.36,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Hook Bank Shot,,,20-24,5,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=129
,,,,,,,,,,2,11.36,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=130
,,,,,,,,,,2,11.36,Boston Celtics,free throw,,,,,,,1,,1,Green,,,foul,missed,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=131
,,,,,,,,,,2,11.35,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=133
,,,,,,,,,,2,11.17,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Lost Ball,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=134
,,,,,,,,,,2,11.12,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,20-24,4,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=135
,,,,,,,,,,2,11.12,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=136
,,,,,,,,,,2,11.12,Sacramento Kings,foul,,,,,,,,,,Hayes,,,,,,Loose ball,,,20-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=137
,,,,,,,,,,2,11.02,Boston Celtics,shot,Garnett,,,,,,,,,Terry,2,,,made,,Jump Shot,,,22-24,10,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=138
,,,,,,,,,,2,10.49,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=139
,,,,,,,,,,2,10.48,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=140
,,,,,,,,,,2,10.48,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Loose ball,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=141
,,,,,,,,,,2,10.48,Sacramento Kings,substitute,,,,Johnson,,Thomas,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=143
,,,,,,,,,,2,10.30,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Jump Shot,,,22-24,13,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=146
,,,,,,,,,,2,10.29,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=147
,,,,,,,,,,2,10.25,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=149
,,,,,,,,,,2,10.25,Boston Celtics,free throw,,,,,,,1,,2,Green,1,,foul,made,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=150
,,,,,,,,,,2,10.25,Boston Celtics,free throw,,,,,,,2,,2,Green,1,,foul,made,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=152
,,,,,,,,,,2,10.08,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Bad Pass,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=154
,,,,,,,,,,2,10.03,Sacramento Kings,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=155
,,,,,,,,,,2,10.03,Boston Celtics,free throw,,,,,,,1,,2,Terry,1,,foul,made,,,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=156
,,,,,,,,,,2,10.03,Boston Celtics,free throw,,,,,,,2,,2,Terry,1,,foul,made,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=158
,,,,,,,,,,2,9.47,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Jump Shot,,,26-24,15,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=160
,,,,,,,,,,2,9.46,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=161
,,,,,,,,,,2,9.43,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=164
,,,,,,,,,,2,9.43,Sacramento Kings,substitute,,,,Cousins,,Johnson,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=167
,,,,,,,,,,2,9.43,Sacramento Kings,substitute,,,,Johnson,,Cousins,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=168
,,,,,,,,,,2,9.40,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Jump Shot,,,26-24,14,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=169
,,,,,,,,,,2,9.39,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=170
,,,,,,,,,,2,9.32,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Bad Pass,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=171
,,,,,,,,,,2,9.26,Sacramento Kings,shot,,,,,,,,,,Fredette,,,,missed,,Layup,,,26-24,3,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=172
,,,,,,,,,,2,9.25,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=174
,,,,,,,,,,2,9.25,Sacramento Kings,shot,,,,,,,,,,Johnson,2,,,made,,Putback Dunk,,,26-26,2,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=173
,,,,,,,,,,2,9.06,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Dunk,,,26-26,1,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=175
,,,,,,,,,,2,9.04,Sacramento Kings,rebound,,,,,,,,,,Fredette,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=176
,,,,,,,,,,2,8.55,Sacramento Kings,shot,Fredette,,,,,,,,,Garcia,2,,,made,,Jump Shot,,,26-28,21,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=177
,,,,,,,,,,2,8.28,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,26-28,25,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=178
,,,,,,,,,,2,8.26,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=179
,,,,,,,,,,2,8.25,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Layup,,,28-28,2,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=180
,,,,,,,,,,2,8.14,Sacramento Kings,substitute,,,,Thompson,,Robinson,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=184
,,,,,,,,,,2,8.14,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,28-28,,http://stats.nba.com/cvp.html?GameID=0021200450&GameEventID=185
