a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.42,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=43
,,,,,,,,,,1,7.37,Denver Nuggets,shot,,,,,,,,,,Lawson,,,,missed,,3PT Pullup Jump Shot,,,11-10,26,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=44
,,,,,,,,,,1,7.34,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=45
,,,,,,,,,,1,7.19,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,11-10,20,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=46
,,,,,,,,,,1,7.17,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=47
,,,,,,,,,,1,7.10,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=48
,,,,,,,,,,1,7.10,Denver Nuggets,free throw,,,,,,,1,,2,Koufos,,,foul,missed,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=49
,,,,,,,,,,1,7.10,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=50
,,,,,,,,,,1,7.10,Golden State Warriors,substitute,,,,Jack,,Curry,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=51
,,,,,,,,,,1,7.10,Denver Nuggets,free throw,,,,,,,2,,2,Koufos,1,,foul,made,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=52
,,,,,,,,,,1,6.55,Golden State Warriors,foul,,,,,,,,,,Thompson,,,,,,Offensive Charge,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=54
,,,,,,,,,,1,6.55,Golden State Warriors,turnover,,,,,,,,,,Thompson,,,Foul,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=55
,,,,,,,,,,1,6.36,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Pullup Jump Shot,,,12-10,17,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=56
,,,,,,,,,,1,6.36,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=57
,,,,,,,,,,1,6.21,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,12-10,5,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=58
,,,,,,,,,,1,6.19,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=59
,,,,,,,,,,1,6.14,Denver Nuggets,shot,,,Barnes,,,,,,,Lawson,,,,missed,,Layup,,,12-10,2,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=60
,,,,,,,,,,1,6.12,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=61
,,,,,,,,,,1,6.06,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,12-10,14,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=62
,,,,,,,,,,1,6.05,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=63
,,,,,,,,,,1,5.54,Golden State Warriors,shot,,,Faried,,,,,,,Lee,,,,missed,,Layup,,,12-10,3,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=64
,,,,,,,,,,1,5.52,Golden State Warriors,rebound,,,,,,,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=65
,,,,,,,,,,1,5.52,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=66
,,,,,,,,,,1,5.49,Golden State Warriors,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,12-10,18,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=69
,,,,,,,,,,1,5.48,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=70
,,,,,,,,,,1,5.45,Golden State Warriors,shot,,,Koufos,,,,,,,Barnes,,,,missed,,Layup,,,12-10,3,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=71
,,,,,,,,,,1,5.43,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=72
,,,,,,,,,,1,5.41,Golden State Warriors,foul,,,,,,,,,,Barnes,,,,,,Personal,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=73
,,,,,,,,,,1,5.41,Golden State Warriors,substitute,,,,Jefferson,,Barnes,,,,,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=74
,,,,,,,,,,1,5.32,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Pullup Jump Shot,,,14-10,15,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=75
,,,,,,,,,,1,5.17,Golden State Warriors,shot,Lee,,,,,,,,,Thompson,3,,,made,,3PT Pullup Jump Shot,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=76
,,,,,,,,,,1,4.59,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Bank Shot,,,14-13,26,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=77
,,,,,,,,,,1,4.57,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=78
,,,,,,,,,,1,4.41,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,14-13,29,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=79
,,,,,,,,,,1,4.40,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=80
,,,,,,,,,,1,4.34,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Personal,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=81
,,,,,,,,,,1,4.34,Denver Nuggets,free throw,,,,,,,1,,2,Faried,,,foul,missed,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=82
,,,,,,,,,,1,4.34,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=83
,,,,,,,,,,1,4.34,Golden State Warriors,substitute,,,,Landry,,Lee,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=84
,,,,,,,,,,1,4.34,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=85
,,,,,,,,,,1,4.34,Denver Nuggets,free throw,,,,,,,2,,2,Faried,,,foul,missed,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=86
,,,,,,,,,,1,4.32,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=88
,,,,,,,,,,1,4.11,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,14-13,8,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=89
,,,,,,,,,,1,4.09,Golden State Warriors,rebound,,,,,,,,,,Biedrins,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=91
,,,,,,,,,,1,4.09,Golden State Warriors,shot,,,,,,,,,,Biedrins,,,,missed,,Tip Shot,,,14-13,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=90
,,,,,,,,,,1,4.07,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=92
,,,,,,,,,,1,3.58,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Running Finger Roll Layup,,,14-13,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=93
,,,,,,,,,,1,3.56,Golden State Warriors,rebound,,,,,,,,,,Jefferson,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=94
,,,,,,,,,,1,3.40,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Pullup Jump Shot,,,14-13,27,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=95
,,,,,,,,,,1,3.39,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=96
,,,,,,,,,,1,3.35,Denver Nuggets,turnover,,,,,,,,,,Lawson,,,Bad Pass,,Jack,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=97
,,,,,,,,,,1,3.20,Golden State Warriors,shot,,,,,,,,,,Jefferson,,,,missed,,3PT Jump Shot,,,14-13,25,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=98
,,,,,,,,,,1,3.18,Denver Nuggets,rebound,,,,,,,,,,Gallinari,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=99
,,,,,,,,,,1,2.57,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Pullup Jump Shot,,,14-13,18,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=100
,,,,,,,,,,1,2.56,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=101
,,,,,,,,,,1,2.56,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=102
,,,,,,,,,,1,2.56,Golden State Warriors,substitute,,,,Ezeli,,Thompson,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=104
,,,,,,,,,,1,2.56,Golden State Warriors,substitute,,,,Green,,Biedrins,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=105
,,,,,,,,,,1,2.56,Denver Nuggets,substitute,,,,Brewer,,Lawson,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=106
,,,,,,,,,,1,2.56,Denver Nuggets,substitute,,,,Miller,,Gallinari,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=107
,,,,,,,,,,1,2.33,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,14-13,3,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=108
,,,,,,,,,,1,2.31,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=110
,,,,,,,,,,1,2.31,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Putback Dunk,,,14-13,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=109
,,,,,,,,,,1,2.29,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=112
,,,,,,,,,,1,2.29,Denver Nuggets,shot,,,,,,,,,,Faried,2,,,made,,Putback Layup,,,16-13,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=111
,,,,,,,,,,1,2.08,Golden State Warriors,shot,,,McGee,,,,,,,Jefferson,,,,missed,,Jump Shot,,,16-13,6,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=113
,,,,,,,,,,1,2.05,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=114
,,,,,,,,,,1,1.59,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,16-13,27,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=115
,,,,,,,,,,1,1.58,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=116
,,,,,,,,,,1,1.42,Golden State Warriors,shot,,,,,,,,,,Ezeli,,,,missed,,Jump Hook Shot,,,16-13,7,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=117
,,,,,,,,,,1,1.41,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=118
,,,,,,,,,,1,1.32,Denver Nuggets,shot,Iguodala,,,,,,,,,Miller,2,,,made,,Layup,,,18-13,2,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=119
,,,,,,,,,,1,1.10,Golden State Warriors,shot,,,McGee,,,,,,,Landry,,,,missed,,Jump Shot,,,18-13,5,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=120
,,,,,,,,,,1,1.08,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=121
,,,,,,,,,,1,1.02,Denver Nuggets,shot,Miller,,,,,,,,,McGee,2,,,made,,Dunk,,,20-13,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=122
,,,,,,,,,,1,0.54,Golden State Warriors,foul,,,,,,,,,,Ezeli,,,,,,Offensive Charge,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=123
,,,,,,,,,,1,0.54,Golden State Warriors,turnover,,,,,,,,,,Ezeli,,,Foul,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=124
,,,,,,,,,,1,0.41,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,2,,,made,,Pullup Jump Shot,,,22-13,17,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=125
,,,,,,,,,,1,0.31,Golden State Warriors,shot,,,,,,,,,,Ezeli,,,,missed,,Jump Shot,,,22-13,4,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=126
,,,,,,,,,,1,0.30,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=127
,,,,,,,,,,1,0.26,Denver Nuggets,shot,Miller,,,,,,,,,Iguodala,2,,,made,,Slam Dunk,,,24-13,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=128
,,,,,,,,,,1,0.13,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Personal,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=129
,,,,,,,,,,1,0.13,Golden State Warriors,substitute,,,,Curry,,Green,,,,,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=130
,,,,,,,,,,1,0.13,Golden State Warriors,substitute,,,,Thompson,,Ezeli,,,,,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=131
,,,,,,,,,,1,0.02,Golden State Warriors,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,24-13,10,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=132
,,,,,,,,,,1,0.01,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=133
,,,,,,,,,,1,0.00,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Pullup Jump Shot,,,24-13,67,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=134
,,,,,,,,,,1,0.00,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=135
,,,,,,,,,,2,11.39,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,24-13,25,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=139
,,,,,,,,,,2,11.38,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=140
,,,,,,,,,,2,11.24,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,3PT Jump Shot,,,24-13,25,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=141
,,,,,,,,,,2,11.23,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=142
,,,,,,,,,,2,11.13,Denver Nuggets,shot,,,,,,,,,,Gallinari,,,,missed,,Jump Shot,,,24-13,20,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=143
,,,,,,,,,,2,11.12,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,24-13,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=144
,,,,,,,,,,2,11.06,Golden State Warriors,shot,Jack,,,,,,,,,Landry,2,,,made,,Slam Dunk,,,24-15,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=145
,,,,,,,,,,2,10.49,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=146
,,,,,,,,,,2,10.49,Denver Nuggets,free throw,,,,,,,1,,2,McGee,,,foul,missed,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=147
,,,,,,,,,,2,10.49,Denver Nuggets,rebound,,,,,,,,,,,,,,,,,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=148
,,,,,,,,,,2,10.49,Denver Nuggets,free throw,,,,,,,2,,2,McGee,1,,foul,made,,,,,25-15,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=149
,,,,,,,,,,2,10.37,Golden State Warriors,shot,Curry,,,,,,,,,Thompson,3,,,made,,3PT Pullup Jump Shot,,,25-18,26,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=151
,,,,,,,,,,2,10.18,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Lost Ball,,Lee,,,,25-18,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=152
,,,,,,,,,,2,10.12,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Running Jump Shot,,,25-20,12,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=153
,,,,,,,,,,2,9.56,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Layup,,,25-20,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=154
,,,,,,,,,,2,9.55,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=155
,,,,,,,,,,2,9.54,Denver Nuggets,substitute,,,,Lawson,,Iguodala,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=156
,,,,,,,,,,2,9.54,Golden State Warriors,jumpball,,Miller,,,Landry,,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=157
,,,,,,,,,,2,9.38,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Driving Layup,,,25-20,3,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=158
,,,,,,,,,,2,9.37,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=160
,,,,,,,,,,2,9.37,Denver Nuggets,shot,,,,,,,,,,McGee,2,,,made,,Putback Layup,,,27-20,1,http://stats.nba.com/cvp.html?GameID=0021200089&GameEventID=159
