a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.39,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=35
,,,,,,,,,,1,6.39,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=36
,,,,,,,,,,1,6.22,New Orleans Hornets,shot,Lopez,,,,,,,,,Davis,2,,,made,,Layup,,,11-7,2,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=38
,,,,,,,,,,1,6.03,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,11-7,24,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=39
,,,,,,,,,,1,6.01,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=40
,,,,,,,,,,1,5.58,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,11-9,2,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=41
,,,,,,,,,,1,5.33,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Running Jump Shot,,,13-9,10,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=42
,,,,,,,,,,1,5.10,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,13-9,17,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=43
,,,,,,,,,,1,5.08,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,13-9,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=44
,,,,,,,,,,1,4.53,New Orleans Hornets,shot,Vasquez,,,,,,,,,Aminu,2,,,made,,Jump Shot,,,15-9,22,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=45
,,,,,,,,,,1,4.32,New Orleans Hornets,foul,,,,,,,,,,Mason Jr.,,,,,,Personal,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=46
,,,,,,,,,,1,4.32,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=48
,,,,,,,,,,1,4.32,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=52
,,,,,,,,,,1,4.32,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=53
,,,,,,,,,,1,4.32,New Orleans Hornets,foul,,,,,,,,,,Davis,,,,,,Inbound,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=54
,,,,,,,,,,1,4.32,Utah Jazz,free throw,,,,,,,1,,2,Watson,1,,foul,made,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=55
,,,,,,,,,,1,4.32,Utah Jazz,free throw,,,,,,,2,,2,Watson,,,foul,missed,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=57
,,,,,,,,,,1,4.31,New Orleans Hornets,rebound,,,,,,,,,,Davis,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=59
,,,,,,,,,,1,4.17,New Orleans Hornets,shot,,,,,,,,,,Mason Jr.,,,,missed,,Running Layup,,,15-10,4,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=60
,,,,,,,,,,1,4.17,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=61
,,,,,,,,,,1,4.11,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=62
,,,,,,,,,,1,4.11,New Orleans Hornets,substitute,,,,Anderson,,Davis,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=64
,,,,,,,,,,1,4.07,Utah Jazz,shot,Williams,,,,,,,,,Favors,2,,,made,,Jump Shot,,,15-12,4,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=65
,,,,,,,,,,1,3.44,New Orleans Hornets,shot,Vasquez,,,,,,,,,Mason Jr.,3,,,made,,3PT Jump Shot,,,18-12,25,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=66
,,,,,,,,,,1,3.19,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Layup,,,18-12,3,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=67
,,,,,,,,,,1,3.18,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=68
,,,,,,,,,,1,3.04,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Floating Jump Shot,,,20-12,5,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=69
,,,,,,,,,,1,2.35,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,20-12,9,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=70
,,,,,,,,,,1,2.34,New Orleans Hornets,rebound,,,,,,,,,,Aminu,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=71
,,,,,,,,,,1,2.22,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=72
,,,,,,,,,,1,2.22,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=74
,,,,,,,,,,1,2.22,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=75
,,,,,,,,,,1,2.22,New Orleans Hornets,substitute,,,,Rivers,,Mason Jr.,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=76
,,,,,,,,,,1,2.22,New Orleans Hornets,free throw,,,,,,,1,,2,Aminu,1,,foul,made,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=77
,,,,,,,,,,1,2.22,New Orleans Hornets,free throw,,,,,,,2,,2,Aminu,,,foul,missed,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=79
,,,,,,,,,,1,2.21,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=81
,,,,,,,,,,1,2.07,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,21-12,17,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=82
,,,,,,,,,,1,2.04,New Orleans Hornets,rebound,,,,,,,,,,Vasquez,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=83
,,,,,,,,,,1,2.00,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,24-12,24,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=84
,,,,,,,,,,1,1.39,Utah Jazz,shot,Favors,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,24-15,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=85
,,,,,,,,,,1,1.19,New Orleans Hornets,shot,Vasquez,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,27-15,25,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=86
,,,,,,,,,,1,1.07,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Personal,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=87
,,,,,,,,,,1,1.07,New Orleans Hornets,substitute,,,,Roberts,,Vasquez,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=88
,,,,,,,,,,1,1.07,New Orleans Hornets,substitute,,,,Thomas,,Aminu,,,,,,,,,,,,,27-15,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=89
,,,,,,,,,,1,1.00,Utah Jazz,shot,Watson,,,,,,,,,Jefferson,2,,,made,,Layup,,,27-17,2,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=90
,,,,,,,,,,1,0.46,New Orleans Hornets,shot,,,,,,,,,,Roberts,,,,missed,,Jump Shot,,,27-17,22,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=91
,,,,,,,,,,1,0.44,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=92
,,,,,,,,,,1,0.28,Utah Jazz,shot,Carroll,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,27-19,20,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=93
,,,,,,,,,,1,0.16,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=94
,,,,,,,,,,1,0.16,New Orleans Hornets,free throw,,,,,,,,,,Anderson,,,Technical,missed,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=95
,,,,,,,,,,1,0.16,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=96
,,,,,,,,,,1,0.16,New Orleans Hornets,substitute,,,,Smith,,Lopez,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=97
,,,,,,,,,,1,0.06,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Shooting,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=98
,,,,,,,,,,1,0.06,New Orleans Hornets,free throw,,,,,,,1,,2,Roberts,1,,foul,made,,,,,28-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=99
,,,,,,,,,,1,0.06,New Orleans Hornets,free throw,,,,,,,2,,2,Roberts,1,,foul,made,,,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=101
,,,,,,,,,,1,0.01,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,29-19,26,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=103
,,,,,,,,,,1,0.00,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=104
,,,,,,,,,,2,11.46,Utah Jazz,shot,Kanter,,,,,,,,,Foye,2,,,made,,Layup,,,29-21,3,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=110
,,,,,,,,,,2,11.26,New Orleans Hornets,shot,,,,,,,,,,Thomas,,,,missed,,Jump Hook Shot,,,29-21,5,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=111
,,,,,,,,,,2,11.25,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=112
,,,,,,,,,,2,11.12,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=113
,,,,,,,,,,2,11.04,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Smith,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=114
,,,,,,,,,,2,10.52,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Shooting,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=115
,,,,,,,,,,2,10.52,New Orleans Hornets,free throw,,,,,,,1,,2,Anderson,1,,foul,made,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=116
,,,,,,,,,,2,10.52,New Orleans Hornets,free throw,,,,,,,2,,2,Anderson,,,foul,missed,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=118
,,,,,,,,,,2,10.52,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=120
,,,,,,,,,,2,10.39,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Slam Dunk,,,30-23,1,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=121
,,,,,,,,,,2,10.27,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=122
,,,,,,,,,,2,10.27,New Orleans Hornets,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=123
,,,,,,,,,,2,10.27,New Orleans Hornets,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=125
,,,,,,,,,,2,10.19,New Orleans Hornets,foul,,,,,,,,,,Thomas,,,,,,Personal,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=127
,,,,,,,,,,2,10.09,Utah Jazz,shot,Watson,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=128
,,,,,,,,,,2,10.09,New Orleans Hornets,foul,,,,,,,,,,Rivers,,,,,,Shooting,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=129
,,,,,,,,,,2,10.09,Utah Jazz,free throw,,,,,,,1,,1,Foye,,,foul,missed,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=130
,,,,,,,,,,2,10.08,New Orleans Hornets,rebound,,,,,,,,,,Smith,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=131
,,,,,,,,,,2,9.58,New Orleans Hornets,turnover,,,,,,,,,,Thomas,,,Bad Pass,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=132
,,,,,,,,,,2,9.47,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,32-26,22,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=133
,,,,,,,,,,2,9.46,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=134
,,,,,,,,,,2,9.37,New Orleans Hornets,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,32-26,25,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=135
,,,,,,,,,,2,9.36,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=136
,,,,,,,,,,2,9.32,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=137
,,,,,,,,,,2,9.32,Utah Jazz,turnover,,,,,,,,,,Carroll,,,Foul,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=138
,,,,,,,,,,2,9.32,New Orleans Hornets,substitute,,,,Henry,,Thomas,,,,,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=139
,,,,,,,,,,2,9.19,New Orleans Hornets,turnover,,,,,,,,,,Rivers,,,Bad Pass,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=140
,,,,,,,,,,2,9.10,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Alley Oop Dunk,,,32-28,1,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=141
,,,,,,,,,,2,9.09,New Orleans Hornets,timeout,,,,,,,,,,,,,,,,,,,32-28,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=142
,,,,,,,,,,2,9.09,New Orleans Hornets,substitute,,,,Vasquez,,Rivers,,,,,,,,,,,,,32-28,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=144
,,,,,,,,,,2,8.56,New Orleans Hornets,turnover,,,,,,,,,,Vasquez,,,Bad Pass,,Carroll,,,,32-28,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=145
,,,,,,,,,,2,8.52,Utah Jazz,shot,,,,,,,,,,Carroll,2,,,made,,Slam Dunk,,,32-30,1,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=146
,,,,,,,,,,2,8.41,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Slam Dunk,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=147
,,,,,,,,,,2,8.16,Utah Jazz,shot,Foye,,,,,,,,,Kanter,2,,,made,,Jump Hook Shot,,,34-32,5,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=148
,,,,,,,,,,2,7.57,New Orleans Hornets,shot,,,,,,,,,,Vasquez,2,,,made,,Layup,,,36-32,2,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=149
,,,,,,,,,,2,7.45,Utah Jazz,shot,Foye,,,,,,,,,Favors,2,,,made,,Layup,,,36-34,3,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=150
,,,,,,,,,,2,7.33,New Orleans Hornets,shot,Roberts,,,,,,,,,Smith,2,,,made,,Jump Shot,,,38-34,17,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=151
,,,,,,,,,,2,7.13,New Orleans Hornets,foul,,,,,,,,,,Anderson,,,,,,Personal,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=152
,,,,,,,,,,2,7.13,Utah Jazz,substitute,,,,Burks,,Foye,,,,,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=153
,,,,,,,,,,2,7.13,Utah Jazz,substitute,,,,Millsap,,Kanter,,,,,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=154
,,,,,,,,,,2,7.13,New Orleans Hornets,substitute,,,,Mason Jr.,,Roberts,,,,,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=155
,,,,,,,,,,2,7.01,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,38-34,19,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=156
,,,,,,,,,,2,7.00,New Orleans Hornets,rebound,,,,,,,,,,Anderson,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=157
,,,,,,,,,,2,6.53,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Shooting,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=158
,,,,,,,,,,2,6.53,New Orleans Hornets,free throw,,,,,,,1,,2,Vasquez,,,foul,missed,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=159
,,,,,,,,,,2,6.53,New Orleans Hornets,rebound,,,,,,,,,,,,,,,,,,,38-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=160
,,,,,,,,,,2,6.53,New Orleans Hornets,free throw,,,,,,,2,,2,Vasquez,1,,foul,made,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=161
,,,,,,,,,,2,6.35,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,39-34,4,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=163
,,,,,,,,,,2,6.34,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=164
,,,,,,,,,,2,6.34,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Layup,,,39-36,3,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=165
,,,,,,,,,,2,6.34,New Orleans Hornets,foul,,,,,,,,,,Smith,,,,,,Shooting,,,39-36,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=166
,,,,,,,,,,2,6.34,New Orleans Hornets,substitute,,,,Lopez,,Smith,,,,,,,,,,,,,39-36,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=167
,,,,,,,,,,2,6.34,Utah Jazz,free throw,,,,,,,1,,1,Favors,1,,foul,made,,,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=168
,,,,,,,,,,2,6.16,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200680&GameEventID=170
