a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.37,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Bad Pass,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=48
,,,,,,,,,,1,6.34,Oklahoma City Thunder,turnover,,,,,,,,,,Sefolosha Out of Bounds,,,Lost Ball,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=49
,,,,,,,,,,1,6.09,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,6-9,17,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=50
,,,,,,,,,,1,6.08,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=51
,,,,,,,,,,1,6.08,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=52
,,,,,,,,,,1,6.08,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=56
,,,,,,,,,,1,5.54,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Bad Pass,,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=54
,,,,,,,,,,1,5.48,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Jump Shot,,,8-9,18,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=55
,,,,,,,,,,1,5.23,Detroit Pistons,shot,Prince,,,,,,,,,Maxiell,2,,,made,,Layup,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=57
,,,,,,,,,,1,5.05,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Jump Shot,,,8-11,21,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=58
,,,,,,,,,,1,5.05,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=59
,,,,,,,,,,1,5.00,Detroit Pistons,foul,,,,,,,,,,Maxiell,,,,,,Shooting,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=60
,,,,,,,,,,1,5.00,Oklahoma City Thunder,free throw,,,,,,,1,,2,Perkins,,,foul,missed,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=61
,,,,,,,,,,1,5.00,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,8-11,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=62
,,,,,,,,,,1,5.00,Oklahoma City Thunder,free throw,,,,,,,2,,2,Perkins,1,,foul,made,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=63
,,,,,,,,,,1,4.46,Detroit Pistons,shot,Prince,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,9-14,27,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=65
,,,,,,,,,,1,4.30,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Layup,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=66
,,,,,,,,,,1,4.29,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=67
,,,,,,,,,,1,4.29,Oklahoma City Thunder,substitute,,,,Martin,,Perkins,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=68
,,,,,,,,,,1,4.29,Detroit Pistons,substitute,,,,Jerebko,,Maxiell,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=69
,,,,,,,,,,1,4.26,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Personal,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=70
,,,,,,,,,,1,4.26,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=71
,,,,,,,,,,1,4.15,Oklahoma City Thunder,shot,Collison,,,,,,,,,Durant,2,,,made,,Fadeaway Jumper,,,11-14,11,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=73
,,,,,,,,,,1,4.15,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Shooting,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=74
,,,,,,,,,,1,4.15,Oklahoma City Thunder,free throw,,,,,,,1,,1,Durant,1,,foul,made,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=75
,,,,,,,,,,1,4.02,Detroit Pistons,shot,Monroe,,,,,,,,,Bynum,2,,,made,,Layup,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=77
,,,,,,,,,,1,3.41,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=79
,,,,,,,,,,1,3.31,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,14-16,19,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=80
,,,,,,,,,,1,3.30,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,14-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=81
,,,,,,,,,,1,3.21,Oklahoma City Thunder,shot,Durant,,,,,,,,,Collison,2,,,made,,Layup,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=82
,,,,,,,,,,1,3.02,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Offensive Charge,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=83
,,,,,,,,,,1,3.02,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Foul,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=84
,,,,,,,,,,1,3.02,Oklahoma City Thunder,substitute,,,,Maynor,,Sefolosha,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=85
,,,,,,,,,,1,2.51,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,18-16,1,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=86
,,,,,,,,,,1,2.51,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=87
,,,,,,,,,,1,2.51,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=88
,,,,,,,,,,1,2.51,Oklahoma City Thunder,free throw,,,,,,,1,,1,Westbrook,1,,foul,made,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=90
,,,,,,,,,,1,2.35,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Personal,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=94
,,,,,,,,,,1,2.26,Oklahoma City Thunder,violation,,,,,,,,,,Collison,,,Kicked Ball,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=95
,,,,,,,,,,1,2.11,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Lost Ball,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=96
,,,,,,,,,,1,2.08,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Shooting,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=97
,,,,,,,,,,1,2.08,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=98
,,,,,,,,,,1,2.08,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,21-16,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=100
,,,,,,,,,,1,1.54,Detroit Pistons,shot,Bynum,,,,,,,,,Stuckey,2,,,made,,Layup,,,21-18,1,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=102
,,,,,,,,,,1,1.34,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,,,,missed,,Jump Shot,,,21-18,7,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=103
,,,,,,,,,,1,1.33,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=104
,,,,,,,,,,1,1.27,Detroit Pistons,shot,Stuckey,,,,,,,,,Monroe,2,,,made,,Layup,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=105
,,,,,,,,,,1,1.15,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Shooting,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=106
,,,,,,,,,,1,1.15,Oklahoma City Thunder,free throw,,,,,,,1,,2,Westbrook,1,,foul,made,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=107
,,,,,,,,,,1,1.15,Detroit Pistons,substitute,,,,Drummond,,Monroe,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=109
,,,,,,,,,,1,1.15,Oklahoma City Thunder,substitute,,,,Thabeet,,Durant,,,,,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=110
,,,,,,,,,,1,1.15,Oklahoma City Thunder,free throw,,,,,,,2,,2,Westbrook,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=111
,,,,,,,,,,1,1.00,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Hook Shot,,,23-20,6,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=113
,,,,,,,,,,1,1.00,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=114
,,,,,,,,,,1,1.00,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Putback Dunk,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=115
,,,,,,,,,,1,0.41,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,23-22,4,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=116
,,,,,,,,,,1,0.41,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=117
,,,,,,,,,,1,0.41,Detroit Pistons,substitute,,,,Singler,,Prince,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=118
,,,,,,,,,,1,0.38,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,23-22,17,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=119
,,,,,,,,,,1,0.36,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=120
,,,,,,,,,,1,0.27,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=121
,,,,,,,,,,1,0.27,Detroit Pistons,free throw,,,,,,,1,,2,Singler,1,,foul,made,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=122
,,,,,,,,,,1,0.27,Detroit Pistons,free throw,,,,,,,2,,2,Singler,,,foul,missed,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=124
,,,,,,,,,,1,0.26,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=126
,,,,,,,,,,1,0.10,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Layup,,,23-23,1,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=127
,,,,,,,,,,1,0.10,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=128
,,,,,,,,,,1,0.10,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Loose ball,,,23-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=129
,,,,,,,,,,1,0.10,Oklahoma City Thunder,free throw,,,,,,,1,,2,Thabeet,1,,foul,made,,,,,24-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=130
,,,,,,,,,,1,0.10,Oklahoma City Thunder,free throw,,,,,,,2,,2,Thabeet,1,,foul,made,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=132
,,,,,,,,,,1,0.00,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,25-23,16,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=134
,,,,,,,,,,1,0.00,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=135
,,,,,,,,,,2,11.42,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Floating Jump Shot,,,27-23,8,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=139
,,,,,,,,,,2,11.34,Oklahoma City Thunder,foul,,,,,,,,,,Lamb,,,,,,Personal,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=140
,,,,,,,,,,2,11.20,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Jump Shot,,,27-25,10,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=141
,,,,,,,,,,2,11.11,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Shooting,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=142
,,,,,,,,,,2,11.11,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=143
,,,,,,,,,,2,11.11,Oklahoma City Thunder,turnover,,,,,,,,,,Thabeet,,,Lane Violation,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=149
,,,,,,,,,,2,10.59,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Layup,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=150
,,,,,,,,,,2,10.59,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Shooting,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=151
,,,,,,,,,,2,10.59,Detroit Pistons,free throw,,,,,,,1,,1,Stuckey,,,foul,missed,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=152
,,,,,,,,,,2,10.56,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=154
,,,,,,,,,,2,10.44,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,28-27,26,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=155
,,,,,,,,,,2,10.44,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=156
,,,,,,,,,,2,10.36,Detroit Pistons,turnover,,,,,,,,,,Jerebko,,,Traveling,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=157
,,,,,,,,,,2,10.25,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,2,,,made,,Driving Layup,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=158
,,,,,,,,,,2,10.11,Detroit Pistons,shot,Bynum,,,,,,,,,Singler,2,,,made,,Driving Layup,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=159
,,,,,,,,,,2,9.57,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,,,,missed,,Jump Shot,,,30-29,10,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=160
,,,,,,,,,,2,9.55,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,30-29,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=161
,,,,,,,,,,2,9.52,Detroit Pistons,shot,Stuckey,,,,,,,,,Jerebko,2,,,made,,Layup,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=162
,,,,,,,,,,2,9.52,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Shooting,,,30-31,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=163
,,,,,,,,,,2,9.52,Detroit Pistons,free throw,,,,,,,1,,1,Jerebko,1,,foul,made,,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=164
,,,,,,,,,,2,9.41,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Shooting,,,30-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=166
,,,,,,,,,,2,9.41,Oklahoma City Thunder,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=167
,,,,,,,,,,2,9.41,Oklahoma City Thunder,substitute,,,,Ibaka,,Thabeet,,,,,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=169
,,,,,,,,,,2,9.41,Detroit Pistons,substitute,,,,Prince,,Stuckey,,,,,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=170
,,,,,,,,,,2,9.41,Oklahoma City Thunder,free throw,,,,,,,2,,2,Martin,1,,foul,made,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=171
,,,,,,,,,,2,9.30,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Layup,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=173
,,,,,,,,,,2,9.30,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=174
,,,,,,,,,,2,9.30,Oklahoma City Thunder,foul,,,,,,,,,,Lamb,,,,,,Inbound,,,32-32,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=175
,,,,,,,,,,2,9.30,Detroit Pistons,free throw,,,,,,,1,,2,Prince,1,,foul,made,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=176
,,,,,,,,,,2,9.30,Detroit Pistons,free throw,,,,,,,2,,2,Prince,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=178
,,,,,,,,,,2,9.17,Oklahoma City Thunder,turnover,,,,,,,,,,Lamb,,,Bad Pass,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200097&GameEventID=180
