a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,11.34,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=117
,,,,,,,,,,2,11.34,Toronto Raptors,foul,,,,,,,,,,Telfair,,,,,,Personal,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=118
,,,,,,,,,,2,11.23,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,,,,,22-21,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=119
,,,,,,,,,,2,11.02,Toronto Raptors,shot,Ross,,,,,,,,,Anderson,2,,,made,,Running Jump Shot,,,24-21,5,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=120
,,,,,,,,,,2,10.45,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,24-21,17,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=121
,,,,,,,,,,2,10.44,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=122
,,,,,,,,,,2,10.44,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Loose ball,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=123
,,,,,,,,,,2,10.31,Boston Celtics,shot,Garnett,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,24-24,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=124
,,,,,,,,,,2,10.13,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,Driving Layup,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=125
,,,,,,,,,,2,10.12,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=126
,,,,,,,,,,2,10.03,Boston Celtics,shot,Lee,,,,,,,,,Garnett,2,,,made,,Jump Bank Shot,,,24-26,2,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=127
,,,,,,,,,,2,9.57,Toronto Raptors,turnover,,,,,,,,,,Telfair Out of Bounds,,,Lost Ball,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=128
,,,,,,,,,,2,9.47,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,24-26,24,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=129
,,,,,,,,,,2,9.46,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=130
,,,,,,,,,,2,9.36,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,24-26,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=131
,,,,,,,,,,2,9.35,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=132
,,,,,,,,,,2,9.15,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Turnaround Hook Shot,,,24-26,11,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=134
,,,,,,,,,,2,9.14,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=135
,,,,,,,,,,2,9.10,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Personal Block,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=136
,,,,,,,,,,2,8.58,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=137
,,,,,,,,,,2,8.51,Toronto Raptors,turnover,,,,,,,,,,Anderson,,,Bad Pass,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=140
,,,,,,,,,,2,8.44,Boston Celtics,shot,Terry,,,,,,,,,Lee,2,,,made,,Layup,,,24-28,1,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=141
,,,,,,,,,,2,8.27,Toronto Raptors,shot,Telfair,,,,,,,,,Ross,3,,,made,,3PT Jump Shot,,,27-28,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=142
,,,,,,,,,,2,8.01,Boston Celtics,shot,Garnett,,,,,,,,,Crawford,2,,,made,,Running Finger Roll Layup,,,27-30,2,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=145
,,,,,,,,,,2,7.52,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,27-30,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=146
,,,,,,,,,,2,7.51,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=147
,,,,,,,,,,2,7.40,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Floating Jump Shot,,,27-32,5,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=149
,,,,,,,,,,2,7.21,Toronto Raptors,shot,,,,,,,,,,Telfair,3,,,made,,3PT Jump Shot,,,30-32,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=150
,,,,,,,,,,2,7.00,Boston Celtics,shot,Green,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,30-35,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=151
,,,,,,,,,,2,6.42,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,30-35,27,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=153
,,,,,,,,,,2,6.40,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=154
,,,,,,,,,,2,6.30,Boston Celtics,shot,Terry,,,,,,,,,Garnett,2,,,made,,Alley Oop Dunk,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=155
,,,,,,,,,,2,6.20,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=156
,,,,,,,,,,2,6.20,Toronto Raptors,substitute,,,,DeRozan,,Fields,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=158
,,,,,,,,,,2,6.06,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Step Back Jump Shot,,,30-37,11,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=159
,,,,,,,,,,2,6.05,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=160
,,,,,,,,,,2,5.53,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=161
,,,,,,,,,,2,5.48,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Personal,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=162
,,,,,,,,,,2,5.34,Toronto Raptors,turnover,,,,,,,,,,Anderson,,,Bad Pass,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=163
,,,,,,,,,,2,5.34,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=164
,,,,,,,,,,2,5.34,Boston Celtics,substitute,,,,Pierce,,Garnett,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=165
,,,,,,,,,,2,5.34,Boston Celtics,substitute,,,,Bass,,Crawford,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=166
,,,,,,,,,,2,5.34,Toronto Raptors,substitute,,,,Gay,,Ross,,,,,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=167
,,,,,,,,,,2,5.18,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,30-37,25,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=168
,,,,,,,,,,2,5.17,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=169
,,,,,,,,,,2,4.52,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Fadeaway Jumper,,,30-37,14,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=170
,,,,,,,,,,2,4.49,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=171
,,,,,,,,,,2,4.41,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,30-37,24,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=172
,,,,,,,,,,2,4.40,Toronto Raptors,rebound,,,,,,,,,,Telfair,,,,,,,,,30-37,,http://stats.nba.com/cvp.html?GameID=0021200959&GameEventID=173
